x,date_time_GMT4,abs_pres_psi,temp_F,batt_V 
65,5/6/2017 0:00,14.0861,72.028,
66,5/6/2017 0:15,14.0861,72.028,
67,5/6/2017 0:30,14.0846,72.028,
68,5/6/2017 0:45,14.083,72.028,
69,5/6/2017 1:00,14.0814,72.028,
70,5/6/2017 1:15,14.0763,71.856,
71,5/6/2017 1:30,14.0774,71.683,
72,5/6/2017 1:45,14.0768,71.512,
73,5/6/2017 2:00,14.0721,71.512,
74,5/6/2017 2:15,14.0717,71.339,
75,5/6/2017 2:30,14.0671,71.339,
76,5/6/2017 2:45,14.0681,71.168,
77,5/6/2017 3:00,14.0649,71.168,
78,5/6/2017 3:15,14.0629,70.995,
79,5/6/2017 3:30,14.0614,70.995,
80,5/6/2017 3:45,14.0624,70.824,
81,5/6/2017 4:00,14.0624,70.824,
82,5/6/2017 4:15,14.0634,70.651,
83,5/6/2017 4:30,14.065,70.651,
84,5/6/2017 4:45,14.0676,70.48,
85,5/6/2017 5:00,14.0676,70.48,
86,5/6/2017 5:15,14.0711,70.651,
87,5/6/2017 5:30,14.0711,70.651,
88,5/6/2017 5:45,14.0707,70.48,
89,5/6/2017 6:00,14.0707,70.48,
90,5/6/2017 6:15,14.0723,70.48,
91,5/6/2017 6:30,14.0743,70.651,
92,5/6/2017 6:45,14.0779,70.824,
93,5/6/2017 7:00,14.081,70.824,
94,5/6/2017 7:15,14.0872,70.824,
95,5/6/2017 7:30,14.0893,70.995,
96,5/6/2017 7:45,14.0898,71.168,
97,5/6/2017 8:00,14.0903,71.339,
98,5/6/2017 8:15,14.0882,71.683,
99,5/6/2017 8:30,14.0919,71.856,
100,5/6/2017 8:45,14.0913,72.199,
101,5/6/2017 9:00,14.0959,73.234,
102,5/6/2017 9:15,14.0943,73.753,
103,5/6/2017 9:30,14.0974,74.271,
104,5/6/2017 9:45,14.0969,74.619,
105,5/6/2017 10:00,14.0964,74.964,
106,5/6/2017 10:15,14.0943,75.312,
107,5/6/2017 10:30,14.0917,75.484,
108,5/6/2017 10:45,14.0927,75.832,
109,5/6/2017 11:00,14.0881,75.832,
110,5/6/2017 11:15,14.0891,75.659,
111,5/6/2017 11:30,14.0917,75.484,
112,5/6/2017 11:45,14.0881,75.312,
113,5/6/2017 12:00,14.0875,75.139,
114,5/6/2017 12:15,14.0859,75.139,
115,5/6/2017 12:30,14.0871,75.484,
116,5/6/2017 12:45,14.0819,75.832,
117,5/6/2017 13:00,14.0833,75.832,
118,5/6/2017 13:15,14.0859,75.659,
119,5/6/2017 13:30,14.0803,75.832,
120,5/6/2017 13:45,14.0777,76.006,
121,5/6/2017 14:00,14.0772,76.354,
122,5/6/2017 14:15,14.0746,76.528,
123,5/6/2017 14:30,14.071,76.354,
124,5/6/2017 14:45,14.0688,76.703,
125,5/6/2017 15:00,14.0668,76.528,
126,5/6/2017 15:15,14.0668,76.528,
127,5/6/2017 15:30,14.0642,76.181,
128,5/6/2017 15:45,14.0652,76.006,
129,5/6/2017 16:00,14.0647,75.832,
130,5/6/2017 16:15,14.0627,76.181,
131,5/6/2017 16:30,14.0647,76.354,
132,5/6/2017 16:45,14.0652,76.006,
133,5/6/2017 17:00,14.0631,75.832,
134,5/6/2017 17:15,14.0658,75.659,
135,5/6/2017 17:30,14.0653,75.484,
136,5/6/2017 17:45,14.0601,75.312,
137,5/6/2017 18:00,14.0591,74.964,
138,5/6/2017 18:15,14.0617,74.791,
139,5/6/2017 18:30,14.0601,74.271,
140,5/6/2017 18:45,14.0607,73.926,
141,5/6/2017 19:00,14.0617,73.753,
142,5/6/2017 19:15,14.0653,73.407,
143,5/6/2017 19:30,14.0663,73.234,
144,5/6/2017 19:45,14.069,73.062,
145,5/6/2017 20:00,14.0716,72.891,
146,5/6/2017 20:15,14.0716,72.891,
147,5/6/2017 20:30,14.0742,72.718,
148,5/6/2017 20:45,14.0772,72.718,
149,5/6/2017 21:00,14.083,72.545,
150,5/6/2017 21:15,14.0856,72.372,
151,5/6/2017 21:30,14.0866,72.199,
152,5/6/2017 21:45,14.0903,71.856,
153,5/6/2017 22:00,14.0893,71.512,
154,5/6/2017 22:15,14.0949,71.339,
155,5/6/2017 22:30,14.0961,71.168,
156,5/6/2017 22:45,14.0971,70.995,
157,5/6/2017 23:00,14.0935,70.824,
158,5/6/2017 23:15,14.0965,70.824,
159,5/6/2017 23:30,14.0975,70.651,
160,5/6/2017 23:45,14.094,70.48,
161,5/7/2017 0:00,14.0924,70.48,
162,5/7/2017 0:15,14.0888,70.308,
163,5/7/2017 0:30,14.0888,70.308,
164,5/7/2017 0:45,14.0893,70.48,
165,5/7/2017 1:00,14.0852,70.651,
166,5/7/2017 1:15,14.082,70.651,
167,5/7/2017 1:30,14.082,70.651,
168,5/7/2017 1:45,14.0769,70.48,
169,5/7/2017 2:00,14.0727,70.651,
170,5/7/2017 2:15,14.0711,70.651,
171,5/7/2017 2:30,14.0701,70.824,
172,5/7/2017 2:45,14.0639,70.824,
173,5/7/2017 3:00,14.0629,70.995,
174,5/7/2017 3:15,14.0629,70.995,
175,5/7/2017 3:30,14.0671,70.824,
176,5/7/2017 3:45,14.0655,70.824,
177,5/7/2017 4:00,14.0604,70.651,
178,5/7/2017 4:15,14.066,70.48,
179,5/7/2017 4:30,14.0665,70.651,
180,5/7/2017 4:45,14.0681,70.651,
181,5/7/2017 5:00,14.0681,70.651,
182,5/7/2017 5:15,14.0697,70.651,
183,5/7/2017 5:30,14.0748,70.824,
184,5/7/2017 5:45,14.0753,70.995,
185,5/7/2017 6:00,14.0721,70.995,
186,5/7/2017 6:15,14.0753,70.995,
187,5/7/2017 6:30,14.0816,70.995,
188,5/7/2017 6:45,14.0846,70.995,
189,5/7/2017 7:00,14.0846,70.995,
190,5/7/2017 7:15,14.0852,71.168,
191,5/7/2017 7:30,14.0878,70.995,
192,5/7/2017 7:45,14.0856,70.824,
193,5/7/2017 8:00,14.0903,70.824,
194,5/7/2017 8:15,14.0935,70.824,
195,5/7/2017 8:30,14.0924,70.995,
196,5/7/2017 8:45,14.0949,71.339,
197,5/7/2017 9:00,14.0981,71.856,
198,5/7/2017 9:15,14.0985,72.028,
199,5/7/2017 9:30,14.0965,72.372,
200,5/7/2017 9:45,14.0975,73.234,
201,5/7/2017 10:00,14.0953,73.58,
202,5/7/2017 10:15,14.0953,74.098,
203,5/7/2017 10:30,14.0958,74.791,
204,5/7/2017 10:45,14.0968,75.139,
205,5/7/2017 11:00,14.0943,75.312,
206,5/7/2017 11:15,14.0938,75.659,
207,5/7/2017 11:30,14.0917,76.006,
208,5/7/2017 11:45,14.0911,76.354,
209,5/7/2017 12:00,14.0906,76.703,
210,5/7/2017 12:15,14.0885,77.05,
211,5/7/2017 12:30,14.088,77.4,
212,5/7/2017 12:45,14.0895,77.4,
213,5/7/2017 13:00,14.0869,77.574,
214,5/7/2017 13:15,14.088,77.923,
215,5/7/2017 13:30,14.0803,77.923,
216,5/7/2017 13:45,14.0807,78.098,
217,5/7/2017 14:00,14.0781,78.274,
218,5/7/2017 14:15,14.075,78.274,
219,5/7/2017 14:30,14.0704,78.274,
220,5/7/2017 14:45,14.0658,78.274,
221,5/7/2017 15:00,14.0642,78.274,
222,5/7/2017 15:15,14.0621,78.098,
223,5/7/2017 15:30,14.06,77.923,
224,5/7/2017 15:45,14.06,77.923,
225,5/7/2017 16:00,14.0569,78.449,
226,5/7/2017 16:15,14.0553,78.449,
227,5/7/2017 16:30,14.0553,78.449,
228,5/7/2017 16:45,14.0563,77.749,
229,5/7/2017 17:00,14.0589,77.05,
230,5/7/2017 17:15,14.0605,76.528,
231,5/7/2017 17:30,14.0611,76.181,
232,5/7/2017 17:45,14.0616,75.832,
233,5/7/2017 18:00,14.0591,75.484,
234,5/7/2017 18:15,14.0611,75.139,
235,5/7/2017 18:30,14.0617,74.791,
236,5/7/2017 18:45,14.0669,74.446,
237,5/7/2017 19:00,14.0658,74.098,
238,5/7/2017 19:15,14.0663,73.753,
239,5/7/2017 19:30,14.069,73.58,
240,5/7/2017 19:45,14.0716,73.407,
241,5/7/2017 20:00,14.0705,73.062,
242,5/7/2017 20:15,14.0685,72.891,
243,5/7/2017 20:30,14.0726,72.718,
244,5/7/2017 20:45,14.0737,72.545,
245,5/7/2017 21:00,14.0737,72.545,
246,5/7/2017 21:15,14.0794,72.372,
247,5/7/2017 21:30,14.0774,72.199,
248,5/7/2017 21:45,14.0804,72.199,
249,5/7/2017 22:00,14.0846,72.028,
250,5/7/2017 22:15,14.0836,72.199,
251,5/7/2017 22:30,14.0882,72.199,
252,5/7/2017 22:45,14.0856,72.372,
253,5/7/2017 23:00,14.0856,72.372,
254,5/7/2017 23:15,14.0824,72.372,
255,5/7/2017 23:30,14.081,72.372,
256,5/7/2017 23:45,14.0778,72.372,
257,5/8/2017 0:00,14.0778,72.372,
258,5/8/2017 0:15,14.0742,72.199,
259,5/8/2017 0:30,14.0727,72.199,
260,5/8/2017 0:45,14.0711,72.199,
261,5/8/2017 1:00,14.0711,72.199,
262,5/8/2017 1:15,14.0711,72.199,
263,5/8/2017 1:30,14.0675,72.028,
264,5/8/2017 1:45,14.0655,71.856,
265,5/8/2017 2:00,14.0645,71.512,
266,5/8/2017 2:15,14.0618,71.168,
267,5/8/2017 2:30,14.0598,70.995,
268,5/8/2017 2:45,14.0592,70.824,
269,5/8/2017 3:00,14.0578,70.824,
270,5/8/2017 3:15,14.0578,70.824,
271,5/8/2017 3:30,14.0592,70.824,
272,5/8/2017 3:45,14.0562,70.824,
273,5/8/2017 4:00,14.0556,70.651,
274,5/8/2017 4:15,14.0572,70.651,
275,5/8/2017 4:30,14.0582,70.48,
276,5/8/2017 4:45,14.0568,70.48,
277,5/8/2017 5:00,14.0598,70.48,
278,5/8/2017 5:15,14.0629,70.48,
279,5/8/2017 5:30,14.0614,70.48,
280,5/8/2017 5:45,14.0655,70.308,
281,5/8/2017 6:00,14.064,70.308,
282,5/8/2017 6:15,14.0655,70.308,
283,5/8/2017 6:30,14.0697,70.137,
284,5/8/2017 6:45,14.0717,70.308,
285,5/8/2017 7:00,14.0701,70.308,
286,5/8/2017 7:15,14.0723,70.48,
287,5/8/2017 7:30,14.0723,70.48,
288,5/8/2017 7:45,14.0769,70.48,
289,5/8/2017 8:00,14.0795,70.308,
290,5/8/2017 8:15,14.0784,70.48,
291,5/8/2017 8:30,14.0774,70.651,
292,5/8/2017 8:45,14.0763,70.824,
293,5/8/2017 9:00,14.0784,70.995,
294,5/8/2017 9:15,14.0804,71.168,
295,5/8/2017 9:30,14.08,71.512,
296,5/8/2017 9:45,14.085,71.683,
297,5/8/2017 10:00,14.084,71.856,
298,5/8/2017 10:15,14.082,72.199,
299,5/8/2017 10:30,14.0846,72.545,
300,5/8/2017 10:45,14.084,72.891,
301,5/8/2017 11:00,14.0808,72.891,
302,5/8/2017 11:15,14.0788,73.234,
303,5/8/2017 11:30,14.0798,73.58,
304,5/8/2017 11:45,14.0778,74.446,
305,5/8/2017 12:00,14.0746,74.964,
306,5/8/2017 12:15,14.0762,75.484,
307,5/8/2017 12:30,14.074,75.832,
308,5/8/2017 12:45,14.0714,76.006,
309,5/8/2017 13:00,14.072,75.659,
310,5/8/2017 13:15,14.0674,75.659,
311,5/8/2017 13:30,14.0627,75.659,
312,5/8/2017 13:45,14.0617,75.312,
313,5/8/2017 14:00,14.0585,75.312,
314,5/8/2017 14:15,14.0575,75.484,
315,5/8/2017 14:30,14.0518,75.659,
316,5/8/2017 14:45,14.0486,75.659,
317,5/8/2017 15:00,14.0472,75.659,
318,5/8/2017 15:15,14.045,75.484,
319,5/8/2017 15:30,14.0456,75.139,
320,5/8/2017 15:45,14.0456,75.659,
321,5/8/2017 16:00,14.045,76.006,
322,5/8/2017 16:15,14.0434,76.006,
323,5/8/2017 16:30,14.041,75.659,
324,5/8/2017 16:45,14.0426,75.139,
325,5/8/2017 17:00,14.0446,74.271,
326,5/8/2017 17:15,14.0415,73.234,
327,5/8/2017 17:30,14.0379,72.545,
328,5/8/2017 17:45,14.0431,72.199,
329,5/8/2017 18:00,14.0447,72.199,
330,5/8/2017 18:15,14.0468,71.856,
331,5/8/2017 18:30,14.0453,71.856,
332,5/8/2017 18:45,14.0478,71.683,
333,5/8/2017 19:00,14.0473,71.512,
334,5/8/2017 19:15,14.0473,71.512,
335,5/8/2017 19:30,14.0504,71.512,
336,5/8/2017 19:45,14.0536,71.512,
337,5/8/2017 20:00,14.0582,71.512,
338,5/8/2017 20:15,14.0618,71.683,
339,5/8/2017 20:30,14.0613,71.512,
340,5/8/2017 20:45,14.0645,71.512,
341,5/8/2017 21:00,14.0645,71.512,
342,5/8/2017 21:15,14.0613,71.512,
343,5/8/2017 21:30,14.0691,71.512,
344,5/8/2017 21:45,14.0707,71.512,
345,5/8/2017 22:00,14.0753,71.512,
346,5/8/2017 22:15,14.0768,71.512,
347,5/8/2017 22:30,14.0779,71.339,
348,5/8/2017 22:45,14.0748,71.339,
349,5/8/2017 23:00,14.0748,71.339,
350,5/8/2017 23:15,14.0711,71.168,
351,5/8/2017 23:30,14.066,70.995,
352,5/8/2017 23:45,14.0691,70.995,
353,5/9/2017 0:00,14.0629,70.995,
354,5/9/2017 0:15,14.0629,70.995,
355,5/9/2017 0:30,14.0582,70.995,
356,5/9/2017 0:45,14.0531,70.824,
357,5/9/2017 1:00,14.0505,70.995,
358,5/9/2017 1:15,14.0484,70.824,
359,5/9/2017 1:30,14.0484,70.824,
360,5/9/2017 1:45,14.0469,70.824,
361,5/9/2017 2:00,14.0469,70.824,
362,5/9/2017 2:15,14.0437,70.824,
363,5/9/2017 2:30,14.0453,70.824,
364,5/9/2017 2:45,14.0423,70.824,
365,5/9/2017 3:00,14.036,70.824,
366,5/9/2017 3:15,14.0411,70.995,
367,5/9/2017 3:30,14.0411,70.995,
368,5/9/2017 3:45,14.0397,70.995,
369,5/9/2017 4:00,14.0397,70.995,
370,5/9/2017 4:15,14.0397,70.995,
371,5/9/2017 4:30,14.0375,70.824,
372,5/9/2017 4:45,14.0407,70.824,
373,5/9/2017 5:00,14.0423,70.824,
374,5/9/2017 5:15,14.0459,70.995,
375,5/9/2017 5:30,14.0437,70.824,
376,5/9/2017 5:45,14.0469,70.824,
377,5/9/2017 6:00,14.0469,70.824,
378,5/9/2017 6:15,14.0469,70.824,
379,5/9/2017 6:30,14.0531,70.824,
380,5/9/2017 6:45,14.0546,70.824,
381,5/9/2017 7:00,14.0552,70.995,
382,5/9/2017 7:15,14.0566,70.995,
383,5/9/2017 7:30,14.0531,70.824,
384,5/9/2017 7:45,14.0562,70.824,
385,5/9/2017 8:00,14.0614,70.995,
386,5/9/2017 8:15,14.0618,71.168,
387,5/9/2017 8:30,14.0671,71.339,
388,5/9/2017 8:45,14.0645,71.512,
389,5/9/2017 9:00,14.0659,71.512,
390,5/9/2017 9:15,14.0675,71.512,
391,5/9/2017 9:30,14.0695,71.683,
392,5/9/2017 9:45,14.0716,72.372,
393,5/9/2017 10:00,14.0711,72.718,
394,5/9/2017 10:15,14.0772,72.718,
395,5/9/2017 10:30,14.0772,72.718,
396,5/9/2017 10:45,14.0794,72.372,
397,5/9/2017 11:00,14.0788,72.199,
398,5/9/2017 11:15,14.0784,72.545,
399,5/9/2017 11:30,14.0778,72.891,
400,5/9/2017 11:45,14.0798,72.545,
401,5/9/2017 12:00,14.0794,72.372,
402,5/9/2017 12:15,14.0695,72.199,
403,5/9/2017 12:30,14.0685,72.372,
404,5/9/2017 12:45,14.0685,72.372,
405,5/9/2017 13:00,14.0701,72.372,
406,5/9/2017 13:15,14.0705,72.545,
407,5/9/2017 13:30,14.0695,72.199,
408,5/9/2017 13:45,14.0649,72.199,
409,5/9/2017 14:00,14.0618,72.199,
410,5/9/2017 14:15,14.0602,72.199,
411,5/9/2017 14:30,14.0633,72.199,
412,5/9/2017 14:45,14.0633,72.199,
413,5/9/2017 15:00,14.0602,72.199,
414,5/9/2017 15:15,14.0602,72.199,
415,5/9/2017 15:30,14.0602,72.199,
416,5/9/2017 15:45,14.0613,72.028,
417,5/9/2017 16:00,14.0613,72.028,
418,5/9/2017 16:15,14.0608,71.856,
419,5/9/2017 16:30,14.0587,71.683,
420,5/9/2017 16:45,14.0598,71.512,
421,5/9/2017 17:00,14.0629,71.512,
422,5/9/2017 17:15,14.0613,71.512,
423,5/9/2017 17:30,14.0608,71.339,
424,5/9/2017 17:45,14.0665,71.168,
425,5/9/2017 18:00,14.0649,71.168,
426,5/9/2017 18:15,14.0697,71.168,
427,5/9/2017 18:30,14.0675,70.995,
428,5/9/2017 18:45,14.0671,70.824,
429,5/9/2017 19:00,14.0624,70.824,
430,5/9/2017 19:15,14.0639,70.824,
431,5/9/2017 19:30,14.0665,70.651,
432,5/9/2017 19:45,14.0629,70.48,
433,5/9/2017 20:00,14.0691,70.48,
434,5/9/2017 20:15,14.0687,70.308,
435,5/9/2017 20:30,14.0671,70.308,
436,5/9/2017 20:45,14.064,70.308,
437,5/9/2017 21:00,14.0697,70.137,
438,5/9/2017 21:15,14.0723,69.964,
439,5/9/2017 21:30,14.0733,69.793,
440,5/9/2017 21:45,14.0801,69.449,
441,5/9/2017 22:00,14.0832,69.449,
442,5/9/2017 22:15,14.0832,69.449,
443,5/9/2017 22:30,14.0801,69.449,
444,5/9/2017 22:45,14.0779,69.278,
445,5/9/2017 23:00,14.0739,69.449,
446,5/9/2017 23:15,14.0749,69.278,
447,5/9/2017 23:30,14.0755,69.449,
448,5/9/2017 23:45,14.0759,69.622,
449,5/10/2017 0:00,14.0733,69.793,
450,5/10/2017 0:15,14.0749,69.793,
451,5/10/2017 0:30,14.0703,69.793,
452,5/10/2017 0:45,14.064,69.793,
453,5/10/2017 1:00,14.0656,69.793,
454,5/10/2017 1:15,14.065,69.622,
455,5/10/2017 1:30,14.062,69.622,
456,5/10/2017 1:45,14.06,69.449,
457,5/10/2017 2:00,14.0568,69.449,
458,5/10/2017 2:15,14.0552,69.449,
459,5/10/2017 2:30,14.0501,69.278,
460,5/10/2017 2:45,14.0475,69.449,
461,5/10/2017 3:00,14.0459,69.449,
462,5/10/2017 3:15,14.0465,69.622,
463,5/10/2017 3:30,14.0433,69.622,
464,5/10/2017 3:45,14.0433,69.622,
465,5/10/2017 4:00,14.0444,69.449,
466,5/10/2017 4:15,14.0412,69.449,
467,5/10/2017 4:30,14.0455,69.278,
468,5/10/2017 4:45,14.0485,69.278,
469,5/10/2017 5:00,14.0531,69.278,
470,5/10/2017 5:15,14.0547,69.278,
471,5/10/2017 5:30,14.0563,69.278,
472,5/10/2017 5:45,14.0547,69.278,
473,5/10/2017 6:00,14.06,69.449,
474,5/10/2017 6:15,14.0614,69.449,
475,5/10/2017 6:30,14.0646,69.449,
476,5/10/2017 6:45,14.0692,69.449,
477,5/10/2017 7:00,14.0666,69.622,
478,5/10/2017 7:15,14.0733,69.793,
479,5/10/2017 7:30,14.0739,69.964,
480,5/10/2017 7:45,14.0769,69.964,
481,5/10/2017 8:00,14.0806,70.137,
482,5/10/2017 8:15,14.081,70.308,
483,5/10/2017 8:30,14.0846,70.48,
484,5/10/2017 8:45,14.0898,70.651,
485,5/10/2017 9:00,14.0888,70.824,
486,5/10/2017 9:15,14.0909,70.995,
487,5/10/2017 9:30,14.0929,71.168,
488,5/10/2017 9:45,14.0935,71.339,
489,5/10/2017 10:00,14.0959,71.683,
490,5/10/2017 10:15,14.0923,72.028,
491,5/10/2017 10:30,14.0919,72.372,
492,5/10/2017 10:45,14.0907,72.545,
493,5/10/2017 11:00,14.0923,73.062,
494,5/10/2017 11:15,14.0861,73.58,
495,5/10/2017 11:30,14.0861,73.58,
496,5/10/2017 11:45,14.0881,73.234,
497,5/10/2017 12:00,14.0835,72.718,
498,5/10/2017 12:15,14.0861,72.545,
499,5/10/2017 12:30,14.0871,72.372,
500,5/10/2017 12:45,14.0846,72.545,
501,5/10/2017 13:00,14.0772,72.718,
502,5/10/2017 13:15,14.0768,73.062,
503,5/10/2017 13:30,14.0758,73.234,
504,5/10/2017 13:45,14.0732,72.891,
505,5/10/2017 14:00,14.0695,72.718,
506,5/10/2017 14:15,14.0665,72.718,
507,5/10/2017 14:30,14.0649,72.718,
508,5/10/2017 14:45,14.0643,72.545,
509,5/10/2017 15:00,14.0665,72.199,
510,5/10/2017 15:15,14.0645,72.028,
511,5/10/2017 15:30,14.0556,71.683,
512,5/10/2017 15:45,14.0566,71.512,
513,5/10/2017 16:00,14.0602,71.168,
514,5/10/2017 16:15,14.0602,71.168,
515,5/10/2017 16:30,14.0572,71.168,
516,5/10/2017 16:45,14.0598,70.995,
517,5/10/2017 17:00,14.0645,70.995,
518,5/10/2017 17:15,14.052,70.995,
519,5/10/2017 17:30,14.0578,70.824,
520,5/10/2017 17:45,14.0608,70.824,
521,5/10/2017 18:00,14.0624,70.824,
522,5/10/2017 18:15,14.0578,70.824,
523,5/10/2017 18:30,14.0624,70.824,
524,5/10/2017 18:45,14.0675,70.995,
525,5/10/2017 19:00,14.0639,70.824,
526,5/10/2017 19:15,14.0655,70.824,
527,5/10/2017 19:30,14.0697,70.651,
528,5/10/2017 19:45,14.0727,70.651,
529,5/10/2017 20:00,14.0753,70.48,
530,5/10/2017 20:15,14.0816,70.48,
531,5/10/2017 20:30,14.0779,70.308,
532,5/10/2017 20:45,14.081,70.308,
533,5/10/2017 21:00,14.0826,70.308,
534,5/10/2017 21:15,14.0836,70.137,
535,5/10/2017 21:30,14.0852,70.137,
536,5/10/2017 21:45,14.0848,69.964,
537,5/10/2017 22:00,14.0862,69.964,
538,5/10/2017 22:15,14.0832,69.964,
539,5/10/2017 22:30,14.08,69.964,
540,5/10/2017 22:45,14.0826,69.793,
541,5/10/2017 23:00,14.0858,69.793,
542,5/10/2017 23:15,14.0888,69.793,
543,5/10/2017 23:30,14.0842,69.793,
544,5/10/2017 23:45,14.0842,69.793,
545,5/11/2017 0:00,14.0826,69.793,
546,5/11/2017 0:15,14.0826,69.793,
547,5/11/2017 0:30,14.0795,69.793,
548,5/11/2017 0:45,14.0749,69.793,
549,5/11/2017 1:00,14.0703,69.793,
550,5/11/2017 1:15,14.0717,69.793,
551,5/11/2017 1:30,14.0729,69.622,
552,5/11/2017 1:45,14.0682,69.622,
553,5/11/2017 2:00,14.0666,69.622,
554,5/11/2017 2:15,14.0614,69.449,
555,5/11/2017 2:30,14.0588,69.622,
556,5/11/2017 2:45,14.062,69.622,
557,5/11/2017 3:00,14.0604,69.622,
558,5/11/2017 3:15,14.0542,69.622,
559,5/11/2017 3:30,14.0542,69.622,
560,5/11/2017 3:45,14.0573,69.622,
561,5/11/2017 4:00,14.0588,69.622,
562,5/11/2017 4:15,14.0588,69.622,
563,5/11/2017 4:30,14.0573,69.622,
564,5/11/2017 4:45,14.0588,69.622,
565,5/11/2017 5:00,14.0573,69.622,
566,5/11/2017 5:15,14.0573,69.622,
567,5/11/2017 5:30,14.0584,69.449,
568,5/11/2017 5:45,14.061,69.278,
569,5/11/2017 6:00,14.0589,69.107,
570,5/11/2017 6:15,14.0646,68.934,
571,5/11/2017 6:30,14.063,68.934,
572,5/11/2017 6:45,14.0662,68.934,
573,5/11/2017 7:00,14.0676,68.934,
574,5/11/2017 7:15,14.0723,68.934,
575,5/11/2017 7:30,14.0759,69.107,
576,5/11/2017 7:45,14.0739,69.449,
577,5/11/2017 8:00,14.0759,69.622,
578,5/11/2017 8:15,14.0749,69.793,
579,5/11/2017 8:30,14.0753,69.964,
580,5/11/2017 8:45,14.0763,70.308,
581,5/11/2017 9:00,14.0832,70.48,
582,5/11/2017 9:15,14.0842,70.824,
583,5/11/2017 9:30,14.083,70.995,
584,5/11/2017 9:45,14.0826,71.339,
585,5/11/2017 10:00,14.0846,71.512,
586,5/11/2017 10:15,14.085,71.683,
587,5/11/2017 10:30,14.084,71.856,
588,5/11/2017 10:45,14.085,71.683,
589,5/11/2017 11:00,14.0846,71.512,
590,5/11/2017 11:15,14.0794,71.856,
591,5/11/2017 11:30,14.0768,72.545,
592,5/11/2017 11:45,14.0748,72.891,
593,5/11/2017 12:00,14.0746,73.407,
594,5/11/2017 12:15,14.0705,73.58,
595,5/11/2017 12:30,14.0752,74.098,
596,5/11/2017 12:45,14.071,74.271,
597,5/11/2017 13:00,14.0679,74.271,
598,5/11/2017 13:15,14.0669,74.446,
599,5/11/2017 13:30,14.0674,74.619,
600,5/11/2017 13:45,14.0637,74.446,
601,5/11/2017 14:00,14.0627,74.619,
602,5/11/2017 14:15,14.0581,74.619,
603,5/11/2017 14:30,14.0544,74.446,
604,5/11/2017 14:45,14.056,73.926,
605,5/11/2017 15:00,14.0627,73.58,
606,5/11/2017 15:15,14.0518,73.062,
607,5/11/2017 15:30,14.0524,72.718,
608,5/11/2017 15:45,14.0498,72.372,
