x,date_time_GMT4,abs_pres_psi,temp_F,batt_V 
40,9/3/2014 18:00,14.2288,74.271,3.27
41,9/3/2014 18:15,14.2224,74.098,3.27
42,9/3/2014 18:30,14.2266,74.098,3.27
43,9/3/2014 18:45,14.2308,74.098,3.27
44,9/3/2014 19:00,14.2266,74.098,3.27
45,9/3/2014 19:15,14.2286,73.926,3.27
46,9/3/2014 19:30,14.2328,73.926,3.27
47,9/3/2014 19:45,14.2391,73.926,3.27
48,9/3/2014 20:00,14.2369,73.926,3.27
49,9/3/2014 20:15,14.2389,73.753,3.27
50,9/3/2014 20:30,14.2431,73.753,3.27
51,9/3/2014 20:45,14.2453,73.753,3.27
52,9/3/2014 21:00,14.2431,73.753,3.27
53,9/3/2014 21:15,14.2453,73.753,3.27
54,9/3/2014 21:30,14.2473,73.753,3.27
55,9/3/2014 21:45,14.2494,73.753,3.27
56,9/3/2014 22:00,14.2536,73.753,3.27
57,9/3/2014 22:15,14.2495,73.926,3.27
58,9/3/2014 22:30,14.2537,73.926,3.27
59,9/3/2014 22:45,14.2516,73.926,3.27
60,9/3/2014 23:00,14.2536,73.753,3.27
61,9/3/2014 23:15,14.2494,73.58,3.27
62,9/3/2014 23:30,14.2492,73.234,3.27
63,9/3/2014 23:45,14.2471,73.062,3.27
64,9/4/2014 0:00,14.245,73.062,3.27
65,9/4/2014 0:15,14.243,73.234,3.27
66,9/4/2014 0:30,14.243,73.234,3.27
67,9/4/2014 0:45,14.243,73.407,3.27
68,9/4/2014 1:00,14.2388,73.407,3.27
69,9/4/2014 1:15,14.241,73.407,3.27
70,9/4/2014 1:30,14.2388,73.407,3.27
71,9/4/2014 1:45,14.2389,73.58,3.27
72,9/4/2014 2:00,14.2326,73.407,3.27
73,9/4/2014 2:15,14.2347,73.407,3.27
74,9/4/2014 2:30,14.2326,73.407,3.27
75,9/4/2014 2:45,14.2326,73.407,3.27
76,9/4/2014 3:00,14.2305,73.407,3.27
77,9/4/2014 3:15,14.2263,73.407,3.27
78,9/4/2014 3:30,14.2263,73.407,3.27
79,9/4/2014 3:45,14.2263,73.234,3.27
80,9/4/2014 4:00,14.2283,73.234,3.27
81,9/4/2014 4:15,14.2304,73.062,3.27
82,9/4/2014 4:30,14.2346,73.062,3.27
83,9/4/2014 4:45,14.2282,72.891,3.27
84,9/4/2014 5:00,14.2302,72.718,3.27
85,9/4/2014 5:15,14.2302,72.718,3.27
86,9/4/2014 5:30,14.2323,72.545,3.27
87,9/4/2014 5:45,14.2344,72.545,3.27
88,9/4/2014 6:00,14.2344,72.545,3.27
89,9/4/2014 6:15,14.2344,72.545,3.27
90,9/4/2014 6:30,14.2365,72.718,3.27
91,9/4/2014 6:45,14.2386,72.891,3.27
92,9/4/2014 7:00,14.2408,73.062,3.27
93,9/4/2014 7:15,14.2408,73.062,3.27
94,9/4/2014 7:30,14.2471,73.062,3.27
95,9/4/2014 7:45,14.245,73.062,3.27
96,9/4/2014 8:00,14.245,73.062,3.27
97,9/4/2014 8:15,14.2513,73.234,3.27
98,9/4/2014 8:30,14.2514,73.407,3.27
99,9/4/2014 8:45,14.2534,73.407,3.27
100,9/4/2014 9:00,14.2536,73.58,3.27
101,9/4/2014 9:15,14.2516,73.753,3.27
102,9/4/2014 9:30,14.2598,73.58,3.27
103,9/4/2014 9:45,14.2619,73.58,3.27
104,9/4/2014 10:00,14.2598,73.753,3.27
105,9/4/2014 10:15,14.26,73.926,3.27
106,9/4/2014 10:30,14.26,74.098,3.27
107,9/4/2014 10:45,14.2621,74.446,3.27
108,9/4/2014 11:00,14.2579,74.271,3.27
109,9/4/2014 11:15,14.2537,73.926,3.27
110,9/4/2014 11:30,14.2558,73.753,3.27
111,9/4/2014 11:45,14.2494,73.58,3.27
112,9/4/2014 12:00,14.2516,73.926,3.27
113,9/4/2014 12:15,14.2517,74.271,3.27
114,9/4/2014 12:30,14.2453,74.098,3.27
115,9/4/2014 12:45,14.2411,73.926,3.27
116,9/4/2014 13:00,14.2389,73.753,3.27
117,9/4/2014 13:15,14.2369,73.753,3.27
118,9/4/2014 13:30,14.2392,74.271,3.27
119,9/4/2014 13:45,14.2392,74.271,3.27
120,9/4/2014 14:00,14.2372,74.446,3.27
121,9/4/2014 14:15,14.235,74.271,3.27
122,9/4/2014 14:30,14.2286,74.098,3.27
123,9/4/2014 14:45,14.2286,73.926,3.27
124,9/4/2014 15:00,14.2307,73.926,3.27
125,9/4/2014 15:15,14.2349,73.926,3.27
126,9/4/2014 15:30,14.2349,73.753,3.27
127,9/4/2014 15:45,14.2243,73.407,3.27
128,9/4/2014 16:00,14.222,72.891,3.27
129,9/4/2014 16:15,14.224,72.718,3.27
130,9/4/2014 16:30,14.224,72.718,3.27
131,9/4/2014 16:45,14.2241,73.062,3.27
132,9/4/2014 17:00,14.2241,73.234,3.27
133,9/4/2014 17:15,14.2241,73.234,3.27
134,9/4/2014 17:30,14.224,72.891,3.27
135,9/4/2014 17:45,14.224,72.545,3.27
136,9/4/2014 18:00,14.2218,72.545,3.27
137,9/4/2014 18:15,14.2218,72.545,3.27
138,9/4/2014 18:30,14.226,72.718,3.27
139,9/4/2014 18:45,14.2302,72.718,3.27
140,9/4/2014 19:00,14.2302,72.718,3.27
141,9/4/2014 19:15,14.2344,72.718,3.27
142,9/4/2014 19:30,14.2323,72.545,3.27
143,9/4/2014 19:45,14.2281,72.199,3.27
144,9/4/2014 20:00,14.2299,71.683,3.27
145,9/4/2014 20:15,14.234,71.683,3.27
146,9/4/2014 20:30,14.2384,71.856,3.27
147,9/4/2014 20:45,14.2426,72.028,3.27
148,9/4/2014 21:00,14.2426,72.199,3.27
149,9/4/2014 21:15,14.2489,72.199,3.27
150,9/4/2014 21:30,14.2531,72.372,3.27
151,9/4/2014 21:45,14.2552,72.372,3.27
152,9/4/2014 22:00,14.253,72.199,3.27
153,9/4/2014 22:15,14.2572,72.199,3.27
154,9/4/2014 22:30,14.2552,72.199,3.27
155,9/4/2014 22:45,14.2594,72.199,3.27
156,9/4/2014 23:00,14.2574,72.372,3.27
157,9/4/2014 23:15,14.2594,72.372,3.27
158,9/4/2014 23:30,14.2553,72.545,3.27
159,9/4/2014 23:45,14.2574,72.545,3.27
160,9/5/2014 0:00,14.251,72.372,3.27
161,9/5/2014 0:15,14.2468,72.199,3.27
162,9/5/2014 0:30,14.2488,72.028,3.27
163,9/5/2014 0:45,14.2446,71.856,3.27
164,9/5/2014 1:00,14.2382,71.683,3.27
165,9/5/2014 1:15,14.2318,71.339,3.27
166,9/5/2014 1:30,14.2234,71.168,3.24
167,9/5/2014 1:45,14.2276,70.995,3.24
168,9/5/2014 2:00,14.2254,70.995,3.24
169,9/5/2014 2:15,14.2256,71.339,3.27
170,9/5/2014 2:30,14.2236,71.512,3.27
171,9/5/2014 2:45,14.2236,71.683,3.27
172,9/5/2014 3:00,14.2237,71.856,3.27
173,9/5/2014 3:15,14.2215,71.856,3.27
174,9/5/2014 3:30,14.2237,72.028,3.27
175,9/5/2014 3:45,14.2259,72.028,3.27
176,9/5/2014 4:00,14.2217,72.028,3.27
177,9/5/2014 4:15,14.2237,71.856,3.27
178,9/5/2014 4:30,14.2279,71.856,3.27
179,9/5/2014 4:45,14.2257,71.856,3.27
180,9/5/2014 5:00,14.2321,72.028,3.27
181,9/5/2014 5:15,14.2301,72.028,3.27
182,9/5/2014 5:30,14.2321,72.199,3.27
183,9/5/2014 5:45,14.2363,72.199,3.27
184,9/5/2014 6:00,14.2385,72.199,3.27
185,9/5/2014 6:15,14.232,71.683,3.27
186,9/5/2014 6:30,14.2276,71.168,3.24
187,9/5/2014 6:45,14.2298,71.339,3.24
188,9/5/2014 7:00,14.2382,71.683,3.27
189,9/5/2014 7:15,14.2404,71.856,3.27
190,9/5/2014 7:30,14.2426,72.028,3.27
191,9/5/2014 7:45,14.2426,72.199,3.27
192,9/5/2014 8:00,14.2447,72.199,3.27
193,9/5/2014 8:15,14.2447,72.199,3.27
194,9/5/2014 8:30,14.2469,72.372,3.27
195,9/5/2014 8:45,14.2489,72.545,3.27
196,9/5/2014 9:00,14.2469,72.718,3.27
197,9/5/2014 9:15,14.2575,72.891,3.27
198,9/5/2014 9:30,14.2555,73.234,3.27
199,9/5/2014 9:45,14.2556,73.407,3.27
200,9/5/2014 10:00,14.2576,73.407,3.27
201,9/5/2014 10:15,14.2598,73.58,3.27
202,9/5/2014 10:30,14.264,73.753,3.27
203,9/5/2014 10:45,14.2578,73.753,3.27
204,9/5/2014 11:00,14.2516,73.753,3.27
205,9/5/2014 11:15,14.2537,74.098,3.27
206,9/5/2014 11:30,14.2517,74.271,3.27
207,9/5/2014 11:45,14.2517,74.271,3.27
208,9/5/2014 12:00,14.2497,74.446,3.27
209,9/5/2014 12:15,14.2455,74.446,3.27
210,9/5/2014 12:30,14.2456,74.619,3.27
211,9/5/2014 12:45,14.2414,74.791,3.27
212,9/5/2014 13:00,14.2394,74.791,3.27
213,9/5/2014 13:15,14.2373,75.139,3.27
214,9/5/2014 13:30,14.2353,75.139,3.27
215,9/5/2014 13:45,14.2353,75.139,3.27
216,9/5/2014 14:00,14.2311,75.139,3.27
217,9/5/2014 14:15,14.2289,74.791,3.27
218,9/5/2014 14:30,14.233,74.619,3.27
219,9/5/2014 14:45,14.2308,74.446,3.27
220,9/5/2014 15:00,14.2308,74.271,3.27
221,9/5/2014 15:15,14.2288,74.271,3.27
222,9/5/2014 15:30,14.2288,74.271,3.27
223,9/5/2014 15:45,14.2266,74.271,3.27
224,9/5/2014 16:00,14.2288,74.446,3.27
225,9/5/2014 16:15,14.2288,74.446,3.27
226,9/5/2014 16:30,14.2268,74.446,3.27
227,9/5/2014 16:45,14.2288,74.271,3.27
228,9/5/2014 17:00,14.2328,73.926,3.27
229,9/5/2014 17:15,14.2265,73.753,3.27
230,9/5/2014 17:30,14.2243,73.407,3.27
231,9/5/2014 17:45,14.2283,73.234,3.27
232,9/5/2014 18:00,14.2326,73.234,3.27
233,9/5/2014 18:15,14.2326,73.234,3.27
234,9/5/2014 18:30,14.2326,73.234,3.27
235,9/5/2014 18:45,14.2304,73.062,3.27
236,9/5/2014 19:00,14.2324,73.062,3.27
237,9/5/2014 19:15,14.2366,72.891,3.27
238,9/5/2014 19:30,14.2386,72.891,3.27
239,9/5/2014 19:45,14.2366,72.891,3.27
240,9/5/2014 20:00,14.2366,72.891,3.27
241,9/5/2014 20:15,14.2385,72.372,3.27
242,9/5/2014 20:30,14.232,71.683,3.27
243,9/5/2014 20:45,14.2382,71.512,3.27
244,9/5/2014 21:00,14.2384,71.856,3.27
245,9/5/2014 21:15,14.2426,72.199,3.27
246,9/5/2014 21:30,14.2449,72.545,3.27
247,9/5/2014 21:45,14.2489,72.545,3.27
248,9/5/2014 22:00,14.2449,72.545,3.27
249,9/5/2014 22:15,14.2407,72.545,3.27
250,9/5/2014 22:30,14.2469,72.545,3.27
251,9/5/2014 22:45,14.2407,72.545,3.27
252,9/5/2014 23:00,14.2427,72.545,3.27
253,9/5/2014 23:15,14.2385,72.545,3.27
254,9/5/2014 23:30,14.2407,72.545,3.27
255,9/5/2014 23:45,14.2385,72.545,3.27
256,9/6/2014 0:00,14.2385,72.545,3.27
257,9/6/2014 0:15,14.2323,72.545,3.27
258,9/6/2014 0:30,14.2323,72.545,3.27
259,9/6/2014 0:45,14.2323,72.545,3.27
260,9/6/2014 1:00,14.2302,72.545,3.27
261,9/6/2014 1:15,14.2302,72.545,3.27
262,9/6/2014 1:30,14.2218,72.545,3.27
263,9/6/2014 1:45,14.2218,72.372,3.27
264,9/6/2014 2:00,14.2218,72.372,3.27
265,9/6/2014 2:15,14.2154,72.199,3.27
266,9/6/2014 2:30,14.2112,72.199,3.27
267,9/6/2014 2:45,14.205,72.028,3.27
268,9/6/2014 3:00,14.207,72.028,3.27
269,9/6/2014 3:15,14.2008,72.028,3.27
270,9/6/2014 3:30,14.2008,72.199,3.27
271,9/6/2014 3:45,14.2008,72.199,3.27
272,9/6/2014 4:00,14.203,72.372,3.27
273,9/6/2014 4:15,14.2051,72.372,3.27
274,9/6/2014 4:30,14.2072,72.372,3.27
275,9/6/2014 4:45,14.203,72.372,3.27
276,9/6/2014 5:00,14.203,72.199,3.27
277,9/6/2014 5:15,14.205,72.028,3.27
278,9/6/2014 5:30,14.207,72.028,3.27
279,9/6/2014 5:45,14.207,72.028,3.27
280,9/6/2014 6:00,14.2091,72.028,3.27
281,9/6/2014 6:15,14.205,72.028,3.27
282,9/6/2014 6:30,14.2112,72.028,3.27
283,9/6/2014 6:45,14.2112,72.028,3.27
284,9/6/2014 7:00,14.2112,72.028,3.27
285,9/6/2014 7:15,14.2133,72.028,3.27
286,9/6/2014 7:30,14.2175,72.028,3.27
287,9/6/2014 7:45,14.2176,72.199,3.27
288,9/6/2014 8:00,14.2239,72.199,3.24
289,9/6/2014 8:15,14.226,72.372,3.27
290,9/6/2014 8:30,14.2323,72.545,3.27
291,9/6/2014 8:45,14.2344,72.718,3.27
292,9/6/2014 9:00,14.2386,72.891,3.27
293,9/6/2014 9:15,14.2408,73.062,3.27
294,9/6/2014 9:30,14.243,73.234,3.27
295,9/6/2014 9:45,14.243,73.407,3.27
296,9/6/2014 10:00,14.2431,73.58,3.27
297,9/6/2014 10:15,14.2431,73.753,3.27
298,9/6/2014 10:30,14.2411,73.753,3.27
299,9/6/2014 10:45,14.2391,73.926,3.27
300,9/6/2014 11:00,14.2413,74.098,3.27
301,9/6/2014 11:15,14.2413,74.446,3.27
302,9/6/2014 11:30,14.2414,74.791,3.27
303,9/6/2014 11:45,14.2395,75.139,3.27
304,9/6/2014 12:00,14.2395,75.312,3.27
305,9/6/2014 12:15,14.2417,75.484,3.27
306,9/6/2014 12:30,14.2417,75.659,3.27
307,9/6/2014 12:45,14.2417,75.484,3.27
308,9/6/2014 13:00,14.2397,75.659,3.27
309,9/6/2014 13:15,14.2334,75.832,3.27
310,9/6/2014 13:30,14.2314,76.006,3.27
311,9/6/2014 13:45,14.2314,76.006,3.27
312,9/6/2014 14:00,14.2314,76.006,3.27
313,9/6/2014 14:15,14.2272,76.006,3.27
314,9/6/2014 14:30,14.2252,76.006,3.27
315,9/6/2014 14:45,14.2252,76.006,3.29
316,9/6/2014 15:00,14.2252,76.181,3.29
317,9/6/2014 15:15,14.2231,76.181,3.29
318,9/6/2014 15:30,14.2231,76.181,3.29
319,9/6/2014 15:45,14.2231,76.181,3.29
320,9/6/2014 16:00,14.2252,76.006,3.27
321,9/6/2014 16:15,14.2167,75.659,3.27
322,9/6/2014 16:30,14.2166,75.484,3.27
323,9/6/2014 16:45,14.2102,75.312,3.27
324,9/6/2014 17:00,14.2144,75.139,3.27
325,9/6/2014 17:15,14.2165,74.964,3.27
326,9/6/2014 17:30,14.2143,74.791,3.27
327,9/6/2014 17:45,14.2101,74.619,3.27
328,9/6/2014 18:00,14.2163,74.446,3.27
329,9/6/2014 18:15,14.2224,74.271,3.27
330,9/6/2014 18:30,14.2224,74.098,3.27
331,9/6/2014 18:45,14.2204,74.098,3.27
332,9/6/2014 19:00,14.2224,73.926,3.27
333,9/6/2014 19:15,14.2243,73.753,3.27
334,9/6/2014 19:30,14.2202,73.753,3.27
335,9/6/2014 19:45,14.2223,73.58,3.27
336,9/6/2014 20:00,14.2243,73.58,3.27
337,9/6/2014 20:15,14.2243,73.407,3.27
338,9/6/2014 20:30,14.2283,73.407,3.27
339,9/6/2014 20:45,14.2305,73.58,3.27
340,9/6/2014 21:00,14.2305,73.58,3.27
341,9/6/2014 21:15,14.2305,73.58,3.27
342,9/6/2014 21:30,14.2327,73.58,3.27
343,9/6/2014 21:45,14.2389,73.58,3.27
344,9/6/2014 22:00,14.2368,73.58,3.27
345,9/6/2014 22:15,14.2389,73.58,3.27
346,9/6/2014 22:30,14.2347,73.407,3.27
347,9/6/2014 22:45,14.2326,73.234,3.27
348,9/6/2014 23:00,14.2304,72.891,3.27
349,9/6/2014 23:15,14.226,72.545,3.27
350,9/6/2014 23:30,14.2281,72.372,3.27
351,9/6/2014 23:45,14.2239,72.372,3.27
352,9/7/2014 0:00,14.2217,72.199,3.27
353,9/7/2014 0:15,14.2217,72.199,3.27
354,9/7/2014 0:30,14.2196,72.199,3.27
355,9/7/2014 0:45,14.2154,72.199,3.27
356,9/7/2014 1:00,14.2154,72.199,3.27
357,9/7/2014 1:15,14.2134,72.199,3.27
358,9/7/2014 1:30,14.2114,72.372,3.27
359,9/7/2014 1:45,14.2072,72.372,3.27
360,9/7/2014 2:00,14.2051,72.545,3.27
361,9/7/2014 2:15,14.2031,72.545,3.27
362,9/7/2014 2:30,14.2051,72.718,3.27
363,9/7/2014 2:45,14.2051,72.718,3.27
364,9/7/2014 3:00,14.2051,72.718,3.27
365,9/7/2014 3:15,14.2051,72.718,3.27
366,9/7/2014 3:30,14.1989,72.545,3.27
367,9/7/2014 3:45,14.1988,72.199,3.27
368,9/7/2014 4:00,14.1966,72.028,3.27
369,9/7/2014 4:15,14.1986,71.856,3.27
370,9/7/2014 4:30,14.2006,71.856,3.27
371,9/7/2014 4:45,14.2006,71.683,3.27
372,9/7/2014 5:00,14.1986,71.683,3.27
373,9/7/2014 5:15,14.1986,71.683,3.27
374,9/7/2014 5:30,14.2006,71.683,3.27
375,9/7/2014 5:45,14.2006,71.683,3.27
376,9/7/2014 6:00,14.2069,71.683,3.27
377,9/7/2014 6:15,14.2069,71.683,3.27
378,9/7/2014 6:30,14.2069,71.683,3.27
379,9/7/2014 6:45,14.2089,71.512,3.27
380,9/7/2014 7:00,14.2111,71.512,3.27
381,9/7/2014 7:15,14.2131,71.512,3.27
382,9/7/2014 7:30,14.2173,71.512,3.27
383,9/7/2014 7:45,14.2194,71.512,3.27
384,9/7/2014 8:00,14.2194,71.512,3.27
385,9/7/2014 8:15,14.2214,71.168,3.24
386,9/7/2014 8:30,14.2254,70.995,3.24
387,9/7/2014 8:45,14.2212,70.995,3.24
388,9/7/2014 9:00,14.2297,70.824,3.24
389,9/7/2014 9:15,14.2275,70.651,3.24
390,9/7/2014 9:30,14.2317,70.824,3.24
391,9/7/2014 9:45,14.2253,70.48,3.24
392,9/7/2014 10:00,14.2253,70.48,3.24
393,9/7/2014 10:15,14.2317,70.651,3.24
394,9/7/2014 10:30,14.2339,70.995,3.24
395,9/7/2014 10:45,14.2339,71.168,3.27
396,9/7/2014 11:00,14.2381,71.339,3.27
397,9/7/2014 11:15,14.2318,71.339,3.27
398,9/7/2014 11:30,14.2299,71.856,3.27
399,9/7/2014 11:45,14.2281,72.199,3.27
400,9/7/2014 12:00,14.2281,72.372,3.27
401,9/7/2014 12:15,14.2301,72.199,3.27
402,9/7/2014 12:30,14.2259,72.028,3.27
403,9/7/2014 12:45,14.2279,72.028,3.27
404,9/7/2014 13:00,14.2259,72.199,3.27
405,9/7/2014 13:15,14.2196,72.372,3.27
406,9/7/2014 13:30,14.2196,72.372,3.27
407,9/7/2014 13:45,14.2176,72.372,3.27
408,9/7/2014 14:00,14.2156,72.545,3.27
409,9/7/2014 14:15,14.2136,72.545,3.27
410,9/7/2014 14:30,14.2115,72.718,3.27
411,9/7/2014 14:45,14.2115,72.891,3.27
412,9/7/2014 15:00,14.2095,72.891,3.27
413,9/7/2014 15:15,14.2095,72.891,3.27
414,9/7/2014 15:30,14.2115,73.062,3.27
415,9/7/2014 15:45,14.2073,72.891,3.27
416,9/7/2014 16:00,14.2092,72.372,3.27
417,9/7/2014 16:15,14.2006,71.856,3.27
418,9/7/2014 16:30,14.2091,71.856,3.27
419,9/7/2014 16:45,14.2133,71.856,3.27
420,9/7/2014 17:00,14.2175,72.028,3.27
421,9/7/2014 17:15,14.2175,72.028,3.27
422,9/7/2014 17:30,14.2112,72.028,3.27
423,9/7/2014 17:45,14.2091,71.856,3.27
424,9/7/2014 18:00,14.2111,71.512,3.27
425,9/7/2014 18:15,14.2131,71.339,3.27
426,9/7/2014 18:30,14.2172,71.339,3.27
427,9/7/2014 18:45,14.2151,71.512,3.27
428,9/7/2014 19:00,14.2151,71.512,3.27
429,9/7/2014 19:15,14.2215,71.512,3.27
430,9/7/2014 19:30,14.2256,71.512,3.27
431,9/7/2014 19:45,14.2256,71.512,3.27
432,9/7/2014 20:00,14.2256,71.512,3.27
433,9/7/2014 20:15,14.2236,71.683,3.27
434,9/7/2014 20:30,14.2299,71.683,3.27
435,9/7/2014 20:45,14.2257,71.683,3.27
436,9/7/2014 21:00,14.2299,71.683,3.27
437,9/7/2014 21:15,14.232,71.512,3.27
438,9/7/2014 21:30,14.2276,71.339,3.27
439,9/7/2014 21:45,14.2297,71.168,3.27
440,9/7/2014 22:00,14.236,71.168,3.27
441,9/7/2014 22:15,14.2339,71.168,3.24
442,9/7/2014 22:30,14.2339,71.168,3.27
443,9/7/2014 22:45,14.2318,71.339,3.27
444,9/7/2014 23:00,14.2339,71.168,3.27
445,9/7/2014 23:15,14.236,71.168,3.24
446,9/7/2014 23:30,14.2381,70.995,3.24
447,9/7/2014 23:45,14.2381,70.995,3.24
448,9/8/2014 0:00,14.236,71.168,3.27
449,9/8/2014 0:15,14.2339,71.168,3.27
450,9/8/2014 0:30,14.2318,71.168,3.27
451,9/8/2014 0:45,14.2297,71.168,3.27
452,9/8/2014 1:00,14.2234,71.168,3.24
453,9/8/2014 1:15,14.2254,70.995,3.24
454,9/8/2014 1:30,14.2212,70.995,3.24
455,9/8/2014 1:45,14.2192,70.824,3.24
456,9/8/2014 2:00,14.215,70.824,3.24
457,9/8/2014 2:15,14.217,70.824,3.24
458,9/8/2014 2:30,14.2192,70.995,3.24
459,9/8/2014 2:45,14.2192,70.995,3.24
460,9/8/2014 3:00,14.2172,71.168,3.27
461,9/8/2014 3:15,14.213,71.168,3.27
462,9/8/2014 3:30,14.2151,71.339,3.27
463,9/8/2014 3:45,14.2131,71.339,3.27
464,9/8/2014 4:00,14.2109,71.339,3.27
465,9/8/2014 4:15,14.2131,71.339,3.27
466,9/8/2014 4:30,14.2192,71.168,3.27
467,9/8/2014 4:45,14.2214,71.168,3.24
468,9/8/2014 5:00,14.2212,70.995,3.24
469,9/8/2014 5:15,14.2212,70.995,3.24
470,9/8/2014 5:30,14.2234,70.995,3.24
471,9/8/2014 5:45,14.2212,70.824,3.24
472,9/8/2014 6:00,14.2233,70.824,3.24
473,9/8/2014 6:15,14.2275,70.824,3.24
474,9/8/2014 6:30,14.2276,70.995,3.24
475,9/8/2014 6:45,14.2339,70.995,3.24
476,9/8/2014 7:00,14.236,71.168,3.24
477,9/8/2014 7:15,14.2318,71.168,3.24
478,9/8/2014 7:30,14.2401,71.168,3.27
479,9/8/2014 7:45,14.2465,71.339,3.27
480,9/8/2014 8:00,14.2444,71.339,3.27
481,9/8/2014 8:15,14.2421,70.995,3.24
482,9/8/2014 8:30,14.2421,70.824,3.24
483,9/8/2014 8:45,14.2442,70.824,3.24
484,9/8/2014 9:00,14.2505,70.995,3.24
485,9/8/2014 9:15,14.2547,71.168,3.27
486,9/8/2014 9:30,14.259,71.339,3.27
487,9/8/2014 9:45,14.2591,71.512,3.27
488,9/8/2014 10:00,14.2655,71.856,3.27
489,9/8/2014 10:15,14.2636,72.372,3.27
490,9/8/2014 10:30,14.2658,72.891,3.27
491,9/8/2014 10:45,14.2639,73.407,3.27
492,9/8/2014 11:00,14.264,73.753,3.27
493,9/8/2014 11:15,14.2642,74.098,3.27
494,9/8/2014 11:30,14.2642,73.926,3.27
495,9/8/2014 11:45,14.262,73.753,3.27
496,9/8/2014 12:00,14.26,73.926,3.27
497,9/8/2014 12:15,14.2559,74.271,3.27
498,9/8/2014 12:30,14.2603,74.619,3.27
499,9/8/2014 12:45,14.256,74.791,3.27
500,9/8/2014 13:00,14.252,74.964,3.27
501,9/8/2014 13:15,14.25,75.139,3.27
502,9/8/2014 13:30,14.2479,75.312,3.27
503,9/8/2014 13:45,14.2415,75.139,3.27
504,9/8/2014 14:00,14.2436,74.964,3.27
505,9/8/2014 14:15,14.2395,75.139,3.27
506,9/8/2014 14:30,14.2395,75.312,3.27
507,9/8/2014 14:45,14.2375,75.312,3.27
508,9/8/2014 15:00,14.2333,75.139,3.27
509,9/8/2014 15:15,14.231,74.791,3.27
510,9/8/2014 15:30,14.2268,74.619,3.27
511,9/8/2014 15:45,14.2308,74.446,3.27
512,9/8/2014 16:00,14.2308,74.446,3.27
513,9/8/2014 16:15,14.2308,74.271,3.27
514,9/8/2014 16:30,14.2246,74.271,3.27
515,9/8/2014 16:45,14.2246,74.271,3.27
516,9/8/2014 17:00,14.2246,74.271,3.27
517,9/8/2014 17:15,14.2266,74.271,3.27
518,9/8/2014 17:30,14.2288,74.271,3.27
519,9/8/2014 17:45,14.2266,74.271,3.27
520,9/8/2014 18:00,14.2286,74.098,3.27
521,9/8/2014 18:15,14.2307,73.926,3.27
522,9/8/2014 18:30,14.2328,73.926,3.27
523,9/8/2014 18:45,14.2369,73.753,3.27
524,9/8/2014 19:00,14.2431,73.58,3.27
525,9/8/2014 19:15,14.2408,73.234,3.27
526,9/8/2014 19:30,14.2388,73.062,3.27
527,9/8/2014 19:45,14.2429,72.891,3.27
528,9/8/2014 20:00,14.2408,72.891,3.27
529,9/8/2014 20:15,14.2429,72.891,3.27
530,9/8/2014 20:30,14.2449,72.891,3.27
531,9/8/2014 20:45,14.2429,72.718,3.27
532,9/8/2014 21:00,14.2469,72.545,3.27
533,9/8/2014 21:15,14.2489,72.545,3.27
534,9/8/2014 21:30,14.251,72.372,3.27
535,9/8/2014 21:45,14.2552,72.372,3.27
536,9/8/2014 22:00,14.2552,72.372,3.27
537,9/8/2014 22:15,14.2552,72.372,3.27
538,9/8/2014 22:30,14.2594,72.372,3.27
