x,date_time_GMT4,abs_pres_psi,temp_F,batt_V 
100,6/18/2016 11:30,14.129,79.151,
101,6/18/2016 11:45,14.1274,79.151,
102,6/18/2016 12:00,14.1268,78.449,
103,6/18/2016 12:15,14.128,77.749,
104,6/18/2016 12:30,14.1228,77.574,
105,6/18/2016 12:45,14.1212,77.574,
106,6/18/2016 13:00,14.1191,77.4,
107,6/18/2016 13:15,14.1175,77.4,
108,6/18/2016 13:30,14.1149,77.574,
109,6/18/2016 13:45,14.1133,78.098,
110,6/18/2016 14:00,14.1093,78.8,
111,6/18/2016 14:15,14.1097,79.502,
112,6/18/2016 14:30,14.1119,80.206,
113,6/18/2016 14:45,14.1093,80.382,
114,6/18/2016 15:00,14.1109,80.382,
115,6/18/2016 15:15,14.1087,80.206,
116,6/18/2016 15:30,14.1061,79.853,
117,6/18/2016 15:45,14.103,80.382,
118,6/18/2016 16:00,14.1,81.975,
119,6/18/2016 16:15,14.1026,83.935,
120,6/18/2016 16:30,14.1016,82.508,
121,6/18/2016 16:45,14.102,81.09,
122,6/18/2016 17:00,14.0988,80.029,
123,6/18/2016 17:15,14.102,79.502,
124,6/18/2016 17:30,14.0988,78.975,
125,6/18/2016 17:45,14.104,78.624,
126,6/18/2016 18:00,14.1046,78.274,
127,6/18/2016 18:15,14.1072,78.098,
128,6/18/2016 18:30,14.1077,77.749,
129,6/18/2016 18:45,14.1093,77.225,
130,6/18/2016 19:00,14.1129,76.876,
131,6/18/2016 19:15,14.1181,76.528,
132,6/18/2016 19:30,14.1196,76.006,
133,6/18/2016 19:45,14.1175,75.832,
134,6/18/2016 20:00,14.1181,75.484,
135,6/18/2016 20:15,14.1197,75.484,
136,6/18/2016 20:30,14.1222,75.312,
137,6/18/2016 20:45,14.1222,75.312,
138,6/18/2016 21:00,14.1238,75.312,
139,6/18/2016 21:15,14.1274,75.484,
140,6/18/2016 21:30,14.1258,75.484,
141,6/18/2016 21:45,14.129,75.484,
142,6/18/2016 22:00,14.1274,75.484,
143,6/18/2016 22:15,14.1274,75.484,
144,6/18/2016 22:30,14.1316,75.312,
145,6/18/2016 22:45,14.13,75.312,
146,6/18/2016 23:00,14.1326,75.139,
147,6/18/2016 23:15,14.1342,75.139,
148,6/18/2016 23:30,14.1306,74.964,
149,6/18/2016 23:45,14.1274,74.964,
150,6/19/2016 0:00,14.1306,74.964,
151,6/19/2016 0:15,14.127,74.791,
152,6/19/2016 0:30,14.1254,74.791,
153,6/19/2016 0:45,14.1217,74.619,
154,6/19/2016 1:00,14.1171,74.619,
155,6/19/2016 1:15,14.1139,74.619,
156,6/19/2016 1:30,14.1109,74.619,
157,6/19/2016 1:45,14.1125,74.619,
158,6/19/2016 2:00,14.1109,74.619,
159,6/19/2016 2:15,14.1125,74.619,
160,6/19/2016 2:30,14.1093,74.619,
161,6/19/2016 2:45,14.1078,74.619,
162,6/19/2016 3:00,14.1052,74.791,
163,6/19/2016 3:15,14.1083,74.791,
164,6/19/2016 3:30,14.1052,74.791,
165,6/19/2016 3:45,14.1062,74.619,
166,6/19/2016 4:00,14.1072,74.446,
167,6/19/2016 4:15,14.1068,74.271,
168,6/19/2016 4:30,14.1046,74.098,
169,6/19/2016 4:45,14.1062,74.098,
170,6/19/2016 5:00,14.1072,73.926,
171,6/19/2016 5:15,14.1088,73.926,
172,6/19/2016 5:30,14.1104,73.926,
173,6/19/2016 5:45,14.1099,73.753,
174,6/19/2016 6:00,14.1114,73.753,
175,6/19/2016 6:15,14.1099,73.753,
176,6/19/2016 6:30,14.1099,73.753,
177,6/19/2016 6:45,14.1104,73.926,
178,6/19/2016 7:00,14.1119,73.926,
179,6/19/2016 7:15,14.1155,74.098,
180,6/19/2016 7:30,14.1223,74.271,
181,6/19/2016 7:45,14.1165,74.446,
182,6/19/2016 8:00,14.1139,74.619,
183,6/19/2016 8:15,14.1175,74.791,
184,6/19/2016 8:30,14.1212,74.964,
185,6/19/2016 8:45,14.126,74.964,
186,6/19/2016 9:00,14.1217,73.58,
187,6/19/2016 9:15,14.1157,73.062,
188,6/19/2016 9:30,14.1181,72.891,
189,6/19/2016 9:45,14.1207,73.234,
190,6/19/2016 10:00,14.1249,73.58,
191,6/19/2016 10:15,14.1228,73.926,
192,6/19/2016 10:30,14.127,74.271,
193,6/19/2016 10:45,14.126,74.446,
194,6/19/2016 11:00,14.1306,74.446,
195,6/19/2016 11:15,14.1316,74.271,
196,6/19/2016 11:30,14.1249,74.098,
197,6/19/2016 11:45,14.1264,74.098,
198,6/19/2016 12:00,14.1228,73.926,
199,6/19/2016 12:15,14.1197,73.926,
200,6/19/2016 12:30,14.1135,73.926,
201,6/19/2016 12:45,14.1125,74.098,
202,6/19/2016 13:00,14.1129,74.271,
203,6/19/2016 13:15,14.1103,74.446,
204,6/19/2016 13:30,14.1078,74.619,
205,6/19/2016 13:45,14.1099,75.312,
206,6/19/2016 14:00,14.1088,75.484,
207,6/19/2016 14:15,14.1088,75.484,
208,6/19/2016 14:30,14.1067,75.312,
209,6/19/2016 14:45,14.1067,75.312,
210,6/19/2016 15:00,14.1052,75.312,
211,6/19/2016 15:15,14.1004,75.312,
212,6/19/2016 15:30,14.1036,75.312,
213,6/19/2016 15:45,14.1036,75.312,
214,6/19/2016 16:00,14.102,75.312,
215,6/19/2016 16:15,14.099,75.312,
216,6/19/2016 16:30,14.0984,75.139,
217,6/19/2016 16:45,14.0994,74.964,
218,6/19/2016 17:00,14.099,74.791,
219,6/19/2016 17:15,14.099,74.791,
220,6/19/2016 17:30,14.0953,74.619,
221,6/19/2016 17:45,14.0984,74.619,
222,6/19/2016 18:00,14.0984,74.619,
223,6/19/2016 18:15,14.1,74.619,
224,6/19/2016 18:30,14.0984,74.619,
225,6/19/2016 18:45,14.103,74.619,
226,6/19/2016 19:00,14.1046,74.619,
227,6/19/2016 19:15,14.1046,74.619,
228,6/19/2016 19:30,14.1103,74.446,
229,6/19/2016 19:45,14.1151,74.446,
230,6/19/2016 20:00,14.1165,74.446,
231,6/19/2016 20:15,14.1181,74.446,
232,6/19/2016 20:30,14.1181,74.446,
233,6/19/2016 20:45,14.1248,74.619,
234,6/19/2016 21:00,14.1233,74.619,
235,6/19/2016 21:15,14.1264,74.619,
236,6/19/2016 21:30,14.1274,74.446,
237,6/19/2016 21:45,14.1306,74.446,
238,6/19/2016 22:00,14.1306,74.446,
239,6/19/2016 22:15,14.1352,74.446,
240,6/19/2016 22:30,14.1357,74.619,
241,6/19/2016 22:45,14.1342,74.619,
242,6/19/2016 23:00,14.129,74.446,
243,6/19/2016 23:15,14.1286,74.271,
244,6/19/2016 23:30,14.1316,74.271,
245,6/19/2016 23:45,14.131,74.098,
246,6/20/2016 0:00,14.1316,73.753,
247,6/20/2016 0:15,14.1233,73.58,
248,6/20/2016 0:30,14.1316,73.234,
249,6/20/2016 0:45,14.1203,73.062,
250,6/20/2016 1:00,14.1125,73.062,
251,6/20/2016 1:15,14.1048,73.062,
252,6/20/2016 1:30,14.0953,73.062,
253,6/20/2016 1:45,14.0965,72.891,
254,6/20/2016 2:00,14.1072,72.891,
255,6/20/2016 2:15,14.1084,72.718,
256,6/20/2016 2:30,14.1114,72.718,
257,6/20/2016 2:45,14.1084,72.718,
258,6/20/2016 3:00,14.1099,72.718,
259,6/20/2016 3:15,14.1099,72.718,
260,6/20/2016 3:30,14.1084,72.718,
261,6/20/2016 3:45,14.1084,72.718,
262,6/20/2016 4:00,14.1052,72.718,
263,6/20/2016 4:15,14.111,72.545,
264,6/20/2016 4:30,14.1114,72.199,
265,6/20/2016 4:45,14.11,72.199,
266,6/20/2016 5:00,14.1052,72.199,
267,6/20/2016 5:15,14.1084,72.199,
268,6/20/2016 5:30,14.1038,72.199,
269,6/20/2016 5:45,14.1068,72.199,
270,6/20/2016 6:00,14.1114,72.199,
271,6/20/2016 6:15,14.113,72.199,
272,6/20/2016 6:30,14.1183,72.372,
273,6/20/2016 6:45,14.1183,72.372,
274,6/20/2016 7:00,14.1233,72.545,
275,6/20/2016 7:15,14.1219,72.545,
276,6/20/2016 7:30,14.1213,72.372,
277,6/20/2016 7:45,14.1265,72.545,
278,6/20/2016 8:00,14.1296,72.545,
279,6/20/2016 8:15,14.1302,72.718,
280,6/20/2016 8:30,14.1316,72.718,
281,6/20/2016 8:45,14.127,72.718,
282,6/20/2016 9:00,14.1306,72.891,
283,6/20/2016 9:15,14.1312,73.062,
284,6/20/2016 9:30,14.1316,73.234,
285,6/20/2016 9:45,14.1352,73.407,
286,6/20/2016 10:00,14.1358,73.58,
287,6/20/2016 10:15,14.1347,73.753,
288,6/20/2016 10:30,14.1347,73.753,
289,6/20/2016 10:45,14.1347,73.753,
290,6/20/2016 11:00,14.1347,73.753,
291,6/20/2016 11:15,14.1362,73.753,
292,6/20/2016 11:30,14.1373,73.58,
293,6/20/2016 11:45,14.1362,73.753,
294,6/20/2016 12:00,14.1332,73.753,
295,6/20/2016 12:15,14.1362,73.753,
296,6/20/2016 12:30,14.1316,73.753,
297,6/20/2016 12:45,14.1306,73.926,
298,6/20/2016 13:00,14.1322,73.926,
299,6/20/2016 13:15,14.129,73.926,
300,6/20/2016 13:30,14.126,73.926,
301,6/20/2016 13:45,14.1286,73.753,
302,6/20/2016 14:00,14.1264,73.58,
303,6/20/2016 14:15,14.1264,73.58,
304,6/20/2016 14:30,14.1233,73.58,
305,6/20/2016 14:45,14.1233,73.58,
306,6/20/2016 15:00,14.1203,73.58,
307,6/20/2016 15:15,14.1171,73.58,
308,6/20/2016 15:30,14.1109,73.58,
309,6/20/2016 15:45,14.1109,73.58,
310,6/20/2016 16:00,14.1094,73.58,
311,6/20/2016 16:15,14.1109,73.58,
312,6/20/2016 16:30,14.1125,73.58,
313,6/20/2016 16:45,14.1119,73.407,
314,6/20/2016 17:00,14.1141,73.062,
315,6/20/2016 17:15,14.1125,73.062,
316,6/20/2016 17:30,14.1145,73.234,
317,6/20/2016 17:45,14.1109,73.062,
318,6/20/2016 18:00,14.1088,72.891,
319,6/20/2016 18:15,14.1088,72.891,
320,6/20/2016 18:30,14.1104,72.891,
321,6/20/2016 18:45,14.1104,72.891,
322,6/20/2016 19:00,14.1078,73.062,
323,6/20/2016 19:15,14.1141,73.062,
324,6/20/2016 19:30,14.1109,73.062,
325,6/20/2016 19:45,14.1145,73.234,
326,6/20/2016 20:00,14.1191,73.234,
327,6/20/2016 20:15,14.1207,73.234,
328,6/20/2016 20:30,14.1223,73.234,
329,6/20/2016 20:45,14.1191,73.234,
330,6/20/2016 21:00,14.1239,73.234,
331,6/20/2016 21:15,14.126,73.407,
332,6/20/2016 21:30,14.1228,73.407,
333,6/20/2016 21:45,14.126,73.407,
334,6/20/2016 22:00,14.1306,73.407,
335,6/20/2016 22:15,14.1296,73.58,
336,6/20/2016 22:30,14.1312,73.58,
337,6/20/2016 22:45,14.1312,73.58,
338,6/20/2016 23:00,14.1322,73.407,
339,6/20/2016 23:15,14.1322,73.407,
340,6/20/2016 23:30,14.1326,73.062,
341,6/20/2016 23:45,14.1322,72.891,
342,6/21/2016 0:00,14.1275,72.891,
343,6/21/2016 0:15,14.126,72.891,
344,6/21/2016 0:30,14.1207,72.718,
345,6/21/2016 0:45,14.1167,72.891,
346,6/21/2016 1:00,14.1161,72.718,
347,6/21/2016 1:15,14.1157,72.545,
348,6/21/2016 1:30,14.1141,72.545,
349,6/21/2016 1:45,14.111,72.545,
350,6/21/2016 2:00,14.1099,72.718,
351,6/21/2016 2:15,14.1141,72.545,
352,6/21/2016 2:30,14.1094,72.545,
353,6/21/2016 2:45,14.1094,72.545,
354,6/21/2016 3:00,14.1078,72.545,
355,6/21/2016 3:15,14.1078,72.545,
356,6/21/2016 3:30,14.111,72.545,
357,6/21/2016 3:45,14.1141,72.545,
358,6/21/2016 4:00,14.111,72.545,
359,6/21/2016 4:15,14.1094,72.545,
360,6/21/2016 4:30,14.111,72.545,
361,6/21/2016 4:45,14.111,72.545,
362,6/21/2016 5:00,14.1125,72.545,
363,6/21/2016 5:15,14.1151,72.372,
364,6/21/2016 5:30,14.112,72.372,
365,6/21/2016 5:45,14.1151,72.372,
366,6/21/2016 6:00,14.1167,72.372,
367,6/21/2016 6:15,14.1157,72.545,
368,6/21/2016 6:30,14.1157,72.545,
369,6/21/2016 6:45,14.1171,72.545,
370,6/21/2016 7:00,14.1219,72.545,
371,6/21/2016 7:15,14.1219,72.545,
372,6/21/2016 7:30,14.1249,72.545,
373,6/21/2016 7:45,14.1254,72.718,
374,6/21/2016 8:00,14.1286,72.718,
375,6/21/2016 8:15,14.1312,73.062,
376,6/21/2016 8:30,14.13,73.234,
377,6/21/2016 8:45,14.1306,73.407,
378,6/21/2016 9:00,14.1296,73.58,
379,6/21/2016 9:15,14.13,73.753,
380,6/21/2016 9:30,14.1326,74.098,
381,6/21/2016 9:45,14.1332,74.271,
382,6/21/2016 10:00,14.1368,74.446,
383,6/21/2016 10:15,14.1342,74.619,
384,6/21/2016 10:30,14.1352,74.964,
385,6/21/2016 10:45,14.1373,75.139,
386,6/21/2016 11:00,14.1357,75.139,
387,6/21/2016 11:15,14.1342,75.139,
388,6/21/2016 11:30,14.1342,75.139,
389,6/21/2016 11:45,14.1357,75.139,
390,6/21/2016 12:00,14.1362,75.312,
391,6/21/2016 12:15,14.132,75.484,
392,6/21/2016 12:30,14.129,75.484,
393,6/21/2016 12:45,14.13,75.312,
394,6/21/2016 13:00,14.1274,74.964,
395,6/21/2016 13:15,14.127,74.791,
396,6/21/2016 13:30,14.1244,73.926,
397,6/21/2016 13:45,14.1228,73.407,
398,6/21/2016 14:00,14.1217,73.062,
399,6/21/2016 14:15,14.1171,73.58,
400,6/21/2016 14:30,14.1165,73.926,
401,6/21/2016 14:45,14.1161,73.753,
402,6/21/2016 15:00,14.1145,73.234,
403,6/21/2016 15:15,14.1145,73.234,
404,6/21/2016 15:30,14.1135,73.926,
405,6/21/2016 15:45,14.1114,74.271,
406,6/21/2016 16:00,14.1129,73.753,
407,6/21/2016 16:15,14.1094,73.58,
408,6/21/2016 16:30,14.1109,73.58,
409,6/21/2016 16:45,14.1068,73.753,
410,6/21/2016 17:00,14.1052,73.753,
411,6/21/2016 17:15,14.1088,73.926,
412,6/21/2016 17:30,14.1099,73.753,
413,6/21/2016 17:45,14.1104,73.407,
414,6/21/2016 18:00,14.1104,72.891,
415,6/21/2016 18:15,14.111,72.545,
416,6/21/2016 18:30,14.1125,72.545,
417,6/21/2016 18:45,14.112,72.372,
418,6/21/2016 19:00,14.1167,72.372,
419,6/21/2016 19:15,14.112,72.372,
420,6/21/2016 19:30,14.1151,72.372,
421,6/21/2016 19:45,14.1183,72.372,
422,6/21/2016 20:00,14.1213,72.372,
423,6/21/2016 20:15,14.1265,72.545,
424,6/21/2016 20:30,14.1265,72.545,
425,6/21/2016 20:45,14.1265,72.545,
426,6/21/2016 21:00,14.1296,72.545,
427,6/21/2016 21:15,14.1249,72.545,
428,6/21/2016 21:30,14.1244,72.372,
429,6/21/2016 21:45,14.1255,72.199,
430,6/21/2016 22:00,14.127,72.199,
431,6/21/2016 22:15,14.127,72.199,
432,6/21/2016 22:30,14.1338,72.372,
433,6/21/2016 22:45,14.1338,72.372,
434,6/21/2016 23:00,14.1352,72.372,
435,6/21/2016 23:15,14.1352,72.372,
436,6/21/2016 23:30,14.1332,72.199,
437,6/21/2016 23:45,14.1342,72.028,
438,6/22/2016 0:00,14.1312,72.028,
439,6/22/2016 0:15,14.1296,72.028,
440,6/22/2016 0:30,14.1249,72.028,
441,6/22/2016 0:45,14.1296,72.028,
442,6/22/2016 1:00,14.1281,72.028,
443,6/22/2016 1:15,14.1265,72.028,
444,6/22/2016 1:30,14.1265,72.028,
445,6/22/2016 1:45,14.1233,72.028,
446,6/22/2016 2:00,14.1233,72.028,
447,6/22/2016 2:15,14.1219,72.028,
448,6/22/2016 2:30,14.1203,72.028,
449,6/22/2016 2:45,14.1203,72.028,
450,6/22/2016 3:00,14.1172,72.028,
451,6/22/2016 3:15,14.1141,72.028,
452,6/22/2016 3:30,14.1151,71.856,
453,6/22/2016 3:45,14.1136,71.856,
454,6/22/2016 4:00,14.1136,71.856,
455,6/22/2016 4:15,14.1167,71.856,
456,6/22/2016 4:30,14.1151,71.856,
457,6/22/2016 4:45,14.1197,71.856,
458,6/22/2016 5:00,14.1183,71.856,
459,6/22/2016 5:15,14.1213,71.856,
460,6/22/2016 5:30,14.1213,71.856,
461,6/22/2016 5:45,14.1213,71.856,
462,6/22/2016 6:00,14.1245,71.856,
463,6/22/2016 6:15,14.1245,71.856,
464,6/22/2016 6:30,14.1275,71.856,
465,6/22/2016 6:45,14.1291,71.856,
466,6/22/2016 7:00,14.1306,71.856,
467,6/22/2016 7:15,14.1342,72.028,
468,6/22/2016 7:30,14.1358,72.028,
469,6/22/2016 7:45,14.1374,72.028,
470,6/22/2016 8:00,14.1394,72.199,
471,6/22/2016 8:15,14.1394,72.199,
472,6/22/2016 8:30,14.1425,72.199,
473,6/22/2016 8:45,14.141,72.199,
474,6/22/2016 9:00,14.1415,72.372,
475,6/22/2016 9:15,14.1405,72.545,
476,6/22/2016 9:30,14.1425,72.718,
477,6/22/2016 9:45,14.1431,72.891,
478,6/22/2016 10:00,14.1457,73.234,
479,6/22/2016 10:15,14.1461,73.407,
480,6/22/2016 10:30,14.1455,73.753,
481,6/22/2016 10:45,14.1455,73.753,
482,6/22/2016 11:00,14.1451,73.58,
483,6/22/2016 11:15,14.1441,73.753,
484,6/22/2016 11:30,14.1425,73.753,
485,6/22/2016 11:45,14.1431,73.926,
486,6/22/2016 12:00,14.1378,74.271,
487,6/22/2016 12:15,14.1409,74.271,
488,6/22/2016 12:30,14.1409,74.271,
489,6/22/2016 12:45,14.1429,74.446,
490,6/22/2016 13:00,14.1383,74.446,
491,6/22/2016 13:15,14.1332,74.791,
492,6/22/2016 13:30,14.1352,74.964,
493,6/22/2016 13:45,14.1342,75.139,
494,6/22/2016 14:00,14.132,75.484,
495,6/22/2016 14:15,14.1274,76.006,
496,6/22/2016 14:30,14.1268,76.354,
497,6/22/2016 14:45,14.1248,76.181,
498,6/22/2016 15:00,14.1212,76.006,
499,6/22/2016 15:15,14.1244,76.006,
500,6/22/2016 15:30,14.1207,75.832,
501,6/22/2016 15:45,14.1222,76.354,
502,6/22/2016 16:00,14.1191,77.4,
503,6/22/2016 16:15,14.1196,79.151,
504,6/22/2016 16:30,14.1201,78.274,
505,6/22/2016 16:45,14.1201,77.225,
506,6/22/2016 17:00,14.1228,76.528,
507,6/22/2016 17:15,14.1217,76.181,
508,6/22/2016 17:30,14.1191,75.832,
509,6/22/2016 17:45,14.1197,75.484,
510,6/22/2016 18:00,14.1186,75.139,
511,6/22/2016 18:15,14.1228,74.964,
512,6/22/2016 18:30,14.1223,74.791,
513,6/22/2016 18:45,14.1233,74.619,
514,6/22/2016 19:00,14.126,74.446,
515,6/22/2016 19:15,14.1286,74.271,
516,6/22/2016 19:30,14.1286,74.271,
517,6/22/2016 19:45,14.131,74.098,
518,6/22/2016 20:00,14.1358,74.098,
519,6/22/2016 20:15,14.1347,73.753,
520,6/22/2016 20:30,14.1358,73.58,
521,6/22/2016 20:45,14.1435,73.58,
522,6/22/2016 21:00,14.1399,73.407,
523,6/22/2016 21:15,14.1425,73.234,
524,6/22/2016 21:30,14.1471,73.234,
525,6/22/2016 21:45,14.1518,73.234,
526,6/22/2016 22:00,14.1544,73.062,
527,6/22/2016 22:15,14.156,73.062,
528,6/22/2016 22:30,14.156,73.062,
529,6/22/2016 22:45,14.156,73.062,
530,6/22/2016 23:00,14.1596,72.718,
531,6/22/2016 23:15,14.1586,72.372,
532,6/22/2016 23:30,14.1612,72.199,
533,6/22/2016 23:45,14.1596,72.199,
534,6/23/2016 0:00,14.1628,72.199,
535,6/23/2016 0:15,14.1606,72.028,
536,6/23/2016 0:30,14.1581,71.683,
537,6/23/2016 0:45,14.1566,71.683,
538,6/23/2016 1:00,14.1519,71.683,
539,6/23/2016 1:15,14.1487,71.683,
540,6/23/2016 1:30,14.1483,71.512,
541,6/23/2016 1:45,14.1451,71.512,
542,6/23/2016 2:00,14.1441,71.683,
543,6/23/2016 2:15,14.1431,71.856,
544,6/23/2016 2:30,14.1405,72.028,
545,6/23/2016 2:45,14.142,72.028,
546,6/23/2016 3:00,14.1405,72.028,
547,6/23/2016 3:15,14.1389,72.028,
548,6/23/2016 3:30,14.1374,72.028,
549,6/23/2016 3:45,14.1358,72.028,
550,6/23/2016 4:00,14.1348,72.199,
551,6/23/2016 4:15,14.1364,72.199,
552,6/23/2016 4:30,14.1364,72.199,
553,6/23/2016 4:45,14.1364,72.199,
554,6/23/2016 5:00,14.1378,72.199,
555,6/23/2016 5:15,14.1364,72.199,
556,6/23/2016 5:30,14.1374,72.028,
557,6/23/2016 5:45,14.1342,72.028,
558,6/23/2016 6:00,14.1342,72.028,
559,6/23/2016 6:15,14.1374,72.028,
560,6/23/2016 6:30,14.1378,72.199,
561,6/23/2016 6:45,14.1364,72.199,
562,6/23/2016 7:00,14.1394,72.199,
563,6/23/2016 7:15,14.141,72.199,
564,6/23/2016 7:30,14.1415,72.372,
565,6/23/2016 7:45,14.1431,72.372,
566,6/23/2016 8:00,14.142,72.545,
567,6/23/2016 8:15,14.1425,72.718,
568,6/23/2016 8:30,14.1461,72.891,
569,6/23/2016 8:45,14.1481,73.062,
570,6/23/2016 9:00,14.1503,73.234,
571,6/23/2016 9:15,14.1497,73.58,
572,6/23/2016 9:30,14.1477,73.926,
573,6/23/2016 9:45,14.1481,74.098,
574,6/23/2016 10:00,14.1441,74.271,
575,6/23/2016 10:15,14.1441,74.791,
576,6/23/2016 10:30,14.1435,75.139,
577,6/23/2016 10:45,14.1439,75.312,
578,6/23/2016 11:00,14.1415,75.484,
579,6/23/2016 11:15,14.1403,75.659,
580,6/23/2016 11:30,14.1425,75.832,
581,6/23/2016 11:45,14.1409,75.832,
582,6/23/2016 12:00,14.1389,75.659,
583,6/23/2016 12:15,14.1367,76.006,
584,6/23/2016 12:30,14.1347,76.354,
585,6/23/2016 12:45,14.1357,76.703,
586,6/23/2016 13:00,14.1331,76.876,
587,6/23/2016 13:15,14.1326,77.225,
588,6/23/2016 13:30,14.13,77.4,
589,6/23/2016 13:45,14.13,77.4,
590,6/23/2016 14:00,14.1274,77.574,
591,6/23/2016 14:15,14.1248,77.749,
592,6/23/2016 14:30,14.1217,78.274,
593,6/23/2016 14:45,14.1201,78.274,
594,6/23/2016 15:00,14.1196,78.098,
595,6/23/2016 15:15,14.117,77.749,
596,6/23/2016 15:30,14.1181,77.574,
597,6/23/2016 15:45,14.1165,77.05,
598,6/23/2016 16:00,14.1165,78.098,
599,6/23/2016 16:15,14.1181,80.206,
600,6/23/2016 16:30,14.1186,79.326,
601,6/23/2016 16:45,14.1119,78.624,
602,6/23/2016 17:00,14.1155,77.749,
603,6/23/2016 17:15,14.1139,77.225,
604,6/23/2016 17:30,14.1145,76.876,
605,6/23/2016 17:45,14.1165,76.528,
606,6/23/2016 18:00,14.1171,76.181,
607,6/23/2016 18:15,14.1175,75.832,
608,6/23/2016 18:30,14.1217,75.659,
609,6/23/2016 18:45,14.1191,75.312,
