x,date_time_GMT4,abs_pres_psi,temp_F,batt_V 
539,5/26/2014 1:15,14.1335,70.651,3.32
540,5/26/2014 1:30,14.1313,70.48,3.32
541,5/26/2014 1:45,14.1313,70.48,3.32
542,5/26/2014 2:00,14.1271,70.48,3.32
543,5/26/2014 2:15,14.1271,70.48,3.32
544,5/26/2014 2:30,14.1251,70.308,3.32
545,5/26/2014 2:45,14.1229,70.308,3.32
546,5/26/2014 3:00,14.1207,70.137,3.32
547,5/26/2014 3:15,14.1229,70.137,3.32
548,5/26/2014 3:30,14.1229,70.137,3.32
549,5/26/2014 3:45,14.1249,70.137,3.32
550,5/26/2014 4:00,14.1271,70.137,3.32
551,5/26/2014 4:15,14.1271,70.137,3.32
552,5/26/2014 4:30,14.1249,70.137,3.32
553,5/26/2014 4:45,14.1249,70.137,3.32
554,5/26/2014 5:00,14.1271,70.137,3.32
555,5/26/2014 5:15,14.1291,70.137,3.32
556,5/26/2014 5:30,14.1354,70.137,3.32
557,5/26/2014 5:45,14.1313,70.308,3.32
558,5/26/2014 6:00,14.1354,70.308,3.32
559,5/26/2014 6:15,14.1333,70.308,3.32
560,5/26/2014 6:30,14.1333,70.48,3.32
561,5/26/2014 6:45,14.1376,70.308,3.32
562,5/26/2014 7:00,14.1374,70.137,3.32
563,5/26/2014 7:15,14.1396,70.137,3.32
564,5/26/2014 7:30,14.1416,70.137,3.32
565,5/26/2014 7:45,14.1416,70.137,3.32
566,5/26/2014 8:00,14.1458,70.308,3.32
567,5/26/2014 8:15,14.148,70.48,3.32
568,5/26/2014 8:30,14.146,70.651,3.32
569,5/26/2014 8:45,14.1483,71.168,3.32
570,5/26/2014 9:00,14.1463,71.339,3.32
571,5/26/2014 9:15,14.1484,71.512,3.32
572,5/26/2014 9:30,14.1505,71.683,3.32
573,5/26/2014 9:45,14.1508,72.372,3.32
574,5/26/2014 10:00,14.1532,73.58,3.35
575,5/26/2014 10:15,14.1512,73.58,3.35
576,5/26/2014 10:30,14.1492,73.58,3.35
577,5/26/2014 10:45,14.1512,73.407,3.35
578,5/26/2014 11:00,14.151,73.234,3.35
579,5/26/2014 11:15,14.1531,73.062,3.35
580,5/26/2014 11:30,14.149,73.234,3.35
581,5/26/2014 11:45,14.147,73.58,3.35
582,5/26/2014 12:00,14.147,73.58,3.35
583,5/26/2014 12:15,14.147,73.58,3.35
584,5/26/2014 12:30,14.145,73.753,3.35
585,5/26/2014 12:45,14.1431,74.271,3.35
586,5/26/2014 13:00,14.141,74.619,3.35
587,5/26/2014 13:15,14.137,74.964,3.35
588,5/26/2014 13:30,14.1351,75.312,3.35
589,5/26/2014 13:45,14.1329,75.312,3.35
590,5/26/2014 14:00,14.1351,75.312,3.35
591,5/26/2014 14:15,14.1287,74.964,3.35
592,5/26/2014 14:30,14.1309,75.139,3.35
593,5/26/2014 14:45,14.1287,74.964,3.35
594,5/26/2014 15:00,14.1286,74.446,3.35
595,5/26/2014 15:15,14.1304,74.098,3.35
596,5/26/2014 15:30,14.1283,73.926,3.35
597,5/26/2014 15:45,14.1281,73.234,3.35
598,5/26/2014 16:00,14.1258,72.718,3.35
599,5/26/2014 16:15,14.1258,72.545,3.35
600,5/26/2014 16:30,14.1257,72.372,3.35
601,5/26/2014 16:45,14.1257,72.372,3.35
602,5/26/2014 17:00,14.1258,72.545,3.35
603,5/26/2014 17:15,14.1258,72.545,3.35
604,5/26/2014 17:30,14.1278,72.545,3.35
605,5/26/2014 17:45,14.1299,72.372,3.35
606,5/26/2014 18:00,14.1339,72.199,3.35
607,5/26/2014 18:15,14.1339,72.199,3.35
608,5/26/2014 18:30,14.1319,72.028,3.32
609,5/26/2014 18:45,14.136,72.028,3.32
610,5/26/2014 19:00,14.1381,72.028,3.32
611,5/26/2014 19:15,14.1402,71.856,3.32
612,5/26/2014 19:30,14.1422,71.683,3.32
613,5/26/2014 19:45,14.14,71.683,3.32
614,5/26/2014 20:00,14.142,71.512,3.32
615,5/26/2014 20:15,14.1463,71.512,3.32
616,5/26/2014 20:30,14.1463,71.339,3.32
617,5/26/2014 20:45,14.1483,71.339,3.32
618,5/26/2014 21:00,14.1483,71.339,3.32
619,5/26/2014 21:15,14.1525,71.168,3.32
620,5/26/2014 21:30,14.1525,71.168,3.32
621,5/26/2014 21:45,14.1523,70.995,3.32
622,5/26/2014 22:00,14.1525,71.168,3.32
623,5/26/2014 22:15,14.1503,71.168,3.32
624,5/26/2014 22:30,14.1587,71.168,3.32
625,5/26/2014 22:45,14.1545,71.168,3.32
626,5/26/2014 23:00,14.1567,71.339,3.32
627,5/26/2014 23:15,14.1545,71.339,3.32
628,5/26/2014 23:30,14.1545,71.339,3.32
629,5/26/2014 23:45,14.1525,71.339,3.32
630,5/27/2014 0:00,14.1483,71.168,3.32
631,5/27/2014 0:15,14.1483,71.168,3.32
632,5/27/2014 0:30,14.1481,70.995,3.32
633,5/27/2014 0:45,14.1481,70.995,3.32
634,5/27/2014 1:00,14.1419,70.995,3.32
635,5/27/2014 1:15,14.1377,70.995,3.32
636,5/27/2014 1:30,14.1357,70.824,3.32
637,5/27/2014 1:45,14.1335,70.824,3.32
638,5/27/2014 2:00,14.1357,70.824,3.32
639,5/27/2014 2:15,14.1335,70.651,3.32
640,5/27/2014 2:30,14.1313,70.48,3.32
641,5/27/2014 2:45,14.1313,70.48,3.32
642,5/27/2014 3:00,14.1313,70.308,3.32
643,5/27/2014 3:15,14.1313,70.308,3.32
644,5/27/2014 3:30,14.1291,70.137,3.32
645,5/27/2014 3:45,14.1291,70.137,3.32
646,5/27/2014 4:00,14.1312,70.137,3.32
647,5/27/2014 4:15,14.1249,70.137,3.32
648,5/27/2014 4:30,14.1271,70.137,3.32
649,5/27/2014 4:45,14.1271,70.137,3.32
650,5/27/2014 5:00,14.1312,70.137,3.32
651,5/27/2014 5:15,14.1312,70.137,3.32
652,5/27/2014 5:30,14.1312,70.137,3.32
653,5/27/2014 5:45,14.1312,70.137,3.32
654,5/27/2014 6:00,14.1312,70.137,3.32
655,5/27/2014 6:15,14.1354,70.308,3.32
656,5/27/2014 6:30,14.1376,70.308,3.32
657,5/27/2014 6:45,14.1438,70.48,3.32
658,5/27/2014 7:00,14.1438,70.48,3.32
659,5/27/2014 7:15,14.1439,70.651,3.32
660,5/27/2014 7:30,14.146,70.651,3.32
661,5/27/2014 7:45,14.1461,70.824,3.32
662,5/27/2014 8:00,14.1461,70.824,3.32
663,5/27/2014 8:15,14.1461,70.995,3.32
664,5/27/2014 8:30,14.1483,71.168,3.32
665,5/27/2014 8:45,14.1483,71.339,3.32
666,5/27/2014 9:00,14.1484,71.512,3.32
667,5/27/2014 9:15,14.1505,71.683,3.32
668,5/27/2014 9:30,14.1526,71.856,3.32
669,5/27/2014 9:45,14.1487,72.545,3.32
670,5/27/2014 10:00,14.1509,72.718,3.32
671,5/27/2014 10:15,14.1467,72.891,3.35
672,5/27/2014 10:30,14.149,73.234,3.35
673,5/27/2014 10:45,14.149,73.407,3.35
674,5/27/2014 11:00,14.1492,73.58,3.35
675,5/27/2014 11:15,14.1492,73.753,3.35
676,5/27/2014 11:30,14.1471,73.926,3.35
677,5/27/2014 11:45,14.1471,74.098,3.35
678,5/27/2014 12:00,14.1493,74.271,3.35
679,5/27/2014 12:15,14.1471,74.098,3.35
680,5/27/2014 12:30,14.1409,74.098,3.35
681,5/27/2014 12:45,14.1431,74.446,3.35
682,5/27/2014 13:00,14.141,74.271,3.35
683,5/27/2014 13:15,14.141,74.271,3.35
684,5/27/2014 13:30,14.1367,74.098,3.35
685,5/27/2014 13:45,14.1347,74.098,3.35
686,5/27/2014 14:00,14.1342,72.891,3.35
687,5/27/2014 14:15,14.1319,72.028,3.32
688,5/27/2014 14:30,14.1318,71.683,3.32
689,5/27/2014 14:45,14.1318,71.683,3.32
690,5/27/2014 15:00,14.1318,71.856,3.32
691,5/27/2014 15:15,14.1277,72.028,3.32
692,5/27/2014 15:30,14.1275,71.856,3.32
693,5/27/2014 15:45,14.1235,71.856,3.32
694,5/27/2014 16:00,14.1275,71.856,3.32
695,5/27/2014 16:15,14.1233,71.683,3.32
696,5/27/2014 16:30,14.1255,71.683,3.32
697,5/27/2014 16:45,14.1255,71.683,3.32
698,5/27/2014 17:00,14.1232,70.995,3.32
699,5/27/2014 17:15,14.1209,70.48,3.32
700,5/27/2014 17:30,14.1207,70.137,3.32
701,5/27/2014 17:45,14.1249,70.137,3.32
702,5/27/2014 18:00,14.1271,70.308,3.32
703,5/27/2014 18:15,14.1271,70.48,3.32
704,5/27/2014 18:30,14.1271,70.48,3.32
705,5/27/2014 18:45,14.1271,70.48,3.32
706,5/27/2014 19:00,14.1313,70.48,3.32
707,5/27/2014 19:15,14.1313,70.308,3.32
708,5/27/2014 19:30,14.1271,70.308,3.32
709,5/27/2014 19:45,14.1312,70.137,3.32
710,5/27/2014 20:00,14.1333,70.137,3.32
711,5/27/2014 20:15,14.1354,70.137,3.32
712,5/27/2014 20:30,14.1374,70.137,3.32
713,5/27/2014 20:45,14.1374,69.964,3.32
714,5/27/2014 21:00,14.1416,69.793,3.32
715,5/27/2014 21:15,14.1436,69.622,3.32
716,5/27/2014 21:30,14.1436,69.793,3.32
717,5/27/2014 21:45,14.1436,69.793,3.32
718,5/27/2014 22:00,14.1479,69.793,3.32
719,5/27/2014 22:15,14.1479,69.793,3.32
720,5/27/2014 22:30,14.1436,69.793,3.32
721,5/27/2014 22:45,14.1436,69.793,3.32
722,5/27/2014 23:00,14.1416,69.793,3.32
723,5/27/2014 23:15,14.1436,69.622,3.32
724,5/27/2014 23:30,14.1415,69.622,3.32
725,5/27/2014 23:45,14.1373,69.449,3.32
726,5/28/2014 0:00,14.1393,69.449,3.32
727,5/28/2014 0:15,14.1332,69.622,3.32
728,5/28/2014 0:30,14.131,69.622,3.32
729,5/28/2014 0:45,14.131,69.622,3.32
730,5/28/2014 1:00,14.1268,69.622,3.32
731,5/28/2014 1:15,14.1248,69.622,3.32
732,5/28/2014 1:30,14.1248,69.622,3.32
733,5/28/2014 1:45,14.1248,69.622,3.32
734,5/28/2014 2:00,14.1206,69.622,3.32
735,5/28/2014 2:15,14.1206,69.449,3.32
736,5/28/2014 2:30,14.1143,69.449,3.32
737,5/28/2014 2:45,14.1164,69.449,3.32
738,5/28/2014 3:00,14.1184,69.449,3.32
739,5/28/2014 3:15,14.1184,69.449,3.32
740,5/28/2014 3:30,14.1164,69.449,3.32
741,5/28/2014 3:45,14.1164,69.449,3.32
742,5/28/2014 4:00,14.1143,69.449,3.32
743,5/28/2014 4:15,14.1206,69.449,3.32
744,5/28/2014 4:30,14.1184,69.449,3.32
745,5/28/2014 4:45,14.1206,69.449,3.32
746,5/28/2014 5:00,14.1206,69.449,3.32
747,5/28/2014 5:15,14.1206,69.449,3.32
748,5/28/2014 5:30,14.1204,69.278,3.32
749,5/28/2014 5:45,14.1226,69.278,3.32
750,5/28/2014 6:00,14.1226,69.278,3.32
751,5/28/2014 6:15,14.1246,69.107,3.29
752,5/28/2014 6:30,14.1246,69.278,3.29
753,5/28/2014 6:45,14.1268,69.278,3.29
754,5/28/2014 7:00,14.1289,69.449,3.29
755,5/28/2014 7:15,14.1331,69.449,3.32
756,5/28/2014 7:30,14.1332,69.622,3.32
757,5/28/2014 7:45,14.1374,69.793,3.32
758,5/28/2014 8:00,14.1374,69.964,3.32
759,5/28/2014 8:15,14.1416,69.964,3.32
760,5/28/2014 8:30,14.1396,70.137,3.32
761,5/28/2014 8:45,14.1438,70.308,3.32
762,5/28/2014 9:00,14.1418,70.651,3.32
763,5/28/2014 9:15,14.1439,70.824,3.32
764,5/28/2014 9:30,14.1439,70.824,3.32
765,5/28/2014 9:45,14.1441,70.995,3.32
766,5/28/2014 10:00,14.1463,71.339,3.32
767,5/28/2014 10:15,14.1441,71.168,3.32
768,5/28/2014 10:30,14.1461,70.824,3.32
769,5/28/2014 10:45,14.1441,70.995,3.32
770,5/28/2014 11:00,14.1461,71.168,3.32
771,5/28/2014 11:15,14.1463,71.339,3.32
772,5/28/2014 11:30,14.1463,71.512,3.32
773,5/28/2014 11:45,14.142,71.512,3.32
774,5/28/2014 12:00,14.1463,71.512,3.32
775,5/28/2014 12:15,14.142,71.512,3.32
776,5/28/2014 12:30,14.1358,71.512,3.32
777,5/28/2014 12:45,14.14,71.683,3.32
778,5/28/2014 13:00,14.136,72.028,3.32
779,5/28/2014 13:15,14.1361,72.199,3.32
780,5/28/2014 13:30,14.1361,72.199,3.32
781,5/28/2014 13:45,14.1319,72.199,3.32
782,5/28/2014 14:00,14.1299,72.199,3.32
783,5/28/2014 14:15,14.1277,72.028,3.32
784,5/28/2014 14:30,14.1235,72.199,3.32
785,5/28/2014 14:45,14.1215,72.372,3.32
786,5/28/2014 15:00,14.1194,72.545,3.32
787,5/28/2014 15:15,14.1217,72.891,3.32
788,5/28/2014 15:30,14.1175,73.062,3.32
789,5/28/2014 15:45,14.1197,73.062,3.32
790,5/28/2014 16:00,14.1174,72.718,3.32
791,5/28/2014 16:15,14.1152,72.372,3.32
792,5/28/2014 16:30,14.111,72.199,3.32
793,5/28/2014 16:45,14.1151,72.028,3.32
794,5/28/2014 17:00,14.113,71.856,3.32
795,5/28/2014 17:15,14.1087,71.683,3.32
796,5/28/2014 17:30,14.1109,71.683,3.32
797,5/28/2014 17:45,14.1109,71.683,3.32
798,5/28/2014 18:00,14.1149,71.512,3.32
799,5/28/2014 18:15,14.117,71.339,3.32
800,5/28/2014 18:30,14.1128,71.168,3.32
801,5/28/2014 18:45,14.1168,70.995,3.32
802,5/28/2014 19:00,14.1148,70.995,3.32
803,5/28/2014 19:15,14.121,70.824,3.32
804,5/28/2014 19:30,14.123,70.824,3.32
805,5/28/2014 19:45,14.1273,70.824,3.32
806,5/28/2014 20:00,14.1293,70.824,3.32
807,5/28/2014 20:15,14.1293,70.824,3.32
808,5/28/2014 20:30,14.1315,70.824,3.32
809,5/28/2014 20:45,14.1293,70.651,3.32
810,5/28/2014 21:00,14.1313,70.651,3.32
811,5/28/2014 21:15,14.1313,70.48,3.32
812,5/28/2014 21:30,14.1333,70.48,3.32
813,5/28/2014 21:45,14.1377,70.651,3.32
814,5/28/2014 22:00,14.1397,70.651,3.32
815,5/28/2014 22:15,14.1418,70.651,3.32
816,5/28/2014 22:30,14.1377,70.651,3.32
817,5/28/2014 22:45,14.1335,70.651,3.32
818,5/28/2014 23:00,14.1357,70.824,3.32
819,5/28/2014 23:15,14.1357,70.824,3.32
820,5/28/2014 23:30,14.1335,70.824,3.32
821,5/28/2014 23:45,14.1293,70.824,3.32
822,5/29/2014 0:00,14.1252,70.824,3.32
823,5/29/2014 0:15,14.1252,70.824,3.32
824,5/29/2014 0:30,14.1273,70.824,3.32
825,5/29/2014 0:45,14.1209,70.651,3.32
826,5/29/2014 1:00,14.1188,70.651,3.32
827,5/29/2014 1:15,14.1146,70.651,3.32
828,5/29/2014 1:30,14.1104,70.48,3.32
829,5/29/2014 1:45,14.1083,70.137,3.32
830,5/29/2014 2:00,14.1061,69.964,3.32
831,5/29/2014 2:15,14.104,69.964,3.32
832,5/29/2014 2:30,14.1039,69.793,3.32
833,5/29/2014 2:45,14.1019,69.793,3.32
834,5/29/2014 3:00,14.1019,69.622,3.32
835,5/29/2014 3:15,14.1039,69.622,3.32
836,5/29/2014 3:30,14.1059,69.622,3.32
837,5/29/2014 3:45,14.0997,69.449,3.32
838,5/29/2014 4:00,14.1017,69.449,3.29
839,5/29/2014 4:15,14.1017,69.449,3.32
840,5/29/2014 4:30,14.1059,69.622,3.32
841,5/29/2014 4:45,14.0977,69.622,3.32
842,5/29/2014 5:00,14.0997,69.622,3.32
843,5/29/2014 5:15,14.1017,69.449,3.29
844,5/29/2014 5:30,14.0996,69.278,3.29
845,5/29/2014 5:45,14.1016,69.107,3.29
846,5/29/2014 6:00,14.1058,69.107,3.29
847,5/29/2014 6:15,14.108,69.107,3.29
848,5/29/2014 6:30,14.11,69.107,3.29
849,5/29/2014 6:45,14.11,69.278,3.29
850,5/29/2014 7:00,14.1142,69.278,3.29
851,5/29/2014 7:15,14.1143,69.449,3.29
852,5/29/2014 7:30,14.1206,69.622,3.32
853,5/29/2014 7:45,14.1207,69.964,3.32
854,5/29/2014 8:00,14.1187,70.137,3.32
855,5/29/2014 8:15,14.1187,70.308,3.32
856,5/29/2014 8:30,14.1167,70.48,3.32
857,5/29/2014 8:45,14.1209,70.651,3.32
858,5/29/2014 9:00,14.121,70.824,3.32
859,5/29/2014 9:15,14.121,70.995,3.32
860,5/29/2014 9:30,14.1212,71.168,3.32
861,5/29/2014 9:45,14.1235,71.856,3.32
862,5/29/2014 10:00,14.1235,72.199,3.32
863,5/29/2014 10:15,14.1215,72.028,3.32
864,5/29/2014 10:30,14.1277,72.028,3.32
865,5/29/2014 10:45,14.1213,71.683,3.32
866,5/29/2014 11:00,14.1191,71.339,3.32
867,5/29/2014 11:15,14.117,71.339,3.32
868,5/29/2014 11:30,14.1171,71.856,3.32
869,5/29/2014 11:45,14.1194,72.199,3.32
870,5/29/2014 12:00,14.1215,72.372,3.32
871,5/29/2014 12:15,14.1194,72.372,3.32
872,5/29/2014 12:30,14.1194,72.372,3.32
873,5/29/2014 12:45,14.1174,72.545,3.32
874,5/29/2014 13:00,14.1152,72.372,3.32
875,5/29/2014 13:15,14.1132,72.372,3.32
876,5/29/2014 13:30,14.1112,72.545,3.32
877,5/29/2014 13:45,14.1091,72.718,3.32
878,5/29/2014 14:00,14.1091,72.891,3.32
879,5/29/2014 14:15,14.1093,73.234,3.32
880,5/29/2014 14:30,14.1049,72.718,3.32
881,5/29/2014 14:45,14.107,72.372,3.32
882,5/29/2014 15:00,14.1048,72.199,3.32
883,5/29/2014 15:15,14.1026,72.199,3.32
884,5/29/2014 15:30,14.0985,72.199,3.32
885,5/29/2014 15:45,14.0943,72.372,3.32
886,5/29/2014 16:00,14.0965,72.718,3.32
887,5/29/2014 16:15,14.0985,72.545,3.32
888,5/29/2014 16:30,14.0985,72.372,3.32
889,5/29/2014 16:45,14.0965,72.372,3.32
890,5/29/2014 17:00,14.0985,72.199,3.32
891,5/29/2014 17:15,14.1006,72.199,3.32
892,5/29/2014 17:30,14.1006,72.028,3.32
893,5/29/2014 17:45,14.1026,71.856,3.32
894,5/29/2014 18:00,14.1025,71.683,3.32
895,5/29/2014 18:15,14.1023,71.339,3.32
896,5/29/2014 18:30,14.1022,70.824,3.32
897,5/29/2014 18:45,14.1042,70.48,3.32
898,5/29/2014 19:00,14.102,70.308,3.32
899,5/29/2014 19:15,14.1083,70.308,3.32
900,5/29/2014 19:30,14.1083,70.308,3.32
901,5/29/2014 19:45,14.1103,70.137,3.32
902,5/29/2014 20:00,14.1083,70.137,3.32
903,5/29/2014 20:15,14.1103,69.964,3.32
904,5/29/2014 20:30,14.1145,69.964,3.32
905,5/29/2014 20:45,14.1143,69.793,3.32
906,5/29/2014 21:00,14.1143,69.793,3.32
907,5/29/2014 21:15,14.1165,69.964,3.32
908,5/29/2014 21:30,14.1228,69.964,3.32
909,5/29/2014 21:45,14.1228,69.964,3.32
910,5/29/2014 22:00,14.1228,69.964,3.32
911,5/29/2014 22:15,14.1228,69.964,3.32
912,5/29/2014 22:30,14.1228,69.964,3.32
913,5/29/2014 22:45,14.1249,69.964,3.32
914,5/29/2014 23:00,14.1207,69.964,3.32
915,5/29/2014 23:15,14.1207,69.793,3.32
916,5/29/2014 23:30,14.1228,69.793,3.32
917,5/29/2014 23:45,14.1207,69.793,3.32
918,5/30/2014 0:00,14.1207,69.793,3.32
919,5/30/2014 0:15,14.1186,69.622,3.32
920,5/30/2014 0:30,14.1164,69.622,3.32
921,5/30/2014 0:45,14.1143,69.622,3.29
922,5/30/2014 1:00,14.1101,69.622,3.32
923,5/30/2014 1:15,14.108,69.449,3.29
924,5/30/2014 1:30,14.108,69.278,3.29
925,5/30/2014 1:45,14.1038,69.278,3.29
926,5/30/2014 2:00,14.1038,69.278,3.29
927,5/30/2014 2:15,14.1038,69.278,3.29
928,5/30/2014 2:30,14.1017,69.278,3.29
929,5/30/2014 2:45,14.0996,69.278,3.29
930,5/30/2014 3:00,14.0996,69.278,3.29
931,5/30/2014 3:15,14.0975,69.449,3.29
932,5/30/2014 3:30,14.0975,69.449,3.29
933,5/30/2014 3:45,14.0955,69.449,3.29
934,5/30/2014 4:00,14.0996,69.278,3.29
935,5/30/2014 4:15,14.0955,69.449,3.29
936,5/30/2014 4:30,14.0975,69.449,3.29
937,5/30/2014 4:45,14.0996,69.278,3.29
938,5/30/2014 5:00,14.0975,69.278,3.29
939,5/30/2014 5:15,14.0996,69.278,3.29
940,5/30/2014 5:30,14.0975,69.107,3.29
941,5/30/2014 5:45,14.0975,69.107,3.29
942,5/30/2014 6:00,14.1016,69.107,3.29
943,5/30/2014 6:15,14.1058,69.107,3.29
944,5/30/2014 6:30,14.1016,68.934,3.29
945,5/30/2014 6:45,14.1016,68.934,3.29
946,5/30/2014 7:00,14.1058,68.934,3.29
947,5/30/2014 7:15,14.108,69.107,3.29
948,5/30/2014 7:30,14.1122,69.278,3.29
949,5/30/2014 7:45,14.1101,69.449,3.29
950,5/30/2014 8:00,14.1123,69.793,3.32
951,5/30/2014 8:15,14.1187,69.964,3.32
952,5/30/2014 8:30,14.1146,70.308,3.32
953,5/30/2014 8:45,14.1188,70.651,3.32
954,5/30/2014 9:00,14.123,70.824,3.32
955,5/30/2014 9:15,14.1232,71.339,3.32
956,5/30/2014 9:30,14.1254,71.512,3.32
957,5/30/2014 9:45,14.1238,73.062,3.32
958,5/30/2014 10:00,14.1304,74.098,3.32
959,5/30/2014 10:15,14.1239,73.234,3.32
960,5/30/2014 10:30,14.1217,73.062,3.32
961,5/30/2014 10:45,14.1258,72.891,3.32
962,5/30/2014 11:00,14.126,73.062,3.32
963,5/30/2014 11:15,14.1238,73.062,3.32
964,5/30/2014 11:30,14.1258,72.891,3.32
965,5/30/2014 11:45,14.1217,72.891,3.32
966,5/30/2014 12:00,14.126,73.062,3.32
967,5/30/2014 12:15,14.1258,72.891,3.32
968,5/30/2014 12:30,14.1238,72.718,3.32
969,5/30/2014 12:45,14.1215,72.372,3.32
970,5/30/2014 13:00,14.1151,72.028,3.32
971,5/30/2014 13:15,14.1129,71.683,3.32
972,5/30/2014 13:30,14.1087,71.683,3.32
973,5/30/2014 13:45,14.111,72.028,3.32
974,5/30/2014 14:00,14.111,72.372,3.32
975,5/30/2014 14:15,14.109,72.545,3.32
976,5/30/2014 14:30,14.1091,72.718,3.32
977,5/30/2014 14:45,14.1071,72.891,3.32
978,5/30/2014 15:00,14.1091,72.891,3.32
979,5/30/2014 15:15,14.109,72.545,3.32
980,5/30/2014 15:30,14.109,72.199,3.32
981,5/30/2014 15:45,14.1026,72.199,3.32
982,5/30/2014 16:00,14.1027,72.545,3.32
983,5/30/2014 16:15,14.1029,73.062,3.32
984,5/30/2014 16:30,14.1051,73.062,3.32
985,5/30/2014 16:45,14.1009,72.891,3.32
986,5/30/2014 17:00,14.1029,72.718,3.32
987,5/30/2014 17:15,14.1049,72.545,3.32
988,5/30/2014 17:30,14.1048,72.372,3.32
989,5/30/2014 17:45,14.107,72.372,3.32
990,5/30/2014 18:00,14.1068,72.199,3.32
991,5/30/2014 18:15,14.1068,72.199,3.32
992,5/30/2014 18:30,14.111,72.028,3.32
993,5/30/2014 18:45,14.1088,71.856,3.32
994,5/30/2014 19:00,14.1129,71.512,3.32
995,5/30/2014 19:15,14.1087,71.339,3.32
996,5/30/2014 19:30,14.1148,71.168,3.32
997,5/30/2014 19:45,14.1128,70.995,3.32
998,5/30/2014 20:00,14.1148,70.995,3.32
999,5/30/2014 20:15,14.1168,70.824,3.32
1000,5/30/2014 20:30,14.1188,70.824,3.32
1001,5/30/2014 20:45,14.121,70.824,3.32
1002,5/30/2014 21:00,14.1188,70.824,3.32
1003,5/30/2014 21:15,14.123,70.824,3.32
1004,5/30/2014 21:30,14.121,70.824,3.32
1005,5/30/2014 21:45,14.1252,70.824,3.32
1006,5/30/2014 22:00,14.1252,70.824,3.32
1007,5/30/2014 22:15,14.1293,70.651,3.32
1008,5/30/2014 22:30,14.1251,70.48,3.32
1009,5/30/2014 22:45,14.1293,70.48,3.32
1010,5/30/2014 23:00,14.1291,70.308,3.32
1011,5/30/2014 23:15,14.1209,70.308,3.32
1012,5/30/2014 23:30,14.1209,70.308,3.32
1013,5/30/2014 23:45,14.1188,70.48,3.32
1014,5/31/2014 0:00,14.1209,70.48,3.32
1015,5/31/2014 0:15,14.1167,70.48,3.32
1016,5/31/2014 0:30,14.1146,70.48,3.32
1017,5/31/2014 0:45,14.1106,70.651,3.32
1018,5/31/2014 1:00,14.1084,70.651,3.32
1019,5/31/2014 1:15,14.1084,70.651,3.32
1020,5/31/2014 1:30,14.1084,70.824,3.32
1021,5/31/2014 1:45,14.1084,70.824,3.32
1022,5/31/2014 2:00,14.1084,70.651,3.32
1023,5/31/2014 2:15,14.1001,70.651,3.32
1024,5/31/2014 2:30,14.1042,70.48,3.32
1025,5/31/2014 2:45,14.102,70.308,3.32
1026,5/31/2014 3:00,14.102,70.137,3.32
1027,5/31/2014 3:15,14.0998,69.964,3.32
1028,5/31/2014 3:30,14.1019,69.793,3.32
1029,5/31/2014 3:45,14.1039,69.793,3.32
1030,5/31/2014 4:00,14.1019,69.793,3.32
1031,5/31/2014 4:15,14.104,69.964,3.32
1032,5/31/2014 4:30,14.104,69.964,3.32
1033,5/31/2014 4:45,14.1019,69.964,3.32
1034,5/31/2014 5:00,14.1019,69.622,3.32
1035,5/31/2014 5:15,14.1038,69.278,3.29
1036,5/31/2014 5:30,14.1058,69.107,3.29
1037,5/31/2014 5:45,14.1058,68.934,3.29
1038,5/31/2014 6:00,14.1078,68.934,3.29
1039,5/31/2014 6:15,14.1078,68.934,3.29
1040,5/31/2014 6:30,14.108,69.107,3.29
1041,5/31/2014 6:45,14.1122,69.278,3.29
1042,5/31/2014 7:00,14.1122,69.278,3.29
1043,5/31/2014 7:15,14.1184,69.449,3.29
1044,5/31/2014 7:30,14.1186,69.622,3.29
1045,5/31/2014 7:45,14.1186,69.622,3.29
1046,5/31/2014 8:00,14.1184,69.449,3.29
1047,5/31/2014 8:15,14.1164,69.449,3.29
1048,5/31/2014 8:30,14.1184,69.278,3.29
1049,5/31/2014 8:45,14.1164,69.449,3.29
1050,5/31/2014 9:00,14.1207,69.964,3.32
1051,5/31/2014 9:15,14.1229,70.308,3.32
1052,5/31/2014 9:30,14.1251,70.48,3.32
1053,5/31/2014 9:45,14.1293,70.824,3.32
1054,5/31/2014 10:00,14.1293,70.824,3.32
1055,5/31/2014 10:15,14.1273,70.824,3.32
1056,5/31/2014 10:30,14.1252,70.995,3.32
1057,5/31/2014 10:45,14.1252,70.995,3.32
1058,5/31/2014 11:00,14.1254,71.339,3.32
1059,5/31/2014 11:15,14.1254,71.339,3.32
1060,5/31/2014 11:30,14.1252,71.168,3.32
1061,5/31/2014 11:45,14.1212,71.512,3.32
1062,5/31/2014 12:00,14.1171,71.683,3.32
1063,5/31/2014 12:15,14.1193,71.856,3.32
1064,5/31/2014 12:30,14.1172,72.199,3.32
1065,5/31/2014 12:45,14.1196,72.718,3.32
1066,5/31/2014 13:00,14.1155,73.062,3.32
1067,5/31/2014 13:15,14.1175,73.062,3.32
1068,5/31/2014 13:30,14.1133,73.062,3.32
1069,5/31/2014 13:45,14.1093,73.234,3.32
1070,5/31/2014 14:00,14.1072,73.58,3.32
1071,5/31/2014 14:15,14.1094,73.753,3.32
1072,5/31/2014 14:30,14.1074,73.926,3.32
1073,5/31/2014 14:45,14.1033,74.098,3.32
1074,5/31/2014 15:00,14.1033,74.098,3.32
