x,date_time_GMT4,abs_pres_psi,temp_F,batt_V 
103,10/21/2015 11:30,14.0968,76.181,
104,10/21/2015 11:45,14.0922,76.703,
105,10/21/2015 12:00,14.0869,77.05,
106,10/21/2015 12:15,14.0829,77.225,
107,10/21/2015 12:30,14.0823,77.574,
108,10/21/2015 12:45,14.0813,77.749,
109,10/21/2015 13:00,14.0766,77.749,
110,10/21/2015 13:15,14.0714,77.574,
111,10/21/2015 13:30,14.0678,77.4,
112,10/21/2015 13:45,14.0652,77.05,
113,10/21/2015 14:00,14.0631,76.876,
114,10/21/2015 14:15,14.0601,76.876,
115,10/21/2015 14:30,14.0579,76.703,
116,10/21/2015 14:45,14.0553,76.876,
117,10/21/2015 15:00,14.0559,77.05,
118,10/21/2015 15:15,14.0517,77.225,
119,10/21/2015 15:30,14.0523,77.4,
120,10/21/2015 15:45,14.0539,77.4,
121,10/21/2015 16:00,14.0476,77.4,
122,10/21/2015 16:15,14.0539,77.4,
123,10/21/2015 16:30,14.0539,77.4,
124,10/21/2015 16:45,14.0533,77.225,
125,10/21/2015 17:00,14.0529,77.05,
126,10/21/2015 17:15,14.0569,76.876,
127,10/21/2015 17:30,14.0595,76.703,
128,10/21/2015 17:45,14.0605,76.528,
129,10/21/2015 18:00,14.0595,76.181,
130,10/21/2015 18:15,14.0631,75.832,
131,10/21/2015 18:30,14.0668,75.484,
132,10/21/2015 18:45,14.071,75.312,
133,10/21/2015 19:00,14.0684,74.964,
134,10/21/2015 19:15,14.071,74.791,
135,10/21/2015 19:30,14.0736,74.619,
136,10/21/2015 19:45,14.072,74.619,
137,10/21/2015 20:00,14.0782,74.619,
138,10/21/2015 20:15,14.0798,74.619,
139,10/21/2015 20:30,14.0798,74.619,
140,10/21/2015 20:45,14.0829,74.619,
141,10/21/2015 21:00,14.0824,74.446,
142,10/21/2015 21:15,14.0871,74.446,
143,10/21/2015 21:30,14.085,74.271,
144,10/21/2015 21:45,14.0861,74.098,
145,10/21/2015 22:00,14.084,73.926,
146,10/21/2015 22:15,14.085,73.753,
147,10/21/2015 22:30,14.0881,73.753,
148,10/21/2015 22:45,14.085,73.753,
149,10/21/2015 23:00,14.0861,73.58,
150,10/21/2015 23:15,14.0814,73.58,
151,10/21/2015 23:30,14.0798,73.58,
152,10/21/2015 23:45,14.0798,73.58,
153,10/22/2015 0:00,14.0778,73.407,
154,10/22/2015 0:15,14.0732,73.407,
155,10/22/2015 0:30,14.0732,73.407,
156,10/22/2015 0:45,14.0705,73.58,
157,10/22/2015 1:00,14.07,73.407,
158,10/22/2015 1:15,14.0669,73.407,
159,10/22/2015 1:30,14.0637,73.407,
160,10/22/2015 1:45,14.0623,73.407,
161,10/22/2015 2:00,14.0587,73.234,
162,10/22/2015 2:15,14.0555,73.234,
163,10/22/2015 2:30,14.0555,73.234,
164,10/22/2015 2:45,14.0508,73.234,
165,10/22/2015 3:00,14.0518,73.062,
166,10/22/2015 3:15,14.0518,73.062,
167,10/22/2015 3:30,14.0498,72.891,
168,10/22/2015 3:45,14.0498,72.891,
169,10/22/2015 4:00,14.0494,72.718,
170,10/22/2015 4:15,14.0478,72.718,
171,10/22/2015 4:30,14.0494,72.718,
172,10/22/2015 4:45,14.0504,72.545,
173,10/22/2015 5:00,14.052,72.545,
174,10/22/2015 5:15,14.052,72.545,
175,10/22/2015 5:30,14.056,72.372,
176,10/22/2015 5:45,14.056,72.372,
177,10/22/2015 6:00,14.056,72.372,
178,10/22/2015 6:15,14.056,72.372,
179,10/22/2015 6:30,14.0592,72.372,
180,10/22/2015 6:45,14.0613,72.545,
181,10/22/2015 7:00,14.0613,72.545,
182,10/22/2015 7:15,14.0659,72.545,
183,10/22/2015 7:30,14.0659,72.545,
184,10/22/2015 7:45,14.0665,72.718,
185,10/22/2015 8:00,14.0649,72.718,
186,10/22/2015 8:15,14.0669,72.891,
187,10/22/2015 8:30,14.0675,73.062,
188,10/22/2015 8:45,14.071,73.234,
189,10/22/2015 9:00,14.0685,73.407,
190,10/22/2015 9:15,14.071,73.753,
191,10/22/2015 9:30,14.0716,73.926,
192,10/22/2015 9:45,14.0736,74.098,
193,10/22/2015 10:00,14.073,74.446,
194,10/22/2015 10:15,14.0726,74.791,
195,10/22/2015 10:30,14.0704,75.139,
196,10/22/2015 10:45,14.0714,75.484,
197,10/22/2015 11:00,14.0684,76.006,
198,10/22/2015 11:15,14.0674,76.181,
199,10/22/2015 11:30,14.0631,76.876,
200,10/22/2015 11:45,14.0647,77.4,
201,10/22/2015 12:00,14.0589,77.574,
202,10/22/2015 12:15,14.0539,77.4,
203,10/22/2015 12:30,14.0517,77.749,
204,10/22/2015 12:45,14.0501,78.274,
205,10/22/2015 13:00,14.0481,78.624,
206,10/22/2015 13:15,14.0424,78.8,
207,10/22/2015 13:30,14.0398,78.975,
208,10/22/2015 13:45,14.0398,78.975,
209,10/22/2015 14:00,14.0368,78.975,
210,10/22/2015 14:15,14.0346,78.8,
211,10/22/2015 14:30,14.0346,78.8,
212,10/22/2015 14:45,14.0295,78.624,
213,10/22/2015 15:00,14.031,78.624,
214,10/22/2015 15:15,14.031,78.624,
215,10/22/2015 15:30,14.0352,78.449,
216,10/22/2015 15:45,14.0315,78.274,
217,10/22/2015 16:00,14.0336,77.923,
218,10/22/2015 16:15,14.0299,77.749,
219,10/22/2015 16:30,14.0289,77.4,
220,10/22/2015 16:45,14.0299,77.225,
221,10/22/2015 17:00,14.0336,76.876,
222,10/22/2015 17:15,14.0362,76.703,
223,10/22/2015 17:30,14.0383,76.354,
224,10/22/2015 17:45,14.0378,76.181,
225,10/22/2015 18:00,14.0404,76.006,
226,10/22/2015 18:15,14.0414,75.832,
227,10/22/2015 18:30,14.0456,75.659,
228,10/22/2015 18:45,14.045,75.484,
229,10/22/2015 19:00,14.0476,75.312,
230,10/22/2015 19:15,14.0486,75.139,
231,10/22/2015 19:30,14.0482,74.964,
232,10/22/2015 19:45,14.0498,74.964,
233,10/22/2015 20:00,14.0559,74.964,
234,10/22/2015 20:15,14.0571,74.791,
235,10/22/2015 20:30,14.0555,74.791,
236,10/22/2015 20:45,14.0601,74.791,
237,10/22/2015 21:00,14.0631,74.791,
238,10/22/2015 21:15,14.0647,74.791,
239,10/22/2015 21:30,14.0658,74.619,
240,10/22/2015 21:45,14.0684,74.446,
241,10/22/2015 22:00,14.0684,74.446,
242,10/22/2015 22:15,14.07,74.446,
243,10/22/2015 22:30,14.073,74.446,
244,10/22/2015 22:45,14.0694,74.271,
245,10/22/2015 23:00,14.0726,74.271,
246,10/22/2015 23:15,14.0663,74.271,
247,10/22/2015 23:30,14.0571,74.271,
248,10/22/2015 23:45,14.0658,74.098,
249,10/23/2015 0:00,14.0581,74.098,
250,10/23/2015 0:15,14.056,73.926,
251,10/23/2015 0:30,14.0524,73.753,
252,10/23/2015 0:45,14.0492,73.753,
253,10/23/2015 1:00,14.0441,73.58,
254,10/23/2015 1:15,14.0405,73.407,
255,10/23/2015 1:30,14.0405,73.407,
256,10/23/2015 1:45,14.0385,73.234,
257,10/23/2015 2:00,14.0373,73.407,
258,10/23/2015 2:15,14.0343,73.407,
259,10/23/2015 2:30,14.0327,73.407,
260,10/23/2015 2:45,14.0327,73.407,
261,10/23/2015 3:00,14.0296,73.407,
262,10/23/2015 3:15,14.028,73.407,
263,10/23/2015 3:30,14.0265,73.407,
264,10/23/2015 3:45,14.0276,73.234,
265,10/23/2015 4:00,14.023,73.234,
266,10/23/2015 4:15,14.0214,73.234,
267,10/23/2015 4:30,14.0244,73.234,
268,10/23/2015 4:45,14.0214,73.234,
269,10/23/2015 5:00,14.0193,73.062,
270,10/23/2015 5:15,14.023,73.234,
271,10/23/2015 5:30,14.0265,73.407,
272,10/23/2015 5:45,14.028,73.407,
273,10/23/2015 6:00,14.0296,73.407,
274,10/23/2015 6:15,14.0385,73.234,
275,10/23/2015 6:30,14.0415,73.234,
276,10/23/2015 6:45,14.0431,73.234,
277,10/23/2015 7:00,14.0395,73.062,
278,10/23/2015 7:15,14.0446,73.234,
279,10/23/2015 7:30,14.0504,73.062,
280,10/23/2015 7:45,14.0534,73.062,
281,10/23/2015 8:00,14.0524,73.234,
282,10/23/2015 8:15,14.054,73.234,
283,10/23/2015 8:30,14.0544,73.407,
284,10/23/2015 8:45,14.0581,73.58,
285,10/23/2015 9:00,14.0587,73.753,
286,10/23/2015 9:15,14.0601,73.753,
287,10/23/2015 9:30,14.0591,73.926,
288,10/23/2015 9:45,14.0627,74.098,
289,10/23/2015 10:00,14.0611,74.098,
290,10/23/2015 10:15,14.0601,74.271,
291,10/23/2015 10:30,14.0581,74.619,
292,10/23/2015 10:45,14.0601,74.791,
293,10/23/2015 11:00,14.0611,75.139,
294,10/23/2015 11:15,14.0585,75.312,
295,10/23/2015 11:30,14.0581,75.659,
296,10/23/2015 11:45,14.0502,75.659,
297,10/23/2015 12:00,14.0472,75.659,
298,10/23/2015 12:15,14.041,75.659,
299,10/23/2015 12:30,14.0434,76.006,
300,10/23/2015 12:45,14.0378,76.181,
301,10/23/2015 13:00,14.0357,76.006,
302,10/23/2015 13:15,14.0368,75.832,
303,10/23/2015 13:30,14.0321,75.832,
304,10/23/2015 13:45,14.0311,76.006,
305,10/23/2015 14:00,14.0259,76.354,
306,10/23/2015 14:15,14.0295,76.528,
307,10/23/2015 14:30,14.0295,76.528,
308,10/23/2015 14:45,14.0275,76.354,
309,10/23/2015 15:00,14.0253,76.181,
310,10/23/2015 15:15,14.0249,76.006,
311,10/23/2015 15:30,14.0207,75.659,
312,10/23/2015 15:45,14.0243,75.312,
313,10/23/2015 16:00,14.0269,75.139,
314,10/23/2015 16:15,14.028,74.964,
315,10/23/2015 16:30,14.0291,74.791,
316,10/23/2015 16:45,14.0301,74.619,
317,10/23/2015 17:00,14.0327,74.446,
318,10/23/2015 17:15,14.0337,74.271,
319,10/23/2015 17:30,14.0353,74.271,
320,10/23/2015 17:45,14.0369,74.271,
321,10/23/2015 18:00,14.0347,74.098,
322,10/23/2015 18:15,14.0285,74.098,
323,10/23/2015 18:30,14.0296,73.926,
324,10/23/2015 18:45,14.0323,73.753,
325,10/23/2015 19:00,14.0395,73.58,
326,10/23/2015 19:15,14.0415,73.234,
327,10/23/2015 19:30,14.0415,73.234,
328,10/23/2015 19:45,14.0426,73.062,
329,10/23/2015 20:00,14.0484,72.891,
330,10/23/2015 20:15,14.0498,72.891,
331,10/23/2015 20:30,14.0514,72.891,
332,10/23/2015 20:45,14.0498,72.891,
333,10/23/2015 21:00,14.0544,72.891,
334,10/23/2015 21:15,14.0617,72.718,
335,10/23/2015 21:30,14.0602,72.718,
336,10/23/2015 21:45,14.0597,72.545,
337,10/23/2015 22:00,14.0581,72.545,
338,10/23/2015 22:15,14.0576,72.372,
339,10/23/2015 22:30,14.0576,72.372,
340,10/23/2015 22:45,14.0556,72.199,
341,10/23/2015 23:00,14.0587,72.199,
342,10/23/2015 23:15,14.0571,72.199,
343,10/23/2015 23:30,14.054,72.199,
344,10/23/2015 23:45,14.0556,72.199,
345,10/24/2015 0:00,14.054,72.199,
346,10/24/2015 0:15,14.0478,72.199,
347,10/24/2015 0:30,14.0447,72.199,
348,10/24/2015 0:45,14.0457,72.028,
349,10/24/2015 1:00,14.0441,72.028,
350,10/24/2015 1:15,14.0405,71.856,
351,10/24/2015 1:30,14.0401,71.683,
352,10/24/2015 1:45,14.0401,71.683,
353,10/24/2015 2:00,14.0381,71.512,
354,10/24/2015 2:15,14.0365,71.512,
355,10/24/2015 2:30,14.0349,71.512,
356,10/24/2015 2:45,14.0272,71.512,
357,10/24/2015 3:00,14.022,71.339,
358,10/24/2015 3:15,14.0251,71.339,
359,10/24/2015 3:30,14.0183,71.168,
360,10/24/2015 3:45,14.0183,71.168,
361,10/24/2015 4:00,14.0195,70.995,
362,10/24/2015 4:15,14.022,70.824,
363,10/24/2015 4:30,14.0267,70.824,
364,10/24/2015 4:45,14.0251,70.824,
365,10/24/2015 5:00,14.0267,70.824,
366,10/24/2015 5:15,14.0267,70.824,
367,10/24/2015 5:30,14.0282,70.824,
368,10/24/2015 5:45,14.0288,70.995,
369,10/24/2015 6:00,14.0288,70.995,
370,10/24/2015 6:15,14.0328,70.824,
371,10/24/2015 6:30,14.0344,70.824,
372,10/24/2015 6:45,14.0401,70.651,
373,10/24/2015 7:00,14.0449,70.651,
374,10/24/2015 7:15,14.0433,70.651,
375,10/24/2015 7:30,14.0469,70.824,
376,10/24/2015 7:45,14.0473,70.995,
377,10/24/2015 8:00,14.051,71.168,
378,10/24/2015 8:15,14.0546,71.339,
379,10/24/2015 8:30,14.0582,71.512,
380,10/24/2015 8:45,14.0592,71.856,
381,10/24/2015 9:00,14.0613,72.028,
382,10/24/2015 9:15,14.0602,72.199,
383,10/24/2015 9:30,14.0659,72.545,
384,10/24/2015 9:45,14.0679,72.718,
385,10/24/2015 10:00,14.07,72.891,
386,10/24/2015 10:15,14.0679,73.234,
387,10/24/2015 10:30,14.069,73.58,
388,10/24/2015 10:45,14.0695,73.753,
389,10/24/2015 11:00,14.0705,74.098,
390,10/24/2015 11:15,14.0679,74.271,
391,10/24/2015 11:30,14.0611,74.619,
392,10/24/2015 11:45,14.0621,74.964,
393,10/24/2015 12:00,14.0595,75.139,
394,10/24/2015 12:15,14.0534,75.139,
395,10/24/2015 12:30,14.0498,74.964,
396,10/24/2015 12:45,14.0456,74.619,
397,10/24/2015 13:00,14.0462,74.271,
398,10/24/2015 13:15,14.041,74.098,
399,10/24/2015 13:30,14.0383,73.753,
400,10/24/2015 13:45,14.0343,73.407,
401,10/24/2015 14:00,14.0214,73.234,
402,10/24/2015 14:15,14.0214,73.234,
403,10/24/2015 14:30,14.0224,73.58,
404,10/24/2015 14:45,14.0208,73.58,
405,10/24/2015 15:00,14.0254,73.58,
406,10/24/2015 15:15,14.0234,73.407,
407,10/24/2015 15:30,14.0265,73.407,
408,10/24/2015 15:45,14.024,73.062,
409,10/24/2015 16:00,14.0312,72.891,
410,10/24/2015 16:15,14.0317,72.545,
411,10/24/2015 16:30,14.0375,72.372,
412,10/24/2015 16:45,14.0401,72.199,
413,10/24/2015 17:00,14.0328,71.856,
414,10/24/2015 17:15,14.0318,71.512,
415,10/24/2015 17:30,14.037,71.168,
416,10/24/2015 17:45,14.0443,70.995,
417,10/24/2015 18:00,14.036,70.824,
418,10/24/2015 18:15,14.0407,70.824,
419,10/24/2015 18:30,14.0449,70.651,
420,10/24/2015 18:45,14.0443,70.48,
421,10/24/2015 19:00,14.0443,70.48,
422,10/24/2015 19:15,14.0412,70.48,
423,10/24/2015 19:30,14.0412,70.48,
424,10/24/2015 19:45,14.0391,70.308,
425,10/24/2015 20:00,14.0479,70.137,
426,10/24/2015 20:15,14.0475,69.964,
427,10/24/2015 20:30,14.0459,69.964,
428,10/24/2015 20:45,14.0479,70.137,
429,10/24/2015 21:00,14.0495,70.137,
430,10/24/2015 21:15,14.0546,70.308,
431,10/24/2015 21:30,14.0542,70.137,
432,10/24/2015 21:45,14.0542,70.137,
433,10/24/2015 22:00,14.0531,69.793,
434,10/24/2015 22:15,14.0542,69.622,
435,10/24/2015 22:30,14.0563,69.278,
436,10/24/2015 22:45,14.0527,69.107,
437,10/24/2015 23:00,14.0481,69.107,
438,10/24/2015 23:15,14.0475,68.934,
439,10/24/2015 23:30,14.047,68.763,
440,10/24/2015 23:45,14.0434,68.592,
441,10/25/2015 0:00,14.0434,68.592,
442,10/25/2015 0:15,14.0402,68.592,
443,10/25/2015 0:30,14.0428,68.421,
444,10/25/2015 0:45,14.047,68.248,
445,10/25/2015 1:00,14.0424,68.248,
446,10/25/2015 1:15,14.0392,68.248,
447,10/25/2015 1:30,14.0362,68.248,
448,10/25/2015 1:45,14.0331,68.248,
449,10/25/2015 2:00,14.0341,68.077,
450,10/25/2015 2:15,14.0325,68.077,
451,10/25/2015 2:30,14.0341,68.077,
452,10/25/2015 2:45,14.0341,68.077,
453,10/25/2015 3:00,14.0341,68.077,
454,10/25/2015 3:15,14.0352,67.906,
455,10/25/2015 3:30,14.0368,67.906,
456,10/25/2015 3:45,14.0357,68.077,
457,10/25/2015 4:00,14.0378,68.248,
458,10/25/2015 4:15,14.0378,68.248,
459,10/25/2015 4:30,14.0357,68.077,
460,10/25/2015 4:45,14.0357,68.077,
461,10/25/2015 5:00,14.0404,68.077,
462,10/25/2015 5:15,14.0388,68.077,
463,10/25/2015 5:30,14.044,68.248,
464,10/25/2015 5:45,14.0507,68.421,
465,10/25/2015 6:00,14.0491,68.421,
466,10/25/2015 6:15,14.0428,68.421,
467,10/25/2015 6:30,14.045,68.592,
468,10/25/2015 6:45,14.0481,68.592,
469,10/25/2015 7:00,14.0517,68.763,
470,10/25/2015 7:15,14.0547,68.763,
471,10/25/2015 7:30,14.0568,68.934,
472,10/25/2015 7:45,14.065,69.107,
473,10/25/2015 8:00,14.063,69.449,
474,10/25/2015 8:15,14.0682,69.622,
475,10/25/2015 8:30,14.066,69.964,
476,10/25/2015 8:45,14.0681,70.137,
477,10/25/2015 9:00,14.0701,70.308,
478,10/25/2015 9:15,14.0743,70.651,
479,10/25/2015 9:30,14.081,70.824,
480,10/25/2015 9:45,14.0804,71.168,
481,10/25/2015 10:00,14.081,71.339,
482,10/25/2015 10:15,14.08,71.512,
483,10/25/2015 10:30,14.082,71.683,
484,10/25/2015 10:45,14.0784,72.028,
485,10/25/2015 11:00,14.0794,72.372,
486,10/25/2015 11:15,14.0768,72.545,
487,10/25/2015 11:30,14.0784,72.545,
488,10/25/2015 11:45,14.0732,72.891,
489,10/25/2015 12:00,14.0732,72.891,
490,10/25/2015 12:15,14.0679,72.718,
491,10/25/2015 12:30,14.0629,72.545,
492,10/25/2015 12:45,14.0659,72.028,
493,10/25/2015 13:00,14.0681,71.683,
494,10/25/2015 13:15,14.0618,71.683,
495,10/25/2015 13:30,14.0655,71.856,
496,10/25/2015 13:45,14.0623,71.856,
497,10/25/2015 14:00,14.0669,71.856,
498,10/25/2015 14:15,14.0556,71.168,
499,10/25/2015 14:30,14.0505,70.48,
500,10/25/2015 14:45,14.0443,70.48,
501,10/25/2015 15:00,14.0634,70.651,
502,10/25/2015 15:15,14.0598,70.995,
503,10/25/2015 15:30,14.0536,70.995,
504,10/25/2015 15:45,14.0515,70.824,
505,10/25/2015 16:00,14.0582,70.995,
506,10/25/2015 16:15,14.0608,70.824,
507,10/25/2015 16:30,14.0629,70.995,
508,10/25/2015 16:45,14.0639,70.824,
509,10/25/2015 17:00,14.0582,70.48,
510,10/25/2015 17:15,14.0614,70.48,
511,10/25/2015 17:30,14.065,70.137,
512,10/25/2015 17:45,14.0645,69.964,
513,10/25/2015 18:00,14.0618,70.137,
514,10/25/2015 18:15,14.0598,70.48,
515,10/25/2015 18:30,14.0618,70.651,
516,10/25/2015 18:45,14.0578,70.824,
517,10/25/2015 19:00,14.0542,71.168,
518,10/25/2015 19:15,14.0546,70.824,
519,10/25/2015 19:30,14.0588,70.651,
520,10/25/2015 19:45,14.0572,70.651,
521,10/25/2015 20:00,14.0608,70.308,
522,10/25/2015 20:15,14.0542,70.137,
523,10/25/2015 20:30,14.0505,69.964,
524,10/25/2015 20:45,14.0717,69.793,
525,10/25/2015 21:00,14.0749,69.793,
526,10/25/2015 21:15,14.0727,70.137,
527,10/25/2015 21:30,14.0737,70.48,
528,10/25/2015 21:45,14.0806,70.651,
529,10/25/2015 22:00,14.079,70.651,
530,10/25/2015 22:15,14.0794,70.824,
531,10/25/2015 22:30,14.079,70.651,
532,10/25/2015 22:45,14.0774,70.651,
533,10/25/2015 23:00,14.08,70.48,
534,10/25/2015 23:15,14.081,70.308,
535,10/25/2015 23:30,14.0836,70.137,
536,10/25/2015 23:45,14.0806,70.137,
537,10/26/2015 0:00,14.079,70.137,
538,10/26/2015 0:15,14.0785,69.964,
539,10/26/2015 0:30,14.0816,69.964,
540,10/26/2015 0:45,14.08,69.964,
541,10/26/2015 1:00,14.0779,69.793,
542,10/26/2015 1:15,14.0713,69.622,
543,10/26/2015 1:30,14.066,69.449,
544,10/26/2015 1:45,14.0614,69.449,
545,10/26/2015 2:00,14.0584,69.449,
546,10/26/2015 2:15,14.0527,69.622,
547,10/26/2015 2:30,14.0542,69.622,
548,10/26/2015 2:45,14.0562,69.793,
549,10/26/2015 3:00,14.0552,69.964,
550,10/26/2015 3:15,14.0521,69.964,
551,10/26/2015 3:30,14.0536,69.964,
552,10/26/2015 3:45,14.0562,69.793,
553,10/26/2015 4:00,14.0573,69.622,
554,10/26/2015 4:15,14.0614,69.449,
555,10/26/2015 4:30,14.061,69.278,
556,10/26/2015 4:45,14.0656,69.278,
557,10/26/2015 5:00,14.061,69.278,
558,10/26/2015 5:15,14.0624,69.278,
559,10/26/2015 5:30,14.0672,69.278,
560,10/26/2015 5:45,14.0676,69.449,
561,10/26/2015 6:00,14.0707,69.449,
562,10/26/2015 6:15,14.0729,69.622,
563,10/26/2015 6:30,14.0749,69.793,
564,10/26/2015 6:45,14.0795,69.793,
565,10/26/2015 7:00,14.0785,69.964,
566,10/26/2015 7:15,14.08,69.964,
567,10/26/2015 7:30,14.0806,70.137,
568,10/26/2015 7:45,14.0779,70.308,
569,10/26/2015 8:00,14.08,70.48,
570,10/26/2015 8:15,14.0806,70.651,
571,10/26/2015 8:30,14.083,70.995,
572,10/26/2015 8:45,14.0872,71.339,
573,10/26/2015 9:00,14.0903,71.856,
574,10/26/2015 9:15,14.0923,72.028,
575,10/26/2015 9:30,14.0969,72.028,
576,10/26/2015 9:45,14.1001,72.028,
577,10/26/2015 10:00,14.1001,72.028,
578,10/26/2015 10:15,14.1032,72.028,
579,10/26/2015 10:30,14.1052,72.199,
580,10/26/2015 10:45,14.1038,72.199,
581,10/26/2015 11:00,14.1022,72.199,
582,10/26/2015 11:15,14.0985,72.545,
583,10/26/2015 11:30,14.0959,72.718,
584,10/26/2015 11:45,14.0919,72.372,
585,10/26/2015 12:00,14.0804,71.683,
586,10/26/2015 12:15,14.0846,71.512,
587,10/26/2015 12:30,14.081,71.339,
588,10/26/2015 12:45,14.0753,70.995,
589,10/26/2015 13:00,14.0763,70.824,
590,10/26/2015 13:15,14.0711,70.651,
591,10/26/2015 13:30,14.0707,70.48,
592,10/26/2015 13:45,14.0671,70.308,
593,10/26/2015 14:00,14.0723,70.48,
594,10/26/2015 14:15,14.0743,70.651,
595,10/26/2015 14:30,14.079,70.651,
596,10/26/2015 14:45,14.0748,70.824,
597,10/26/2015 15:00,14.0701,70.824,
598,10/26/2015 15:15,14.0753,70.995,
599,10/26/2015 15:30,14.0711,71.168,
600,10/26/2015 15:45,14.0675,70.995,
601,10/26/2015 16:00,14.0687,70.824,
602,10/26/2015 16:15,14.079,70.651,
603,10/26/2015 16:30,14.0872,70.824,
604,10/26/2015 16:45,14.0846,70.995,
605,10/26/2015 17:00,14.0862,70.995,
606,10/26/2015 17:15,14.0784,70.995,
607,10/26/2015 17:30,14.0769,70.995,
608,10/26/2015 17:45,14.0769,70.995,
609,10/26/2015 18:00,14.0784,70.995,
