x,date_time_GMT4,abs_pres_psi,temp_F,batt_V 
191,3/31/2016 9:15,14.1241,69.622,
192,3/31/2016 9:30,14.1235,69.964,
193,3/31/2016 9:45,14.1277,70.308,
194,3/31/2016 10:00,14.1338,70.308,
195,3/31/2016 10:15,14.138,70.137,
196,3/31/2016 10:30,14.1386,69.793,
197,3/31/2016 10:45,14.1349,69.622,
198,3/31/2016 11:00,14.139,69.449,
199,3/31/2016 11:15,14.136,69.449,
200,3/31/2016 11:30,14.1344,69.449,
201,3/31/2016 11:45,14.1329,69.449,
202,3/31/2016 12:00,14.1307,69.793,
203,3/31/2016 12:15,14.1281,69.964,
204,3/31/2016 12:30,14.1281,69.964,
205,3/31/2016 12:45,14.1235,69.964,
206,3/31/2016 13:00,14.1219,69.964,
207,3/31/2016 13:15,14.1204,69.964,
208,3/31/2016 13:30,14.1152,69.793,
209,3/31/2016 13:45,14.1136,69.793,
210,3/31/2016 14:00,14.1126,69.964,
211,3/31/2016 14:15,14.11,70.137,
212,3/31/2016 14:30,14.1106,70.308,
213,3/31/2016 14:45,14.1085,70.137,
214,3/31/2016 15:00,14.109,70.308,
215,3/31/2016 15:15,14.1085,70.137,
216,3/31/2016 15:30,14.1085,70.137,
217,3/31/2016 15:45,14.1085,70.137,
218,3/31/2016 16:00,14.1054,70.137,
219,3/31/2016 16:15,14.1049,69.964,
220,3/31/2016 16:30,14.1059,69.793,
221,3/31/2016 16:45,14.1059,69.793,
222,3/31/2016 17:00,14.108,69.964,
223,3/31/2016 17:15,14.1106,69.793,
224,3/31/2016 17:30,14.1054,69.622,
225,3/31/2016 17:45,14.11,69.622,
226,3/31/2016 18:00,14.1096,69.449,
227,3/31/2016 18:15,14.1096,69.449,
228,3/31/2016 18:30,14.109,69.278,
229,3/31/2016 18:45,14.1138,69.278,
230,3/31/2016 19:00,14.1152,69.278,
231,3/31/2016 19:15,14.1215,69.278,
232,3/31/2016 19:30,14.123,69.278,
233,3/31/2016 19:45,14.123,69.278,
234,3/31/2016 20:00,14.1246,69.278,
235,3/31/2016 20:15,14.1246,69.278,
236,3/31/2016 20:30,14.1261,69.278,
237,3/31/2016 20:45,14.1261,69.278,
238,3/31/2016 21:00,14.1277,69.278,
239,3/31/2016 21:15,14.1293,69.278,
240,3/31/2016 21:30,14.1323,69.278,
241,3/31/2016 21:45,14.136,69.449,
242,3/31/2016 22:00,14.1376,69.449,
243,3/31/2016 22:15,14.1376,69.449,
244,3/31/2016 22:30,14.1354,69.278,
245,3/31/2016 22:45,14.1339,69.278,
246,3/31/2016 23:00,14.1339,69.278,
247,3/31/2016 23:15,14.1323,69.278,
248,3/31/2016 23:30,14.1307,69.278,
249,3/31/2016 23:45,14.1323,69.278,
250,4/1/2016 0:00,14.1293,69.278,
251,4/1/2016 0:15,14.1307,69.278,
252,4/1/2016 0:30,14.1313,69.449,
253,4/1/2016 0:45,14.1277,69.278,
254,4/1/2016 1:00,14.121,69.107,
255,4/1/2016 1:15,14.1225,69.107,
256,4/1/2016 1:30,14.1168,68.763,
257,4/1/2016 1:45,14.1178,68.592,
258,4/1/2016 2:00,14.1158,68.421,
259,4/1/2016 2:15,14.1143,68.421,
260,4/1/2016 2:30,14.1122,68.248,
261,4/1/2016 2:45,14.1117,68.077,
262,4/1/2016 3:00,14.1085,68.077,
263,4/1/2016 3:15,14.1055,68.077,
264,4/1/2016 3:30,14.1055,68.077,
265,4/1/2016 3:45,14.1025,68.077,
266,4/1/2016 4:00,14.1039,68.077,
267,4/1/2016 4:15,14.1045,68.248,
268,4/1/2016 4:30,14.1081,68.421,
269,4/1/2016 4:45,14.1112,68.421,
270,4/1/2016 5:00,14.1085,68.592,
271,4/1/2016 5:15,14.1101,68.592,
272,4/1/2016 5:30,14.1071,68.592,
273,4/1/2016 5:45,14.1096,68.421,
274,4/1/2016 6:00,14.1096,68.421,
275,4/1/2016 6:15,14.1122,68.248,
276,4/1/2016 6:30,14.1164,68.077,
277,4/1/2016 6:45,14.1246,68.248,
278,4/1/2016 7:00,14.1251,68.421,
279,4/1/2016 7:15,14.1273,68.592,
280,4/1/2016 7:30,14.1277,68.763,
281,4/1/2016 7:45,14.1261,68.763,
282,4/1/2016 8:00,14.1251,68.934,
283,4/1/2016 8:15,14.1246,68.763,
284,4/1/2016 8:30,14.1309,68.763,
285,4/1/2016 8:45,14.1344,68.934,
286,4/1/2016 9:00,14.1333,69.107,
287,4/1/2016 9:15,14.1386,69.278,
288,4/1/2016 9:30,14.139,69.449,
289,4/1/2016 9:45,14.136,69.449,
290,4/1/2016 10:00,14.1364,69.622,
291,4/1/2016 10:15,14.1328,69.964,
292,4/1/2016 10:30,14.1354,69.793,
293,4/1/2016 10:45,14.1293,69.278,
294,4/1/2016 11:00,14.1277,68.763,
295,4/1/2016 11:15,14.1257,68.592,
296,4/1/2016 11:30,14.1226,68.592,
297,4/1/2016 11:45,14.1267,68.421,
298,4/1/2016 12:00,14.1303,68.592,
299,4/1/2016 12:15,14.1277,69.278,
300,4/1/2016 12:30,14.1225,69.622,
301,4/1/2016 12:45,14.1199,69.793,
302,4/1/2016 13:00,14.1209,70.137,
303,4/1/2016 13:15,14.1172,69.964,
304,4/1/2016 13:30,14.1152,69.793,
305,4/1/2016 13:45,14.1106,69.793,
306,4/1/2016 14:00,14.1106,69.793,
307,4/1/2016 14:15,14.1085,69.622,
308,4/1/2016 14:30,14.1075,69.793,
309,4/1/2016 14:45,14.1043,69.793,
310,4/1/2016 15:00,14.1013,69.793,
311,4/1/2016 15:15,14.0987,69.964,
312,4/1/2016 15:30,14.0955,69.964,
313,4/1/2016 15:45,14.0878,69.964,
314,4/1/2016 16:00,14.0848,69.964,
315,4/1/2016 16:15,14.0862,69.964,
316,4/1/2016 16:30,14.0848,69.964,
317,4/1/2016 16:45,14.0894,69.964,
318,4/1/2016 17:00,14.0909,69.964,
319,4/1/2016 17:15,14.094,69.964,
320,4/1/2016 17:30,14.0924,69.964,
321,4/1/2016 17:45,14.0961,70.137,
322,4/1/2016 18:00,14.0991,70.137,
323,4/1/2016 18:15,14.0955,69.964,
324,4/1/2016 18:30,14.0971,69.964,
325,4/1/2016 18:45,14.0971,69.964,
326,4/1/2016 19:00,14.0997,69.793,
327,4/1/2016 19:15,14.1043,69.793,
328,4/1/2016 19:30,14.1039,69.622,
329,4/1/2016 19:45,14.1085,69.622,
330,4/1/2016 20:00,14.1065,69.449,
331,4/1/2016 20:15,14.1112,69.449,
332,4/1/2016 20:30,14.108,69.449,
333,4/1/2016 20:45,14.1142,69.449,
334,4/1/2016 21:00,14.1142,69.449,
335,4/1/2016 21:15,14.1158,69.449,
336,4/1/2016 21:30,14.1174,69.449,
337,4/1/2016 21:45,14.1174,69.449,
338,4/1/2016 22:00,14.1162,69.622,
339,4/1/2016 22:15,14.1174,69.449,
340,4/1/2016 22:30,14.1204,69.449,
341,4/1/2016 22:45,14.1174,69.449,
342,4/1/2016 23:00,14.1188,69.449,
343,4/1/2016 23:15,14.1158,69.449,
344,4/1/2016 23:30,14.1158,69.449,
345,4/1/2016 23:45,14.1158,69.449,
346,4/2/2016 0:00,14.1148,69.622,
347,4/2/2016 0:15,14.1132,69.622,
348,4/2/2016 0:30,14.1085,69.622,
349,4/2/2016 0:45,14.107,69.622,
350,4/2/2016 1:00,14.1039,69.622,
351,4/2/2016 1:15,14.1017,69.449,
352,4/2/2016 1:30,14.1003,69.449,
353,4/2/2016 1:45,14.0977,69.622,
354,4/2/2016 2:00,14.0977,69.622,
355,4/2/2016 2:15,14.0945,69.622,
356,4/2/2016 2:30,14.0898,69.622,
357,4/2/2016 2:45,14.0898,69.622,
358,4/2/2016 3:00,14.0852,69.622,
359,4/2/2016 3:15,14.0852,69.622,
360,4/2/2016 3:30,14.0821,69.622,
361,4/2/2016 3:45,14.0821,69.622,
362,4/2/2016 4:00,14.0821,69.622,
363,4/2/2016 4:15,14.0832,69.449,
364,4/2/2016 4:30,14.0832,69.449,
365,4/2/2016 4:45,14.0878,69.449,
366,4/2/2016 5:00,14.0878,69.449,
367,4/2/2016 5:15,14.0868,69.622,
368,4/2/2016 5:30,14.0878,69.449,
369,4/2/2016 5:45,14.091,69.449,
370,4/2/2016 6:00,14.0904,69.278,
371,4/2/2016 6:15,14.0935,69.278,
372,4/2/2016 6:30,14.0951,69.278,
373,4/2/2016 6:45,14.1013,69.278,
374,4/2/2016 7:00,14.1029,69.278,
375,4/2/2016 7:15,14.1029,69.278,
376,4/2/2016 7:30,14.1075,69.278,
377,4/2/2016 7:45,14.109,69.278,
378,4/2/2016 8:00,14.1112,69.449,
379,4/2/2016 8:15,14.1142,69.449,
380,4/2/2016 8:30,14.1132,69.622,
381,4/2/2016 8:45,14.1168,69.793,
382,4/2/2016 9:00,14.1204,69.964,
383,4/2/2016 9:15,14.1225,70.137,
384,4/2/2016 9:30,14.1255,70.137,
385,4/2/2016 9:45,14.123,69.793,
386,4/2/2016 10:00,14.1194,69.622,
387,4/2/2016 10:15,14.1178,69.622,
388,4/2/2016 10:30,14.1194,70.137,
389,4/2/2016 10:45,14.1193,70.651,
390,4/2/2016 11:00,14.1183,70.824,
391,4/2/2016 11:15,14.1172,70.995,
392,4/2/2016 11:30,14.1116,71.168,
393,4/2/2016 11:45,14.1074,71.339,
394,4/2/2016 12:00,14.1064,71.512,
395,4/2/2016 12:15,14.1048,71.512,
396,4/2/2016 12:30,14.1017,71.512,
397,4/2/2016 12:45,14.0991,71.683,
398,4/2/2016 13:00,14.0929,71.683,
399,4/2/2016 13:15,14.0923,71.512,
400,4/2/2016 13:30,14.0887,71.856,
401,4/2/2016 13:45,14.083,72.028,
402,4/2/2016 14:00,14.0824,72.372,
403,4/2/2016 14:15,14.0772,72.718,
404,4/2/2016 14:30,14.0762,72.891,
405,4/2/2016 14:45,14.0736,73.062,
406,4/2/2016 15:00,14.0721,73.062,
407,4/2/2016 15:15,14.0695,73.234,
408,4/2/2016 15:30,14.07,73.407,
409,4/2/2016 15:45,14.0685,73.407,
410,4/2/2016 16:00,14.0663,73.234,
411,4/2/2016 16:15,14.0705,73.062,
412,4/2/2016 16:30,14.0705,72.545,
413,4/2/2016 16:45,14.0701,72.372,
414,4/2/2016 17:00,14.0727,72.199,
415,4/2/2016 17:15,14.0727,72.199,
416,4/2/2016 17:30,14.0768,72.028,
417,4/2/2016 17:45,14.0763,71.856,
418,4/2/2016 18:00,14.079,71.683,
419,4/2/2016 18:15,14.0804,71.683,
420,4/2/2016 18:30,14.0862,71.512,
421,4/2/2016 18:45,14.0872,71.339,
422,4/2/2016 19:00,14.0903,71.339,
423,4/2/2016 19:15,14.0929,71.168,
424,4/2/2016 19:30,14.0971,70.995,
425,4/2/2016 19:45,14.0951,70.824,
426,4/2/2016 20:00,14.0997,70.824,
427,4/2/2016 20:15,14.1023,70.651,
428,4/2/2016 20:30,14.1023,70.651,
429,4/2/2016 20:45,14.1064,70.48,
430,4/2/2016 21:00,14.1059,70.308,
431,4/2/2016 21:15,14.1106,70.308,
432,4/2/2016 21:30,14.1116,70.137,
433,4/2/2016 21:45,14.1132,70.137,
434,4/2/2016 22:00,14.1142,69.964,
435,4/2/2016 22:15,14.1158,69.964,
436,4/2/2016 22:30,14.1172,69.964,
437,4/2/2016 22:45,14.1152,69.793,
438,4/2/2016 23:00,14.1168,69.793,
439,4/2/2016 23:15,14.1172,69.964,
440,4/2/2016 23:30,14.1158,69.964,
441,4/2/2016 23:45,14.1158,69.964,
442,4/3/2016 0:00,14.1126,69.964,
443,4/3/2016 0:15,14.111,69.964,
444,4/3/2016 0:30,14.1096,69.964,
445,4/3/2016 0:45,14.1033,69.964,
446,4/3/2016 1:00,14.1027,69.793,
447,4/3/2016 1:15,14.0993,69.622,
448,4/3/2016 1:30,14.0961,69.622,
449,4/3/2016 1:45,14.0924,69.449,
450,4/3/2016 2:00,14.0924,69.449,
451,4/3/2016 2:15,14.0894,69.449,
452,4/3/2016 2:30,14.0862,69.449,
453,4/3/2016 2:45,14.0862,69.449,
454,4/3/2016 3:00,14.0821,69.622,
455,4/3/2016 3:15,14.0837,69.622,
456,4/3/2016 3:30,14.0816,69.449,
457,4/3/2016 3:45,14.079,69.622,
458,4/3/2016 4:00,14.079,69.622,
459,4/3/2016 4:15,14.0785,69.449,
460,4/3/2016 4:30,14.0801,69.449,
461,4/3/2016 4:45,14.0769,69.449,
462,4/3/2016 5:00,14.0769,69.449,
463,4/3/2016 5:15,14.0816,69.449,
464,4/3/2016 5:30,14.0816,69.449,
465,4/3/2016 5:45,14.0832,69.449,
466,4/3/2016 6:00,14.0862,69.449,
467,4/3/2016 6:15,14.0878,69.449,
468,4/3/2016 6:30,14.094,69.449,
469,4/3/2016 6:45,14.0951,69.278,
470,4/3/2016 7:00,14.0967,69.278,
471,4/3/2016 7:15,14.1003,69.449,
472,4/3/2016 7:30,14.1049,69.449,
473,4/3/2016 7:45,14.1049,69.449,
474,4/3/2016 8:00,14.1085,69.622,
475,4/3/2016 8:15,14.1085,69.622,
476,4/3/2016 8:30,14.109,69.793,
477,4/3/2016 8:45,14.1106,69.793,
478,4/3/2016 9:00,14.1188,69.964,
479,4/3/2016 9:15,14.1204,69.964,
480,4/3/2016 9:30,14.1225,70.137,
481,4/3/2016 9:45,14.1229,70.308,
482,4/3/2016 10:00,14.1229,70.308,
483,4/3/2016 10:15,14.1204,70.48,
484,4/3/2016 10:30,14.1193,70.651,
485,4/3/2016 10:45,14.1188,70.995,
486,4/3/2016 11:00,14.113,71.168,
487,4/3/2016 11:15,14.1146,71.168,
488,4/3/2016 11:30,14.1141,71.512,
489,4/3/2016 11:45,14.1114,71.683,
490,4/3/2016 12:00,14.111,72.028,
491,4/3/2016 12:15,14.1022,72.199,
492,4/3/2016 12:30,14.1006,72.718,
493,4/3/2016 12:45,14.0985,73.062,
494,4/3/2016 13:00,14.0949,73.407,
495,4/3/2016 13:15,14.0938,73.58,
496,4/3/2016 13:30,14.0943,73.753,
497,4/3/2016 13:45,14.0901,73.926,
498,4/3/2016 14:00,14.0907,74.098,
499,4/3/2016 14:15,14.0865,74.271,
500,4/3/2016 14:30,14.0871,74.446,
501,4/3/2016 14:45,14.0824,74.446,
502,4/3/2016 15:00,14.0824,74.446,
503,4/3/2016 15:15,14.0778,74.446,
504,4/3/2016 15:30,14.0772,74.271,
505,4/3/2016 15:45,14.0756,74.271,
506,4/3/2016 16:00,14.0772,74.271,
507,4/3/2016 16:15,14.0772,74.271,
508,4/3/2016 16:30,14.0782,74.098,
509,4/3/2016 16:45,14.0778,73.926,
510,4/3/2016 17:00,14.0819,73.753,
511,4/3/2016 17:15,14.084,73.407,
512,4/3/2016 17:30,14.0835,73.234,
513,4/3/2016 17:45,14.0845,73.062,
514,4/3/2016 18:00,14.085,72.718,
515,4/3/2016 18:15,14.0893,72.545,
516,4/3/2016 18:30,14.0933,72.372,
517,4/3/2016 18:45,14.0959,72.199,
518,4/3/2016 19:00,14.0996,71.856,
519,4/3/2016 19:15,14.1022,71.683,
520,4/3/2016 19:30,14.1078,71.512,
521,4/3/2016 19:45,14.1084,71.168,
522,4/3/2016 20:00,14.111,70.995,
523,4/3/2016 20:15,14.112,70.824,
524,4/3/2016 20:30,14.1167,70.824,
525,4/3/2016 20:45,14.1209,70.651,
526,4/3/2016 21:00,14.1235,70.48,
527,4/3/2016 21:15,14.1229,70.308,
528,4/3/2016 21:30,14.1225,70.137,
529,4/3/2016 21:45,14.1251,69.964,
530,4/3/2016 22:00,14.1261,69.793,
531,4/3/2016 22:15,14.1271,69.622,
532,4/3/2016 22:30,14.1281,69.449,
533,4/3/2016 22:45,14.1297,69.449,
534,4/3/2016 23:00,14.1293,69.278,
535,4/3/2016 23:15,14.1303,69.107,
536,4/3/2016 23:30,14.1297,68.934,
537,4/3/2016 23:45,14.1267,68.934,
538,4/4/2016 0:00,14.1236,68.934,
539,4/4/2016 0:15,14.122,68.934,
540,4/4/2016 0:30,14.1184,68.763,
541,4/4/2016 0:45,14.1154,68.763,
542,4/4/2016 1:00,14.1138,68.763,
543,4/4/2016 1:15,14.1096,68.934,
544,4/4/2016 1:30,14.1116,69.107,
545,4/4/2016 1:45,14.1075,69.278,
546,4/4/2016 2:00,14.1029,69.278,
547,4/4/2016 2:15,14.1029,69.278,
548,4/4/2016 2:30,14.1029,69.278,
549,4/4/2016 2:45,14.0982,69.278,
550,4/4/2016 3:00,14.0967,69.278,
551,4/4/2016 3:15,14.093,69.107,
552,4/4/2016 3:30,14.093,69.107,
553,4/4/2016 3:45,14.093,69.107,
554,4/4/2016 4:00,14.093,69.107,
555,4/4/2016 4:15,14.0956,68.934,
556,4/4/2016 4:30,14.0967,68.763,
557,4/4/2016 4:45,14.0993,68.592,
558,4/4/2016 5:00,14.0977,68.592,
559,4/4/2016 5:15,14.1023,68.592,
560,4/4/2016 5:30,14.1039,68.592,
561,4/4/2016 5:45,14.1055,68.592,
562,4/4/2016 6:00,14.1055,68.592,
563,4/4/2016 6:15,14.1071,68.592,
564,4/4/2016 6:30,14.1106,68.763,
565,4/4/2016 6:45,14.1122,68.763,
566,4/4/2016 7:00,14.1188,68.934,
567,4/4/2016 7:15,14.1158,68.934,
568,4/4/2016 7:30,14.1188,68.934,
569,4/4/2016 7:45,14.122,68.934,
570,4/4/2016 8:00,14.1251,68.934,
571,4/4/2016 8:15,14.1287,69.107,
572,4/4/2016 8:30,14.1307,69.278,
573,4/4/2016 8:45,14.1329,69.449,
574,4/4/2016 9:00,14.1333,69.622,
575,4/4/2016 9:15,14.1354,69.793,
576,4/4/2016 9:30,14.136,69.964,
577,4/4/2016 9:45,14.137,70.308,
578,4/4/2016 10:00,14.1394,70.651,
579,4/4/2016 10:15,14.1406,70.995,
580,4/4/2016 10:30,14.1394,71.168,
581,4/4/2016 10:45,14.14,71.339,
582,4/4/2016 11:00,14.14,71.339,
583,4/4/2016 11:15,14.1374,71.512,
584,4/4/2016 11:30,14.1358,71.512,
585,4/4/2016 11:45,14.1286,71.683,
586,4/4/2016 12:00,14.126,71.856,
587,4/4/2016 12:15,14.1229,71.856,
588,4/4/2016 12:30,14.1219,72.028,
589,4/4/2016 12:45,14.1193,72.199,
590,4/4/2016 13:00,14.1161,72.199,
591,4/4/2016 13:15,14.11,72.199,
592,4/4/2016 13:30,14.1068,72.199,
593,4/4/2016 13:45,14.1042,72.372,
594,4/4/2016 14:00,14.0996,72.372,
595,4/4/2016 14:15,14.1011,72.372,
596,4/4/2016 14:30,14.0991,72.199,
597,4/4/2016 14:45,14.0955,72.028,
598,4/4/2016 15:00,14.0923,72.028,
599,4/4/2016 15:15,14.0887,71.856,
600,4/4/2016 15:30,14.0882,71.683,
601,4/4/2016 15:45,14.0882,71.683,
602,4/4/2016 16:00,14.0882,71.683,
603,4/4/2016 16:15,14.0862,71.512,
604,4/4/2016 16:30,14.0846,71.512,
605,4/4/2016 16:45,14.0862,71.512,
606,4/4/2016 17:00,14.085,71.683,
607,4/4/2016 17:15,14.085,71.683,
608,4/4/2016 17:30,14.0893,71.512,
