x,date_time_GMT4,abs_pres_psi,temp_F,batt_V 
75,7/16/2020 9:00,14.0906,74.791,
76,7/16/2020 9:15,14.094,74.964,
77,7/16/2020 9:30,14.0969,74.964,
78,7/16/2020 9:45,14.0993,74.791,
79,7/16/2020 10:00,14.0988,74.619,
80,7/16/2020 10:15,14.0935,75.312,
81,7/16/2020 10:30,14.0959,75.659,
82,7/16/2020 10:45,14.0974,75.659,
83,7/16/2020 11:00,14.0955,76.006,
84,7/16/2020 11:15,14.0951,76.354,
85,7/16/2020 11:30,14.0951,76.876,
86,7/16/2020 11:45,14.0942,77.05,
87,7/16/2020 12:00,14.0952,77.4,
88,7/16/2020 12:15,14.0917,77.749,
89,7/16/2020 12:30,14.0917,78.274,
90,7/16/2020 12:45,14.0909,78.449,
91,7/16/2020 13:00,14.0869,78.624,
92,7/16/2020 13:15,14.0859,79.326,
93,7/16/2020 13:30,14.0845,79.326,
94,7/16/2020 13:45,14.0869,79.678,
95,7/16/2020 14:00,14.0806,80.029,
96,7/16/2020 14:15,14.0791,80.559,
97,7/16/2020 14:30,14.0787,80.911,
98,7/16/2020 14:45,14.0782,80.206,
99,7/16/2020 15:00,14.0753,79.678,
100,7/16/2020 15:15,14.0748,79.502,
101,7/16/2020 15:30,14.0753,79.678,
102,7/16/2020 15:45,14.0748,80.559,
103,7/16/2020 16:00,14.0756,81.442,
104,7/16/2020 16:15,14.0732,82.152,
105,7/16/2020 16:30,14.0746,82.686,
106,7/16/2020 16:45,14.0733,81.09,
107,7/16/2020 17:00,14.0772,79.853,
108,7/16/2020 17:15,14.0743,78.8,
109,7/16/2020 17:30,14.0752,78.098,
110,7/16/2020 17:45,14.0766,77.574,
111,7/16/2020 18:00,14.0801,77.225,
112,7/16/2020 18:15,14.0806,76.876,
113,7/16/2020 18:30,14.0795,76.528,
114,7/16/2020 18:45,14.0806,76.354,
115,7/16/2020 19:00,14.0829,76.181,
116,7/16/2020 19:15,14.0804,75.832,
117,7/16/2020 19:30,14.0858,75.659,
118,7/16/2020 19:45,14.0877,75.312,
119,7/16/2020 20:00,14.0895,74.964,
120,7/16/2020 20:15,14.092,74.791,
121,7/16/2020 20:30,14.0945,74.619,
122,7/16/2020 20:45,14.093,74.619,
123,7/16/2020 21:00,14.0968,74.446,
124,7/16/2020 21:15,14.0982,74.446,
125,7/16/2020 21:30,14.0978,74.271,
126,7/16/2020 21:45,14.1007,74.271,
127,7/16/2020 22:00,14.1022,74.271,
128,7/16/2020 22:15,14.1007,74.271,
129,7/16/2020 22:30,14.103,74.098,
130,7/16/2020 22:45,14.1059,74.098,
131,7/16/2020 23:00,14.1016,74.098,
132,7/16/2020 23:15,14.1016,74.098,
133,7/16/2020 23:30,14.1016,74.098,
134,7/16/2020 23:45,14.1016,74.098,
135,7/17/2020 0:00,14.1001,74.098,
136,7/17/2020 0:15,14.0958,74.098,
137,7/17/2020 0:30,14.0929,74.098,
138,7/17/2020 0:45,14.0914,74.098,
139,7/17/2020 1:00,14.0943,74.098,
140,7/17/2020 1:15,14.0962,73.753,
141,7/17/2020 1:30,14.088,72.891,
142,7/17/2020 1:45,14.0839,72.545,
143,7/17/2020 2:00,14.0795,72.545,
144,7/17/2020 2:15,14.0766,72.545,
145,7/17/2020 2:30,14.0787,72.718,
146,7/17/2020 2:45,14.0777,72.372,
147,7/17/2020 3:00,14.0717,71.856,
148,7/17/2020 3:15,14.0717,71.856,
149,7/17/2020 3:30,14.0737,72.028,
150,7/17/2020 3:45,14.0752,72.028,
151,7/17/2020 4:00,14.0752,72.028,
152,7/17/2020 4:15,14.0752,72.028,
153,7/17/2020 4:30,14.0737,72.028,
154,7/17/2020 4:45,14.0737,72.028,
155,7/17/2020 5:00,14.0756,72.199,
156,7/17/2020 5:15,14.0771,72.199,
157,7/17/2020 5:30,14.0777,72.372,
158,7/17/2020 5:45,14.0762,72.372,
159,7/17/2020 6:00,14.0791,72.372,
160,7/17/2020 6:15,14.0806,72.372,
161,7/17/2020 6:30,14.081,72.545,
162,7/17/2020 6:45,14.0824,72.545,
163,7/17/2020 7:00,14.0839,72.545,
164,7/17/2020 7:15,14.0868,72.545,
165,7/17/2020 7:30,14.0853,72.545,
166,7/17/2020 7:45,14.0868,72.545,
167,7/17/2020 8:00,14.0909,72.891,
168,7/17/2020 8:15,14.0898,73.062,
169,7/17/2020 8:30,14.0948,73.753,
170,7/17/2020 8:45,14.0943,74.098,
171,7/17/2020 9:00,14.0968,74.446,
172,7/17/2020 9:15,14.1007,74.791,
173,7/17/2020 9:30,14.0984,74.964,
174,7/17/2020 9:45,14.0998,75.484,
175,7/17/2020 10:00,14.099,76.181,
176,7/17/2020 10:15,14.1004,76.703,
177,7/17/2020 10:30,14.0994,76.876,
178,7/17/2020 10:45,14.1014,76.528,
179,7/17/2020 11:00,14.1019,76.703,
180,7/17/2020 11:15,14.099,76.703,
181,7/17/2020 11:30,14.0985,77.05,
182,7/17/2020 11:45,14.0996,77.4,
183,7/17/2020 12:00,14.0971,77.574,
184,7/17/2020 12:15,14.101,77.923,
185,7/17/2020 12:30,14.0971,78.624,
186,7/17/2020 12:45,14.1006,79.326,
187,7/17/2020 13:00,14.0975,79.853,
188,7/17/2020 13:15,14.0975,80.382,
189,7/17/2020 13:30,14.0927,80.735,
190,7/17/2020 13:45,14.0927,81.266,
191,7/17/2020 14:00,14.0907,81.09,
192,7/17/2020 14:15,14.0878,81.09,
193,7/17/2020 14:30,14.0849,81.09,
194,7/17/2020 14:45,14.0884,80.735,
195,7/17/2020 15:00,14.083,79.326,
196,7/17/2020 15:15,14.0826,78.624,
197,7/17/2020 15:30,14.082,78.975,
198,7/17/2020 15:45,14.0826,79.678,
199,7/17/2020 16:00,14.0829,81.975,
200,7/17/2020 16:15,14.083,85.915,
201,7/17/2020 16:30,14.0846,84.834,
202,7/17/2020 16:45,14.0785,81.975,
203,7/17/2020 17:00,14.0801,79.853,
204,7/17/2020 17:15,14.0816,78.8,
205,7/17/2020 17:30,14.0787,77.749,
206,7/17/2020 17:45,14.0806,76.876,
207,7/17/2020 18:00,14.0814,76.181,
208,7/17/2020 18:15,14.0775,75.832,
209,7/17/2020 18:30,14.081,75.484,
210,7/17/2020 18:45,14.0804,75.312,
211,7/17/2020 19:00,14.0829,75.139,
212,7/17/2020 19:15,14.0852,74.964,
213,7/17/2020 19:30,14.0866,74.964,
214,7/17/2020 19:45,14.0862,74.791,
215,7/17/2020 20:00,14.0891,74.791,
216,7/17/2020 20:15,14.0916,74.619,
217,7/17/2020 20:30,14.093,74.619,
218,7/17/2020 20:45,14.093,74.619,
219,7/17/2020 21:00,14.0939,74.446,
220,7/17/2020 21:15,14.0924,74.446,
221,7/17/2020 21:30,14.091,74.446,
222,7/17/2020 21:45,14.0935,74.271,
223,7/17/2020 22:00,14.0929,74.098,
224,7/17/2020 22:15,14.0982,73.926,
225,7/17/2020 22:30,14.0962,73.753,
226,7/17/2020 22:45,14.0958,73.58,
227,7/17/2020 23:00,14.0958,73.58,
228,7/17/2020 23:15,14.0972,73.58,
229,7/17/2020 23:30,14.0958,73.58,
230,7/17/2020 23:45,14.0958,73.58,
231,7/18/2020 0:00,14.0914,73.58,
232,7/18/2020 0:15,14.088,73.407,
233,7/18/2020 0:30,14.0865,73.407,
234,7/18/2020 0:45,14.083,73.234,
235,7/18/2020 1:00,14.083,73.234,
236,7/18/2020 1:15,14.0778,73.407,
237,7/18/2020 1:30,14.0763,73.407,
238,7/18/2020 1:45,14.0743,73.234,
239,7/18/2020 2:00,14.071,73.062,
240,7/18/2020 2:15,14.0719,72.891,
241,7/18/2020 2:30,14.0714,72.718,
242,7/18/2020 2:45,14.07,72.718,
243,7/18/2020 3:00,14.0694,72.545,
244,7/18/2020 3:15,14.0665,72.545,
245,7/18/2020 3:30,14.0665,72.545,
246,7/18/2020 3:45,14.0665,72.545,
247,7/18/2020 4:00,14.0665,72.545,
248,7/18/2020 4:15,14.066,72.372,
249,7/18/2020 4:30,14.0675,72.372,
250,7/18/2020 4:45,14.066,72.372,
251,7/18/2020 5:00,14.0655,72.199,
252,7/18/2020 5:15,14.0678,72.028,
253,7/18/2020 5:30,14.0649,72.028,
254,7/18/2020 5:45,14.063,71.856,
255,7/18/2020 6:00,14.0639,71.683,
256,7/18/2020 6:15,14.0663,71.512,
257,7/18/2020 6:30,14.0687,71.339,
258,7/18/2020 6:45,14.0687,71.339,
259,7/18/2020 7:00,14.0716,71.339,
260,7/18/2020 7:15,14.073,71.339,
261,7/18/2020 7:30,14.0765,71.512,
262,7/18/2020 7:45,14.079,71.856,
263,7/18/2020 8:00,14.081,72.028,
264,7/18/2020 8:15,14.0824,72.545,
265,7/18/2020 8:30,14.0849,72.891,
266,7/18/2020 8:45,14.0856,73.58,
267,7/18/2020 9:00,14.0856,74.098,
268,7/18/2020 9:15,14.0862,74.791,
269,7/18/2020 9:30,14.0877,75.312,
270,7/18/2020 9:45,14.0882,76.006,
271,7/18/2020 10:00,14.0882,76.528,
272,7/18/2020 10:15,14.0878,76.876,
273,7/18/2020 10:30,14.0869,77.574,
274,7/18/2020 10:45,14.0869,77.574,
275,7/18/2020 11:00,14.0835,77.923,
276,7/18/2020 11:15,14.0855,78.098,
277,7/18/2020 11:30,14.0845,78.274,
278,7/18/2020 11:45,14.084,78.624,
279,7/18/2020 12:00,14.0797,78.624,
280,7/18/2020 12:15,14.082,78.449,
281,7/18/2020 12:30,14.0806,77.923,
282,7/18/2020 12:45,14.0766,77.574,
283,7/18/2020 13:00,14.0752,77.574,
284,7/18/2020 13:15,14.0743,78.274,
285,7/18/2020 13:30,14.07,79.326,
286,7/18/2020 13:45,14.0719,79.502,
287,7/18/2020 14:00,14.0714,79.853,
288,7/18/2020 14:15,14.0675,80.029,
289,7/18/2020 14:30,14.0636,80.206,
290,7/18/2020 14:45,14.0626,80.382,
291,7/18/2020 15:00,14.0626,80.382,
292,7/18/2020 15:15,14.0592,80.206,
293,7/18/2020 15:30,14.0572,80.559,
294,7/18/2020 15:45,14.0572,81.621,
295,7/18/2020 16:00,14.0584,84.834,
296,7/18/2020 16:15,14.0571,89.017,
297,7/18/2020 16:30,14.0562,88.65,
298,7/18/2020 16:45,14.0544,84.474,
299,7/18/2020 17:00,14.0547,81.797,
300,7/18/2020 17:15,14.0539,79.853,
301,7/18/2020 17:30,14.0505,78.624,
302,7/18/2020 17:45,14.0505,77.574,
303,7/18/2020 18:00,14.0514,76.876,
304,7/18/2020 18:15,14.0543,76.354,
305,7/18/2020 18:30,14.0529,75.832,
306,7/18/2020 18:45,14.0484,75.312,
307,7/18/2020 19:00,14.0475,74.964,
308,7/18/2020 19:15,14.0498,74.791,
309,7/18/2020 19:30,14.0552,74.619,
310,7/18/2020 19:45,14.0546,74.446,
311,7/18/2020 20:00,14.0556,74.271,
312,7/18/2020 20:15,14.061,74.098,
313,7/18/2020 20:30,14.0624,74.098,
314,7/18/2020 20:45,14.0633,73.926,
315,7/18/2020 21:00,14.0647,73.926,
316,7/18/2020 21:15,14.0647,73.926,
317,7/18/2020 21:30,14.0691,73.926,
318,7/18/2020 21:45,14.0769,74.098,
319,7/18/2020 22:00,14.0769,74.098,
320,7/18/2020 22:15,14.0763,73.926,
321,7/18/2020 22:30,14.0749,73.926,
322,7/18/2020 22:45,14.073,73.753,
323,7/18/2020 23:00,14.0745,73.753,
324,7/18/2020 23:15,14.0724,73.58,
325,7/18/2020 23:30,14.0705,73.407,
326,7/18/2020 23:45,14.0705,73.407,
327,7/19/2020 0:00,14.0637,73.062,
328,7/19/2020 0:15,14.0646,72.891,
329,7/19/2020 0:30,14.0611,72.718,
330,7/19/2020 0:45,14.0582,72.718,
331,7/19/2020 1:00,14.0592,72.545,
332,7/19/2020 1:15,14.0553,72.718,
333,7/19/2020 1:30,14.0568,72.718,
334,7/19/2020 1:45,14.052,72.545,
335,7/19/2020 2:00,14.0534,72.545,
336,7/19/2020 2:15,14.0549,72.545,
337,7/19/2020 2:30,14.052,72.545,
338,7/19/2020 2:45,14.0491,72.545,
339,7/19/2020 3:00,14.0505,72.545,
340,7/19/2020 3:15,14.052,72.545,
341,7/19/2020 3:30,14.0495,72.718,
342,7/19/2020 3:45,14.0539,72.718,
343,7/19/2020 4:00,14.0491,72.545,
344,7/19/2020 4:15,14.0491,72.545,
345,7/19/2020 4:30,14.0476,72.545,
346,7/19/2020 4:45,14.0476,72.545,
347,7/19/2020 5:00,14.0491,72.545,
348,7/19/2020 5:15,14.0549,72.545,
349,7/19/2020 5:30,14.0563,72.545,
350,7/19/2020 5:45,14.0563,72.545,
351,7/19/2020 6:00,14.0563,72.545,
352,7/19/2020 6:15,14.0587,72.372,
353,7/19/2020 6:30,14.066,72.372,
354,7/19/2020 6:45,14.0675,72.372,
355,7/19/2020 7:00,14.069,72.372,
356,7/19/2020 7:15,14.0698,72.199,
357,7/19/2020 7:30,14.0719,72.372,
358,7/19/2020 7:45,14.0723,72.545,
359,7/19/2020 8:00,14.0714,72.718,
360,7/19/2020 8:15,14.0739,73.062,
361,7/19/2020 8:30,14.0724,73.58,
362,7/19/2020 8:45,14.0763,73.926,
363,7/19/2020 9:00,14.0769,74.619,
364,7/19/2020 9:15,14.0756,75.139,
365,7/19/2020 9:30,14.0785,75.659,
366,7/19/2020 9:45,14.0713,76.703,
367,7/19/2020 10:00,14.0729,77.749,
368,7/19/2020 10:15,14.0719,78.449,
369,7/19/2020 10:30,14.0733,78.975,
370,7/19/2020 10:45,14.0719,79.502,
371,7/19/2020 11:00,14.07,79.853,
372,7/19/2020 11:15,14.069,80.029,
373,7/19/2020 11:30,14.0708,80.735,
374,7/19/2020 11:45,14.0723,80.735,
375,7/19/2020 12:00,14.0684,80.911,
376,7/19/2020 12:15,14.0733,81.09,
377,7/19/2020 12:30,14.0743,80.911,
378,7/19/2020 12:45,14.0713,80.911,
379,7/19/2020 13:00,14.0713,80.911,
380,7/19/2020 13:15,14.0698,80.911,
381,7/19/2020 13:30,14.0698,81.442,
382,7/19/2020 13:45,14.0669,81.975,
383,7/19/2020 14:00,14.0679,81.797,
384,7/19/2020 14:15,14.0645,82.152,
385,7/19/2020 14:30,14.061,82.508,
386,7/19/2020 14:45,14.0616,82.686,
387,7/19/2020 15:00,14.0616,82.152,
388,7/19/2020 15:15,14.0605,81.797,
389,7/19/2020 15:30,14.0597,81.975,
390,7/19/2020 15:45,14.0527,82.686,
391,7/19/2020 16:00,14.0589,83.935,
392,7/19/2020 16:15,14.0531,83.935,
393,7/19/2020 16:30,14.0601,82.686,
394,7/19/2020 16:45,14.0582,81.442,
395,7/19/2020 17:00,14.0582,80.382,
396,7/19/2020 17:15,14.0588,79.502,
397,7/19/2020 17:30,14.0597,78.8,
398,7/19/2020 17:45,14.0611,78.274,
399,7/19/2020 18:00,14.0602,77.923,
400,7/19/2020 18:15,14.0563,77.574,
401,7/19/2020 18:30,14.0553,77.225,
402,7/19/2020 18:45,14.0578,77.05,
403,7/19/2020 19:00,14.0582,76.703,
404,7/19/2020 19:15,14.0563,76.528,
405,7/19/2020 19:30,14.0601,76.354,
406,7/19/2020 19:45,14.0576,76.006,
407,7/19/2020 20:00,14.0645,75.832,
408,7/19/2020 20:15,14.0674,75.832,
409,7/19/2020 20:30,14.0688,75.832,
410,7/19/2020 20:45,14.0703,75.832,
411,7/19/2020 21:00,14.0727,75.659,
412,7/19/2020 21:15,14.0727,75.659,
413,7/19/2020 21:30,14.0736,75.484,
414,7/19/2020 21:45,14.0766,75.484,
415,7/19/2020 22:00,14.0804,75.312,
416,7/19/2020 22:15,14.08,75.139,
417,7/19/2020 22:30,14.0829,75.139,
418,7/19/2020 22:45,14.0823,74.964,
419,7/19/2020 23:00,14.0794,74.964,
420,7/19/2020 23:15,14.0833,74.791,
421,7/19/2020 23:30,14.0813,74.619,
422,7/19/2020 23:45,14.0837,74.446,
423,7/20/2020 0:00,14.0852,74.446,
424,7/20/2020 0:15,14.0832,74.271,
425,7/20/2020 0:30,14.0813,74.098,
426,7/20/2020 0:45,14.0763,73.926,
427,7/20/2020 1:00,14.0778,73.926,
428,7/20/2020 1:15,14.0716,73.753,
429,7/20/2020 1:30,14.0672,73.753,
430,7/20/2020 1:45,14.0666,73.58,
431,7/20/2020 2:00,14.0666,73.58,
432,7/20/2020 2:15,14.0662,73.407,
433,7/20/2020 2:30,14.0642,73.234,
434,7/20/2020 2:45,14.0637,73.062,
435,7/20/2020 3:00,14.0602,72.891,
436,7/20/2020 3:15,14.0597,72.718,
437,7/20/2020 3:30,14.0597,72.718,
438,7/20/2020 3:45,14.0578,72.545,
439,7/20/2020 4:00,14.0543,72.372,
440,7/20/2020 4:15,14.0543,72.372,
441,7/20/2020 4:30,14.0539,72.199,
442,7/20/2020 4:45,14.0553,72.199,
443,7/20/2020 5:00,14.0533,72.028,
444,7/20/2020 5:15,14.0547,72.028,
445,7/20/2020 5:30,14.0576,72.028,
446,7/20/2020 5:45,14.062,72.028,
447,7/20/2020 6:00,14.0634,72.028,
448,7/20/2020 6:15,14.0678,72.028,
449,7/20/2020 6:30,14.0727,72.199,
450,7/20/2020 6:45,14.0719,72.372,
451,7/20/2020 7:00,14.0737,72.545,
452,7/20/2020 7:15,14.0748,72.891,
453,7/20/2020 7:30,14.0758,73.234,
454,7/20/2020 7:45,14.0763,73.407,
455,7/20/2020 8:00,14.0803,73.753,
456,7/20/2020 8:15,14.0817,74.271,
457,7/20/2020 8:30,14.0827,74.619,
458,7/20/2020 8:45,14.0837,74.964,
459,7/20/2020 9:00,14.0824,75.484,
460,7/20/2020 9:15,14.082,75.832,
461,7/20/2020 9:30,14.0853,76.528,
462,7/20/2020 9:45,14.0888,76.703,
463,7/20/2020 10:00,14.0884,77.05,
464,7/20/2020 10:15,14.0845,77.749,
465,7/20/2020 10:30,14.0874,77.749,
466,7/20/2020 10:45,14.0855,78.098,
467,7/20/2020 11:00,14.0859,78.274,
468,7/20/2020 11:15,14.0864,77.923,
469,7/20/2020 11:30,14.0859,77.749,
470,7/20/2020 11:45,14.0835,77.923,
471,7/20/2020 12:00,14.084,78.098,
472,7/20/2020 12:15,14.0811,78.098,
473,7/20/2020 12:30,14.0801,78.274,
474,7/20/2020 12:45,14.0801,78.8,
475,7/20/2020 13:00,14.0768,79.151,
476,7/20/2020 13:15,14.0772,79.853,
477,7/20/2020 13:30,14.0737,80.206,
478,7/20/2020 13:45,14.0698,80.911,
479,7/20/2020 14:00,14.0703,81.621,
480,7/20/2020 14:15,14.0679,81.797,
481,7/20/2020 14:30,14.0679,81.797,
482,7/20/2020 14:45,14.065,81.797,
483,7/20/2020 15:00,14.0669,81.975,
484,7/20/2020 15:15,14.0684,81.975,
485,7/20/2020 15:30,14.0674,81.621,
486,7/20/2020 15:45,14.0659,82.152,
487,7/20/2020 16:00,14.0642,84.834,
488,7/20/2020 16:15,14.0674,89.017,
489,7/20/2020 16:30,14.0665,88.65,
490,7/20/2020 16:45,14.0602,85.014,
491,7/20/2020 17:00,14.0581,82.508,
492,7/20/2020 17:15,14.0539,80.911,
493,7/20/2020 17:30,14.0563,79.678,
494,7/20/2020 17:45,14.0559,78.975,
495,7/20/2020 18:00,14.0582,78.274,
496,7/20/2020 18:15,14.0559,77.923,
497,7/20/2020 18:30,14.0592,77.574,
498,7/20/2020 18:45,14.0597,77.225,
499,7/20/2020 19:00,14.0601,76.876,
500,7/20/2020 19:15,14.0636,76.528,
501,7/20/2020 19:30,14.0655,76.181,
502,7/20/2020 19:45,14.065,76.006,
503,7/20/2020 20:00,14.0698,75.659,
504,7/20/2020 20:15,14.0721,75.484,
505,7/20/2020 20:30,14.0736,75.484,
506,7/20/2020 20:45,14.0746,75.312,
507,7/20/2020 21:00,14.0742,75.139,
508,7/20/2020 21:15,14.0785,75.139,
509,7/20/2020 21:30,14.0765,74.964,
510,7/20/2020 21:45,14.0794,74.964,
511,7/20/2020 22:00,14.0823,74.964,
512,7/20/2020 22:15,14.0819,74.791,
513,7/20/2020 22:30,14.0804,74.791,
514,7/20/2020 22:45,14.079,74.791,
515,7/20/2020 23:00,14.0833,74.791,
516,7/20/2020 23:15,14.0862,74.791,
517,7/20/2020 23:30,14.0819,74.791,
518,7/20/2020 23:45,14.0827,74.619,
519,7/21/2020 0:00,14.0823,74.446,
520,7/21/2020 0:15,14.0832,74.271,
521,7/21/2020 0:30,14.0798,74.098,
522,7/21/2020 0:45,14.0778,73.926,
523,7/21/2020 1:00,14.073,73.753,
524,7/21/2020 1:15,14.0695,73.58,
525,7/21/2020 1:30,14.0666,73.58,
526,7/21/2020 1:45,14.0691,73.407,
527,7/21/2020 2:00,14.0685,73.234,
528,7/21/2020 2:15,14.0681,73.062,
529,7/21/2020 2:30,14.0652,73.062,
530,7/21/2020 2:45,14.0637,73.062,
531,7/21/2020 3:00,14.0627,73.234,
532,7/21/2020 3:15,14.0656,73.234,
533,7/21/2020 3:30,14.0656,73.234,
534,7/21/2020 3:45,14.0662,73.407,
535,7/21/2020 4:00,14.0662,73.407,
536,7/21/2020 4:15,14.0656,73.234,
537,7/21/2020 4:30,14.0671,73.234,
538,7/21/2020 4:45,14.0671,73.234,
539,7/21/2020 5:00,14.0671,73.234,
540,7/21/2020 5:15,14.0685,73.234,
541,7/21/2020 5:30,14.07,73.234,
542,7/21/2020 5:45,14.0714,73.234,
543,7/21/2020 6:00,14.0749,73.407,
544,7/21/2020 6:15,14.0734,73.407,
545,7/21/2020 6:30,14.0763,73.407,
546,7/21/2020 6:45,14.0778,73.407,
547,7/21/2020 7:00,14.0811,73.58,
548,7/21/2020 7:15,14.0811,73.58,
549,7/21/2020 7:30,14.0846,73.753,
550,7/21/2020 7:45,14.0881,73.926,
551,7/21/2020 8:00,14.0885,74.098,
552,7/21/2020 8:15,14.091,74.446,
553,7/21/2020 8:30,14.094,74.964,
554,7/21/2020 8:45,14.0951,75.312,
555,7/21/2020 9:00,14.0959,75.659,
556,7/21/2020 9:15,14.0994,75.832,
557,7/21/2020 9:30,14.098,76.354,
558,7/21/2020 9:45,14.1014,77.05,
559,7/21/2020 10:00,14.1029,78.098,
560,7/21/2020 10:15,14.1043,78.098,
561,7/21/2020 10:30,14.1039,77.923,
562,7/21/2020 10:45,14.1039,77.923,
563,7/21/2020 11:00,14.102,78.274,
564,7/21/2020 11:15,14.1014,78.624,
565,7/21/2020 11:30,14.1014,79.151,
566,7/21/2020 11:45,14.1025,79.502,
567,7/21/2020 12:00,14.0975,79.853,
568,7/21/2020 12:15,14.0996,80.559,
569,7/21/2020 12:30,14.0981,81.09,
570,7/21/2020 12:45,14.0965,81.621,
571,7/21/2020 13:00,14.0969,82.33,
572,7/21/2020 13:15,14.0955,82.864,
573,7/21/2020 13:30,14.0945,83.043,
574,7/21/2020 13:45,14.093,83.043,
575,7/21/2020 14:00,14.0901,82.508,
576,7/21/2020 14:15,14.0903,81.975,
577,7/21/2020 14:30,14.0907,81.09,
578,7/21/2020 14:45,14.0884,80.206,
579,7/21/2020 15:00,14.0869,79.678,
580,7/21/2020 15:15,14.0849,79.502,
581,7/21/2020 15:30,14.0869,79.678,
582,7/21/2020 15:45,14.083,80.382,
583,7/21/2020 16:00,14.0804,82.686,
584,7/21/2020 16:15,14.0808,86.823,
585,7/21/2020 16:30,14.0813,87.004,
586,7/21/2020 16:45,14.0792,84.474,
587,7/21/2020 17:00,14.0781,82.33,
588,7/21/2020 17:15,14.0766,80.735,
589,7/21/2020 17:30,14.0723,79.678,
590,7/21/2020 17:45,14.0719,78.975,
591,7/21/2020 18:00,14.0714,78.274,
592,7/21/2020 18:15,14.0723,77.574,
593,7/21/2020 18:30,14.0723,77.05,
594,7/21/2020 18:45,14.0771,76.703,
595,7/21/2020 19:00,14.0777,76.354,
596,7/21/2020 19:15,14.0766,76.006,
597,7/21/2020 19:30,14.079,75.832,
598,7/21/2020 19:45,14.0785,75.659,
599,7/21/2020 20:00,14.0804,75.312,
600,7/21/2020 20:15,14.0829,75.139,
601,7/21/2020 20:30,14.0843,75.139,
602,7/21/2020 20:45,14.0858,75.139,
603,7/21/2020 21:00,14.0866,74.964,
604,7/21/2020 21:15,14.0862,74.791,
605,7/21/2020 21:30,14.0862,74.791,
606,7/21/2020 21:45,14.0906,74.791,
607,7/21/2020 22:00,14.0935,74.791,
608,7/21/2020 22:15,14.0949,74.791,
