x,date_time_GMT4,abs_pres_psi,temp_F,batt_V 
180,8/16/2017 8:15,14.0684,75.484,
181,8/16/2017 8:30,14.0704,75.659,
182,8/16/2017 8:45,14.071,75.832,
183,8/16/2017 9:00,14.073,76.006,
184,8/16/2017 9:15,14.0746,76.006,
185,8/16/2017 9:30,14.0787,75.832,
186,8/16/2017 9:45,14.0798,75.659,
187,8/16/2017 10:00,14.0792,75.484,
188,8/16/2017 10:15,14.0772,75.312,
189,8/16/2017 10:30,14.0772,75.312,
190,8/16/2017 10:45,14.0746,75.484,
191,8/16/2017 11:00,14.0704,75.659,
192,8/16/2017 11:15,14.0714,76.006,
193,8/16/2017 11:30,14.07,76.006,
194,8/16/2017 11:45,14.0704,76.181,
195,8/16/2017 12:00,14.0678,76.876,
196,8/16/2017 12:15,14.0658,77.225,
197,8/16/2017 12:30,14.0647,77.4,
198,8/16/2017 12:45,14.0605,77.05,
199,8/16/2017 13:00,14.0539,76.876,
200,8/16/2017 13:15,14.0539,76.876,
201,8/16/2017 13:30,14.0579,77.225,
202,8/16/2017 13:45,14.0517,77.225,
203,8/16/2017 14:00,14.0507,77.4,
204,8/16/2017 14:15,14.0517,77.749,
205,8/16/2017 14:30,14.0481,76.528,
206,8/16/2017 14:45,14.0404,75.484,
207,8/16/2017 15:00,14.0399,75.312,
208,8/16/2017 15:15,14.0352,75.312,
209,8/16/2017 15:30,14.0341,75.484,
210,8/16/2017 15:45,14.0357,75.484,
211,8/16/2017 16:00,14.0378,75.659,
212,8/16/2017 16:15,14.0341,75.484,
213,8/16/2017 16:30,14.0331,75.139,
214,8/16/2017 16:45,14.0291,74.791,
215,8/16/2017 17:00,14.0331,74.619,
216,8/16/2017 17:15,14.0347,74.619,
217,8/16/2017 17:30,14.0311,74.446,
218,8/16/2017 17:45,14.0327,74.446,
219,8/16/2017 18:00,14.0389,73.926,
220,8/16/2017 18:15,14.0399,73.753,
221,8/16/2017 18:30,14.0436,73.407,
222,8/16/2017 18:45,14.0421,73.407,
223,8/16/2017 19:00,14.0399,73.234,
224,8/16/2017 19:15,14.0446,73.234,
225,8/16/2017 19:30,14.0452,73.407,
226,8/16/2017 19:45,14.0472,73.58,
227,8/16/2017 20:00,14.0488,73.58,
228,8/16/2017 20:15,14.0466,73.926,
229,8/16/2017 20:30,14.0482,73.926,
230,8/16/2017 20:45,14.0498,73.926,
231,8/16/2017 21:00,14.0514,73.926,
232,8/16/2017 21:15,14.0441,74.098,
233,8/16/2017 21:30,14.0476,74.271,
234,8/16/2017 21:45,14.0446,74.271,
235,8/16/2017 22:00,14.0446,74.271,
236,8/16/2017 22:15,14.0446,74.271,
237,8/16/2017 22:30,14.0456,74.098,
238,8/16/2017 22:45,14.0456,74.098,
239,8/16/2017 23:00,14.0441,74.098,
240,8/16/2017 23:15,14.0446,74.271,
241,8/16/2017 23:30,14.0415,74.271,
242,8/16/2017 23:45,14.0399,74.271,
243,8/17/2017 0:00,14.0353,74.271,
244,8/17/2017 0:15,14.0321,74.271,
245,8/17/2017 0:30,14.0321,74.271,
246,8/17/2017 0:45,14.0353,74.271,
247,8/17/2017 1:00,14.0321,74.271,
248,8/17/2017 1:15,14.0275,74.271,
249,8/17/2017 1:30,14.026,74.271,
250,8/17/2017 1:45,14.025,73.926,
251,8/17/2017 2:00,14.069,73.58,
252,8/17/2017 2:15,14.4311,73.58,
253,8/17/2017 2:30,14.1741,73.407,
254,8/17/2017 2:45,14.0131,73.58,
255,8/17/2017 3:00,14.0162,73.58,
256,8/17/2017 3:15,14.0099,73.58,
257,8/17/2017 3:30,14.0125,73.407,
258,8/17/2017 3:45,14.0224,73.58,
259,8/17/2017 4:00,14.0208,73.062,
260,8/17/2017 4:15,14.025,72.891,
261,8/17/2017 4:30,14.0286,73.062,
262,8/17/2017 4:45,14.027,73.062,
263,8/17/2017 5:00,14.0276,73.234,
264,8/17/2017 5:15,14.026,73.234,
265,8/17/2017 5:30,14.026,73.234,
266,8/17/2017 5:45,14.0317,73.062,
267,8/17/2017 6:00,14.0363,73.062,
268,8/17/2017 6:15,14.0363,73.062,
269,8/17/2017 6:30,14.0411,73.062,
270,8/17/2017 6:45,14.0472,73.062,
271,8/17/2017 7:00,14.0494,72.718,
272,8/17/2017 7:15,14.056,72.372,
273,8/17/2017 7:30,14.055,72.028,
274,8/17/2017 7:45,14.0592,71.856,
275,8/17/2017 8:00,14.055,72.028,
276,8/17/2017 8:15,14.0566,72.028,
277,8/17/2017 8:30,14.0473,72.028,
278,8/17/2017 8:45,14.05,71.856,
279,8/17/2017 9:00,14.0572,71.683,
280,8/17/2017 9:15,14.0613,72.028,
281,8/17/2017 9:30,14.0623,72.372,
282,8/17/2017 9:45,14.0514,72.372,
283,8/17/2017 10:00,14.0607,72.372,
284,8/17/2017 10:15,14.0602,72.199,
285,8/17/2017 10:30,14.0602,72.199,
286,8/17/2017 10:45,14.0546,72.372,
287,8/17/2017 11:00,14.051,72.199,
288,8/17/2017 11:15,14.0473,72.028,
289,8/17/2017 11:30,14.0473,72.028,
290,8/17/2017 11:45,14.0468,72.372,
291,8/17/2017 12:00,14.0457,72.545,
292,8/17/2017 12:15,14.0441,72.545,
293,8/17/2017 12:30,14.0379,72.545,
294,8/17/2017 12:45,14.0353,72.718,
295,8/17/2017 13:00,14.0307,72.718,
296,8/17/2017 13:15,14.0296,72.891,
297,8/17/2017 13:30,14.0291,73.234,
298,8/17/2017 13:45,14.027,73.58,
299,8/17/2017 14:00,14.0228,73.753,
300,8/17/2017 14:15,14.0198,74.271,
301,8/17/2017 14:30,14.0192,74.619,
302,8/17/2017 14:45,14.016,75.139,
303,8/17/2017 15:00,14.0222,75.659,
304,8/17/2017 15:15,14.0227,76.354,
305,8/17/2017 15:30,14.0238,76.703,
306,8/17/2017 15:45,14.0253,76.703,
307,8/17/2017 16:00,14.0227,76.354,
308,8/17/2017 16:15,14.0222,76.181,
309,8/17/2017 16:30,14.0202,76.006,
310,8/17/2017 16:45,14.0228,75.832,
311,8/17/2017 17:00,14.0243,75.832,
312,8/17/2017 17:15,14.0269,75.659,
313,8/17/2017 17:30,14.0285,75.659,
314,8/17/2017 17:45,14.0315,75.659,
315,8/17/2017 18:00,14.0357,75.484,
316,8/17/2017 18:15,14.0368,75.312,
317,8/17/2017 18:30,14.0414,75.312,
318,8/17/2017 18:45,14.044,75.139,
319,8/17/2017 19:00,14.043,74.791,
320,8/17/2017 19:15,14.0462,74.271,
321,8/17/2017 19:30,14.0472,74.098,
322,8/17/2017 19:45,14.0529,73.926,
323,8/17/2017 20:00,14.0529,73.926,
324,8/17/2017 20:15,14.0529,73.926,
325,8/17/2017 20:30,14.056,73.926,
326,8/17/2017 20:45,14.056,73.926,
327,8/17/2017 21:00,14.0607,73.926,
328,8/17/2017 21:15,14.0643,74.098,
329,8/17/2017 21:30,14.0643,74.098,
330,8/17/2017 21:45,14.0658,74.098,
331,8/17/2017 22:00,14.0694,74.271,
332,8/17/2017 22:15,14.071,74.271,
333,8/17/2017 22:30,14.0742,74.271,
334,8/17/2017 22:45,14.0726,74.271,
335,8/17/2017 23:00,14.0726,74.271,
336,8/17/2017 23:15,14.0705,74.098,
337,8/17/2017 23:30,14.0674,74.098,
338,8/17/2017 23:45,14.0658,74.098,
339,8/18/2017 0:00,14.0658,74.098,
340,8/18/2017 0:15,14.0627,74.098,
341,8/18/2017 0:30,14.0611,74.098,
342,8/18/2017 0:45,14.0627,74.098,
343,8/18/2017 1:00,14.0575,73.926,
344,8/18/2017 1:15,14.0529,73.926,
345,8/18/2017 1:30,14.0498,73.926,
346,8/18/2017 1:45,14.0482,73.926,
347,8/18/2017 2:00,14.0452,73.926,
348,8/18/2017 2:15,14.0436,73.926,
349,8/18/2017 2:30,14.0405,73.926,
350,8/18/2017 2:45,14.042,73.926,
351,8/18/2017 3:00,14.0405,73.926,
352,8/18/2017 3:15,14.0389,73.926,
353,8/18/2017 3:30,14.0357,73.926,
354,8/18/2017 3:45,14.0357,73.926,
355,8/18/2017 4:00,14.0323,73.753,
356,8/18/2017 4:15,14.0296,73.407,
357,8/18/2017 4:30,14.0291,73.234,
358,8/18/2017 4:45,14.0291,73.234,
359,8/18/2017 5:00,14.025,73.407,
360,8/18/2017 5:15,14.028,73.407,
361,8/18/2017 5:30,14.0312,73.407,
362,8/18/2017 5:45,14.0312,73.407,
363,8/18/2017 6:00,14.0312,73.407,
364,8/18/2017 6:15,14.0312,73.407,
365,8/18/2017 6:30,14.0337,73.234,
366,8/18/2017 6:45,14.0369,73.234,
367,8/18/2017 7:00,14.0369,73.234,
368,8/18/2017 7:15,14.0385,73.234,
369,8/18/2017 7:30,14.0421,73.407,
370,8/18/2017 7:45,14.0441,73.58,
371,8/18/2017 8:00,14.0462,73.753,
372,8/18/2017 8:15,14.0498,73.926,
373,8/18/2017 8:30,14.0488,74.098,
374,8/18/2017 8:45,14.0492,74.271,
375,8/18/2017 9:00,14.0508,74.271,
376,8/18/2017 9:15,14.0524,74.271,
377,8/18/2017 9:30,14.0529,74.446,
378,8/18/2017 9:45,14.0529,74.446,
379,8/18/2017 10:00,14.0518,74.619,
380,8/18/2017 10:15,14.0482,74.964,
381,8/18/2017 10:30,14.0508,75.312,
382,8/18/2017 10:45,14.0513,75.484,
383,8/18/2017 11:00,14.0507,75.832,
384,8/18/2017 11:15,14.046,75.832,
385,8/18/2017 11:30,14.0466,76.006,
386,8/18/2017 11:45,14.044,76.181,
387,8/18/2017 12:00,14.0444,76.354,
388,8/18/2017 12:15,14.0404,76.528,
389,8/18/2017 12:30,14.0398,76.876,
390,8/18/2017 12:45,14.0388,77.05,
391,8/18/2017 13:00,14.0341,77.05,
392,8/18/2017 13:15,14.0336,77.4,
393,8/18/2017 13:30,14.0325,77.574,
394,8/18/2017 13:45,14.0289,77.4,
395,8/18/2017 14:00,14.0325,77.574,
396,8/18/2017 14:15,14.031,77.574,
397,8/18/2017 14:30,14.0315,77.749,
398,8/18/2017 14:45,14.0299,77.749,
399,8/18/2017 15:00,14.0283,77.749,
400,8/18/2017 15:15,14.0263,77.574,
401,8/18/2017 15:30,14.0269,77.225,
402,8/18/2017 15:45,14.0305,76.876,
403,8/18/2017 16:00,14.0279,76.528,
404,8/18/2017 16:15,14.0275,76.354,
405,8/18/2017 16:30,14.0311,76.528,
406,8/18/2017 16:45,14.0289,76.354,
407,8/18/2017 17:00,14.0321,76.354,
408,8/18/2017 17:15,14.0301,76.181,
409,8/18/2017 17:30,14.0337,75.832,
410,8/18/2017 17:45,14.0347,75.659,
411,8/18/2017 18:00,14.0347,75.659,
412,8/18/2017 18:15,14.0357,75.484,
413,8/18/2017 18:30,14.0352,75.312,
414,8/18/2017 18:45,14.0363,75.139,
415,8/18/2017 19:00,14.0389,74.964,
416,8/18/2017 19:15,14.0389,74.964,
417,8/18/2017 19:30,14.0399,74.791,
418,8/18/2017 19:45,14.041,74.619,
419,8/18/2017 20:00,14.0426,74.619,
420,8/18/2017 20:15,14.042,74.446,
421,8/18/2017 20:30,14.0452,74.446,
422,8/18/2017 20:45,14.0482,74.446,
423,8/18/2017 21:00,14.0482,74.446,
424,8/18/2017 21:15,14.0488,74.619,
425,8/18/2017 21:30,14.0523,74.791,
426,8/18/2017 21:45,14.0508,74.791,
427,8/18/2017 22:00,14.0462,74.791,
428,8/18/2017 22:15,14.0476,74.791,
429,8/18/2017 22:30,14.0492,74.791,
430,8/18/2017 22:45,14.0498,74.964,
431,8/18/2017 23:00,14.0476,74.791,
432,8/18/2017 23:15,14.0476,74.791,
433,8/18/2017 23:30,14.044,74.619,
434,8/18/2017 23:45,14.044,74.619,
435,8/19/2017 0:00,14.0426,74.619,
436,8/19/2017 0:15,14.0363,74.619,
437,8/19/2017 0:30,14.0363,74.619,
438,8/19/2017 0:45,14.0331,74.619,
439,8/19/2017 1:00,14.0285,74.619,
440,8/19/2017 1:15,14.0238,74.619,
441,8/19/2017 1:30,14.0222,74.619,
442,8/19/2017 1:45,14.0202,74.446,
443,8/19/2017 2:00,14.0176,74.098,
444,8/19/2017 2:15,14.013,74.098,
445,8/19/2017 2:30,14.013,74.098,
446,8/19/2017 2:45,14.0053,74.098,
447,8/19/2017 3:00,14.0057,74.271,
448,8/19/2017 3:15,14.0043,74.271,
449,8/19/2017 3:30,14.0027,74.271,
450,8/19/2017 3:45,14.0043,74.271,
451,8/19/2017 4:00,14.0043,74.271,
452,8/19/2017 4:15,14.0104,74.271,
453,8/19/2017 4:30,14.0104,74.271,
454,8/19/2017 4:45,14.0057,74.271,
455,8/19/2017 5:00,14.0104,74.271,
456,8/19/2017 5:15,14.0109,74.446,
457,8/19/2017 5:30,14.0109,74.446,
458,8/19/2017 5:45,14.0125,74.446,
459,8/19/2017 6:00,14.0151,74.271,
460,8/19/2017 6:15,14.0125,74.446,
461,8/19/2017 6:30,14.0188,74.446,
462,8/19/2017 6:45,14.0202,74.446,
463,8/19/2017 7:00,14.0218,74.446,
464,8/19/2017 7:15,14.0234,74.446,
465,8/19/2017 7:30,14.0249,74.446,
466,8/19/2017 7:45,14.0254,74.619,
467,8/19/2017 8:00,14.0311,74.446,
468,8/19/2017 8:15,14.0343,74.446,
469,8/19/2017 8:30,14.0363,74.619,
470,8/19/2017 8:45,14.0394,74.619,
471,8/19/2017 9:00,14.0399,74.791,
472,8/19/2017 9:15,14.0399,74.791,
473,8/19/2017 9:30,14.0404,74.964,
474,8/19/2017 9:45,14.041,75.139,
475,8/19/2017 10:00,14.0426,75.139,
476,8/19/2017 10:15,14.043,75.312,
477,8/19/2017 10:30,14.0388,75.484,
478,8/19/2017 10:45,14.0394,75.659,
479,8/19/2017 11:00,14.0398,75.832,
480,8/19/2017 11:15,14.0383,75.832,
481,8/19/2017 11:30,14.0352,75.832,
482,8/19/2017 11:45,14.0347,75.659,
483,8/19/2017 12:00,14.0311,76.006,
484,8/19/2017 12:15,14.0336,76.354,
485,8/19/2017 12:30,14.0347,76.703,
486,8/19/2017 12:45,14.0331,76.703,
487,8/19/2017 13:00,14.0331,76.703,
488,8/19/2017 13:15,14.0311,76.528,
489,8/19/2017 13:30,14.0305,76.354,
490,8/19/2017 13:45,14.0238,76.181,
491,8/19/2017 14:00,14.0249,76.006,
492,8/19/2017 14:15,14.0186,75.484,
493,8/19/2017 14:30,14.018,75.832,
494,8/19/2017 14:45,14.0108,76.006,
495,8/19/2017 15:00,14.0104,76.354,
496,8/19/2017 15:15,14.015,76.354,
497,8/19/2017 15:30,14.0144,76.181,
498,8/19/2017 15:45,14.016,76.181,
499,8/19/2017 16:00,14.0156,76.006,
500,8/19/2017 16:15,14.0114,75.659,
501,8/19/2017 16:30,14.0109,75.484,
502,8/19/2017 16:45,14.014,75.484,
503,8/19/2017 17:00,14.0124,75.484,
504,8/19/2017 17:15,14.0104,75.312,
505,8/19/2017 17:30,14.0114,75.139,
506,8/19/2017 17:45,14.0099,75.139,
507,8/19/2017 18:00,14.0124,74.964,
508,8/19/2017 18:15,14.014,74.964,
509,8/19/2017 18:30,14.015,74.791,
510,8/19/2017 18:45,14.013,74.619,
511,8/19/2017 19:00,14.0162,74.619,
512,8/19/2017 19:15,14.013,74.619,
513,8/19/2017 19:30,14.0162,74.619,
514,8/19/2017 19:45,14.0162,74.619,
515,8/19/2017 20:00,14.0176,74.619,
516,8/19/2017 20:15,14.0218,74.446,
517,8/19/2017 20:30,14.0202,74.446,
518,8/19/2017 20:45,14.0188,74.446,
519,8/19/2017 21:00,14.0218,74.446,
520,8/19/2017 21:15,14.0249,74.446,
521,8/19/2017 21:30,14.0307,74.271,
522,8/19/2017 21:45,14.0307,74.271,
523,8/19/2017 22:00,14.0333,74.098,
524,8/19/2017 22:15,14.0357,73.926,
525,8/19/2017 22:30,14.0389,73.926,
526,8/19/2017 22:45,14.0415,73.753,
527,8/19/2017 23:00,14.0452,73.926,
528,8/19/2017 23:15,14.0436,73.926,
529,8/19/2017 23:30,14.041,74.098,
530,8/19/2017 23:45,14.0379,74.098,
531,8/20/2017 0:00,14.0363,74.098,
532,8/20/2017 0:15,14.0347,74.098,
533,8/20/2017 0:30,14.0317,74.098,
534,8/20/2017 0:45,14.027,74.098,
535,8/20/2017 1:00,14.0254,74.098,
536,8/20/2017 1:15,14.0192,74.098,
537,8/20/2017 1:30,14.0208,74.098,
538,8/20/2017 1:45,14.0202,73.926,
539,8/20/2017 2:00,14.0188,73.926,
540,8/20/2017 2:15,14.0141,73.926,
541,8/20/2017 2:30,14.0135,73.753,
542,8/20/2017 2:45,14.0162,73.58,
543,8/20/2017 3:00,14.0178,73.58,
544,8/20/2017 3:15,14.0188,73.407,
545,8/20/2017 3:30,14.0204,73.407,
546,8/20/2017 3:45,14.0218,73.407,
547,8/20/2017 4:00,14.0188,73.407,
548,8/20/2017 4:15,14.0178,73.58,
549,8/20/2017 4:30,14.0208,73.58,
550,8/20/2017 4:45,14.0224,73.58,
551,8/20/2017 5:00,14.0224,73.58,
552,8/20/2017 5:15,14.0204,73.407,
553,8/20/2017 5:30,14.0214,73.234,
554,8/20/2017 5:45,14.026,73.234,
555,8/20/2017 6:00,14.0312,73.407,
556,8/20/2017 6:15,14.0343,73.407,
557,8/20/2017 6:30,14.028,73.407,
558,8/20/2017 6:45,14.026,73.234,
559,8/20/2017 7:00,14.0307,73.234,
560,8/20/2017 7:15,14.0291,73.234,
561,8/20/2017 7:30,14.0359,73.407,
562,8/20/2017 7:45,14.0395,73.58,
563,8/20/2017 8:00,14.0431,73.753,
564,8/20/2017 8:15,14.0452,73.926,
565,8/20/2017 8:30,14.0472,74.098,
566,8/20/2017 8:45,14.0462,74.271,
567,8/20/2017 9:00,14.0466,74.446,
568,8/20/2017 9:15,14.0488,74.619,
569,8/20/2017 9:30,14.0508,74.791,
570,8/20/2017 9:45,14.0513,75.484,
571,8/20/2017 10:00,14.0533,75.659,
572,8/20/2017 10:15,14.0523,75.832,
573,8/20/2017 10:30,14.0549,76.181,
574,8/20/2017 10:45,14.0591,76.006,
575,8/20/2017 11:00,14.0579,76.181,
576,8/20/2017 11:15,14.0543,76.006,
577,8/20/2017 11:30,14.0559,76.006,
578,8/20/2017 11:45,14.0555,75.832,
579,8/20/2017 12:00,14.0595,75.659,
580,8/20/2017 12:15,14.0595,75.659,
581,8/20/2017 12:30,14.0581,74.619,
582,8/20/2017 12:45,14.0611,74.098,
583,8/20/2017 13:00,14.0591,73.926,
584,8/20/2017 13:15,14.056,73.926,
585,8/20/2017 13:30,14.056,73.926,
586,8/20/2017 13:45,14.0571,73.753,
587,8/20/2017 14:00,14.0478,72.718,
588,8/20/2017 14:15,14.0421,72.372,
589,8/20/2017 14:30,14.0365,72.545,
590,8/20/2017 14:45,14.0457,72.545,
591,8/20/2017 15:00,14.0524,72.718,
592,8/20/2017 15:15,14.0544,72.891,
593,8/20/2017 15:30,14.0488,73.062,
594,8/20/2017 15:45,14.0457,73.062,
595,8/20/2017 16:00,14.0399,73.234,
596,8/20/2017 16:15,14.0421,73.407,
597,8/20/2017 16:30,14.0504,73.58,
598,8/20/2017 16:45,14.0508,73.753,
599,8/20/2017 17:00,14.0508,73.753,
600,8/20/2017 17:15,14.0456,73.58,
601,8/20/2017 17:30,14.0411,73.062,
602,8/20/2017 17:45,14.0385,73.234,
603,8/20/2017 18:00,14.0431,73.234,
604,8/20/2017 18:15,14.0518,73.062,
605,8/20/2017 18:30,14.0571,73.234,
606,8/20/2017 18:45,14.0617,73.234,
607,8/20/2017 19:00,14.0653,73.407,
608,8/20/2017 19:15,14.0637,73.407,
609,8/20/2017 19:30,14.07,73.407,
