x,date_time_GMT4,abs_pres_psi,temp_F,batt_V 
152,5/13/2018 2:30,14.032,69.449,
153,5/13/2018 2:45,14.0299,69.278,
154,5/13/2018 3:00,14.0314,69.278,
155,5/13/2018 3:15,14.0299,69.278,
156,5/13/2018 3:30,14.0325,69.107,
157,5/13/2018 3:45,14.0305,68.934,
158,5/13/2018 4:00,14.0289,68.934,
159,5/13/2018 4:15,14.032,68.934,
160,5/13/2018 4:30,14.032,68.934,
161,5/13/2018 4:45,14.0352,68.934,
162,5/13/2018 5:00,14.0366,68.934,
163,5/13/2018 5:15,14.0398,68.934,
164,5/13/2018 5:30,14.0412,68.934,
165,5/13/2018 5:45,14.0412,68.934,
166,5/13/2018 6:00,14.0428,68.934,
167,5/13/2018 6:15,14.0428,68.934,
168,5/13/2018 6:30,14.0444,68.934,
169,5/13/2018 6:45,14.0418,69.107,
170,5/13/2018 7:00,14.0465,69.107,
171,5/13/2018 7:15,14.0485,69.278,
172,5/13/2018 7:30,14.0521,69.449,
173,5/13/2018 7:45,14.0527,69.622,
174,5/13/2018 8:00,14.0547,69.793,
175,5/13/2018 8:15,14.0594,70.308,
176,5/13/2018 8:30,14.0536,70.48,
177,5/13/2018 8:45,14.0562,70.824,
178,5/13/2018 9:00,14.0592,71.339,
179,5/13/2018 9:15,14.0598,71.512,
180,5/13/2018 9:30,14.0592,71.856,
181,5/13/2018 9:45,14.0602,72.199,
182,5/13/2018 10:00,14.0617,72.718,
183,5/13/2018 10:15,14.0653,72.891,
184,5/13/2018 10:30,14.0633,73.234,
185,5/13/2018 10:45,14.0591,73.407,
186,5/13/2018 11:00,14.0613,73.58,
187,5/13/2018 11:15,14.0571,73.753,
188,5/13/2018 11:30,14.0581,74.098,
189,5/13/2018 11:45,14.0595,74.619,
190,5/13/2018 12:00,14.0575,74.964,
191,5/13/2018 12:15,14.0544,75.484,
192,5/13/2018 12:30,14.0539,75.832,
193,5/13/2018 12:45,14.0492,76.354,
194,5/13/2018 13:00,14.0492,76.876,
195,5/13/2018 13:15,14.0486,77.225,
196,5/13/2018 13:30,14.0455,77.749,
197,5/13/2018 13:45,14.0398,77.923,
198,5/13/2018 14:00,14.0398,77.923,
199,5/13/2018 14:15,14.0372,78.624,
200,5/13/2018 14:30,14.0362,79.326,
201,5/13/2018 14:45,14.033,80.382,
202,5/13/2018 15:00,14.0325,80.735,
203,5/13/2018 15:15,14.0273,79.502,
204,5/13/2018 15:30,14.0253,78.274,
205,5/13/2018 15:45,14.0249,77.574,
206,5/13/2018 16:00,14.0212,77.4,
207,5/13/2018 16:15,14.0243,76.876,
208,5/13/2018 16:30,14.0243,76.876,
209,5/13/2018 16:45,14.0243,76.354,
210,5/13/2018 17:00,14.0222,75.659,
211,5/13/2018 17:15,14.0222,75.139,
212,5/13/2018 17:30,14.027,74.619,
213,5/13/2018 17:45,14.026,74.271,
214,5/13/2018 18:00,14.0265,73.926,
215,5/13/2018 18:15,14.0254,73.58,
216,5/13/2018 18:30,14.0296,73.407,
217,5/13/2018 18:45,14.0317,73.062,
218,5/13/2018 19:00,14.0327,72.891,
219,5/13/2018 19:15,14.0369,72.718,
220,5/13/2018 19:30,14.0411,72.545,
221,5/13/2018 19:45,14.0421,72.372,
222,5/13/2018 20:00,14.0421,72.372,
223,5/13/2018 20:15,14.0463,72.199,
224,5/13/2018 20:30,14.0488,72.028,
225,5/13/2018 20:45,14.052,72.028,
226,5/13/2018 21:00,14.053,71.856,
227,5/13/2018 21:15,14.0546,71.856,
228,5/13/2018 21:30,14.054,71.683,
229,5/13/2018 21:45,14.0556,71.683,
230,5/13/2018 22:00,14.0587,71.683,
231,5/13/2018 22:15,14.0556,71.683,
232,5/13/2018 22:30,14.0566,71.512,
233,5/13/2018 22:45,14.055,71.512,
234,5/13/2018 23:00,14.052,71.512,
235,5/13/2018 23:15,14.053,71.339,
236,5/13/2018 23:30,14.053,71.339,
237,5/13/2018 23:45,14.0566,71.512,
238,5/14/2018 0:00,14.0504,71.512,
239,5/14/2018 0:15,14.0504,71.512,
240,5/14/2018 0:30,14.05,71.339,
241,5/14/2018 0:45,14.0453,71.339,
242,5/14/2018 1:00,14.0463,71.168,
243,5/14/2018 1:15,14.0423,70.824,
244,5/14/2018 1:30,14.0407,70.824,
245,5/14/2018 1:45,14.037,70.651,
246,5/14/2018 2:00,14.037,70.651,
247,5/14/2018 2:15,14.0366,70.48,
248,5/14/2018 2:30,14.0366,70.48,
249,5/14/2018 2:45,14.035,70.48,
250,5/14/2018 3:00,14.0324,70.137,
251,5/14/2018 3:15,14.034,70.137,
252,5/14/2018 3:30,14.0308,70.137,
253,5/14/2018 3:45,14.0273,69.964,
254,5/14/2018 4:00,14.0283,69.793,
255,5/14/2018 4:15,14.0251,69.793,
256,5/14/2018 4:30,14.0237,69.793,
257,5/14/2018 4:45,14.0294,69.622,
258,5/14/2018 5:00,14.0257,69.449,
259,5/14/2018 5:15,14.0304,69.449,
260,5/14/2018 5:30,14.0267,69.278,
261,5/14/2018 5:45,14.0294,69.107,
262,5/14/2018 6:00,14.032,68.934,
263,5/14/2018 6:15,14.0356,69.107,
264,5/14/2018 6:30,14.034,69.107,
265,5/14/2018 6:45,14.0372,69.107,
266,5/14/2018 7:00,14.0372,69.107,
267,5/14/2018 7:15,14.0439,69.278,
268,5/14/2018 7:30,14.0459,69.449,
269,5/14/2018 7:45,14.0439,69.793,
270,5/14/2018 8:00,14.0463,70.137,
271,5/14/2018 8:15,14.0489,70.48,
272,5/14/2018 8:30,14.0531,70.824,
273,5/14/2018 8:45,14.0546,71.339,
274,5/14/2018 9:00,14.054,71.683,
275,5/14/2018 9:15,14.055,72.028,
276,5/14/2018 9:30,14.056,72.372,
277,5/14/2018 9:45,14.0571,72.718,
278,5/14/2018 10:00,14.0576,72.891,
279,5/14/2018 10:15,14.0597,73.062,
280,5/14/2018 10:30,14.0591,73.407,
281,5/14/2018 10:45,14.0623,73.926,
282,5/14/2018 11:00,14.0617,74.271,
283,5/14/2018 11:15,14.0575,74.446,
284,5/14/2018 11:30,14.0601,74.791,
285,5/14/2018 11:45,14.0544,74.964,
286,5/14/2018 12:00,14.0569,75.312,
287,5/14/2018 12:15,14.0539,75.832,
288,5/14/2018 12:30,14.0482,76.006,
289,5/14/2018 12:45,14.0476,76.354,
290,5/14/2018 13:00,14.0481,77.05,
291,5/14/2018 13:15,14.0455,77.225,
292,5/14/2018 13:30,14.044,77.749,
293,5/14/2018 13:45,14.0372,78.098,
294,5/14/2018 14:00,14.0368,78.449,
295,5/14/2018 14:15,14.0336,78.975,
296,5/14/2018 14:30,14.0325,79.678,
297,5/14/2018 14:45,14.031,80.206,
298,5/14/2018 15:00,14.0283,80.382,
299,5/14/2018 15:15,14.0279,79.678,
300,5/14/2018 15:30,14.0243,78.449,
301,5/14/2018 15:45,14.0237,77.749,
302,5/14/2018 16:00,14.0196,77.4,
303,5/14/2018 16:15,14.0196,76.876,
304,5/14/2018 16:30,14.0201,77.05,
305,5/14/2018 16:45,14.0176,76.703,
306,5/14/2018 17:00,14.0196,76.354,
307,5/14/2018 17:15,14.0176,75.659,
308,5/14/2018 17:30,14.0208,75.139,
309,5/14/2018 17:45,14.0192,74.619,
310,5/14/2018 18:00,14.0244,74.271,
311,5/14/2018 18:15,14.0234,73.926,
312,5/14/2018 18:30,14.0286,73.58,
313,5/14/2018 18:45,14.0291,73.234,
314,5/14/2018 19:00,14.0302,73.062,
315,5/14/2018 19:15,14.0323,72.718,
316,5/14/2018 19:30,14.0333,72.545,
317,5/14/2018 19:45,14.0343,72.372,
318,5/14/2018 20:00,14.0385,72.199,
319,5/14/2018 20:15,14.0395,72.028,
320,5/14/2018 20:30,14.0441,72.028,
321,5/14/2018 20:45,14.0441,72.028,
322,5/14/2018 21:00,14.0457,72.028,
323,5/14/2018 21:15,14.0536,72.028,
324,5/14/2018 21:30,14.056,71.856,
325,5/14/2018 21:45,14.0576,71.339,
326,5/14/2018 22:00,14.0608,70.824,
327,5/14/2018 22:15,14.0598,70.48,
328,5/14/2018 22:30,14.0594,70.308,
329,5/14/2018 22:45,14.0614,70.48,
330,5/14/2018 23:00,14.0604,70.651,
331,5/14/2018 23:15,14.0588,70.651,
332,5/14/2018 23:30,14.0572,70.651,
333,5/14/2018 23:45,14.0552,70.48,
334,5/15/2018 0:00,14.0536,70.48,
335,5/15/2018 0:15,14.0505,70.48,
336,5/15/2018 0:30,14.0469,70.308,
337,5/15/2018 0:45,14.0407,70.308,
338,5/15/2018 1:00,14.0391,70.308,
339,5/15/2018 1:15,14.037,70.137,
340,5/15/2018 1:30,14.0386,70.137,
341,5/15/2018 1:45,14.0356,70.137,
342,5/15/2018 2:00,14.037,70.137,
343,5/15/2018 2:15,14.034,70.137,
344,5/15/2018 2:30,14.033,70.308,
345,5/15/2018 2:45,14.0314,70.308,
346,5/15/2018 3:00,14.035,70.48,
347,5/15/2018 3:15,14.035,70.48,
348,5/15/2018 3:30,14.037,70.137,
349,5/15/2018 3:45,14.035,69.964,
350,5/15/2018 4:00,14.0356,70.137,
351,5/15/2018 4:15,14.036,70.308,
352,5/15/2018 4:30,14.036,70.308,
353,5/15/2018 4:45,14.0376,70.308,
354,5/15/2018 5:00,14.0402,70.137,
355,5/15/2018 5:15,14.0381,69.964,
356,5/15/2018 5:30,14.0412,69.964,
357,5/15/2018 5:45,14.0392,69.793,
358,5/15/2018 6:00,14.0376,69.793,
359,5/15/2018 6:15,14.0428,69.964,
360,5/15/2018 6:30,14.0428,69.964,
361,5/15/2018 6:45,14.0463,70.137,
362,5/15/2018 7:00,14.0479,70.137,
363,5/15/2018 7:15,14.0526,70.137,
364,5/15/2018 7:30,14.0552,69.964,
365,5/15/2018 7:45,14.0558,70.137,
366,5/15/2018 8:00,14.0582,70.48,
367,5/15/2018 8:15,14.0604,70.651,
368,5/15/2018 8:30,14.0608,70.824,
369,5/15/2018 8:45,14.0634,71.168,
370,5/15/2018 9:00,14.0645,71.512,
371,5/15/2018 9:15,14.0645,71.512,
372,5/15/2018 9:30,14.0655,71.856,
373,5/15/2018 9:45,14.0633,72.199,
374,5/15/2018 10:00,14.0679,72.199,
375,5/15/2018 10:15,14.0649,72.199,
376,5/15/2018 10:30,14.0655,72.372,
377,5/15/2018 10:45,14.0665,72.199,
378,5/15/2018 11:00,14.0679,72.199,
379,5/15/2018 11:15,14.0643,72.545,
380,5/15/2018 11:30,14.07,72.891,
381,5/15/2018 11:45,14.0685,72.372,
382,5/15/2018 12:00,14.0659,72.028,
383,5/15/2018 12:15,14.0669,71.856,
384,5/15/2018 12:30,14.0655,71.856,
385,5/15/2018 12:45,14.0633,72.199,
386,5/15/2018 13:00,14.0602,72.718,
387,5/15/2018 13:15,14.0587,73.234,
388,5/15/2018 13:30,14.0566,73.062,
389,5/15/2018 13:45,14.0529,73.407,
390,5/15/2018 14:00,14.0514,73.407,
391,5/15/2018 14:15,14.0484,72.891,
392,5/15/2018 14:30,14.0452,72.372,
393,5/15/2018 14:45,14.0494,72.199,
394,5/15/2018 15:00,14.0478,72.199,
395,5/15/2018 15:15,14.0437,72.372,
396,5/15/2018 15:30,14.0436,72.891,
397,5/15/2018 15:45,14.0426,73.062,
398,5/15/2018 16:00,14.0395,73.062,
399,5/15/2018 16:15,14.0375,72.891,
400,5/15/2018 16:30,14.0389,72.891,
401,5/15/2018 16:45,14.0385,72.718,
402,5/15/2018 17:00,14.0359,72.372,
403,5/15/2018 17:15,14.0381,72.028,
404,5/15/2018 17:30,14.0381,71.512,
405,5/15/2018 17:45,14.037,71.168,
406,5/15/2018 18:00,14.0407,70.824,
407,5/15/2018 18:15,14.0401,70.651,
408,5/15/2018 18:30,14.0397,70.48,
409,5/15/2018 18:45,14.0439,70.308,
410,5/15/2018 19:00,14.0423,70.308,
411,5/15/2018 19:15,14.0433,70.137,
412,5/15/2018 19:30,14.0449,70.137,
413,5/15/2018 19:45,14.0475,69.964,
414,5/15/2018 20:00,14.0489,69.964,
415,5/15/2018 20:15,14.0515,69.793,
416,5/15/2018 20:30,14.0531,69.793,
417,5/15/2018 20:45,14.0562,69.793,
418,5/15/2018 21:00,14.0578,69.793,
419,5/15/2018 21:15,14.0568,69.964,
420,5/15/2018 21:30,14.0614,69.964,
421,5/15/2018 21:45,14.0614,69.964,
422,5/15/2018 22:00,14.063,69.964,
423,5/15/2018 22:15,14.066,69.964,
424,5/15/2018 22:30,14.0645,69.964,
425,5/15/2018 22:45,14.064,69.793,
426,5/15/2018 23:00,14.0656,69.793,
427,5/15/2018 23:15,14.064,69.793,
428,5/15/2018 23:30,14.0624,69.793,
429,5/15/2018 23:45,14.0594,69.793,
430,5/16/2018 0:00,14.0594,69.793,
431,5/16/2018 0:15,14.0562,69.793,
432,5/16/2018 0:30,14.0547,69.793,
433,5/16/2018 0:45,14.0531,69.793,
434,5/16/2018 1:00,14.0515,69.793,
435,5/16/2018 1:15,14.0485,69.793,
436,5/16/2018 1:30,14.0485,69.793,
437,5/16/2018 1:45,14.0407,69.793,
438,5/16/2018 2:00,14.0407,69.793,
439,5/16/2018 2:15,14.036,69.793,
440,5/16/2018 2:30,14.0346,69.793,
441,5/16/2018 2:45,14.034,69.622,
442,5/16/2018 3:00,14.0324,69.622,
443,5/16/2018 3:15,14.031,69.622,
444,5/16/2018 3:30,14.031,69.622,
445,5/16/2018 3:45,14.031,69.622,
446,5/16/2018 4:00,14.031,69.622,
447,5/16/2018 4:15,14.032,69.449,
448,5/16/2018 4:30,14.0289,69.449,
449,5/16/2018 4:45,14.0273,69.449,
450,5/16/2018 5:00,14.0241,69.449,
451,5/16/2018 5:15,14.0257,69.449,
452,5/16/2018 5:30,14.0289,69.449,
453,5/16/2018 5:45,14.032,69.449,
454,5/16/2018 6:00,14.0304,69.449,
455,5/16/2018 6:15,14.0336,69.449,
456,5/16/2018 6:30,14.035,69.449,
457,5/16/2018 6:45,14.0366,69.449,
458,5/16/2018 7:00,14.0412,69.449,
459,5/16/2018 7:15,14.0418,69.622,
460,5/16/2018 7:30,14.0418,69.622,
461,5/16/2018 7:45,14.0423,69.793,
462,5/16/2018 8:00,14.0428,69.964,
463,5/16/2018 8:15,14.0515,70.308,
464,5/16/2018 8:30,14.0489,70.48,
465,5/16/2018 8:45,14.0495,70.651,
466,5/16/2018 9:00,14.0556,70.651,
467,5/16/2018 9:15,14.0542,70.651,
468,5/16/2018 9:30,14.0546,71.339,
469,5/16/2018 9:45,14.0556,71.683,
470,5/16/2018 10:00,14.0582,72.028,
471,5/16/2018 10:15,14.0597,72.028,
472,5/16/2018 10:30,14.0602,72.199,
473,5/16/2018 10:45,14.0597,72.545,
474,5/16/2018 11:00,14.0617,72.718,
475,5/16/2018 11:15,14.0587,72.718,
476,5/16/2018 11:30,14.0581,73.062,
477,5/16/2018 11:45,14.0576,73.407,
478,5/16/2018 12:00,14.0571,73.753,
479,5/16/2018 12:15,14.0544,73.926,
480,5/16/2018 12:30,14.0514,73.926,
481,5/16/2018 12:45,14.0508,74.271,
482,5/16/2018 13:00,14.0518,74.619,
483,5/16/2018 13:15,14.0482,74.964,
484,5/16/2018 13:30,14.0497,75.484,
485,5/16/2018 13:45,14.0476,75.832,
486,5/16/2018 14:00,14.0456,75.659,
487,5/16/2018 14:15,14.044,76.181,
488,5/16/2018 14:30,14.0394,75.139,
489,5/16/2018 14:45,14.0383,74.791,
490,5/16/2018 15:00,14.0379,74.619,
491,5/16/2018 15:15,14.0357,74.446,
492,5/16/2018 15:30,14.0357,74.446,
493,5/16/2018 15:45,14.0347,74.098,
494,5/16/2018 16:00,14.0327,73.926,
495,5/16/2018 16:15,14.0333,73.58,
496,5/16/2018 16:30,14.0333,73.58,
497,5/16/2018 16:45,14.0323,73.234,
498,5/16/2018 17:00,14.0323,73.234,
499,5/16/2018 17:15,14.0317,73.062,
500,5/16/2018 17:30,14.0339,72.718,
501,5/16/2018 17:45,14.0323,72.199,
502,5/16/2018 18:00,14.0354,71.683,
503,5/16/2018 18:15,14.037,71.168,
504,5/16/2018 18:30,14.0381,70.995,
505,5/16/2018 18:45,14.0391,70.824,
506,5/16/2018 19:00,14.0427,70.48,
507,5/16/2018 19:15,14.0423,70.308,
508,5/16/2018 19:30,14.0485,70.308,
509,5/16/2018 19:45,14.0479,70.137,
510,5/16/2018 20:00,14.0459,69.964,
511,5/16/2018 20:15,14.0489,69.964,
512,5/16/2018 20:30,14.0511,70.137,
513,5/16/2018 20:45,14.0511,70.137,
514,5/16/2018 21:00,14.0515,70.308,
515,5/16/2018 21:15,14.0526,70.137,
516,5/16/2018 21:30,14.0547,69.793,
517,5/16/2018 21:45,14.0578,69.793,
518,5/16/2018 22:00,14.0568,69.964,
519,5/16/2018 22:15,14.0584,69.964,
520,5/16/2018 22:30,14.0598,69.964,
521,5/16/2018 22:45,14.0598,69.964,
522,5/16/2018 23:00,14.0547,69.793,
523,5/16/2018 23:15,14.0547,69.793,
524,5/16/2018 23:30,14.0562,69.793,
525,5/16/2018 23:45,14.0568,69.964,
526,5/17/2018 0:00,14.0521,69.964,
527,5/17/2018 0:15,14.0489,69.964,
528,5/17/2018 0:30,14.0475,69.964,
529,5/17/2018 0:45,14.0475,69.964,
530,5/17/2018 1:00,14.0439,69.793,
531,5/17/2018 1:15,14.0439,69.793,
532,5/17/2018 1:30,14.0386,69.622,
533,5/17/2018 1:45,14.0356,69.622,
534,5/17/2018 2:00,14.032,69.449,
535,5/17/2018 2:15,14.0336,69.449,
536,5/17/2018 2:30,14.0336,69.449,
537,5/17/2018 2:45,14.031,69.107,
538,5/17/2018 3:00,14.032,68.934,
539,5/17/2018 3:15,14.0283,68.763,
540,5/17/2018 3:30,14.0289,68.934,
541,5/17/2018 3:45,14.0279,69.107,
542,5/17/2018 4:00,14.0362,69.278,
543,5/17/2018 4:15,14.0346,69.278,
544,5/17/2018 4:30,14.031,69.107,
545,5/17/2018 4:45,14.0352,68.934,
546,5/17/2018 5:00,14.0336,68.934,
547,5/17/2018 5:15,14.0366,68.934,
548,5/17/2018 5:30,14.0362,68.763,
549,5/17/2018 5:45,14.0378,68.763,
550,5/17/2018 6:00,14.0378,68.763,
551,5/17/2018 6:15,14.0402,68.592,
552,5/17/2018 6:30,14.0424,68.763,
553,5/17/2018 6:45,14.0408,68.763,
554,5/17/2018 7:00,14.0459,68.934,
555,5/17/2018 7:15,14.0465,69.107,
556,5/17/2018 7:30,14.0475,69.449,
557,5/17/2018 7:45,14.0501,69.278,
558,5/17/2018 8:00,14.0537,69.449,
559,5/17/2018 8:15,14.0542,69.622,
560,5/17/2018 8:30,14.0547,69.793,
561,5/17/2018 8:45,14.0558,70.137,
562,5/17/2018 9:00,14.0552,70.48,
563,5/17/2018 9:15,14.0546,70.824,
564,5/17/2018 9:30,14.0562,71.339,
565,5/17/2018 9:45,14.0587,71.683,
566,5/17/2018 10:00,14.056,71.856,
567,5/17/2018 10:15,14.0592,71.856,
568,5/17/2018 10:30,14.0576,71.856,
569,5/17/2018 10:45,14.0576,71.856,
570,5/17/2018 11:00,14.0556,71.683,
571,5/17/2018 11:15,14.053,71.856,
572,5/17/2018 11:30,14.0556,72.199,
573,5/17/2018 11:45,14.052,72.545,
574,5/17/2018 12:00,14.0508,72.718,
575,5/17/2018 12:15,14.0514,72.891,
576,5/17/2018 12:30,14.0488,73.062,
577,5/17/2018 12:45,14.0498,73.407,
578,5/17/2018 13:00,14.0488,73.58,
579,5/17/2018 13:15,14.0456,73.58,
580,5/17/2018 13:30,14.0436,73.926,
581,5/17/2018 13:45,14.0404,74.446,
582,5/17/2018 14:00,14.0383,74.791,
583,5/17/2018 14:15,14.0368,75.832,
584,5/17/2018 14:30,14.0347,76.703,
585,5/17/2018 14:45,14.0352,77.4,
586,5/17/2018 15:00,14.0341,78.098,
587,5/17/2018 15:15,14.0331,77.749,
588,5/17/2018 15:30,14.0321,76.876,
589,5/17/2018 15:45,14.0311,76.006,
590,5/17/2018 16:00,14.0305,75.832,
591,5/17/2018 16:15,14.0285,75.659,
592,5/17/2018 16:30,14.0291,75.312,
593,5/17/2018 16:45,14.0301,74.619,
594,5/17/2018 17:00,14.0295,74.446,
595,5/17/2018 17:15,14.0296,73.926,
596,5/17/2018 17:30,14.0317,73.58,
597,5/17/2018 17:45,14.0327,73.407,
598,5/17/2018 18:00,14.0373,73.407,
599,5/17/2018 18:15,14.0353,73.234,
600,5/17/2018 18:30,14.0343,72.891,
601,5/17/2018 18:45,14.0353,72.718,
602,5/17/2018 19:00,14.0359,72.372,
603,5/17/2018 19:15,14.0359,71.856,
604,5/17/2018 19:30,14.0359,71.856,
605,5/17/2018 19:45,14.0375,71.856,
606,5/17/2018 20:00,14.0391,71.856,
607,5/17/2018 20:15,14.0401,71.683,
608,5/17/2018 20:30,14.0385,71.683,
609,5/17/2018 20:45,14.0407,71.339,
