x,date_time_GMT4,abs_pres_psi,temp_F,batt_V 
151,8/11/2019 1:30,14.0162,73.58,
152,8/11/2019 1:45,14.0146,73.58,
153,8/11/2019 2:00,14.0146,73.58,
154,8/11/2019 2:15,14.0135,73.753,
155,8/11/2019 2:30,14.012,73.753,
156,8/11/2019 2:45,14.0135,73.753,
157,8/11/2019 3:00,14.0115,73.58,
158,8/11/2019 3:15,14.0099,73.58,
159,8/11/2019 3:30,14.0095,73.407,
160,8/11/2019 3:45,14.0095,73.407,
161,8/11/2019 4:00,14.0125,73.407,
162,8/11/2019 4:15,14.0121,73.234,
163,8/11/2019 4:30,14.0135,73.234,
164,8/11/2019 4:45,14.0131,73.062,
165,8/11/2019 5:00,14.0131,73.062,
166,8/11/2019 5:15,14.0141,72.891,
167,8/11/2019 5:30,14.0167,72.718,
168,8/11/2019 5:45,14.0183,72.718,
169,8/11/2019 6:00,14.0178,72.545,
170,8/11/2019 6:15,14.0209,72.545,
171,8/11/2019 6:30,14.0193,72.545,
172,8/11/2019 6:45,14.0209,72.545,
173,8/11/2019 7:00,14.0256,72.545,
174,8/11/2019 7:15,14.0292,72.718,
175,8/11/2019 7:30,14.0292,72.718,
176,8/11/2019 7:45,14.0312,72.891,
177,8/11/2019 8:00,14.0302,73.062,
178,8/11/2019 8:15,14.0323,73.234,
179,8/11/2019 8:30,14.0333,73.062,
180,8/11/2019 8:45,14.0327,73.407,
181,8/11/2019 9:00,14.0343,73.926,
182,8/11/2019 9:15,14.0399,74.271,
183,8/11/2019 9:30,14.0414,74.791,
184,8/11/2019 9:45,14.045,74.964,
185,8/11/2019 10:00,14.044,75.139,
186,8/11/2019 10:15,14.0476,75.312,
187,8/11/2019 10:30,14.046,75.312,
188,8/11/2019 10:45,14.0466,75.484,
189,8/11/2019 11:00,14.0436,75.484,
190,8/11/2019 11:15,14.042,76.006,
191,8/11/2019 11:30,14.0404,76.006,
192,8/11/2019 11:45,14.0372,76.528,
193,8/11/2019 12:00,14.0383,76.876,
194,8/11/2019 12:15,14.0325,77.05,
195,8/11/2019 12:30,14.0289,76.876,
196,8/11/2019 12:45,14.0243,76.876,
197,8/11/2019 13:00,14.0249,77.05,
198,8/11/2019 13:15,14.0259,76.876,
199,8/11/2019 13:30,14.0222,77.225,
200,8/11/2019 13:45,14.0191,77.225,
201,8/11/2019 14:00,14.017,77.05,
202,8/11/2019 14:15,14.0134,76.876,
203,8/11/2019 14:30,14.0118,76.876,
204,8/11/2019 14:45,14.0072,76.876,
205,8/11/2019 15:00,14.0051,76.703,
206,8/11/2019 15:15,14.0031,76.528,
207,8/11/2019 15:30,14.0021,76.703,
208,8/11/2019 15:45,14.0046,77.05,
209,8/11/2019 16:00,14.0005,77.225,
210,8/11/2019 16:15,14.0005,77.225,
211,8/11/2019 16:30,14.0009,77.4,
212,8/11/2019 16:45,13.9983,77.05,
213,8/11/2019 17:00,13.9959,76.703,
214,8/11/2019 17:15,13.9989,76.703,
215,8/11/2019 17:30,13.9979,76.354,
216,8/11/2019 17:45,13.9974,76.181,
217,8/11/2019 18:00,13.9979,75.832,
218,8/11/2019 18:15,13.9989,75.659,
219,8/11/2019 18:30,13.9964,75.312,
220,8/11/2019 18:45,14.0005,75.139,
221,8/11/2019 19:00,14.0017,74.964,
222,8/11/2019 19:15,14.0041,74.791,
223,8/11/2019 19:30,14.0067,74.619,
224,8/11/2019 19:45,14.0083,74.619,
225,8/11/2019 20:00,14.0063,74.446,
226,8/11/2019 20:15,14.0079,74.446,
227,8/11/2019 20:30,14.0125,74.446,
228,8/11/2019 20:45,14.012,74.271,
229,8/11/2019 21:00,14.0151,74.271,
230,8/11/2019 21:15,14.0166,74.271,
231,8/11/2019 21:30,14.0192,74.098,
232,8/11/2019 21:45,14.0202,73.926,
233,8/11/2019 22:00,14.0188,73.926,
234,8/11/2019 22:15,14.0188,73.926,
235,8/11/2019 22:30,14.0182,73.753,
236,8/11/2019 22:45,14.0214,73.753,
237,8/11/2019 23:00,14.0192,73.58,
238,8/11/2019 23:15,14.0192,73.58,
239,8/11/2019 23:30,14.0192,73.58,
240,8/11/2019 23:45,14.0178,73.58,
241,8/12/2019 0:00,14.0156,73.407,
242,8/12/2019 0:15,14.0141,73.407,
243,8/12/2019 0:30,14.0095,73.407,
244,8/12/2019 0:45,14.0089,73.234,
245,8/12/2019 1:00,14.0059,73.234,
246,8/12/2019 1:15,14.0038,73.062,
247,8/12/2019 1:30,14.0012,73.234,
248,8/12/2019 1:45,13.996,73.062,
249,8/12/2019 2:00,13.9944,73.062,
250,8/12/2019 2:15,13.996,73.062,
251,8/12/2019 2:30,13.9908,72.891,
252,8/12/2019 2:45,13.9908,72.891,
253,8/12/2019 3:00,13.9934,72.718,
254,8/12/2019 3:15,13.9934,72.718,
255,8/12/2019 3:30,13.9919,72.718,
256,8/12/2019 3:45,13.9903,72.718,
257,8/12/2019 4:00,13.9914,72.545,
258,8/12/2019 4:15,13.9945,72.545,
259,8/12/2019 4:30,13.993,72.545,
260,8/12/2019 4:45,13.993,72.545,
261,8/12/2019 5:00,13.9924,72.372,
262,8/12/2019 5:15,13.9935,72.199,
263,8/12/2019 5:30,13.9966,72.199,
264,8/12/2019 5:45,13.9982,72.199,
265,8/12/2019 6:00,13.9996,72.199,
266,8/12/2019 6:15,14.0048,72.372,
267,8/12/2019 6:30,14.0006,72.545,
268,8/12/2019 6:45,14.0038,72.545,
269,8/12/2019 7:00,14.0043,72.718,
270,8/12/2019 7:15,14.0043,72.718,
271,8/12/2019 7:30,14.0028,72.718,
272,8/12/2019 7:45,14.0079,72.891,
273,8/12/2019 8:00,14.0059,73.234,
274,8/12/2019 8:15,14.0063,73.407,
275,8/12/2019 8:30,14.0105,73.753,
276,8/12/2019 8:45,14.0104,74.271,
277,8/12/2019 9:00,14.0079,74.446,
278,8/12/2019 9:15,14.0093,74.964,
279,8/12/2019 9:30,14.0146,75.139,
280,8/12/2019 9:45,14.014,75.484,
281,8/12/2019 10:00,14.013,76.181,
282,8/12/2019 10:15,14.0144,76.703,
283,8/12/2019 10:30,14.013,76.703,
284,8/12/2019 10:45,14.015,76.876,
285,8/12/2019 11:00,14.0144,77.225,
286,8/12/2019 11:15,14.0124,77.574,
287,8/12/2019 11:30,14.0077,78.098,
288,8/12/2019 11:45,14.0114,78.274,
289,8/12/2019 12:00,14.0041,77.923,
290,8/12/2019 12:15,14.003,78.098,
291,8/12/2019 12:30,14.0015,79.151,
292,8/12/2019 12:45,13.9989,79.853,
293,8/12/2019 13:00,14.0035,79.853,
294,8/12/2019 13:15,13.9977,80.029,
295,8/12/2019 13:30,13.9921,80.735,
296,8/12/2019 13:45,13.9953,81.266,
297,8/12/2019 14:00,13.9901,81.621,
298,8/12/2019 14:15,13.9874,81.797,
299,8/12/2019 14:30,13.9832,81.442,
300,8/12/2019 14:45,13.9844,81.266,
301,8/12/2019 15:00,13.9885,80.029,
302,8/12/2019 15:15,13.9848,77.749,
303,8/12/2019 15:30,13.9808,77.4,
304,8/12/2019 15:45,13.9802,77.225,
305,8/12/2019 16:00,13.9828,77.05,
306,8/12/2019 16:15,13.9818,77.225,
307,8/12/2019 16:30,13.985,77.225,
308,8/12/2019 16:45,13.984,76.876,
309,8/12/2019 17:00,13.9834,76.703,
310,8/12/2019 17:15,13.9834,76.181,
311,8/12/2019 17:30,13.9844,76.006,
312,8/12/2019 17:45,13.985,75.659,
313,8/12/2019 18:00,13.9834,75.659,
314,8/12/2019 18:15,13.9845,75.484,
315,8/12/2019 18:30,13.987,75.312,
316,8/12/2019 18:45,13.9882,75.139,
317,8/12/2019 19:00,13.9902,74.791,
318,8/12/2019 19:15,13.9928,74.619,
319,8/12/2019 19:30,13.9934,74.271,
320,8/12/2019 19:45,13.9985,73.926,
321,8/12/2019 20:00,14.0027,73.753,
322,8/12/2019 20:15,14.0059,73.753,
323,8/12/2019 20:30,14.0027,73.753,
324,8/12/2019 20:45,14.0022,73.58,
325,8/12/2019 21:00,14.0053,73.58,
326,8/12/2019 21:15,14.0059,73.753,
327,8/12/2019 21:30,14.0079,73.407,
328,8/12/2019 21:45,14.0125,73.407,
329,8/12/2019 22:00,14.0141,73.407,
330,8/12/2019 22:15,14.0135,73.234,
331,8/12/2019 22:30,14.0135,73.234,
332,8/12/2019 22:45,14.0125,73.407,
333,8/12/2019 23:00,14.0125,73.407,
334,8/12/2019 23:15,14.0121,73.234,
335,8/12/2019 23:30,14.0125,73.407,
336,8/12/2019 23:45,14.0095,73.407,
337,8/13/2019 0:00,14.0089,73.234,
338,8/13/2019 0:15,14.0059,73.234,
339,8/13/2019 0:30,14.0059,73.234,
340,8/13/2019 0:45,14.0048,73.407,
341,8/13/2019 1:00,14.0022,73.58,
342,8/13/2019 1:15,14.0017,73.407,
343,8/13/2019 1:30,13.998,73.234,
344,8/13/2019 1:45,13.9918,73.234,
345,8/13/2019 2:00,13.9934,73.234,
346,8/13/2019 2:15,13.9934,73.234,
347,8/13/2019 2:30,13.9908,73.407,
348,8/13/2019 2:45,13.9841,73.234,
349,8/13/2019 3:00,13.9867,73.062,
350,8/13/2019 3:15,13.9867,73.062,
351,8/13/2019 3:30,13.9861,72.891,
352,8/13/2019 3:45,13.9861,72.891,
353,8/13/2019 4:00,13.9893,72.891,
354,8/13/2019 4:15,13.9908,72.891,
355,8/13/2019 4:30,13.9893,72.891,
356,8/13/2019 4:45,13.9893,72.891,
357,8/13/2019 5:00,13.9914,73.062,
358,8/13/2019 5:15,13.996,73.062,
359,8/13/2019 5:30,14.0012,73.234,
360,8/13/2019 5:45,13.998,73.234,
361,8/13/2019 6:00,13.998,73.234,
362,8/13/2019 6:15,13.999,73.062,
363,8/13/2019 6:30,14.0006,73.062,
364,8/13/2019 6:45,14.0032,72.891,
365,8/13/2019 7:00,14.0038,73.062,
366,8/13/2019 7:15,14.0059,73.234,
367,8/13/2019 7:30,14.0095,73.407,
368,8/13/2019 7:45,14.0115,73.58,
369,8/13/2019 8:00,14.0135,73.753,
370,8/13/2019 8:15,14.013,74.098,
371,8/13/2019 8:30,14.014,74.446,
372,8/13/2019 8:45,14.0156,74.446,
373,8/13/2019 9:00,14.0156,74.446,
374,8/13/2019 9:15,14.015,74.791,
375,8/13/2019 9:30,14.0202,75.484,
376,8/13/2019 9:45,14.0207,75.659,
377,8/13/2019 10:00,14.0217,76.528,
378,8/13/2019 10:15,14.0233,76.528,
379,8/13/2019 10:30,14.0233,77.05,
380,8/13/2019 10:45,14.0186,77.05,
381,8/13/2019 11:00,14.0207,77.225,
382,8/13/2019 11:15,14.0186,77.574,
383,8/13/2019 11:30,14.0175,77.749,
384,8/13/2019 11:45,14.0154,78.098,
385,8/13/2019 12:00,14.0128,78.8,
386,8/13/2019 12:15,14.0144,78.8,
387,8/13/2019 12:30,14.0112,79.326,
388,8/13/2019 12:45,14.0092,79.678,
389,8/13/2019 13:00,14.004,80.029,
390,8/13/2019 13:15,14.0009,79.502,
391,8/13/2019 13:30,14.0003,79.853,
392,8/13/2019 13:45,13.9973,79.853,
393,8/13/2019 14:00,13.9973,79.853,
394,8/13/2019 14:15,13.9927,79.853,
395,8/13/2019 14:30,13.9905,79.678,
396,8/13/2019 14:45,13.9874,79.678,
397,8/13/2019 15:00,13.9874,78.624,
398,8/13/2019 15:15,13.989,78.098,
399,8/13/2019 15:30,13.9848,77.749,
400,8/13/2019 15:45,13.9828,77.574,
401,8/13/2019 16:00,13.9864,77.225,
402,8/13/2019 16:15,13.9854,76.876,
403,8/13/2019 16:30,13.9864,76.703,
404,8/13/2019 16:45,13.9844,76.528,
405,8/13/2019 17:00,13.986,76.528,
406,8/13/2019 17:15,13.986,76.528,
407,8/13/2019 17:30,13.9896,76.181,
408,8/13/2019 17:45,13.9912,76.181,
409,8/13/2019 18:00,13.9953,76.006,
410,8/13/2019 18:15,13.9964,75.832,
411,8/13/2019 18:30,13.9989,75.659,
412,8/13/2019 18:45,14.0011,75.312,
413,8/13/2019 19:00,14.0017,74.964,
414,8/13/2019 19:15,14.0057,74.791,
415,8/13/2019 19:30,14.0031,74.446,
416,8/13/2019 19:45,14.0057,74.271,
417,8/13/2019 20:00,14.0053,74.098,
418,8/13/2019 20:15,14.0115,74.098,
419,8/13/2019 20:30,14.0162,74.098,
420,8/13/2019 20:45,14.0172,73.926,
421,8/13/2019 21:00,14.0172,73.926,
422,8/13/2019 21:15,14.0218,73.926,
423,8/13/2019 21:30,14.0265,73.926,
424,8/13/2019 21:45,14.0275,73.753,
425,8/13/2019 22:00,14.0275,73.753,
426,8/13/2019 22:15,14.0296,73.926,
427,8/13/2019 22:30,14.028,73.926,
428,8/13/2019 22:45,14.0327,73.926,
429,8/13/2019 23:00,14.0327,73.926,
430,8/13/2019 23:15,14.0327,73.926,
431,8/13/2019 23:30,14.0311,73.926,
432,8/13/2019 23:45,14.0296,73.926,
433,8/14/2019 0:00,14.0323,73.753,
434,8/14/2019 0:15,14.0291,73.753,
435,8/14/2019 0:30,14.026,73.753,
436,8/14/2019 0:45,14.0254,73.58,
437,8/14/2019 1:00,14.0228,73.753,
438,8/14/2019 1:15,14.0208,73.58,
439,8/14/2019 1:30,14.0178,73.58,
440,8/14/2019 1:45,14.0146,73.58,
441,8/14/2019 2:00,14.0146,73.58,
442,8/14/2019 2:15,14.0146,73.58,
443,8/14/2019 2:30,14.0099,73.58,
444,8/14/2019 2:45,14.0109,73.407,
445,8/14/2019 3:00,14.0095,73.407,
446,8/14/2019 3:15,14.0105,73.234,
447,8/14/2019 3:30,14.0121,73.234,
448,8/14/2019 3:45,14.0099,73.062,
449,8/14/2019 4:00,14.0125,72.891,
450,8/14/2019 4:15,14.0121,72.718,
451,8/14/2019 4:30,14.0162,72.545,
452,8/14/2019 4:45,14.0147,72.545,
453,8/14/2019 5:00,14.0173,72.372,
454,8/14/2019 5:15,14.0157,72.372,
455,8/14/2019 5:30,14.0173,72.372,
456,8/14/2019 5:45,14.0188,72.372,
457,8/14/2019 6:00,14.0188,72.372,
458,8/14/2019 6:15,14.0234,72.372,
459,8/14/2019 6:30,14.0246,72.199,
460,8/14/2019 6:45,14.026,72.199,
461,8/14/2019 7:00,14.0266,72.372,
462,8/14/2019 7:15,14.0276,72.718,
463,8/14/2019 7:30,14.0302,73.062,
464,8/14/2019 7:45,14.0301,73.58,
465,8/14/2019 8:00,14.0353,74.271,
466,8/14/2019 8:15,14.0383,74.271,
467,8/14/2019 8:30,14.0379,74.098,
468,8/14/2019 8:45,14.042,73.926,
469,8/14/2019 9:00,14.043,74.271,
470,8/14/2019 9:15,14.042,74.446,
471,8/14/2019 9:30,14.043,74.791,
472,8/14/2019 9:45,14.045,75.484,
473,8/14/2019 10:00,14.044,76.181,
474,8/14/2019 10:15,14.0434,76.528,
475,8/14/2019 10:30,14.044,77.225,
476,8/14/2019 10:45,14.045,77.574,
477,8/14/2019 11:00,14.043,77.923,
478,8/14/2019 11:15,14.0408,77.749,
479,8/14/2019 11:30,14.0388,78.098,
480,8/14/2019 11:45,14.0372,78.098,
481,8/14/2019 12:00,14.0352,78.449,
482,8/14/2019 12:15,14.0315,79.326,
483,8/14/2019 12:30,14.0305,79.502,
484,8/14/2019 12:45,14.0315,79.853,
485,8/14/2019 13:00,14.0283,79.853,
486,8/14/2019 13:15,14.0299,80.382,
487,8/14/2019 13:30,14.0283,80.382,
488,8/14/2019 13:45,14.0211,80.559,
489,8/14/2019 14:00,14.0201,80.735,
490,8/14/2019 14:15,14.0191,80.911,
491,8/14/2019 14:30,14.0154,81.266,
492,8/14/2019 14:45,14.0144,81.442,
493,8/14/2019 15:00,14.0112,81.442,
494,8/14/2019 15:15,14.0108,81.266,
495,8/14/2019 15:30,14.0112,80.911,
496,8/14/2019 15:45,14.0118,80.559,
497,8/14/2019 16:00,14.0088,80.029,
498,8/14/2019 16:15,14.0098,79.853,
499,8/14/2019 16:30,14.0092,79.678,
500,8/14/2019 16:45,14.0082,79.326,
501,8/14/2019 17:00,14.0102,78.975,
502,8/14/2019 17:15,14.0102,78.449,
503,8/14/2019 17:30,14.0138,78.098,
504,8/14/2019 17:45,14.0124,77.574,
505,8/14/2019 18:00,14.0118,77.4,
506,8/14/2019 18:15,14.0154,77.05,
507,8/14/2019 18:30,14.018,76.876,
508,8/14/2019 18:45,14.0186,76.528,
509,8/14/2019 19:00,14.0207,76.181,
510,8/14/2019 19:15,14.0228,75.832,
511,8/14/2019 19:30,14.0249,75.484,
512,8/14/2019 19:45,14.0228,75.312,
513,8/14/2019 20:00,14.0269,75.139,
514,8/14/2019 20:15,14.0301,75.139,
515,8/14/2019 20:30,14.0311,74.964,
516,8/14/2019 20:45,14.0327,74.964,
517,8/14/2019 21:00,14.0373,74.964,
518,8/14/2019 21:15,14.041,75.139,
519,8/14/2019 21:30,14.041,75.139,
520,8/14/2019 21:45,14.0414,75.312,
521,8/14/2019 22:00,14.0426,75.139,
522,8/14/2019 22:15,14.044,75.139,
523,8/14/2019 22:30,14.0456,75.139,
524,8/14/2019 22:45,14.0426,75.139,
525,8/14/2019 23:00,14.046,75.312,
526,8/14/2019 23:15,14.0399,75.312,
527,8/14/2019 23:30,14.0388,75.484,
528,8/14/2019 23:45,14.0404,75.484,
529,8/15/2019 0:00,14.0383,75.312,
530,8/15/2019 0:15,14.0357,74.964,
531,8/15/2019 0:30,14.0379,74.619,
532,8/15/2019 0:45,14.0343,74.446,
533,8/15/2019 1:00,14.0343,74.446,
534,8/15/2019 1:15,14.0311,74.446,
535,8/15/2019 1:30,14.0295,74.446,
536,8/15/2019 1:45,14.0295,74.446,
537,8/15/2019 2:00,14.0234,74.446,
538,8/15/2019 2:15,14.0222,74.619,
539,8/15/2019 2:30,14.0222,74.619,
540,8/15/2019 2:45,14.0222,74.619,
541,8/15/2019 3:00,14.0254,74.619,
542,8/15/2019 3:15,14.0222,74.619,
543,8/15/2019 3:30,14.0222,74.619,
544,8/15/2019 3:45,14.0238,74.619,
545,8/15/2019 4:00,14.0218,74.446,
546,8/15/2019 4:15,14.0218,74.446,
547,8/15/2019 4:30,14.0234,74.446,
548,8/15/2019 4:45,14.0249,74.446,
549,8/15/2019 5:00,14.0265,74.446,
550,8/15/2019 5:15,14.0311,74.446,
551,8/15/2019 5:30,14.0291,74.271,
552,8/15/2019 5:45,14.027,74.098,
553,8/15/2019 6:00,14.0327,73.926,
554,8/15/2019 6:15,14.0296,73.926,
555,8/15/2019 6:30,14.0337,73.753,
556,8/15/2019 6:45,14.0357,73.926,
557,8/15/2019 7:00,14.0357,73.926,
558,8/15/2019 7:15,14.041,74.098,
559,8/15/2019 7:30,14.0379,74.098,
560,8/15/2019 7:45,14.0415,74.271,
561,8/15/2019 8:00,14.0436,74.446,
562,8/15/2019 8:15,14.0472,74.619,
563,8/15/2019 8:30,14.045,74.964,
564,8/15/2019 8:45,14.0472,75.139,
565,8/15/2019 9:00,14.0476,75.312,
566,8/15/2019 9:15,14.0497,75.484,
567,8/15/2019 9:30,14.0472,75.659,
568,8/15/2019 9:45,14.0492,76.354,
569,8/15/2019 10:00,14.0455,77.225,
570,8/15/2019 10:15,14.0476,77.4,
571,8/15/2019 10:30,14.0434,77.574,
572,8/15/2019 10:45,14.0466,77.574,
573,8/15/2019 11:00,14.0455,77.749,
574,8/15/2019 11:15,14.0465,78.098,
575,8/15/2019 11:30,14.047,78.274,
576,8/15/2019 11:45,14.0455,78.274,
577,8/15/2019 12:00,14.0455,78.8,
578,8/15/2019 12:15,14.0465,79.151,
579,8/15/2019 12:30,14.0424,79.326,
580,8/15/2019 12:45,14.0455,79.853,
581,8/15/2019 13:00,14.046,80.029,
582,8/15/2019 13:15,14.0408,80.382,
583,8/15/2019 13:30,14.0404,80.735,
584,8/15/2019 13:45,14.0368,81.09,
585,8/15/2019 14:00,14.0378,81.442,
586,8/15/2019 14:15,14.0352,81.621,
587,8/15/2019 14:30,14.0346,81.442,
588,8/15/2019 14:45,14.0315,81.442,
589,8/15/2019 15:00,14.0269,81.442,
590,8/15/2019 15:15,14.0279,81.266,
591,8/15/2019 15:30,14.0253,80.911,
592,8/15/2019 15:45,14.0247,80.735,
593,8/15/2019 16:00,14.0211,80.559,
594,8/15/2019 16:15,14.0247,80.206,
595,8/15/2019 16:30,14.0243,80.029,
596,8/15/2019 16:45,14.0233,79.678,
597,8/15/2019 17:00,14.0253,79.326,
598,8/15/2019 17:15,14.0289,78.975,
599,8/15/2019 17:30,14.0279,78.624,
600,8/15/2019 17:45,14.0299,78.274,
601,8/15/2019 18:00,14.032,77.923,
602,8/15/2019 18:15,14.0325,77.574,
603,8/15/2019 18:30,14.0315,77.225,
604,8/15/2019 18:45,14.0325,77.05,
605,8/15/2019 19:00,14.0347,76.703,
606,8/15/2019 19:15,14.0388,76.528,
607,8/15/2019 19:30,14.0383,76.354,
608,8/15/2019 19:45,14.0394,76.181,
