x,date_time_GMT4,abs_pres_psi,temp_F,batt_V 
52,2/1/2016 20:45,14.1091,68.763,
53,2/1/2016 21:00,14.1106,68.763,
54,2/1/2016 21:15,14.1154,68.763,
55,2/1/2016 21:30,14.1184,68.763,
56,2/1/2016 21:45,14.1188,68.934,
57,2/1/2016 22:00,14.1184,68.763,
58,2/1/2016 22:15,14.1215,68.763,
59,2/1/2016 22:30,14.1184,68.763,
60,2/1/2016 22:45,14.1168,68.763,
61,2/1/2016 23:00,14.1178,68.592,
62,2/1/2016 23:15,14.1178,68.592,
63,2/1/2016 23:30,14.1174,68.421,
64,2/1/2016 23:45,14.1122,68.248,
65,2/2/2016 0:00,14.1101,68.077,
66,2/2/2016 0:15,14.1101,68.077,
67,2/2/2016 0:30,14.1065,67.906,
68,2/2/2016 0:45,14.1061,67.735,
69,2/2/2016 1:00,14.1029,67.735,
70,2/2/2016 1:15,14.0993,67.564,
71,2/2/2016 1:30,14.0978,67.564,
72,2/2/2016 1:45,14.0978,67.564,
73,2/2/2016 2:00,14.0932,67.564,
74,2/2/2016 2:15,14.092,67.735,
75,2/2/2016 2:30,14.0874,67.735,
76,2/2/2016 2:45,14.088,67.906,
77,2/2/2016 3:00,14.0833,67.906,
78,2/2/2016 3:15,14.0787,67.906,
79,2/2/2016 3:30,14.0807,68.077,
80,2/2/2016 3:45,14.0791,68.077,
81,2/2/2016 4:00,14.0761,68.077,
82,2/2/2016 4:15,14.0755,67.906,
83,2/2/2016 4:30,14.0771,67.906,
84,2/2/2016 4:45,14.0781,67.735,
85,2/2/2016 5:00,14.0761,67.564,
86,2/2/2016 5:15,14.0803,67.392,
87,2/2/2016 5:30,14.0833,67.392,
88,2/2/2016 5:45,14.0859,67.221,
89,2/2/2016 6:00,14.0875,67.221,
90,2/2/2016 6:15,14.0875,67.221,
91,2/2/2016 6:30,14.089,67.221,
92,2/2/2016 6:45,14.0922,67.221,
93,2/2/2016 7:00,14.0932,67.05,
94,2/2/2016 7:15,14.0962,67.05,
95,2/2/2016 7:30,14.0962,67.05,
96,2/2/2016 7:45,14.1009,67.05,
97,2/2/2016 8:00,14.1014,67.221,
98,2/2/2016 8:15,14.1045,67.221,
99,2/2/2016 8:30,14.1077,67.221,
100,2/2/2016 8:45,14.1113,67.392,
101,2/2/2016 9:00,14.1128,67.392,
102,2/2/2016 9:15,14.118,67.564,
103,2/2/2016 9:30,14.12,67.735,
104,2/2/2016 9:45,14.1226,68.077,
105,2/2/2016 10:00,14.1216,68.248,
106,2/2/2016 10:15,14.1236,68.421,
107,2/2/2016 10:30,14.123,68.763,
108,2/2/2016 10:45,14.122,68.934,
109,2/2/2016 11:00,14.1215,69.278,
110,2/2/2016 11:15,14.1158,69.449,
111,2/2/2016 11:30,14.1132,69.622,
112,2/2/2016 11:45,14.1106,69.793,
113,2/2/2016 12:00,14.1085,70.137,
114,2/2/2016 12:15,14.1096,70.48,
115,2/2/2016 12:30,14.1058,70.824,
116,2/2/2016 12:45,14.1027,70.824,
117,2/2/2016 13:00,14.1007,70.651,
118,2/2/2016 13:15,14.0945,70.651,
119,2/2/2016 13:30,14.0914,70.651,
120,2/2/2016 13:45,14.0872,70.824,
121,2/2/2016 14:00,14.0862,70.995,
122,2/2/2016 14:15,14.0842,70.824,
123,2/2/2016 14:30,14.0816,70.995,
124,2/2/2016 14:45,14.08,70.995,
125,2/2/2016 15:00,14.08,70.995,
126,2/2/2016 15:15,14.08,70.995,
127,2/2/2016 15:30,14.0784,70.995,
128,2/2/2016 15:45,14.08,70.995,
129,2/2/2016 16:00,14.0816,70.995,
130,2/2/2016 16:15,14.0816,70.995,
131,2/2/2016 16:30,14.0846,70.995,
132,2/2/2016 16:45,14.0846,70.995,
133,2/2/2016 17:00,14.0878,70.995,
134,2/2/2016 17:15,14.0888,70.824,
135,2/2/2016 17:30,14.0919,70.824,
136,2/2/2016 17:45,14.0929,70.651,
137,2/2/2016 18:00,14.094,70.48,
138,2/2/2016 18:15,14.0951,70.308,
139,2/2/2016 18:30,14.0961,70.137,
140,2/2/2016 18:45,14.0971,69.964,
141,2/2/2016 19:00,14.1007,69.622,
142,2/2/2016 19:15,14.1029,69.278,
143,2/2/2016 19:30,14.1049,68.934,
144,2/2/2016 19:45,14.1091,68.763,
145,2/2/2016 20:00,14.1117,68.592,
146,2/2/2016 20:15,14.1107,68.248,
147,2/2/2016 20:30,14.1148,68.077,
148,2/2/2016 20:45,14.1158,67.906,
149,2/2/2016 21:00,14.117,67.735,
150,2/2/2016 21:15,14.1184,67.735,
151,2/2/2016 21:30,14.12,67.735,
152,2/2/2016 21:45,14.1216,67.735,
153,2/2/2016 22:00,14.1236,67.906,
154,2/2/2016 22:15,14.122,67.906,
155,2/2/2016 22:30,14.1226,68.077,
156,2/2/2016 22:45,14.1226,68.077,
157,2/2/2016 23:00,14.1184,68.248,
158,2/2/2016 23:15,14.1184,68.248,
159,2/2/2016 23:30,14.1158,68.421,
160,2/2/2016 23:45,14.1128,68.421,
161,2/3/2016 0:00,14.1112,68.421,
162,2/3/2016 0:15,14.1091,68.248,
163,2/3/2016 0:30,14.1075,68.248,
164,2/3/2016 0:45,14.1065,68.421,
165,2/3/2016 1:00,14.1035,68.421,
166,2/3/2016 1:15,14.1003,68.421,
167,2/3/2016 1:30,14.0988,68.421,
168,2/3/2016 1:45,14.094,68.421,
169,2/3/2016 2:00,14.0926,68.421,
170,2/3/2016 2:15,14.094,68.421,
171,2/3/2016 2:30,14.0864,68.421,
172,2/3/2016 2:45,14.0864,68.421,
173,2/3/2016 3:00,14.0848,68.421,
174,2/3/2016 3:15,14.0817,68.421,
175,2/3/2016 3:30,14.0801,68.421,
176,2/3/2016 3:45,14.0811,68.248,
177,2/3/2016 4:00,14.0827,68.248,
178,2/3/2016 4:15,14.0807,68.077,
179,2/3/2016 4:30,14.0807,68.077,
180,2/3/2016 4:45,14.0833,67.906,
181,2/3/2016 5:00,14.0833,67.906,
182,2/3/2016 5:15,14.0884,68.077,
183,2/3/2016 5:30,14.09,68.077,
184,2/3/2016 5:45,14.0936,68.248,
185,2/3/2016 6:00,14.0936,68.248,
186,2/3/2016 6:15,14.0967,68.248,
187,2/3/2016 6:30,14.0967,68.248,
188,2/3/2016 6:45,14.0982,68.248,
189,2/3/2016 7:00,14.1009,68.077,
190,2/3/2016 7:15,14.1009,68.077,
191,2/3/2016 7:30,14.0993,68.077,
192,2/3/2016 7:45,14.0998,68.248,
193,2/3/2016 8:00,14.1013,68.248,
194,2/3/2016 8:15,14.1045,68.248,
195,2/3/2016 8:30,14.1045,68.248,
196,2/3/2016 8:45,14.1096,68.421,
197,2/3/2016 9:00,14.1101,68.592,
198,2/3/2016 9:15,14.1122,68.763,
199,2/3/2016 9:30,14.1158,68.934,
200,2/3/2016 9:45,14.1142,68.934,
201,2/3/2016 10:00,14.1142,68.934,
202,2/3/2016 10:15,14.1148,69.107,
203,2/3/2016 10:30,14.1168,69.278,
204,2/3/2016 10:45,14.1142,69.449,
205,2/3/2016 11:00,14.1148,69.622,
206,2/3/2016 11:15,14.1158,69.449,
207,2/3/2016 11:30,14.1112,69.449,
208,2/3/2016 11:45,14.1096,69.449,
209,2/3/2016 12:00,14.107,69.622,
210,2/3/2016 12:15,14.1039,69.622,
211,2/3/2016 12:30,14.0997,69.793,
212,2/3/2016 12:45,14.0967,69.793,
213,2/3/2016 13:00,14.0951,69.793,
214,2/3/2016 13:15,14.0955,69.964,
215,2/3/2016 13:30,14.093,70.137,
216,2/3/2016 13:45,14.0888,70.308,
217,2/3/2016 14:00,14.0846,70.48,
218,2/3/2016 14:15,14.0846,70.48,
219,2/3/2016 14:30,14.0826,70.308,
220,2/3/2016 14:45,14.081,70.308,
221,2/3/2016 15:00,14.08,70.48,
222,2/3/2016 15:15,14.0784,70.48,
223,2/3/2016 15:30,14.0769,70.48,
224,2/3/2016 15:45,14.0769,70.48,
225,2/3/2016 16:00,14.0763,70.308,
226,2/3/2016 16:15,14.0763,70.308,
227,2/3/2016 16:30,14.0763,70.308,
228,2/3/2016 16:45,14.0763,70.308,
229,2/3/2016 17:00,14.0779,70.308,
230,2/3/2016 17:15,14.0784,70.48,
231,2/3/2016 17:30,14.081,70.308,
232,2/3/2016 17:45,14.081,70.308,
233,2/3/2016 18:00,14.0826,70.308,
234,2/3/2016 18:15,14.0821,70.137,
235,2/3/2016 18:30,14.0836,70.137,
236,2/3/2016 18:45,14.0832,69.964,
237,2/3/2016 19:00,14.0858,69.793,
238,2/3/2016 19:15,14.0898,69.622,
239,2/3/2016 19:30,14.0898,69.622,
240,2/3/2016 19:45,14.091,69.449,
241,2/3/2016 20:00,14.0935,69.278,
242,2/3/2016 20:15,14.0946,69.107,
243,2/3/2016 20:30,14.0961,69.107,
244,2/3/2016 20:45,14.094,68.934,
245,2/3/2016 21:00,14.0972,68.934,
246,2/3/2016 21:15,14.094,68.934,
247,2/3/2016 21:30,14.0956,68.934,
248,2/3/2016 21:45,14.0972,68.934,
249,2/3/2016 22:00,14.1003,68.934,
250,2/3/2016 22:15,14.1003,68.934,
251,2/3/2016 22:30,14.1019,68.934,
252,2/3/2016 22:45,14.1003,68.934,
253,2/3/2016 23:00,14.1003,68.934,
254,2/3/2016 23:15,14.0997,68.763,
255,2/3/2016 23:30,14.0977,68.592,
256,2/3/2016 23:45,14.0962,68.592,
257,2/4/2016 0:00,14.0946,68.592,
258,2/4/2016 0:15,14.0926,68.421,
259,2/4/2016 0:30,14.0926,68.421,
260,2/4/2016 0:45,14.0926,68.421,
261,2/4/2016 1:00,14.089,68.248,
262,2/4/2016 1:15,14.0874,67.735,
263,2/4/2016 1:30,14.0869,67.564,
264,2/4/2016 1:45,14.0807,67.564,
265,2/4/2016 2:00,14.0777,67.564,
266,2/4/2016 2:15,14.074,67.392,
267,2/4/2016 2:30,14.0714,67.05,
268,2/4/2016 2:45,14.0647,66.879,
269,2/4/2016 3:00,14.0663,66.879,
270,2/4/2016 3:15,14.0631,66.879,
271,2/4/2016 3:30,14.0631,66.879,
272,2/4/2016 3:45,14.0631,66.879,
273,2/4/2016 4:00,14.0637,67.05,
274,2/4/2016 4:15,14.0658,67.221,
275,2/4/2016 4:30,14.0658,67.221,
276,2/4/2016 4:45,14.0637,67.05,
277,2/4/2016 5:00,14.0652,67.05,
278,2/4/2016 5:15,14.0663,66.879,
279,2/4/2016 5:30,14.0694,66.879,
280,2/4/2016 5:45,14.0724,66.879,
281,2/4/2016 6:00,14.071,66.879,
282,2/4/2016 6:15,14.0724,66.879,
283,2/4/2016 6:30,14.0724,66.879,
284,2/4/2016 6:45,14.074,66.879,
285,2/4/2016 7:00,14.0771,66.879,
286,2/4/2016 7:15,14.0771,66.879,
287,2/4/2016 7:30,14.0839,67.05,
288,2/4/2016 7:45,14.0839,67.05,
289,2/4/2016 8:00,14.0853,67.05,
290,2/4/2016 8:15,14.0839,67.05,
291,2/4/2016 8:30,14.088,66.879,
292,2/4/2016 8:45,14.0895,66.879,
293,2/4/2016 9:00,14.0911,66.879,
294,2/4/2016 9:15,14.0932,67.05,
295,2/4/2016 9:30,14.0968,67.221,
296,2/4/2016 9:45,14.0982,67.221,
297,2/4/2016 10:00,14.1009,67.564,
298,2/4/2016 10:15,14.1014,67.735,
299,2/4/2016 10:30,14.0988,67.906,
300,2/4/2016 10:45,14.1009,68.077,
301,2/4/2016 11:00,14.0982,68.248,
302,2/4/2016 11:15,14.0972,68.421,
303,2/4/2016 11:30,14.0956,68.421,
304,2/4/2016 11:45,14.094,68.421,
305,2/4/2016 12:00,14.094,68.421,
306,2/4/2016 12:15,14.0894,68.421,
307,2/4/2016 12:30,14.0884,68.592,
308,2/4/2016 12:45,14.0821,69.107,
309,2/4/2016 13:00,14.079,69.622,
310,2/4/2016 13:15,14.0749,69.793,
311,2/4/2016 13:30,14.0713,69.622,
312,2/4/2016 13:45,14.0666,69.622,
313,2/4/2016 14:00,14.062,69.622,
314,2/4/2016 14:15,14.0604,69.622,
315,2/4/2016 14:30,14.0588,69.622,
316,2/4/2016 14:45,14.0552,69.449,
317,2/4/2016 15:00,14.0573,69.622,
318,2/4/2016 15:15,14.0558,69.622,
319,2/4/2016 15:30,14.0542,69.622,
320,2/4/2016 15:45,14.0521,69.449,
321,2/4/2016 16:00,14.0521,69.449,
322,2/4/2016 16:15,14.0521,69.449,
323,2/4/2016 16:30,14.0491,69.449,
324,2/4/2016 16:45,14.0505,69.449,
325,2/4/2016 17:00,14.0537,69.449,
326,2/4/2016 17:15,14.0568,69.449,
327,2/4/2016 17:30,14.0531,69.278,
328,2/4/2016 17:45,14.0558,69.107,
329,2/4/2016 18:00,14.0573,69.107,
330,2/4/2016 18:15,14.0568,68.934,
331,2/4/2016 18:30,14.0584,68.934,
332,2/4/2016 18:45,14.0584,68.421,
333,2/4/2016 19:00,14.0589,68.077,
334,2/4/2016 19:15,14.0585,67.906,
335,2/4/2016 19:30,14.0595,67.735,
336,2/4/2016 19:45,14.0589,67.564,
337,2/4/2016 20:00,14.0621,67.564,
338,2/4/2016 20:15,14.0631,67.392,
339,2/4/2016 20:30,14.0678,67.392,
340,2/4/2016 20:45,14.0688,67.221,
341,2/4/2016 21:00,14.0704,67.221,
342,2/4/2016 21:15,14.0704,67.221,
343,2/4/2016 21:30,14.075,67.221,
344,2/4/2016 21:45,14.072,67.221,
345,2/4/2016 22:00,14.074,67.392,
346,2/4/2016 22:15,14.0734,67.221,
347,2/4/2016 22:30,14.0704,67.221,
348,2/4/2016 22:45,14.0734,67.221,
349,2/4/2016 23:00,14.0714,67.05,
350,2/4/2016 23:15,14.0684,67.05,
351,2/4/2016 23:30,14.0714,67.05,
352,2/4/2016 23:45,14.0652,67.05,
353,2/5/2016 0:00,14.0642,67.221,
354,2/5/2016 0:15,14.0621,67.05,
355,2/5/2016 0:30,14.0611,67.221,
356,2/5/2016 0:45,14.0611,67.221,
357,2/5/2016 1:00,14.0595,67.221,
358,2/5/2016 1:15,14.0595,67.221,
359,2/5/2016 1:30,14.0565,67.221,
360,2/5/2016 1:45,14.0565,67.221,
361,2/5/2016 2:00,14.0565,67.221,
362,2/5/2016 2:15,14.0533,67.221,
363,2/5/2016 2:30,14.0502,67.221,
364,2/5/2016 2:45,14.0518,67.221,
365,2/5/2016 3:00,14.0486,67.221,
366,2/5/2016 3:15,14.0497,67.05,
367,2/5/2016 3:30,14.0466,67.05,
368,2/5/2016 3:45,14.0513,67.05,
369,2/5/2016 4:00,14.0486,67.221,
370,2/5/2016 4:15,14.0486,67.221,
371,2/5/2016 4:30,14.0502,67.221,
372,2/5/2016 4:45,14.0518,67.221,
373,2/5/2016 5:00,14.0559,67.05,
374,2/5/2016 5:15,14.0559,67.05,
375,2/5/2016 5:30,14.0559,67.05,
376,2/5/2016 5:45,14.0591,67.05,
377,2/5/2016 6:00,14.0591,67.05,
378,2/5/2016 6:15,14.0605,67.05,
379,2/5/2016 6:30,14.0652,67.05,
380,2/5/2016 6:45,14.0678,66.879,
381,2/5/2016 7:00,14.0678,66.879,
382,2/5/2016 7:15,14.0674,66.708,
383,2/5/2016 7:30,14.0736,66.708,
384,2/5/2016 7:45,14.0782,66.708,
385,2/5/2016 8:00,14.0829,66.708,
386,2/5/2016 8:15,14.0843,66.708,
387,2/5/2016 8:30,14.0895,66.879,
388,2/5/2016 8:45,14.0948,67.05,
389,2/5/2016 9:00,14.0952,67.221,
390,2/5/2016 9:15,14.0972,67.392,
391,2/5/2016 9:30,14.1009,67.564,
392,2/5/2016 9:45,14.1025,67.564,
393,2/5/2016 10:00,14.1071,67.564,
394,2/5/2016 10:15,14.1075,67.735,
395,2/5/2016 10:30,14.1075,67.735,
396,2/5/2016 10:45,14.1051,67.906,
397,2/5/2016 11:00,14.1029,68.248,
398,2/5/2016 11:15,14.0998,68.248,
399,2/5/2016 11:30,14.1019,68.421,
400,2/5/2016 11:45,14.0972,68.421,
401,2/5/2016 12:00,14.0956,68.421,
402,2/5/2016 12:15,14.093,68.592,
403,2/5/2016 12:30,14.09,68.592,
404,2/5/2016 12:45,14.0874,68.763,
405,2/5/2016 13:00,14.0848,68.934,
406,2/5/2016 13:15,14.0832,68.934,
407,2/5/2016 13:30,14.0785,68.934,
408,2/5/2016 13:45,14.0759,69.107,
409,2/5/2016 14:00,14.0719,69.278,
410,2/5/2016 14:15,14.0682,69.107,
411,2/5/2016 14:30,14.0687,69.278,
412,2/5/2016 14:45,14.0697,69.107,
413,2/5/2016 15:00,14.0646,68.934,
414,2/5/2016 15:15,14.0594,68.763,
415,2/5/2016 15:30,14.062,68.592,
416,2/5/2016 15:45,14.062,68.592,
417,2/5/2016 16:00,14.062,68.592,
418,2/5/2016 16:15,14.0666,68.592,
419,2/5/2016 16:30,14.0687,68.763,
420,2/5/2016 16:45,14.0719,68.763,
421,2/5/2016 17:00,14.0749,68.763,
422,2/5/2016 17:15,14.0781,68.763,
423,2/5/2016 17:30,14.0769,68.934,
424,2/5/2016 17:45,14.0817,68.934,
425,2/5/2016 18:00,14.0864,68.934,
426,2/5/2016 18:15,14.0864,68.934,
427,2/5/2016 18:30,14.0878,68.934,
428,2/5/2016 18:45,14.0894,68.934,
429,2/5/2016 19:00,14.0904,68.763,
430,2/5/2016 19:15,14.0982,68.763,
431,2/5/2016 19:30,14.0977,68.592,
432,2/5/2016 19:45,14.1009,68.592,
433,2/5/2016 20:00,14.1023,68.592,
434,2/5/2016 20:15,14.1071,68.592,
435,2/5/2016 20:30,14.1065,68.421,
436,2/5/2016 20:45,14.1143,68.421,
437,2/5/2016 21:00,14.1138,68.248,
438,2/5/2016 21:15,14.1122,68.248,
439,2/5/2016 21:30,14.1138,68.248,
440,2/5/2016 21:45,14.1133,68.077,
441,2/5/2016 22:00,14.1117,68.077,
442,2/5/2016 22:15,14.1117,68.077,
443,2/5/2016 22:30,14.1097,67.906,
444,2/5/2016 22:45,14.1097,67.906,
445,2/5/2016 23:00,14.1091,67.735,
446,2/5/2016 23:15,14.1071,67.564,
447,2/5/2016 23:30,14.1075,67.735,
448,2/5/2016 23:45,14.1107,67.735,
449,2/6/2016 0:00,14.1075,67.735,
450,2/6/2016 0:15,14.1045,67.735,
451,2/6/2016 0:30,14.104,67.564,
452,2/6/2016 0:45,14.1025,67.564,
453,2/6/2016 1:00,14.1025,67.564,
454,2/6/2016 1:15,14.1014,67.735,
455,2/6/2016 1:30,14.0982,67.735,
456,2/6/2016 1:45,14.0998,67.735,
457,2/6/2016 2:00,14.1019,67.906,
458,2/6/2016 2:15,14.0942,67.906,
459,2/6/2016 2:30,14.0942,67.906,
460,2/6/2016 2:45,14.0926,67.906,
461,2/6/2016 3:00,14.0926,67.906,
462,2/6/2016 3:15,14.0926,67.906,
463,2/6/2016 3:30,14.092,67.735,
464,2/6/2016 3:45,14.092,67.735,
465,2/6/2016 4:00,14.0946,67.564,
466,2/6/2016 4:15,14.0932,67.564,
467,2/6/2016 4:30,14.0932,67.564,
468,2/6/2016 4:45,14.09,67.564,
469,2/6/2016 5:00,14.0916,67.564,
470,2/6/2016 5:15,14.0932,67.564,
471,2/6/2016 5:30,14.0962,67.564,
472,2/6/2016 5:45,14.0993,67.564,
473,2/6/2016 6:00,14.1009,67.564,
474,2/6/2016 6:15,14.1055,67.564,
475,2/6/2016 6:30,14.1071,67.564,
476,2/6/2016 6:45,14.1087,67.564,
477,2/6/2016 7:00,14.1113,67.392,
478,2/6/2016 7:15,14.1128,67.392,
479,2/6/2016 7:30,14.1143,67.392,
480,2/6/2016 7:45,14.1174,67.392,
481,2/6/2016 8:00,14.119,67.392,
482,2/6/2016 8:15,14.1206,67.392,
483,2/6/2016 8:30,14.1252,67.392,
484,2/6/2016 8:45,14.1283,67.392,
485,2/6/2016 9:00,14.1315,67.392,
486,2/6/2016 9:15,14.1365,67.564,
487,2/6/2016 9:30,14.1371,67.735,
488,2/6/2016 9:45,14.1407,67.906,
489,2/6/2016 10:00,14.1432,68.248,
490,2/6/2016 10:15,14.1454,68.421,
491,2/6/2016 10:30,14.1416,68.763,
492,2/6/2016 10:45,14.1426,69.107,
493,2/6/2016 11:00,14.1412,69.622,
494,2/6/2016 11:15,14.1426,70.137,
495,2/6/2016 11:30,14.1406,70.48,
496,2/6/2016 11:45,14.1406,70.995,
497,2/6/2016 12:00,14.138,71.168,
498,2/6/2016 12:15,14.1307,71.339,
499,2/6/2016 12:30,14.1312,71.512,
500,2/6/2016 12:45,14.1254,72.718,
501,2/6/2016 13:00,14.1207,73.234,
502,2/6/2016 13:15,14.1151,72.891,
503,2/6/2016 13:30,14.1146,72.718,
504,2/6/2016 13:45,14.1104,72.891,
505,2/6/2016 14:00,14.1084,72.718,
506,2/6/2016 14:15,14.1048,72.545,
507,2/6/2016 14:30,14.1011,72.372,
508,2/6/2016 14:45,14.1011,72.372,
509,2/6/2016 15:00,14.0985,72.028,
510,2/6/2016 15:15,14.0959,71.683,
511,2/6/2016 15:30,14.0955,71.512,
512,2/6/2016 15:45,14.0955,71.512,
513,2/6/2016 16:00,14.0971,71.512,
514,2/6/2016 16:15,14.0996,71.339,
515,2/6/2016 16:30,14.0996,71.339,
516,2/6/2016 16:45,14.1011,71.339,
517,2/6/2016 17:00,14.1007,71.168,
518,2/6/2016 17:15,14.1007,71.168,
519,2/6/2016 17:30,14.1027,70.824,
520,2/6/2016 17:45,14.107,70.651,
521,2/6/2016 18:00,14.1064,70.48,
522,2/6/2016 18:15,14.1054,70.137,
523,2/6/2016 18:30,14.111,69.964,
524,2/6/2016 18:45,14.1152,69.793,
525,2/6/2016 19:00,14.1162,69.622,
526,2/6/2016 19:15,14.1184,69.793,
527,2/6/2016 19:30,14.1199,69.793,
528,2/6/2016 19:45,14.1277,69.793,
529,2/6/2016 20:00,14.1277,69.793,
530,2/6/2016 20:15,14.1307,69.793,
531,2/6/2016 20:30,14.1287,69.622,
532,2/6/2016 20:45,14.1318,69.622,
533,2/6/2016 21:00,14.1318,69.622,
534,2/6/2016 21:15,14.1329,69.449,
535,2/6/2016 21:30,14.1344,69.449,
536,2/6/2016 21:45,14.137,69.278,
537,2/6/2016 22:00,14.137,69.278,
538,2/6/2016 22:15,14.1386,69.278,
539,2/6/2016 22:30,14.1402,69.278,
540,2/6/2016 22:45,14.136,69.449,
541,2/6/2016 23:00,14.139,69.449,
542,2/6/2016 23:15,14.1376,69.449,
543,2/6/2016 23:30,14.1386,69.278,
544,2/6/2016 23:45,14.1365,69.107,
545,2/7/2016 0:00,14.1376,68.934,
546,2/7/2016 0:15,14.1344,68.934,
547,2/7/2016 0:30,14.1313,68.934,
548,2/7/2016 0:45,14.1309,68.763,
549,2/7/2016 1:00,14.1277,68.763,
550,2/7/2016 1:15,14.1261,68.763,
551,2/7/2016 1:30,14.1246,68.763,
552,2/7/2016 1:45,14.1184,68.763,
553,2/7/2016 2:00,14.1154,68.763,
554,2/7/2016 2:15,14.1138,68.763,
555,2/7/2016 2:30,14.1106,68.763,
556,2/7/2016 2:45,14.1106,68.763,
557,2/7/2016 3:00,14.1071,68.592,
558,2/7/2016 3:15,14.1055,68.592,
559,2/7/2016 3:30,14.0997,68.763,
560,2/7/2016 3:45,14.0962,68.592,
561,2/7/2016 4:00,14.1009,68.592,
562,2/7/2016 4:15,14.0956,68.421,
563,2/7/2016 4:30,14.094,68.421,
564,2/7/2016 4:45,14.093,68.592,
565,2/7/2016 5:00,14.093,68.592,
566,2/7/2016 5:15,14.0936,68.763,
567,2/7/2016 5:30,14.0951,68.763,
568,2/7/2016 5:45,14.0982,68.763,
569,2/7/2016 6:00,14.1013,68.763,
570,2/7/2016 6:15,14.1029,68.763,
571,2/7/2016 6:30,14.1059,68.763,
572,2/7/2016 6:45,14.1075,68.763,
573,2/7/2016 7:00,14.1085,68.592,
574,2/7/2016 7:15,14.1059,68.763,
575,2/7/2016 7:30,14.1091,68.763,
576,2/7/2016 7:45,14.1106,68.763,
577,2/7/2016 8:00,14.1096,68.934,
578,2/7/2016 8:15,14.1158,68.934,
579,2/7/2016 8:30,14.1164,69.107,
580,2/7/2016 8:45,14.123,69.278,
581,2/7/2016 9:00,14.123,69.278,
582,2/7/2016 9:15,14.1293,69.278,
583,2/7/2016 9:30,14.1323,69.278,
584,2/7/2016 9:45,14.137,69.278,
585,2/7/2016 10:00,14.136,69.449,
586,2/7/2016 10:15,14.1303,69.622,
587,2/7/2016 10:30,14.1339,69.793,
588,2/7/2016 10:45,14.1313,69.964,
589,2/7/2016 11:00,14.1255,70.137,
590,2/7/2016 11:15,14.1267,69.964,
591,2/7/2016 11:30,14.1235,69.964,
592,2/7/2016 11:45,14.1267,69.964,
593,2/7/2016 12:00,14.1219,69.964,
594,2/7/2016 12:15,14.1146,70.137,
595,2/7/2016 12:30,14.1136,70.308,
596,2/7/2016 12:45,14.1126,70.995,
597,2/7/2016 13:00,14.1136,71.339,
598,2/7/2016 13:15,14.1048,70.995,
599,2/7/2016 13:30,14.1043,71.339,
600,2/7/2016 13:45,14.1001,71.512,
601,2/7/2016 14:00,14.0975,71.683,
602,2/7/2016 14:15,14.0965,71.856,
603,2/7/2016 14:30,14.0949,71.856,
604,2/7/2016 14:45,14.0939,72.028,
605,2/7/2016 15:00,14.0893,72.028,
606,2/7/2016 15:15,14.0877,72.028,
607,2/7/2016 15:30,14.0872,71.856,
608,2/7/2016 15:45,14.0856,71.856,
609,2/7/2016 16:00,14.0872,71.856,
