x,date_time_GMT4,abs_pres_psi,temp_F,batt_V 
61,1/30/2018 4:15,14.0198,66.366,
62,1/30/2018 4:30,14.0162,66.193,
63,1/30/2018 4:45,14.0162,66.193,
64,1/30/2018 5:00,14.0178,66.193,
65,1/30/2018 5:15,14.0193,66.193,
66,1/30/2018 5:30,14.0224,66.193,
67,1/30/2018 5:45,14.024,66.193,
68,1/30/2018 6:00,14.024,66.193,
69,1/30/2018 6:15,14.0234,66.022,
70,1/30/2018 6:30,14.025,66.022,
71,1/30/2018 6:45,14.0327,66.022,
72,1/30/2018 7:00,14.0343,66.022,
73,1/30/2018 7:15,14.0343,66.022,
74,1/30/2018 7:30,14.0373,66.022,
75,1/30/2018 7:45,14.0395,66.193,
76,1/30/2018 8:00,14.0415,66.366,
77,1/30/2018 8:15,14.0452,66.537,
78,1/30/2018 8:30,14.0486,66.708,
79,1/30/2018 8:45,14.0523,66.879,
80,1/30/2018 9:00,14.0579,67.221,
81,1/30/2018 9:15,14.0616,67.392,
82,1/30/2018 9:30,14.0631,67.392,
83,1/30/2018 9:45,14.0631,67.392,
84,1/30/2018 10:00,14.0647,67.392,
85,1/30/2018 10:15,14.0678,67.392,
86,1/30/2018 10:30,14.0678,67.392,
87,1/30/2018 10:45,14.0668,67.564,
88,1/30/2018 11:00,14.0626,67.735,
89,1/30/2018 11:15,14.0646,67.906,
90,1/30/2018 11:30,14.0642,68.248,
91,1/30/2018 11:45,14.063,68.421,
92,1/30/2018 12:00,14.06,68.421,
93,1/30/2018 12:15,14.0553,68.421,
94,1/30/2018 12:30,14.0547,68.248,
95,1/30/2018 12:45,14.0486,68.248,
96,1/30/2018 13:00,14.0424,68.248,
97,1/30/2018 13:15,14.0392,68.248,
98,1/30/2018 13:30,14.0346,68.248,
99,1/30/2018 13:45,14.0346,68.248,
100,1/30/2018 14:00,14.0325,68.592,
101,1/30/2018 14:15,14.032,68.934,
102,1/30/2018 14:30,14.0305,68.934,
103,1/30/2018 14:45,14.031,68.592,
104,1/30/2018 15:00,14.0299,68.248,
105,1/30/2018 15:15,14.0289,67.906,
106,1/30/2018 15:30,14.0285,67.735,
107,1/30/2018 15:45,14.0315,67.735,
108,1/30/2018 16:00,14.0295,67.564,
109,1/30/2018 16:15,14.0317,67.221,
110,1/30/2018 16:30,14.0295,67.05,
111,1/30/2018 16:45,14.0317,66.708,
112,1/30/2018 17:00,14.0301,66.708,
113,1/30/2018 17:15,14.0327,66.537,
114,1/30/2018 17:30,14.0343,66.537,
115,1/30/2018 17:45,14.0353,66.366,
116,1/30/2018 18:00,14.0349,66.193,
117,1/30/2018 18:15,14.0379,66.193,
118,1/30/2018 18:30,14.0379,66.193,
119,1/30/2018 18:45,14.0343,66.022,
120,1/30/2018 19:00,14.0369,65.851,
121,1/30/2018 19:15,14.0379,65.68,
122,1/30/2018 19:30,14.0395,65.68,
123,1/30/2018 19:45,14.0436,65.509,
124,1/30/2018 20:00,14.0436,65.509,
125,1/30/2018 20:15,14.0484,65.509,
126,1/30/2018 20:30,14.0488,65.68,
127,1/30/2018 20:45,14.0534,65.68,
128,1/30/2018 21:00,14.053,65.509,
129,1/30/2018 21:15,14.0576,65.509,
130,1/30/2018 21:30,14.0623,65.509,
131,1/30/2018 21:45,14.0637,65.509,
132,1/30/2018 22:00,14.0617,65.338,
133,1/30/2018 22:15,14.0617,65.338,
134,1/30/2018 22:30,14.0633,65.338,
135,1/30/2018 22:45,14.0663,65.338,
136,1/30/2018 23:00,14.0663,65.338,
137,1/30/2018 23:15,14.0685,65.509,
138,1/30/2018 23:30,14.0669,65.509,
139,1/30/2018 23:45,14.0674,65.68,
140,1/31/2018 0:00,14.0663,65.851,
141,1/31/2018 0:15,14.0607,66.022,
142,1/31/2018 0:30,14.0591,66.022,
143,1/31/2018 0:45,14.0627,66.193,
144,1/31/2018 1:00,14.0581,66.193,
145,1/31/2018 1:15,14.0571,66.366,
146,1/31/2018 1:30,14.0534,66.193,
147,1/31/2018 1:45,14.055,66.193,
148,1/31/2018 2:00,14.0502,66.193,
149,1/31/2018 2:15,14.0502,66.193,
150,1/31/2018 2:30,14.0472,66.193,
151,1/31/2018 2:45,14.0482,66.022,
152,1/31/2018 3:00,14.0415,65.851,
153,1/31/2018 3:15,14.0431,65.851,
154,1/31/2018 3:30,14.0421,66.022,
155,1/31/2018 3:45,14.0431,65.851,
156,1/31/2018 4:00,14.0415,65.851,
157,1/31/2018 4:15,14.0431,65.851,
158,1/31/2018 4:30,14.0431,65.851,
159,1/31/2018 4:45,14.0426,65.68,
160,1/31/2018 5:00,14.0472,65.68,
161,1/31/2018 5:15,14.0468,65.509,
162,1/31/2018 5:30,14.0484,65.509,
163,1/31/2018 5:45,14.0524,65.338,
164,1/31/2018 6:00,14.054,65.338,
165,1/31/2018 6:15,14.0587,65.338,
166,1/31/2018 6:30,14.0607,65.509,
167,1/31/2018 6:45,14.0591,65.509,
168,1/31/2018 7:00,14.0623,65.509,
169,1/31/2018 7:15,14.0653,65.509,
170,1/31/2018 7:30,14.0663,65.338,
171,1/31/2018 7:45,14.071,65.338,
172,1/31/2018 8:00,14.071,65.338,
173,1/31/2018 8:15,14.0726,65.338,
174,1/31/2018 8:30,14.0758,65.338,
175,1/31/2018 8:45,14.0772,65.338,
176,1/31/2018 9:00,14.0792,65.509,
177,1/31/2018 9:15,14.0829,65.68,
178,1/31/2018 9:30,14.0865,65.851,
179,1/31/2018 9:45,14.0865,65.851,
180,1/31/2018 10:00,14.0897,65.851,
181,1/31/2018 10:15,14.0917,66.022,
182,1/31/2018 10:30,14.0901,66.022,
183,1/31/2018 10:45,14.0911,66.366,
184,1/31/2018 11:00,14.0891,66.708,
185,1/31/2018 11:15,14.088,66.879,
186,1/31/2018 11:30,14.0843,67.221,
187,1/31/2018 11:45,14.0864,67.392,
188,1/31/2018 12:00,14.0823,67.564,
189,1/31/2018 12:15,14.0787,67.906,
190,1/31/2018 12:30,14.0791,68.077,
191,1/31/2018 12:45,14.0729,68.077,
192,1/31/2018 13:00,14.0734,68.248,
193,1/31/2018 13:15,14.0682,68.077,
194,1/31/2018 13:30,14.0652,68.077,
195,1/31/2018 13:45,14.0656,68.248,
196,1/31/2018 14:00,14.0636,68.592,
197,1/31/2018 14:15,14.0558,68.592,
198,1/31/2018 14:30,14.0573,68.592,
199,1/31/2018 14:45,14.0537,68.421,
200,1/31/2018 15:00,14.0501,68.248,
201,1/31/2018 15:15,14.0513,68.077,
202,1/31/2018 15:30,14.0543,68.077,
203,1/31/2018 15:45,14.0517,68.248,
204,1/31/2018 16:00,14.0537,68.421,
205,1/31/2018 16:15,14.0537,68.421,
206,1/31/2018 16:30,14.0584,68.421,
207,1/31/2018 16:45,14.0579,68.248,
208,1/31/2018 17:00,14.0559,68.077,
209,1/31/2018 17:15,14.0585,67.906,
210,1/31/2018 17:30,14.0563,67.735,
211,1/31/2018 17:45,14.0559,67.564,
212,1/31/2018 18:00,14.0589,67.564,
213,1/31/2018 18:15,14.0601,67.392,
214,1/31/2018 18:30,14.0601,67.392,
215,1/31/2018 18:45,14.0631,67.392,
216,1/31/2018 19:00,14.0631,67.392,
217,1/31/2018 19:15,14.0662,67.392,
218,1/31/2018 19:30,14.0694,67.392,
219,1/31/2018 19:45,14.0688,67.221,
220,1/31/2018 20:00,14.072,67.221,
221,1/31/2018 20:15,14.0734,67.221,
222,1/31/2018 20:30,14.0746,67.05,
223,1/31/2018 20:45,14.0761,67.05,
224,1/31/2018 21:00,14.0777,67.05,
225,1/31/2018 21:15,14.0792,67.05,
226,1/31/2018 21:30,14.0807,67.05,
227,1/31/2018 21:45,14.0807,67.05,
228,1/31/2018 22:00,14.0823,67.05,
229,1/31/2018 22:15,14.0792,67.05,
230,1/31/2018 22:30,14.0823,67.05,
231,1/31/2018 22:45,14.0839,67.05,
232,1/31/2018 23:00,14.0797,67.221,
233,1/31/2018 23:15,14.0781,67.221,
234,1/31/2018 23:30,14.0766,67.221,
235,1/31/2018 23:45,14.075,67.221,
236,2/1/2018 0:00,14.072,67.221,
237,2/1/2018 0:15,14.0704,67.221,
238,2/1/2018 0:30,14.0694,67.392,
239,2/1/2018 0:45,14.0678,67.392,
240,2/1/2018 1:00,14.0636,67.564,
241,2/1/2018 1:15,14.0668,67.564,
242,2/1/2018 1:30,14.0616,67.392,
243,2/1/2018 1:45,14.0569,67.392,
244,2/1/2018 2:00,14.0543,67.564,
245,2/1/2018 2:15,14.0492,67.392,
246,2/1/2018 2:30,14.0456,67.221,
247,2/1/2018 2:45,14.044,67.221,
248,2/1/2018 3:00,14.0424,67.221,
249,2/1/2018 3:15,14.044,67.221,
250,2/1/2018 3:30,14.0436,67.05,
251,2/1/2018 3:45,14.042,67.05,
252,2/1/2018 4:00,14.0436,67.05,
253,2/1/2018 4:15,14.0436,67.05,
254,2/1/2018 4:30,14.043,66.879,
255,2/1/2018 4:45,14.043,66.879,
256,2/1/2018 5:00,14.0446,66.879,
257,2/1/2018 5:15,14.0446,66.879,
258,2/1/2018 5:30,14.0472,66.708,
259,2/1/2018 5:45,14.0472,66.708,
260,2/1/2018 6:00,14.0502,66.708,
261,2/1/2018 6:15,14.0523,66.879,
262,2/1/2018 6:30,14.0534,66.708,
263,2/1/2018 6:45,14.0581,66.708,
264,2/1/2018 7:00,14.0607,66.537,
265,2/1/2018 7:15,14.0591,66.537,
266,2/1/2018 7:30,14.0637,66.537,
267,2/1/2018 7:45,14.0653,66.537,
268,2/1/2018 8:00,14.069,66.708,
269,2/1/2018 8:15,14.069,66.708,
270,2/1/2018 8:30,14.071,66.879,
271,2/1/2018 8:45,14.0746,67.05,
272,2/1/2018 9:00,14.0771,67.392,
273,2/1/2018 9:15,14.0791,67.564,
274,2/1/2018 9:30,14.0817,67.906,
275,2/1/2018 9:45,14.0791,68.077,
276,2/1/2018 10:00,14.0858,68.248,
277,2/1/2018 10:15,14.0833,68.421,
278,2/1/2018 10:30,14.0837,68.592,
279,2/1/2018 10:45,14.0811,68.763,
280,2/1/2018 11:00,14.0775,69.107,
281,2/1/2018 11:15,14.0755,69.449,
282,2/1/2018 11:30,14.0743,69.622,
283,2/1/2018 11:45,14.0733,69.793,
284,2/1/2018 12:00,14.0697,69.622,
285,2/1/2018 12:15,14.066,69.449,
286,2/1/2018 12:30,14.066,69.449,
287,2/1/2018 12:45,14.0584,69.449,
288,2/1/2018 13:00,14.0578,69.793,
289,2/1/2018 13:15,14.0552,69.964,
290,2/1/2018 13:30,14.0489,69.964,
291,2/1/2018 13:45,14.0536,69.964,
292,2/1/2018 14:00,14.0489,69.964,
293,2/1/2018 14:15,14.0459,69.964,
294,2/1/2018 14:30,14.0443,69.964,
295,2/1/2018 14:45,14.0428,69.964,
296,2/1/2018 15:00,14.0428,69.964,
297,2/1/2018 15:15,14.0407,69.793,
298,2/1/2018 15:30,14.0392,69.793,
299,2/1/2018 15:45,14.0392,69.793,
300,2/1/2018 16:00,14.0386,69.622,
301,2/1/2018 16:15,14.0418,69.622,
302,2/1/2018 16:30,14.0418,69.622,
303,2/1/2018 16:45,14.0412,69.449,
304,2/1/2018 17:00,14.0428,69.449,
305,2/1/2018 17:15,14.0412,69.449,
306,2/1/2018 17:30,14.0469,69.278,
307,2/1/2018 17:45,14.0444,68.934,
308,2/1/2018 18:00,14.046,68.421,
309,2/1/2018 18:15,14.045,68.077,
310,2/1/2018 18:30,14.0476,67.906,
311,2/1/2018 18:45,14.0486,67.735,
312,2/1/2018 19:00,14.0507,67.906,
313,2/1/2018 19:15,14.0507,67.906,
314,2/1/2018 19:30,14.0507,67.906,
315,2/1/2018 19:45,14.0553,67.906,
316,2/1/2018 20:00,14.0533,67.735,
317,2/1/2018 20:15,14.0549,67.735,
318,2/1/2018 20:30,14.0563,67.735,
319,2/1/2018 20:45,14.06,67.906,
320,2/1/2018 21:00,14.0585,67.906,
321,2/1/2018 21:15,14.0605,68.077,
322,2/1/2018 21:30,14.0652,68.077,
323,2/1/2018 21:45,14.0636,68.077,
324,2/1/2018 22:00,14.0656,68.248,
325,2/1/2018 22:15,14.0642,68.248,
326,2/1/2018 22:30,14.0642,68.248,
327,2/1/2018 22:45,14.0656,68.248,
328,2/1/2018 23:00,14.0626,68.248,
329,2/1/2018 23:15,14.0642,68.248,
330,2/1/2018 23:30,14.0626,68.248,
331,2/1/2018 23:45,14.061,68.248,
332,2/2/2018 0:00,14.0605,68.077,
333,2/2/2018 0:15,14.0589,68.077,
334,2/2/2018 0:30,14.0589,68.077,
335,2/2/2018 0:45,14.0573,68.077,
336,2/2/2018 1:00,14.0543,68.077,
337,2/2/2018 1:15,14.0527,68.077,
338,2/2/2018 1:30,14.0513,68.077,
339,2/2/2018 1:45,14.0497,68.077,
340,2/2/2018 2:00,14.0497,68.077,
341,2/2/2018 2:15,14.045,68.077,
342,2/2/2018 2:30,14.0404,68.077,
343,2/2/2018 2:45,14.0388,68.077,
344,2/2/2018 3:00,14.0378,68.248,
345,2/2/2018 3:15,14.0331,68.248,
346,2/2/2018 3:30,14.0362,68.248,
347,2/2/2018 3:45,14.0362,68.248,
348,2/2/2018 4:00,14.0372,68.077,
349,2/2/2018 4:15,14.0362,67.735,
350,2/2/2018 4:30,14.0341,67.564,
351,2/2/2018 4:45,14.0383,67.392,
352,2/2/2018 5:00,14.0378,67.221,
353,2/2/2018 5:15,14.0373,67.05,
354,2/2/2018 5:30,14.0399,66.879,
355,2/2/2018 5:45,14.0456,66.708,
356,2/2/2018 6:00,14.044,66.708,
357,2/2/2018 6:15,14.042,66.537,
358,2/2/2018 6:30,14.044,66.708,
359,2/2/2018 6:45,14.0492,66.879,
360,2/2/2018 7:00,14.0513,67.05,
361,2/2/2018 7:15,14.0533,67.221,
362,2/2/2018 7:30,14.0549,67.221,
363,2/2/2018 7:45,14.0601,67.392,
364,2/2/2018 8:00,14.0631,67.392,
365,2/2/2018 8:15,14.0662,67.392,
366,2/2/2018 8:30,14.0714,67.564,
367,2/2/2018 8:45,14.0714,67.564,
368,2/2/2018 9:00,14.0765,67.735,
369,2/2/2018 9:15,14.0791,68.077,
370,2/2/2018 9:30,14.0811,68.248,
371,2/2/2018 9:45,14.0864,68.421,
372,2/2/2018 10:00,14.0848,68.421,
373,2/2/2018 10:15,14.0858,68.248,
374,2/2/2018 10:30,14.0858,68.248,
375,2/2/2018 10:45,14.0848,68.421,
376,2/2/2018 11:00,14.0811,68.248,
377,2/2/2018 11:15,14.0797,68.248,
378,2/2/2018 11:30,14.0775,68.592,
379,2/2/2018 11:45,14.0765,68.763,
380,2/2/2018 12:00,14.0729,68.592,
381,2/2/2018 12:15,14.0698,68.592,
382,2/2/2018 12:30,14.0692,68.421,
383,2/2/2018 12:45,14.0652,68.592,
384,2/2/2018 13:00,14.062,68.592,
385,2/2/2018 13:15,14.0589,68.592,
386,2/2/2018 13:30,14.0537,68.421,
387,2/2/2018 13:45,14.0511,68.592,
388,2/2/2018 14:00,14.0527,69.107,
389,2/2/2018 14:15,14.0505,69.449,
390,2/2/2018 14:30,14.0459,69.449,
391,2/2/2018 14:45,14.0439,69.278,
392,2/2/2018 15:00,14.0418,69.107,
393,2/2/2018 15:15,14.0402,69.107,
394,2/2/2018 15:30,14.0412,68.934,
395,2/2/2018 15:45,14.0398,68.934,
396,2/2/2018 16:00,14.0402,69.107,
397,2/2/2018 16:15,14.0434,69.107,
398,2/2/2018 16:30,14.0434,69.107,
399,2/2/2018 16:45,14.0434,69.107,
400,2/2/2018 17:00,14.0491,68.934,
401,2/2/2018 17:15,14.047,68.763,
402,2/2/2018 17:30,14.0511,68.592,
403,2/2/2018 17:45,14.0491,68.421,
404,2/2/2018 18:00,14.0486,68.248,
405,2/2/2018 18:15,14.0543,68.077,
406,2/2/2018 18:30,14.0559,68.077,
407,2/2/2018 18:45,14.0569,67.906,
408,2/2/2018 19:00,14.0579,67.735,
409,2/2/2018 19:15,14.0626,67.735,
410,2/2/2018 19:30,14.0652,67.564,
411,2/2/2018 19:45,14.0662,67.392,
412,2/2/2018 20:00,14.0694,67.392,
413,2/2/2018 20:15,14.0688,67.221,
414,2/2/2018 20:30,14.0688,67.221,
415,2/2/2018 20:45,14.0674,67.221,
416,2/2/2018 21:00,14.0704,67.221,
417,2/2/2018 21:15,14.0734,67.221,
418,2/2/2018 21:30,14.075,67.221,
419,2/2/2018 21:45,14.0761,67.05,
420,2/2/2018 22:00,14.0787,66.879,
421,2/2/2018 22:15,14.0771,66.879,
422,2/2/2018 22:30,14.0771,66.879,
423,2/2/2018 22:45,14.0803,66.879,
424,2/2/2018 23:00,14.0766,66.708,
425,2/2/2018 23:15,14.075,66.708,
426,2/2/2018 23:30,14.0766,66.708,
427,2/2/2018 23:45,14.0736,66.708,
428,2/3/2018 0:00,14.072,66.708,
429,2/3/2018 0:15,14.0704,66.708,
430,2/3/2018 0:30,14.069,66.708,
431,2/3/2018 0:45,14.0674,66.708,
432,2/3/2018 1:00,14.0653,66.537,
433,2/3/2018 1:15,14.0621,66.537,
434,2/3/2018 1:30,14.0637,66.537,
435,2/3/2018 1:45,14.0637,66.537,
436,2/3/2018 2:00,14.0591,66.537,
437,2/3/2018 2:15,14.0544,66.537,
438,2/3/2018 2:30,14.0534,66.708,
439,2/3/2018 2:45,14.0518,66.708,
440,2/3/2018 3:00,14.0486,66.708,
441,2/3/2018 3:15,14.0486,66.708,
442,2/3/2018 3:30,14.0486,66.708,
443,2/3/2018 3:45,14.0472,66.708,
444,2/3/2018 4:00,14.0456,66.708,
445,2/3/2018 4:15,14.0462,66.879,
446,2/3/2018 4:30,14.0476,66.879,
447,2/3/2018 4:45,14.0476,66.879,
448,2/3/2018 5:00,14.0476,66.879,
449,2/3/2018 5:15,14.0492,66.879,
450,2/3/2018 5:30,14.0523,66.879,
451,2/3/2018 5:45,14.0539,66.879,
452,2/3/2018 6:00,14.0569,66.879,
453,2/3/2018 6:15,14.0585,66.879,
454,2/3/2018 6:30,14.0585,66.879,
455,2/3/2018 6:45,14.0585,66.879,
456,2/3/2018 7:00,14.0617,66.879,
457,2/3/2018 7:15,14.0617,66.879,
458,2/3/2018 7:30,14.0631,66.879,
459,2/3/2018 7:45,14.0637,67.05,
460,2/3/2018 8:00,14.0684,67.05,
461,2/3/2018 8:15,14.0674,67.221,
462,2/3/2018 8:30,14.0708,67.392,
463,2/3/2018 8:45,14.074,67.392,
464,2/3/2018 9:00,14.0787,67.392,
465,2/3/2018 9:15,14.0791,67.564,
466,2/3/2018 9:30,14.0823,67.564,
467,2/3/2018 9:45,14.0843,67.735,
468,2/3/2018 10:00,14.0848,67.906,
469,2/3/2018 10:15,14.0853,68.077,
470,2/3/2018 10:30,14.0864,68.421,
471,2/3/2018 10:45,14.091,68.421,
472,2/3/2018 11:00,14.0874,68.248,
473,2/3/2018 11:15,14.0817,68.421,
474,2/3/2018 11:30,14.0837,68.592,
475,2/3/2018 11:45,14.0817,68.934,
476,2/3/2018 12:00,14.0791,69.107,
477,2/3/2018 12:15,14.0775,69.107,
478,2/3/2018 12:30,14.0719,69.278,
479,2/3/2018 12:45,14.0703,69.793,
480,2/3/2018 13:00,14.0645,69.964,
481,2/3/2018 13:15,14.0598,69.964,
482,2/3/2018 13:30,14.0608,70.308,
483,2/3/2018 13:45,14.0521,70.48,
484,2/3/2018 14:00,14.0515,70.824,
485,2/3/2018 14:15,14.0495,70.651,
486,2/3/2018 14:30,14.0479,70.651,
487,2/3/2018 14:45,14.0463,70.651,
488,2/3/2018 15:00,14.0397,70.48,
489,2/3/2018 15:15,14.0407,70.308,
490,2/3/2018 15:30,14.037,70.137,
491,2/3/2018 15:45,14.0417,70.137,
492,2/3/2018 16:00,14.0386,70.137,
493,2/3/2018 16:15,14.0386,70.137,
494,2/3/2018 16:30,14.0433,69.622,
495,2/3/2018 16:45,14.0439,69.278,
496,2/3/2018 17:00,14.0412,68.934,
497,2/3/2018 17:15,14.0408,68.763,
498,2/3/2018 17:30,14.0418,68.592,
499,2/3/2018 17:45,14.0428,68.421,
500,2/3/2018 18:00,14.044,68.248,
501,2/3/2018 18:15,14.045,68.077,
502,2/3/2018 18:30,14.046,67.906,
503,2/3/2018 18:45,14.0491,67.906,
504,2/3/2018 19:00,14.0513,68.077,
505,2/3/2018 19:15,14.0527,68.077,
506,2/3/2018 19:30,14.0547,68.248,
507,2/3/2018 19:45,14.0579,68.248,
508,2/3/2018 20:00,14.0579,68.248,
509,2/3/2018 20:15,14.0584,68.421,
510,2/3/2018 20:30,14.063,68.421,
511,2/3/2018 20:45,14.063,68.421,
512,2/3/2018 21:00,14.0642,68.248,
513,2/3/2018 21:15,14.0626,68.248,
514,2/3/2018 21:30,14.0652,68.077,
515,2/3/2018 21:45,14.0636,68.077,
516,2/3/2018 22:00,14.0652,68.077,
517,2/3/2018 22:15,14.0668,68.077,
518,2/3/2018 22:30,14.0652,68.077,
519,2/3/2018 22:45,14.0636,68.077,
520,2/3/2018 23:00,14.0636,68.077,
521,2/3/2018 23:15,14.0646,67.906,
522,2/3/2018 23:30,14.0611,67.735,
523,2/3/2018 23:45,14.0611,67.735,
524,2/4/2018 0:00,14.0626,67.735,
525,2/4/2018 0:15,14.0595,67.735,
526,2/4/2018 0:30,14.0563,67.735,
527,2/4/2018 0:45,14.0533,67.735,
528,2/4/2018 1:00,14.0486,67.735,
529,2/4/2018 1:15,14.047,67.735,
530,2/4/2018 1:30,14.0434,67.564,
531,2/4/2018 1:45,14.0388,67.564,
532,2/4/2018 2:00,14.0352,67.392,
533,2/4/2018 2:15,14.0352,67.392,
534,2/4/2018 2:30,14.0368,67.392,
535,2/4/2018 2:45,14.0383,67.392,
536,2/4/2018 3:00,14.0347,67.221,
537,2/4/2018 3:15,14.0331,67.221,
538,2/4/2018 3:30,14.0331,67.221,
539,2/4/2018 3:45,14.0347,67.221,
540,2/4/2018 4:00,14.0363,67.221,
541,2/4/2018 4:15,14.0389,67.05,
542,2/4/2018 4:30,14.0357,67.05,
543,2/4/2018 4:45,14.0373,67.05,
544,2/4/2018 5:00,14.0399,66.879,
545,2/4/2018 5:15,14.0414,66.879,
546,2/4/2018 5:30,14.045,67.05,
547,2/4/2018 5:45,14.0466,67.05,
548,2/4/2018 6:00,14.0462,66.879,
549,2/4/2018 6:15,14.043,66.879,
550,2/4/2018 6:30,14.0472,66.708,
551,2/4/2018 6:45,14.0518,66.708,
552,2/4/2018 7:00,14.0534,66.708,
553,2/4/2018 7:15,14.0611,66.708,
554,2/4/2018 7:30,14.0642,66.708,
555,2/4/2018 7:45,14.0674,66.708,
556,2/4/2018 8:00,14.0704,66.708,
557,2/4/2018 8:15,14.0736,66.708,
558,2/4/2018 8:30,14.0782,66.708,
559,2/4/2018 8:45,14.0771,66.879,
560,2/4/2018 9:00,14.0803,66.879,
561,2/4/2018 9:15,14.0823,67.05,
562,2/4/2018 9:30,14.0859,67.221,
563,2/4/2018 9:45,14.088,67.392,
564,2/4/2018 10:00,14.0906,67.735,
565,2/4/2018 10:15,14.0895,67.906,
566,2/4/2018 10:30,14.093,68.077,
567,2/4/2018 10:45,14.0952,68.248,
568,2/4/2018 11:00,14.0956,68.421,
569,2/4/2018 11:15,14.0936,68.763,
570,2/4/2018 11:30,14.0924,68.934,
571,2/4/2018 11:45,14.0894,68.934,
572,2/4/2018 12:00,14.0837,69.107,
573,2/4/2018 12:15,14.0811,69.278,
574,2/4/2018 12:30,14.0785,69.449,
575,2/4/2018 12:45,14.0717,69.793,
576,2/4/2018 13:00,14.0697,70.137,
577,2/4/2018 13:15,14.0707,70.48,
578,2/4/2018 13:30,14.0687,70.308,
579,2/4/2018 13:45,14.066,70.48,
580,2/4/2018 14:00,14.0634,71.168,
581,2/4/2018 14:15,14.0629,71.512,
582,2/4/2018 14:30,14.0587,71.683,
583,2/4/2018 14:45,14.0556,71.683,
584,2/4/2018 15:00,14.0566,71.512,
585,2/4/2018 15:15,14.053,71.339,
586,2/4/2018 15:30,14.0562,71.339,
587,2/4/2018 15:45,14.0562,71.339,
588,2/4/2018 16:00,14.0572,71.168,
589,2/4/2018 16:15,14.0592,71.339,
590,2/4/2018 16:30,14.0602,71.168,
591,2/4/2018 16:45,14.0634,71.168,
592,2/4/2018 17:00,14.0634,71.168,
593,2/4/2018 17:15,14.066,70.995,
594,2/4/2018 17:30,14.0655,70.824,
595,2/4/2018 17:45,14.0671,70.824,
596,2/4/2018 18:00,14.0691,70.48,
597,2/4/2018 18:15,14.0701,70.308,
598,2/4/2018 18:30,14.0701,70.308,
599,2/4/2018 18:45,14.0727,70.137,
600,2/4/2018 19:00,14.0775,70.137,
601,2/4/2018 19:15,14.0753,69.964,
602,2/4/2018 19:30,14.0753,69.964,
603,2/4/2018 19:45,14.0765,69.793,
604,2/4/2018 20:00,14.0806,69.622,
605,2/4/2018 20:15,14.0827,69.278,
606,2/4/2018 20:30,14.0837,69.107,
607,2/4/2018 20:45,14.0894,68.934,
608,2/4/2018 21:00,14.089,68.763,
