x,date_time_GMT4,abs_pres_psi,temp_F,batt_V 
82,9/19/2017 8:45,14.016,75.139,
83,9/19/2017 9:00,14.016,75.139,
84,9/19/2017 9:15,14.015,75.312,
85,9/19/2017 9:30,14.017,75.484,
86,9/19/2017 9:45,14.016,75.659,
87,9/19/2017 10:00,14.0176,75.659,
88,9/19/2017 10:15,14.0192,75.659,
89,9/19/2017 10:30,14.0207,75.659,
90,9/19/2017 10:45,14.0192,75.659,
91,9/19/2017 11:00,14.0176,75.659,
92,9/19/2017 11:15,14.0182,75.312,
93,9/19/2017 11:30,14.0192,74.098,
94,9/19/2017 11:45,14.0105,73.234,
95,9/19/2017 12:00,14.0109,73.407,
96,9/19/2017 12:15,14.0059,73.753,
97,9/19/2017 12:30,13.9974,74.098,
98,9/19/2017 12:45,13.9938,74.446,
99,9/19/2017 13:00,13.9928,74.619,
100,9/19/2017 13:15,13.9856,74.791,
101,9/19/2017 13:30,13.9845,74.964,
102,9/19/2017 13:45,13.9824,75.312,
103,9/19/2017 14:00,13.9803,74.619,
104,9/19/2017 14:15,13.9809,74.271,
105,9/19/2017 14:30,13.9737,74.446,
106,9/19/2017 14:45,13.9684,74.791,
107,9/19/2017 15:00,13.9654,74.791,
108,9/19/2017 15:15,13.9658,74.964,
109,9/19/2017 15:30,13.969,74.964,
110,9/19/2017 15:45,13.9716,74.791,
111,9/19/2017 16:00,13.9654,74.271,
112,9/19/2017 16:15,13.9581,73.926,
113,9/19/2017 16:30,13.9648,74.098,
114,9/19/2017 16:45,13.967,73.753,
115,9/19/2017 17:00,13.9664,73.58,
116,9/19/2017 17:15,13.9639,73.234,
117,9/19/2017 17:30,13.9623,73.234,
118,9/19/2017 17:45,13.9613,73.407,
119,9/19/2017 18:00,13.9603,73.58,
120,9/19/2017 18:15,13.9634,74.098,
121,9/19/2017 18:30,13.9654,74.271,
122,9/19/2017 18:45,13.9628,74.446,
123,9/19/2017 19:00,13.9628,74.446,
124,9/19/2017 19:15,13.968,74.619,
125,9/19/2017 19:30,13.9618,74.619,
126,9/19/2017 19:45,13.9597,74.446,
127,9/19/2017 20:00,13.9628,73.926,
128,9/19/2017 20:15,13.9593,73.234,
129,9/19/2017 20:30,13.9577,73.753,
130,9/19/2017 20:45,13.9539,74.098,
131,9/19/2017 21:00,13.9561,74.271,
132,9/19/2017 21:15,13.9571,73.58,
133,9/19/2017 21:30,13.9567,73.407,
134,9/19/2017 21:45,13.9519,73.926,
135,9/19/2017 22:00,13.9529,74.271,
136,9/19/2017 22:15,13.9489,74.446,
137,9/19/2017 22:30,13.9467,74.271,
138,9/19/2017 22:45,13.9436,74.271,
139,9/19/2017 23:00,13.938,74.446,
140,9/19/2017 23:15,13.9338,74.619,
141,9/19/2017 23:30,13.9354,74.619,
142,9/19/2017 23:45,13.9261,74.619,
143,9/20/2017 0:00,13.9167,74.619,
144,9/20/2017 0:15,13.9048,74.791,
145,9/20/2017 0:30,13.9064,74.791,
146,9/20/2017 0:45,13.9069,74.446,
147,9/20/2017 1:00,13.8856,74.098,
148,9/20/2017 1:15,13.8733,73.58,
149,9/20/2017 1:30,13.864,73.58,
150,9/20/2017 1:45,13.8463,73.926,
151,9/20/2017 2:00,13.9426,73.926,
152,9/20/2017 2:15,13.9737,73.926,
153,9/20/2017 2:30,13.9489,73.926,
154,9/20/2017 2:45,13.9783,73.926,
155,9/20/2017 3:00,14.0285,74.098,
156,9/20/2017 3:15,14.2927,74.098,
157,9/20/2017 3:30,14.3487,74.098,
158,9/20/2017 3:45,14.0907,74.098,
159,9/20/2017 4:00,13.9462,74.098,
160,9/20/2017 4:15,13.8997,74.098,
161,9/20/2017 4:30,13.937,74.098,
162,9/20/2017 4:45,14.027,74.098,
163,9/20/2017 5:00,14.215,74.098,
164,9/20/2017 5:15,14.3705,74.098,
165,9/20/2017 5:30,14.1902,74.098,
166,9/20/2017 5:45,14.0192,74.098,
167,9/20/2017 6:00,13.9354,74.098,
168,9/20/2017 6:15,14.027,74.098,
169,9/20/2017 6:30,14.042,73.926,
170,9/20/2017 6:45,14.3715,73.926,
171,9/20/2017 7:00,15.1627,73.926,
172,9/20/2017 7:15,15.4071,73.753,
173,9/20/2017 7:30,15.6612,73.58,
174,9/20/2017 7:45,15.2896,73.58,
175,9/20/2017 8:00,15.1226,73.58,
176,9/20/2017 8:15,15.3894,73.58,
177,9/20/2017 8:30,15.4763,73.407,
178,9/20/2017 8:45,15.2031,73.407,
179,9/20/2017 9:00,15.2182,73.234,
180,9/20/2017 9:15,15.5694,73.234,
181,9/20/2017 9:30,15.4523,73.234,
182,9/20/2017 9:45,15.0758,73.062,
183,9/20/2017 10:00,14.8545,73.062,
184,9/20/2017 10:15,14.5888,73.234,
185,9/20/2017 10:30,14.4269,73.234,
186,9/20/2017 10:45,14.3093,73.407,
187,9/20/2017 11:00,14.2549,73.407,
188,9/20/2017 11:15,14.2269,73.407,
189,9/20/2017 11:30,14.1989,73.407,
190,9/20/2017 11:45,14.1787,73.407,
191,9/20/2017 12:00,14.2384,73.58,
192,9/20/2017 12:15,14.3892,73.58,
193,9/20/2017 12:30,14.47,73.58,
194,9/20/2017 12:45,14.5104,73.58,
195,9/20/2017 13:00,14.6568,73.58,
196,9/20/2017 13:15,14.6506,73.58,
197,9/20/2017 13:30,14.4653,73.58,
198,9/20/2017 13:45,14.3534,73.58,
199,9/20/2017 14:00,14.3471,73.58,
200,9/20/2017 14:15,14.2881,73.58,
201,9/20/2017 14:30,14.1854,73.58,
202,9/20/2017 14:45,14.1622,73.58,
203,9/20/2017 15:00,14.1326,73.58,
204,9/20/2017 15:15,14.1094,73.58,
205,9/20/2017 15:30,14.0674,73.58,
206,9/20/2017 15:45,14.0529,73.407,
207,9/20/2017 16:00,14.157,73.407,
208,9/20/2017 16:15,14.4867,73.407,
209,9/20/2017 16:30,14.6532,73.407,
210,9/20/2017 16:45,14.5644,73.407,
211,9/20/2017 17:00,14.3497,73.407,
212,9/20/2017 17:15,14.2321,73.58,
213,9/20/2017 17:30,14.128,73.58,
214,9/20/2017 17:45,14.0565,73.58,
215,9/20/2017 18:00,13.9898,73.58,
216,9/20/2017 18:15,13.9551,73.407,
217,9/20/2017 18:30,13.9178,73.407,
218,9/20/2017 18:45,13.9184,73.58,
219,9/20/2017 19:00,13.9726,73.58,
220,9/20/2017 19:15,14.0613,73.58,
221,9/20/2017 19:30,14.0829,73.58,
222,9/20/2017 19:45,14.041,73.58,
223,9/20/2017 20:00,14.0162,73.58,
224,9/20/2017 20:15,13.9819,73.58,
225,9/20/2017 20:30,13.9416,73.58,
226,9/20/2017 20:45,13.909,73.58,
227,9/20/2017 21:00,13.8966,73.58,
228,9/20/2017 21:15,13.9172,73.753,
229,9/20/2017 21:30,13.9349,73.926,
230,9/20/2017 21:45,13.9644,73.407,
231,9/20/2017 22:00,14.0452,73.407,
232,9/20/2017 22:15,14.0125,73.407,
233,9/20/2017 22:30,14.0032,73.407,
234,9/20/2017 22:45,13.9789,73.58,
235,9/20/2017 23:00,13.9483,73.753,
236,9/20/2017 23:15,13.9275,74.098,
237,9/20/2017 23:30,13.9239,74.446,
238,9/20/2017 23:45,13.9286,74.446,
239,9/21/2017 0:00,13.9271,74.446,
240,9/21/2017 0:15,13.9286,74.446,
241,9/21/2017 0:30,13.938,74.446,
242,9/21/2017 0:45,13.9358,74.791,
243,9/21/2017 1:00,13.936,74.271,
244,9/21/2017 1:15,13.9338,74.098,
245,9/21/2017 1:30,13.9323,74.098,
246,9/21/2017 1:45,13.9307,74.098,
247,9/21/2017 2:00,13.9199,74.098,
248,9/21/2017 2:15,13.9255,73.926,
249,9/21/2017 2:30,13.9291,73.58,
250,9/21/2017 2:45,13.9235,73.753,
251,9/21/2017 3:00,13.9225,73.926,
252,9/21/2017 3:15,13.9172,74.271,
253,9/21/2017 3:30,13.9235,74.271,
254,9/21/2017 3:45,13.9265,74.271,
255,9/21/2017 4:00,13.9323,74.098,
256,9/21/2017 4:15,13.9312,74.271,
257,9/21/2017 4:30,13.9245,74.098,
258,9/21/2017 4:45,13.9323,74.098,
259,9/21/2017 5:00,13.9287,73.926,
260,9/21/2017 5:15,13.9349,73.926,
261,9/21/2017 5:30,13.9307,74.098,
262,9/21/2017 5:45,13.9364,73.926,
263,9/21/2017 6:00,13.9406,74.271,
264,9/21/2017 6:15,13.9406,74.271,
265,9/21/2017 6:30,13.9467,74.271,
266,9/21/2017 6:45,13.9452,74.271,
267,9/21/2017 7:00,13.9499,74.271,
268,9/21/2017 7:15,13.9555,74.098,
269,9/21/2017 7:30,13.9602,74.098,
270,9/21/2017 7:45,13.9576,74.271,
271,9/21/2017 8:00,13.967,74.271,
272,9/21/2017 8:15,13.9654,74.271,
273,9/21/2017 8:30,13.9753,74.446,
274,9/21/2017 8:45,13.9757,74.619,
275,9/21/2017 9:00,13.9773,74.619,
276,9/21/2017 9:15,13.9726,74.619,
277,9/21/2017 9:30,13.9789,74.619,
278,9/21/2017 9:45,13.9845,74.446,
279,9/21/2017 10:00,13.9783,74.446,
280,9/21/2017 10:15,13.9721,74.446,
281,9/21/2017 10:30,13.9753,74.446,
282,9/21/2017 10:45,13.9757,74.619,
283,9/21/2017 11:00,13.9747,74.791,
284,9/21/2017 11:15,13.9716,74.791,
285,9/21/2017 11:30,13.97,74.791,
286,9/21/2017 11:45,13.97,74.791,
287,9/21/2017 12:00,13.9747,74.791,
288,9/21/2017 12:15,13.9726,74.619,
289,9/21/2017 12:30,13.9741,74.619,
290,9/21/2017 12:45,13.9711,74.619,
291,9/21/2017 13:00,13.9741,74.619,
292,9/21/2017 13:15,13.9741,74.619,
293,9/21/2017 13:30,13.97,74.791,
294,9/21/2017 13:45,13.9684,74.791,
295,9/21/2017 14:00,13.9654,74.791,
296,9/21/2017 14:15,13.9628,74.964,
297,9/21/2017 14:30,13.9565,74.964,
298,9/21/2017 14:45,13.9596,74.964,
299,9/21/2017 15:00,13.9612,74.964,
300,9/21/2017 15:15,13.9581,74.964,
301,9/21/2017 15:30,13.9592,74.791,
302,9/21/2017 15:45,13.9545,74.791,
303,9/21/2017 16:00,13.9586,74.619,
304,9/21/2017 16:15,13.9664,74.619,
305,9/21/2017 16:30,13.9634,74.619,
306,9/21/2017 16:45,13.9664,74.619,
307,9/21/2017 17:00,13.9638,74.791,
308,9/21/2017 17:15,13.9586,74.619,
309,9/21/2017 17:30,13.9634,74.619,
310,9/21/2017 17:45,13.9618,74.619,
311,9/21/2017 18:00,13.9628,74.446,
312,9/21/2017 18:15,13.9597,74.446,
313,9/21/2017 18:30,13.9612,74.446,
314,9/21/2017 18:45,13.9612,74.446,
315,9/21/2017 19:00,13.9658,74.446,
316,9/21/2017 19:15,13.9644,74.446,
317,9/21/2017 19:30,13.9706,74.446,
318,9/21/2017 19:45,13.969,74.446,
319,9/21/2017 20:00,13.9706,74.446,
320,9/21/2017 20:15,13.9753,74.446,
321,9/21/2017 20:30,13.9825,74.271,
322,9/21/2017 20:45,13.9898,74.098,
323,9/21/2017 21:00,13.9908,73.926,
324,9/21/2017 21:15,13.9964,73.753,
325,9/21/2017 21:30,13.9908,73.926,
326,9/21/2017 21:45,13.9835,74.098,
327,9/21/2017 22:00,13.9851,74.098,
328,9/21/2017 22:15,13.9851,74.098,
329,9/21/2017 22:30,13.9902,74.271,
330,9/21/2017 22:45,13.9944,74.098,
331,9/21/2017 23:00,13.996,74.098,
332,9/21/2017 23:15,13.9928,74.098,
333,9/21/2017 23:30,13.9928,74.098,
334,9/21/2017 23:45,13.9928,74.098,
335,9/22/2017 0:00,13.9882,74.098,
336,9/22/2017 0:15,13.9866,74.098,
337,9/22/2017 0:30,13.9793,74.271,
338,9/22/2017 0:45,13.9809,74.271,
339,9/22/2017 1:00,13.9809,74.271,
340,9/22/2017 1:15,13.9742,74.098,
341,9/22/2017 1:30,13.9763,73.753,
342,9/22/2017 1:45,13.9763,73.753,
343,9/22/2017 2:00,13.9769,73.926,
344,9/22/2017 2:15,13.9753,73.926,
345,9/22/2017 2:30,13.9721,73.926,
346,9/22/2017 2:45,13.9753,73.926,
347,9/22/2017 3:00,13.9737,73.926,
348,9/22/2017 3:15,13.9737,73.926,
349,9/22/2017 3:30,13.9711,74.098,
350,9/22/2017 3:45,13.9711,74.098,
351,9/22/2017 4:00,13.9711,74.098,
352,9/22/2017 4:15,13.9753,73.926,
353,9/22/2017 4:30,13.9815,73.926,
354,9/22/2017 4:45,13.9877,73.926,
355,9/22/2017 5:00,13.9877,73.926,
356,9/22/2017 5:15,13.9924,73.926,
357,9/22/2017 5:30,13.9877,73.926,
358,9/22/2017 5:45,14.0001,73.926,
359,9/22/2017 6:00,13.9954,73.926,
360,9/22/2017 6:15,13.9985,73.926,
361,9/22/2017 6:30,13.9954,73.926,
362,9/22/2017 6:45,13.9892,73.926,
363,9/22/2017 7:00,13.9861,73.926,
364,9/22/2017 7:15,13.9908,73.926,
365,9/22/2017 7:30,13.996,74.098,
366,9/22/2017 7:45,13.996,74.098,
367,9/22/2017 8:00,13.999,74.098,
368,9/22/2017 8:15,13.9944,74.098,
369,9/22/2017 8:30,13.996,74.098,
370,9/22/2017 8:45,13.9902,74.271,
371,9/22/2017 9:00,13.9902,74.271,
372,9/22/2017 9:15,13.9908,74.446,
373,9/22/2017 9:30,13.9944,74.619,
374,9/22/2017 9:45,13.998,74.791,
375,9/22/2017 10:00,14.0011,74.791,
376,9/22/2017 10:15,14.0041,74.791,
377,9/22/2017 10:30,14.0011,74.791,
378,9/22/2017 10:45,14.0041,74.791,
379,9/22/2017 11:00,14.0063,74.964,
380,9/22/2017 11:15,14.0051,75.139,
381,9/22/2017 11:30,14.0001,74.964,
382,9/22/2017 11:45,14.0031,74.964,
383,9/22/2017 12:00,13.9943,75.139,
384,9/22/2017 12:15,13.9959,75.139,
385,9/22/2017 12:30,13.9938,74.964,
386,9/22/2017 12:45,13.9985,74.964,
387,9/22/2017 13:00,14.0005,75.139,
388,9/22/2017 13:15,13.9974,75.139,
389,9/22/2017 13:30,13.9964,75.312,
390,9/22/2017 13:45,13.9932,75.312,
391,9/22/2017 14:00,13.9912,75.139,
392,9/22/2017 14:15,13.9902,75.312,
393,9/22/2017 14:30,13.9809,75.312,
394,9/22/2017 14:45,13.984,75.312,
395,9/22/2017 15:00,13.9787,75.139,
396,9/22/2017 15:15,13.9757,75.139,
397,9/22/2017 15:30,13.9747,75.312,
398,9/22/2017 15:45,13.9741,75.139,
399,9/22/2017 16:00,13.9731,75.312,
400,9/22/2017 16:15,13.9711,75.139,
401,9/22/2017 16:30,13.9767,74.964,
402,9/22/2017 16:45,13.9767,74.964,
403,9/22/2017 17:00,13.9747,74.791,
404,9/22/2017 17:15,13.97,74.791,
405,9/22/2017 17:30,13.9684,74.791,
406,9/22/2017 17:45,13.9716,74.791,
407,9/22/2017 18:00,13.9668,74.791,
408,9/22/2017 18:15,13.9711,74.619,
409,9/22/2017 18:30,13.9737,74.446,
410,9/22/2017 18:45,13.9721,74.446,
411,9/22/2017 19:00,13.9737,74.446,
412,9/22/2017 19:15,13.9799,74.446,
413,9/22/2017 19:30,13.9829,74.446,
414,9/22/2017 19:45,13.9876,74.446,
415,9/22/2017 20:00,13.9887,74.271,
416,9/22/2017 20:15,13.9934,74.271,
417,9/22/2017 20:30,13.996,74.098,
418,9/22/2017 20:45,13.996,74.098,
419,9/22/2017 21:00,14.0006,74.098,
420,9/22/2017 21:15,13.9974,74.098,
421,9/22/2017 21:30,13.9974,74.098,
422,9/22/2017 21:45,14.0021,74.098,
423,9/22/2017 22:00,13.9985,73.926,
424,9/22/2017 22:15,13.9934,73.753,
425,9/22/2017 22:30,13.9934,73.753,
426,9/22/2017 22:45,13.9928,73.58,
427,9/22/2017 23:00,13.9898,73.58,
428,9/22/2017 23:15,13.9877,73.407,
429,9/22/2017 23:30,13.9892,73.407,
430,9/22/2017 23:45,13.9934,73.234,
431,9/23/2017 0:00,13.9934,73.234,
432,9/23/2017 0:15,13.9934,73.234,
433,9/23/2017 0:30,13.9976,73.062,
434,9/23/2017 0:45,13.996,73.062,
435,9/23/2017 1:00,13.9898,73.062,
436,9/23/2017 1:15,13.9914,73.062,
437,9/23/2017 1:30,13.9944,73.062,
438,9/23/2017 1:45,13.9914,73.062,
439,9/23/2017 2:00,13.9914,73.062,
440,9/23/2017 2:15,13.9903,73.234,
441,9/23/2017 2:30,13.9903,73.234,
442,9/23/2017 2:45,13.9903,73.234,
443,9/23/2017 3:00,13.9861,73.407,
444,9/23/2017 3:15,13.9845,73.407,
445,9/23/2017 3:30,13.9825,73.234,
446,9/23/2017 3:45,13.9795,73.234,
447,9/23/2017 4:00,13.9809,73.234,
448,9/23/2017 4:15,13.9795,73.234,
449,9/23/2017 4:30,13.9825,73.234,
450,9/23/2017 4:45,13.9841,73.234,
451,9/23/2017 5:00,13.9841,73.234,
452,9/23/2017 5:15,13.9857,73.234,
453,9/23/2017 5:30,13.9871,73.234,
454,9/23/2017 5:45,13.9857,73.234,
455,9/23/2017 6:00,13.9903,73.234,
456,9/23/2017 6:15,13.997,73.407,
457,9/23/2017 6:30,14.0032,73.407,
458,9/23/2017 6:45,14.0048,73.407,
459,9/23/2017 7:00,14.0109,73.407,
460,9/23/2017 7:15,14.0079,73.407,
461,9/23/2017 7:30,14.0109,73.407,
462,9/23/2017 7:45,14.0109,73.407,
463,9/23/2017 8:00,14.0125,73.407,
464,9/23/2017 8:15,14.0192,73.58,
465,9/23/2017 8:30,14.0228,73.753,
466,9/23/2017 8:45,14.0234,73.926,
467,9/23/2017 9:00,14.0234,73.926,
468,9/23/2017 9:15,14.0244,74.271,
469,9/23/2017 9:30,14.0249,74.446,
470,9/23/2017 9:45,14.0265,74.446,
471,9/23/2017 10:00,14.0301,74.619,
472,9/23/2017 10:15,14.0285,74.619,
473,9/23/2017 10:30,14.0295,74.964,
474,9/23/2017 10:45,14.0291,75.312,
475,9/23/2017 11:00,14.0218,75.484,
476,9/23/2017 11:15,14.0207,75.659,
477,9/23/2017 11:30,14.0202,76.006,
478,9/23/2017 11:45,14.0144,76.181,
479,9/23/2017 12:00,14.014,76.528,
480,9/23/2017 12:15,14.0098,76.703,
481,9/23/2017 12:30,14.0088,76.876,
482,9/23/2017 12:45,14.0092,77.05,
483,9/23/2017 13:00,14.0077,77.05,
484,9/23/2017 13:15,14.0067,77.225,
485,9/23/2017 13:30,14.0041,77.4,
486,9/23/2017 13:45,14.0046,77.574,
487,9/23/2017 14:00,14.0046,77.574,
488,9/23/2017 14:15,14.0046,77.574,
489,9/23/2017 14:30,13.9983,77.574,
490,9/23/2017 14:45,13.9989,77.749,
491,9/23/2017 15:00,13.9989,77.749,
492,9/23/2017 15:15,13.9973,77.749,
493,9/23/2017 15:30,13.9957,77.749,
494,9/23/2017 15:45,13.9973,77.749,
495,9/23/2017 16:00,13.9947,77.4,
496,9/23/2017 16:15,13.9979,77.4,
497,9/23/2017 16:30,13.9963,77.4,
498,9/23/2017 16:45,14.0019,77.225,
499,9/23/2017 17:00,14.0031,77.05,
500,9/23/2017 17:15,14.0057,76.876,
501,9/23/2017 17:30,14.0057,76.876,
502,9/23/2017 17:45,14.0021,76.703,
503,9/23/2017 18:00,14.0015,76.528,
504,9/23/2017 18:15,14.0072,76.354,
505,9/23/2017 18:30,14.0098,76.181,
506,9/23/2017 18:45,14.014,76.006,
507,9/23/2017 19:00,14.012,75.832,
508,9/23/2017 19:15,14.0146,75.659,
509,9/23/2017 19:30,14.0202,75.484,
510,9/23/2017 19:45,14.0218,75.484,
511,9/23/2017 20:00,14.0228,75.312,
512,9/23/2017 20:15,14.0243,75.312,
513,9/23/2017 20:30,14.0285,75.139,
514,9/23/2017 20:45,14.0269,75.139,
515,9/23/2017 21:00,14.0311,74.964,
516,9/23/2017 21:15,14.0311,74.964,
517,9/23/2017 21:30,14.0368,74.791,
518,9/23/2017 21:45,14.0368,74.791,
519,9/23/2017 22:00,14.0353,74.791,
520,9/23/2017 22:15,14.0337,74.791,
521,9/23/2017 22:30,14.0275,74.791,
522,9/23/2017 22:45,14.0291,74.791,
523,9/23/2017 23:00,14.0291,74.791,
524,9/23/2017 23:15,14.0291,74.791,
525,9/23/2017 23:30,14.0275,74.791,
526,9/23/2017 23:45,14.0275,74.791,
527,9/24/2017 0:00,14.027,74.619,
528,9/24/2017 0:15,14.0238,74.619,
529,9/24/2017 0:30,14.0222,74.619,
530,9/24/2017 0:45,14.0238,74.619,
531,9/24/2017 1:00,14.0238,74.619,
532,9/24/2017 1:15,14.0222,74.619,
533,9/24/2017 1:30,14.0254,74.619,
534,9/24/2017 1:45,14.0192,74.619,
535,9/24/2017 2:00,14.0192,74.619,
536,9/24/2017 2:15,14.0208,74.619,
537,9/24/2017 2:30,14.0162,74.619,
538,9/24/2017 2:45,14.0176,74.619,
539,9/24/2017 3:00,14.0162,74.619,
540,9/24/2017 3:15,14.0099,74.619,
541,9/24/2017 3:30,14.0083,74.619,
542,9/24/2017 3:45,14.0067,74.619,
543,9/24/2017 4:00,14.0093,74.446,
544,9/24/2017 4:15,14.0109,74.446,
545,9/24/2017 4:30,14.0104,74.271,
546,9/24/2017 4:45,14.013,74.098,
547,9/24/2017 5:00,14.0146,74.098,
548,9/24/2017 5:15,14.0156,73.926,
549,9/24/2017 5:30,14.0172,73.926,
550,9/24/2017 5:45,14.0218,73.926,
551,9/24/2017 6:00,14.0228,73.753,
552,9/24/2017 6:15,14.0244,73.753,
553,9/24/2017 6:30,14.0275,73.753,
554,9/24/2017 6:45,14.0327,73.926,
555,9/24/2017 7:00,14.0311,73.926,
556,9/24/2017 7:15,14.0296,73.926,
557,9/24/2017 7:30,14.0317,74.098,
558,9/24/2017 7:45,14.0317,74.098,
559,9/24/2017 8:00,14.0383,74.271,
560,9/24/2017 8:15,14.0357,74.446,
561,9/24/2017 8:30,14.041,74.619,
562,9/24/2017 8:45,14.0436,74.964,
563,9/24/2017 9:00,14.0472,75.139,
564,9/24/2017 9:15,14.0497,75.484,
565,9/24/2017 9:30,14.0502,75.659,
566,9/24/2017 9:45,14.0507,75.832,
567,9/24/2017 10:00,14.0466,76.006,
568,9/24/2017 10:15,14.0492,76.354,
569,9/24/2017 10:30,14.0513,76.528,
570,9/24/2017 10:45,14.0507,76.876,
571,9/24/2017 11:00,14.0497,77.05,
572,9/24/2017 11:15,14.0424,77.225,
573,9/24/2017 11:30,14.0476,77.4,
574,9/24/2017 11:45,14.0476,77.4,
575,9/24/2017 12:00,14.0434,77.574,
576,9/24/2017 12:15,14.044,77.749,
577,9/24/2017 12:30,14.0408,77.749,
578,9/24/2017 12:45,14.0398,77.923,
579,9/24/2017 13:00,14.0398,77.923,
580,9/24/2017 13:15,14.0388,78.098,
581,9/24/2017 13:30,14.0352,77.923,
582,9/24/2017 13:45,14.031,78.098,
583,9/24/2017 14:00,14.0279,78.098,
584,9/24/2017 14:15,14.0247,78.098,
585,9/24/2017 14:30,14.0295,78.098,
586,9/24/2017 14:45,14.0222,78.274,
587,9/24/2017 15:00,14.0222,78.274,
588,9/24/2017 15:15,14.0222,78.274,
589,9/24/2017 15:30,14.0186,78.098,
590,9/24/2017 15:45,14.0201,78.098,
591,9/24/2017 16:00,14.018,77.923,
592,9/24/2017 16:15,14.0191,77.749,
593,9/24/2017 16:30,14.0191,77.749,
594,9/24/2017 16:45,14.0186,77.574,
595,9/24/2017 17:00,14.018,77.4,
596,9/24/2017 17:15,14.0233,77.05,
597,9/24/2017 17:30,14.0275,76.876,
598,9/24/2017 17:45,14.0315,76.703,
599,9/24/2017 18:00,14.0295,76.528,
600,9/24/2017 18:15,14.0315,76.181,
601,9/24/2017 18:30,14.0325,76.006,
602,9/24/2017 18:45,14.0352,75.832,
603,9/24/2017 19:00,14.0363,75.659,
604,9/24/2017 19:15,14.0378,75.659,
605,9/24/2017 19:30,14.045,75.484,
606,9/24/2017 19:45,14.046,75.312,
607,9/24/2017 20:00,14.0472,75.139,
608,9/24/2017 20:15,14.0529,74.964,
