x,date_time_GMT4,abs_pres_psi,temp_F,batt_V 
108,12/13/2016 11:15,14.1245,71.339,
109,12/13/2016 11:30,14.1229,71.339,
110,12/13/2016 11:45,14.1229,71.339,
111,12/13/2016 12:00,14.1172,71.512,
112,12/13/2016 12:15,14.1136,71.856,
113,12/13/2016 12:30,14.1141,72.028,
114,12/13/2016 12:45,14.1125,72.028,
115,12/13/2016 13:00,14.1104,71.856,
116,12/13/2016 13:15,14.1054,71.683,
117,12/13/2016 13:30,14.1048,71.512,
118,12/13/2016 13:45,14.1011,71.339,
119,12/13/2016 14:00,14.0996,71.339,
120,12/13/2016 14:15,14.0985,71.512,
121,12/13/2016 14:30,14.0975,71.683,
122,12/13/2016 14:45,14.0959,71.683,
123,12/13/2016 15:00,14.0933,71.856,
124,12/13/2016 15:15,14.0909,72.028,
125,12/13/2016 15:30,14.0877,72.028,
126,12/13/2016 15:45,14.0897,72.199,
127,12/13/2016 16:00,14.0877,72.028,
128,12/13/2016 16:15,14.0877,72.028,
129,12/13/2016 16:30,14.0887,71.856,
130,12/13/2016 16:45,14.0919,71.856,
131,12/13/2016 17:00,14.0909,72.028,
132,12/13/2016 17:15,14.0909,72.028,
133,12/13/2016 17:30,14.0923,72.028,
134,12/13/2016 17:45,14.0949,71.856,
135,12/13/2016 18:00,14.0949,71.856,
136,12/13/2016 18:15,14.0933,71.856,
137,12/13/2016 18:30,14.0965,71.856,
138,12/13/2016 18:45,14.0996,71.856,
139,12/13/2016 19:00,14.0981,71.856,
140,12/13/2016 19:15,14.0996,71.856,
141,12/13/2016 19:30,14.1054,71.683,
142,12/13/2016 19:45,14.1038,71.683,
143,12/13/2016 20:00,14.1084,71.683,
144,12/13/2016 20:15,14.1084,71.683,
145,12/13/2016 20:30,14.1068,71.683,
146,12/13/2016 20:45,14.11,71.683,
147,12/13/2016 21:00,14.1084,71.683,
148,12/13/2016 21:15,14.1094,71.512,
149,12/13/2016 21:30,14.111,71.512,
150,12/13/2016 21:45,14.111,71.512,
151,12/13/2016 22:00,14.1141,71.512,
152,12/13/2016 22:15,14.1141,71.512,
153,12/13/2016 22:30,14.1126,71.512,
154,12/13/2016 22:45,14.1136,71.339,
155,12/13/2016 23:00,14.1152,71.339,
156,12/13/2016 23:15,14.1136,71.339,
157,12/13/2016 23:30,14.112,71.339,
158,12/13/2016 23:45,14.112,71.339,
159,12/14/2016 0:00,14.11,71.168,
160,12/14/2016 0:15,14.109,71.339,
161,12/14/2016 0:30,14.1104,71.339,
162,12/14/2016 0:45,14.1074,71.339,
163,12/14/2016 1:00,14.1068,71.168,
164,12/14/2016 1:15,14.1068,71.168,
165,12/14/2016 1:30,14.1038,71.168,
166,12/14/2016 1:45,14.1038,71.168,
167,12/14/2016 2:00,14.0991,71.168,
168,12/14/2016 2:15,14.0939,70.995,
169,12/14/2016 2:30,14.0955,70.995,
170,12/14/2016 2:45,14.0955,70.995,
171,12/14/2016 3:00,14.0965,70.824,
172,12/14/2016 3:15,14.0965,70.308,
173,12/14/2016 3:30,14.0914,70.137,
174,12/14/2016 3:45,14.0909,69.964,
175,12/14/2016 4:00,14.0894,69.964,
176,12/14/2016 4:15,14.0894,69.964,
177,12/14/2016 4:30,14.0898,70.137,
178,12/14/2016 4:45,14.0935,70.308,
179,12/14/2016 5:00,14.0909,70.48,
180,12/14/2016 5:15,14.0924,70.48,
181,12/14/2016 5:30,14.0951,70.308,
182,12/14/2016 5:45,14.0997,70.308,
183,12/14/2016 6:00,14.1043,70.308,
184,12/14/2016 6:15,14.1013,70.308,
185,12/14/2016 6:30,14.1064,70.48,
186,12/14/2016 6:45,14.1096,70.48,
187,12/14/2016 7:00,14.1142,70.48,
188,12/14/2016 7:15,14.1142,70.48,
189,12/14/2016 7:30,14.1204,70.48,
190,12/14/2016 7:45,14.1188,70.48,
191,12/14/2016 8:00,14.1235,70.48,
192,12/14/2016 8:15,14.1251,70.48,
193,12/14/2016 8:30,14.1271,70.651,
194,12/14/2016 8:45,14.1302,70.651,
195,12/14/2016 9:00,14.1333,70.651,
196,12/14/2016 9:15,14.1348,70.651,
197,12/14/2016 9:30,14.1348,70.651,
198,12/14/2016 9:45,14.1354,70.824,
199,12/14/2016 10:00,14.1338,70.824,
200,12/14/2016 10:15,14.1318,70.651,
201,12/14/2016 10:30,14.1322,70.824,
202,12/14/2016 10:45,14.1307,70.824,
203,12/14/2016 11:00,14.1271,71.168,
204,12/14/2016 11:15,14.1239,71.168,
205,12/14/2016 11:30,14.1209,71.168,
206,12/14/2016 11:45,14.1172,71.512,
207,12/14/2016 12:00,14.1167,71.856,
208,12/14/2016 12:15,14.1161,72.199,
209,12/14/2016 12:30,14.113,72.199,
210,12/14/2016 12:45,14.1084,72.199,
211,12/14/2016 13:00,14.1074,72.372,
212,12/14/2016 13:15,14.1016,72.545,
213,12/14/2016 13:30,14.0959,72.718,
214,12/14/2016 13:45,14.0917,72.891,
215,12/14/2016 14:00,14.0903,72.891,
216,12/14/2016 14:15,14.0871,72.891,
217,12/14/2016 14:30,14.0861,72.545,
218,12/14/2016 14:45,14.0861,72.545,
219,12/14/2016 15:00,14.0903,72.891,
220,12/14/2016 15:15,14.0866,72.718,
221,12/14/2016 15:30,14.0866,72.718,
222,12/14/2016 15:45,14.0866,72.718,
223,12/14/2016 16:00,14.0861,72.545,
224,12/14/2016 16:15,14.084,72.372,
225,12/14/2016 16:30,14.0866,72.199,
226,12/14/2016 16:45,14.0882,72.199,
227,12/14/2016 17:00,14.0893,72.028,
228,12/14/2016 17:15,14.0872,71.856,
229,12/14/2016 17:30,14.0882,71.683,
230,12/14/2016 17:45,14.0909,71.512,
231,12/14/2016 18:00,14.0903,71.339,
232,12/14/2016 18:15,14.0898,71.168,
233,12/14/2016 18:30,14.0924,70.995,
234,12/14/2016 18:45,14.0965,70.824,
235,12/14/2016 19:00,14.0997,70.824,
236,12/14/2016 19:15,14.0975,70.651,
237,12/14/2016 19:30,14.0991,70.651,
238,12/14/2016 19:45,14.1007,70.651,
239,12/14/2016 20:00,14.1054,70.651,
240,12/14/2016 20:15,14.1054,70.651,
241,12/14/2016 20:30,14.1084,70.651,
242,12/14/2016 20:45,14.1116,70.651,
243,12/14/2016 21:00,14.1084,70.651,
244,12/14/2016 21:15,14.1116,70.651,
245,12/14/2016 21:30,14.11,70.651,
246,12/14/2016 21:45,14.1084,70.651,
247,12/14/2016 22:00,14.1074,70.824,
248,12/14/2016 22:15,14.1043,70.824,
249,12/14/2016 22:30,14.1058,70.824,
250,12/14/2016 22:45,14.1074,70.824,
251,12/14/2016 23:00,14.1074,70.824,
252,12/14/2016 23:15,14.1054,70.651,
253,12/14/2016 23:30,14.1023,70.651,
254,12/14/2016 23:45,14.0991,70.651,
255,12/15/2016 0:00,14.1007,70.651,
256,12/15/2016 0:15,14.1011,70.824,
257,12/15/2016 0:30,14.0965,70.824,
258,12/15/2016 0:45,14.0929,70.651,
259,12/15/2016 1:00,14.0961,70.651,
260,12/15/2016 1:15,14.0914,70.651,
261,12/15/2016 1:30,14.0882,70.651,
262,12/15/2016 1:45,14.0832,70.48,
263,12/15/2016 2:00,14.0832,70.48,
264,12/15/2016 2:15,14.0832,70.48,
265,12/15/2016 2:30,14.0816,70.48,
266,12/15/2016 2:45,14.0816,70.48,
267,12/15/2016 3:00,14.0774,70.651,
268,12/15/2016 3:15,14.0774,70.651,
269,12/15/2016 3:30,14.0774,70.651,
270,12/15/2016 3:45,14.0774,70.651,
271,12/15/2016 4:00,14.0727,70.651,
272,12/15/2016 4:15,14.0769,70.48,
273,12/15/2016 4:30,14.0779,70.308,
274,12/15/2016 4:45,14.0779,70.308,
275,12/15/2016 5:00,14.0806,70.137,
276,12/15/2016 5:15,14.0806,70.137,
277,12/15/2016 5:30,14.0836,70.137,
278,12/15/2016 5:45,14.0848,69.964,
279,12/15/2016 6:00,14.0878,69.964,
280,12/15/2016 6:15,14.0894,69.964,
281,12/15/2016 6:30,14.0904,69.793,
282,12/15/2016 6:45,14.092,69.793,
283,12/15/2016 7:00,14.0935,69.793,
284,12/15/2016 7:15,14.0935,69.793,
285,12/15/2016 7:30,14.0997,69.793,
286,12/15/2016 7:45,14.1003,69.964,
287,12/15/2016 8:00,14.0991,70.137,
288,12/15/2016 8:15,14.1043,70.308,
289,12/15/2016 8:30,14.1033,70.48,
290,12/15/2016 8:45,14.1096,70.48,
291,12/15/2016 9:00,14.1126,70.48,
292,12/15/2016 9:15,14.1126,70.48,
293,12/15/2016 9:30,14.113,70.651,
294,12/15/2016 9:45,14.113,70.651,
295,12/15/2016 10:00,14.1136,70.824,
296,12/15/2016 10:15,14.111,70.995,
297,12/15/2016 10:30,14.1084,71.168,
298,12/15/2016 10:45,14.109,71.339,
299,12/15/2016 11:00,14.1064,71.512,
300,12/15/2016 11:15,14.1038,71.683,
301,12/15/2016 11:30,14.1011,71.856,
302,12/15/2016 11:45,14.0996,71.856,
303,12/15/2016 12:00,14.0996,72.372,
304,12/15/2016 12:15,14.0959,72.718,
305,12/15/2016 12:30,14.0903,72.891,
306,12/15/2016 12:45,14.0877,73.062,
307,12/15/2016 13:00,14.0835,73.234,
308,12/15/2016 13:15,14.084,73.407,
309,12/15/2016 13:30,14.0804,73.234,
310,12/15/2016 13:45,14.0778,73.407,
311,12/15/2016 14:00,14.0772,73.753,
312,12/15/2016 14:15,14.0746,73.926,
313,12/15/2016 14:30,14.0746,73.926,
314,12/15/2016 14:45,14.0726,73.753,
315,12/15/2016 15:00,14.0705,73.58,
316,12/15/2016 15:15,14.0695,73.753,
317,12/15/2016 15:30,14.071,73.753,
318,12/15/2016 15:45,14.0742,73.753,
319,12/15/2016 16:00,14.0752,73.58,
320,12/15/2016 16:15,14.0778,73.407,
321,12/15/2016 16:30,14.0772,73.234,
322,12/15/2016 16:45,14.0768,73.062,
323,12/15/2016 17:00,14.0794,72.891,
324,12/15/2016 17:15,14.082,72.718,
325,12/15/2016 17:30,14.083,72.545,
326,12/15/2016 17:45,14.0866,72.199,
327,12/15/2016 18:00,14.0877,72.028,
328,12/15/2016 18:15,14.0903,71.856,
329,12/15/2016 18:30,14.0913,71.683,
330,12/15/2016 18:45,14.0919,71.339,
331,12/15/2016 19:00,14.0971,70.995,
332,12/15/2016 19:15,14.0965,70.824,
333,12/15/2016 19:30,14.0997,70.824,
334,12/15/2016 19:45,14.1038,70.651,
335,12/15/2016 20:00,14.1038,70.651,
336,12/15/2016 20:15,14.107,70.651,
337,12/15/2016 20:30,14.11,70.651,
338,12/15/2016 20:45,14.1126,70.48,
339,12/15/2016 21:00,14.1136,70.308,
340,12/15/2016 21:15,14.1132,70.137,
341,12/15/2016 21:30,14.1146,70.137,
342,12/15/2016 21:45,14.1162,70.137,
343,12/15/2016 22:00,14.1116,70.137,
344,12/15/2016 22:15,14.11,70.137,
345,12/15/2016 22:30,14.11,70.137,
346,12/15/2016 22:45,14.11,70.137,
347,12/15/2016 23:00,14.1054,70.137,
348,12/15/2016 23:15,14.1038,70.137,
349,12/15/2016 23:30,14.1038,70.137,
350,12/15/2016 23:45,14.1043,70.308,
351,12/16/2016 0:00,14.1013,70.308,
352,12/16/2016 0:15,14.1017,70.48,
353,12/16/2016 0:30,14.1017,70.48,
354,12/16/2016 0:45,14.1001,70.48,
355,12/16/2016 1:00,14.1033,70.48,
356,12/16/2016 1:15,14.0981,70.308,
357,12/16/2016 1:30,14.0951,70.308,
358,12/16/2016 1:45,14.0935,70.308,
359,12/16/2016 2:00,14.0951,70.308,
360,12/16/2016 2:15,14.0935,70.308,
361,12/16/2016 2:30,14.0935,70.308,
362,12/16/2016 2:45,14.0904,70.308,
363,12/16/2016 3:00,14.0904,70.308,
364,12/16/2016 3:15,14.0872,70.308,
365,12/16/2016 3:30,14.0872,70.308,
366,12/16/2016 3:45,14.0858,70.308,
367,12/16/2016 4:00,14.0842,70.308,
368,12/16/2016 4:15,14.0842,70.308,
369,12/16/2016 4:30,14.0882,70.137,
370,12/16/2016 4:45,14.0868,70.137,
371,12/16/2016 5:00,14.0894,69.964,
372,12/16/2016 5:15,14.0888,69.793,
373,12/16/2016 5:30,14.092,69.793,
374,12/16/2016 5:45,14.0951,69.793,
375,12/16/2016 6:00,14.0981,69.793,
376,12/16/2016 6:15,14.0951,69.793,
377,12/16/2016 6:30,14.0981,69.793,
378,12/16/2016 6:45,14.0981,69.793,
379,12/16/2016 7:00,14.1033,69.964,
380,12/16/2016 7:15,14.1033,69.964,
381,12/16/2016 7:30,14.107,70.137,
382,12/16/2016 7:45,14.112,70.308,
383,12/16/2016 8:00,14.1157,70.48,
384,12/16/2016 8:15,14.1162,70.651,
385,12/16/2016 8:30,14.1209,70.651,
386,12/16/2016 8:45,14.1275,70.824,
387,12/16/2016 9:00,14.1291,70.824,
388,12/16/2016 9:15,14.1354,70.824,
389,12/16/2016 9:30,14.1344,70.995,
390,12/16/2016 9:45,14.1312,70.995,
391,12/16/2016 10:00,14.1332,71.168,
392,12/16/2016 10:15,14.1358,71.512,
393,12/16/2016 10:30,14.1286,71.683,
394,12/16/2016 10:45,14.1312,72.028,
395,12/16/2016 11:00,14.127,72.199,
396,12/16/2016 11:15,14.1233,72.545,
397,12/16/2016 11:30,14.1223,72.718,
398,12/16/2016 11:45,14.1223,72.718,
399,12/16/2016 12:00,14.1167,72.891,
400,12/16/2016 12:15,14.113,73.234,
401,12/16/2016 12:30,14.1083,73.753,
402,12/16/2016 12:45,14.1062,74.098,
403,12/16/2016 13:00,14.1072,74.446,
404,12/16/2016 13:15,14.102,74.271,
405,12/16/2016 13:30,14.1036,74.271,
406,12/16/2016 13:45,14.0984,74.098,
407,12/16/2016 14:00,14.0974,74.271,
408,12/16/2016 14:15,14.0943,74.271,
409,12/16/2016 14:30,14.0943,74.271,
410,12/16/2016 14:45,14.0948,74.446,
411,12/16/2016 15:00,14.0964,74.446,
412,12/16/2016 15:15,14.0964,74.446,
413,12/16/2016 15:30,14.0953,74.098,
414,12/16/2016 15:45,14.098,73.926,
415,12/16/2016 16:00,14.0969,73.58,
416,12/16/2016 16:15,14.0953,73.58,
417,12/16/2016 16:30,14.0953,73.58,
418,12/16/2016 16:45,14.0953,73.58,
419,12/16/2016 17:00,14.0969,73.58,
420,12/16/2016 17:15,14.1006,73.234,
421,12/16/2016 17:30,14.1016,73.062,
422,12/16/2016 17:45,14.1042,72.891,
423,12/16/2016 18:00,14.1068,72.718,
424,12/16/2016 18:15,14.1078,72.545,
425,12/16/2016 18:30,14.112,72.372,
426,12/16/2016 18:45,14.11,72.199,
427,12/16/2016 19:00,14.1146,72.199,
428,12/16/2016 19:15,14.1161,72.199,
429,12/16/2016 19:30,14.1193,72.199,
430,12/16/2016 19:45,14.1193,72.199,
431,12/16/2016 20:00,14.1193,72.199,
432,12/16/2016 20:15,14.1207,72.199,
433,12/16/2016 20:30,14.1233,72.028,
434,12/16/2016 20:45,14.1265,72.028,
435,12/16/2016 21:00,14.1265,72.028,
436,12/16/2016 21:15,14.1275,71.856,
437,12/16/2016 21:30,14.1275,71.856,
438,12/16/2016 21:45,14.1306,71.856,
439,12/16/2016 22:00,14.1306,71.856,
440,12/16/2016 22:15,14.1302,71.683,
441,12/16/2016 22:30,14.1255,71.683,
442,12/16/2016 22:45,14.1281,71.512,
443,12/16/2016 23:00,14.1245,71.339,
444,12/16/2016 23:15,14.1213,71.339,
445,12/16/2016 23:30,14.1229,71.339,
446,12/16/2016 23:45,14.1229,71.339,
447,12/17/2016 0:00,14.1203,71.512,
448,12/17/2016 0:15,14.1187,71.512,
449,12/17/2016 0:30,14.1193,71.683,
450,12/17/2016 0:45,14.1162,71.683,
451,12/17/2016 1:00,14.1141,71.512,
452,12/17/2016 1:15,14.1157,71.512,
453,12/17/2016 1:30,14.1152,71.339,
454,12/17/2016 1:45,14.11,71.168,
455,12/17/2016 2:00,14.11,71.168,
456,12/17/2016 2:15,14.1064,70.995,
457,12/17/2016 2:30,14.1048,70.995,
458,12/17/2016 2:45,14.1048,70.995,
459,12/17/2016 3:00,14.1033,70.995,
460,12/17/2016 3:15,14.1022,71.168,
461,12/17/2016 3:30,14.1038,71.168,
462,12/17/2016 3:45,14.1054,71.168,
463,12/17/2016 4:00,14.1068,71.168,
464,12/17/2016 4:15,14.1038,71.168,
465,12/17/2016 4:30,14.1084,71.168,
466,12/17/2016 4:45,14.1054,71.168,
467,12/17/2016 5:00,14.1084,71.168,
468,12/17/2016 5:15,14.108,70.995,
469,12/17/2016 5:30,14.1094,70.995,
470,12/17/2016 5:45,14.1116,71.168,
471,12/17/2016 6:00,14.113,71.168,
472,12/17/2016 6:15,14.1162,71.168,
473,12/17/2016 6:30,14.1193,71.168,
474,12/17/2016 6:45,14.1219,70.995,
475,12/17/2016 7:00,14.1235,70.995,
476,12/17/2016 7:15,14.1249,70.995,
477,12/17/2016 7:30,14.1275,70.824,
478,12/17/2016 7:45,14.1322,70.824,
479,12/17/2016 8:00,14.1338,70.824,
480,12/17/2016 8:15,14.1328,70.995,
481,12/17/2016 8:30,14.1384,70.824,
482,12/17/2016 8:45,14.1406,70.48,
483,12/17/2016 9:00,14.142,70.48,
484,12/17/2016 9:15,14.1463,70.308,
485,12/17/2016 9:30,14.1452,70.48,
486,12/17/2016 9:45,14.1457,70.651,
487,12/17/2016 10:00,14.1442,70.651,
488,12/17/2016 10:15,14.1463,70.824,
489,12/17/2016 10:30,14.1441,71.168,
490,12/17/2016 10:45,14.1441,71.168,
491,12/17/2016 11:00,14.1431,71.339,
492,12/17/2016 11:15,14.1447,71.339,
493,12/17/2016 11:30,14.142,71.512,
494,12/17/2016 11:45,14.141,71.683,
495,12/17/2016 12:00,14.1358,72.028,
496,12/17/2016 12:15,14.1348,72.199,
497,12/17/2016 12:30,14.1322,72.372,
498,12/17/2016 12:45,14.1312,72.545,
499,12/17/2016 13:00,14.1239,72.718,
500,12/17/2016 13:15,14.1207,72.718,
501,12/17/2016 13:30,14.1177,72.718,
502,12/17/2016 13:45,14.1193,72.718,
503,12/17/2016 14:00,14.1157,72.545,
504,12/17/2016 14:15,14.1171,72.545,
505,12/17/2016 14:30,14.1141,72.028,
506,12/17/2016 14:45,14.11,71.683,
507,12/17/2016 15:00,14.1084,71.683,
508,12/17/2016 15:15,14.1104,71.856,
509,12/17/2016 15:30,14.111,72.028,
510,12/17/2016 15:45,14.113,72.199,
511,12/17/2016 16:00,14.1146,72.199,
512,12/17/2016 16:15,14.1172,72.028,
513,12/17/2016 16:30,14.1183,71.856,
514,12/17/2016 16:45,14.1172,72.028,
515,12/17/2016 17:00,14.1172,72.028,
516,12/17/2016 17:15,14.1203,72.028,
517,12/17/2016 17:30,14.1197,71.856,
518,12/17/2016 17:45,14.1229,71.856,
519,12/17/2016 18:00,14.1213,71.856,
520,12/17/2016 18:15,14.1245,71.856,
521,12/17/2016 18:30,14.1291,71.856,
522,12/17/2016 18:45,14.127,71.683,
523,12/17/2016 19:00,14.1281,71.512,
524,12/17/2016 19:15,14.1328,71.512,
525,12/17/2016 19:30,14.1354,71.339,
526,12/17/2016 19:45,14.1374,70.995,
527,12/17/2016 20:00,14.14,70.824,
528,12/17/2016 20:15,14.141,70.651,
529,12/17/2016 20:30,14.1426,70.651,
530,12/17/2016 20:45,14.1431,70.824,
531,12/17/2016 21:00,14.1436,70.995,
532,12/17/2016 21:15,14.1441,71.168,
533,12/17/2016 21:30,14.1467,70.995,
534,12/17/2016 21:45,14.1467,70.995,
535,12/17/2016 22:00,14.1499,70.995,
536,12/17/2016 22:15,14.1499,70.995,
537,12/17/2016 22:30,14.1489,71.168,
538,12/17/2016 22:45,14.1477,71.339,
539,12/17/2016 23:00,14.1499,71.512,
540,12/17/2016 23:15,14.1519,71.168,
541,12/17/2016 23:30,14.1479,70.308,
542,12/17/2016 23:45,14.1473,70.137,
543,12/18/2016 0:00,14.1442,70.137,
544,12/18/2016 0:15,14.1468,70.48,
545,12/18/2016 0:30,14.1479,70.824,
546,12/18/2016 0:45,14.1463,70.824,
547,12/18/2016 1:00,14.1431,70.824,
548,12/18/2016 1:15,14.1416,70.824,
549,12/18/2016 1:30,14.141,70.651,
550,12/18/2016 1:45,14.137,70.824,
551,12/18/2016 2:00,14.1354,70.824,
552,12/18/2016 2:15,14.1322,70.824,
553,12/18/2016 2:30,14.1281,70.995,
554,12/18/2016 2:45,14.1265,70.995,
555,12/18/2016 3:00,14.1281,70.995,
556,12/18/2016 3:15,14.1286,71.168,
557,12/18/2016 3:30,14.1302,71.168,
558,12/18/2016 3:45,14.1281,70.995,
559,12/18/2016 4:00,14.1312,70.995,
560,12/18/2016 4:15,14.1261,70.824,
561,12/18/2016 4:30,14.1291,70.824,
562,12/18/2016 4:45,14.1307,70.824,
563,12/18/2016 5:00,14.1307,70.824,
564,12/18/2016 5:15,14.1307,70.824,
565,12/18/2016 5:30,14.1312,70.995,
566,12/18/2016 5:45,14.1338,70.824,
567,12/18/2016 6:00,14.1322,70.824,
568,12/18/2016 6:15,14.1348,70.651,
569,12/18/2016 6:30,14.136,70.48,
570,12/18/2016 6:45,14.136,70.48,
571,12/18/2016 7:00,14.141,70.651,
572,12/18/2016 7:15,14.1457,70.651,
573,12/18/2016 7:30,14.1442,70.651,
574,12/18/2016 7:45,14.1503,70.651,
575,12/18/2016 8:00,14.1489,70.651,
576,12/18/2016 8:15,14.1535,70.651,
577,12/18/2016 8:30,14.1519,70.651,
578,12/18/2016 8:45,14.1551,70.651,
579,12/18/2016 9:00,14.1581,70.651,
580,12/18/2016 9:15,14.1597,70.651,
581,12/18/2016 9:30,14.1612,70.651,
582,12/18/2016 9:45,14.1644,70.651,
583,12/18/2016 10:00,14.1634,70.824,
584,12/18/2016 10:15,14.1664,70.824,
585,12/18/2016 10:30,14.1648,70.824,
586,12/18/2016 10:45,14.1622,70.995,
587,12/18/2016 11:00,14.166,70.651,
588,12/18/2016 11:15,14.1613,70.137,
589,12/18/2016 11:30,14.1608,70.48,
590,12/18/2016 11:45,14.1571,70.824,
591,12/18/2016 12:00,14.1529,70.995,
592,12/18/2016 12:15,14.1509,71.339,
593,12/18/2016 12:30,14.1539,71.339,
594,12/18/2016 12:45,14.1447,70.824,
595,12/18/2016 13:00,14.1416,70.824,
596,12/18/2016 13:15,14.1394,71.168,
597,12/18/2016 13:30,14.1348,71.168,
598,12/18/2016 13:45,14.1291,71.339,
599,12/18/2016 14:00,14.1322,71.339,
600,12/18/2016 14:15,14.1296,71.512,
601,12/18/2016 14:30,14.126,71.339,
602,12/18/2016 14:45,14.1265,71.512,
603,12/18/2016 15:00,14.1239,71.683,
604,12/18/2016 15:15,14.126,71.856,
605,12/18/2016 15:30,14.1245,71.856,
606,12/18/2016 15:45,14.1291,71.856,
607,12/18/2016 16:00,14.1291,71.856,
608,12/18/2016 16:15,14.1302,71.683,
