x,date_time_GMT4,abs_pres_psi,temp_F,batt_V 
80,9/16/2015 5:45,14.0778,72.372,
81,9/16/2015 6:00,14.081,72.372,
82,9/16/2015 6:15,14.0824,72.372,
83,9/16/2015 6:30,14.0856,72.372,
84,9/16/2015 6:45,14.085,72.199,
85,9/16/2015 7:00,14.0866,72.199,
86,9/16/2015 7:15,14.0877,72.028,
87,9/16/2015 7:30,14.0897,72.199,
88,9/16/2015 7:45,14.0929,72.199,
89,9/16/2015 8:00,14.0965,72.372,
90,9/16/2015 8:15,14.0975,72.199,
91,9/16/2015 8:30,14.0969,72.545,
92,9/16/2015 8:45,14.1011,72.891,
93,9/16/2015 9:00,14.1088,73.407,
94,9/16/2015 9:15,14.1099,73.753,
95,9/16/2015 9:30,14.1119,73.926,
96,9/16/2015 9:45,14.1099,74.271,
97,9/16/2015 10:00,14.1119,74.964,
98,9/16/2015 10:15,14.1149,75.484,
99,9/16/2015 10:30,14.1175,75.832,
100,9/16/2015 10:45,14.1165,76.006,
101,9/16/2015 11:00,14.1145,75.832,
102,9/16/2015 11:15,14.1109,75.139,
103,9/16/2015 11:30,14.1151,74.964,
104,9/16/2015 11:45,14.1083,73.753,
105,9/16/2015 12:00,14.1048,72.028,
106,9/16/2015 12:15,14.0991,71.168,
107,9/16/2015 12:30,14.0996,71.339,
108,9/16/2015 12:45,14.0985,72.028,
109,9/16/2015 13:00,14.1,73.062,
110,9/16/2015 13:15,14.0969,73.58,
111,9/16/2015 13:30,14.0933,73.926,
112,9/16/2015 13:45,14.0907,74.098,
113,9/16/2015 14:00,14.0901,74.446,
114,9/16/2015 14:15,14.0849,74.791,
115,9/16/2015 14:30,14.0839,74.964,
116,9/16/2015 14:45,14.0792,74.964,
117,9/16/2015 15:00,14.0762,74.964,
118,9/16/2015 15:15,14.0716,74.964,
119,9/16/2015 15:30,14.0716,74.964,
120,9/16/2015 15:45,14.073,74.964,
121,9/16/2015 16:00,14.0736,75.139,
122,9/16/2015 16:15,14.0772,75.312,
123,9/16/2015 16:30,14.075,75.139,
124,9/16/2015 16:45,14.0766,75.139,
125,9/16/2015 17:00,14.0766,75.139,
126,9/16/2015 17:15,14.0704,75.139,
127,9/16/2015 17:30,14.0704,75.139,
128,9/16/2015 17:45,14.0684,74.964,
129,9/16/2015 18:00,14.0684,74.964,
130,9/16/2015 18:15,14.071,74.791,
131,9/16/2015 18:30,14.0663,74.791,
132,9/16/2015 18:45,14.0658,74.619,
133,9/16/2015 19:00,14.0669,74.446,
134,9/16/2015 19:15,14.0716,74.446,
135,9/16/2015 19:30,14.071,74.271,
136,9/16/2015 19:45,14.072,74.098,
137,9/16/2015 20:00,14.0766,74.098,
138,9/16/2015 20:15,14.0762,73.926,
139,9/16/2015 20:30,14.0762,73.926,
140,9/16/2015 20:45,14.0792,73.926,
141,9/16/2015 21:00,14.0778,73.926,
142,9/16/2015 21:15,14.0782,74.098,
143,9/16/2015 21:30,14.0798,74.098,
144,9/16/2015 21:45,14.0766,74.098,
145,9/16/2015 22:00,14.0788,74.271,
146,9/16/2015 22:15,14.0772,74.271,
147,9/16/2015 22:30,14.0792,74.446,
148,9/16/2015 22:45,14.0792,74.446,
149,9/16/2015 23:00,14.0762,74.446,
150,9/16/2015 23:15,14.0798,74.619,
151,9/16/2015 23:30,14.0782,74.619,
152,9/16/2015 23:45,14.0766,74.619,
153,9/17/2015 0:00,14.0716,74.446,
154,9/17/2015 0:15,14.073,74.446,
155,9/17/2015 0:30,14.07,74.446,
156,9/17/2015 0:45,14.07,74.446,
157,9/17/2015 1:00,14.0684,74.446,
158,9/17/2015 1:15,14.0653,74.446,
159,9/17/2015 1:30,14.0621,74.446,
160,9/17/2015 1:45,14.0621,74.446,
161,9/17/2015 2:00,14.0617,74.271,
162,9/17/2015 2:15,14.0571,74.271,
163,9/17/2015 2:30,14.0555,74.271,
164,9/17/2015 2:45,14.0571,74.271,
165,9/17/2015 3:00,14.055,74.098,
166,9/17/2015 3:15,14.0518,74.098,
167,9/17/2015 3:30,14.0518,74.098,
168,9/17/2015 3:45,14.0534,74.098,
169,9/17/2015 4:00,14.055,74.098,
170,9/17/2015 4:15,14.055,74.098,
171,9/17/2015 4:30,14.0581,74.098,
172,9/17/2015 4:45,14.056,73.926,
173,9/17/2015 5:00,14.0529,73.926,
174,9/17/2015 5:15,14.0524,73.753,
175,9/17/2015 5:30,14.0534,73.58,
176,9/17/2015 5:45,14.0518,73.58,
177,9/17/2015 6:00,14.0544,73.407,
178,9/17/2015 6:15,14.0576,73.407,
179,9/17/2015 6:30,14.0623,73.407,
180,9/17/2015 6:45,14.0623,73.407,
181,9/17/2015 7:00,14.0623,73.407,
182,9/17/2015 7:15,14.0659,73.58,
183,9/17/2015 7:30,14.0705,73.58,
184,9/17/2015 7:45,14.0726,73.753,
185,9/17/2015 8:00,14.0772,73.753,
186,9/17/2015 8:15,14.0808,73.926,
187,9/17/2015 8:30,14.0814,74.098,
188,9/17/2015 8:45,14.0803,74.271,
189,9/17/2015 9:00,14.0829,74.619,
190,9/17/2015 9:15,14.0803,74.791,
191,9/17/2015 9:30,14.0845,75.139,
192,9/17/2015 9:45,14.0823,75.484,
193,9/17/2015 10:00,14.0859,75.659,
194,9/17/2015 10:15,14.0855,76.006,
195,9/17/2015 10:30,14.0849,76.354,
196,9/17/2015 10:45,14.0843,76.703,
197,9/17/2015 11:00,14.0833,76.876,
198,9/17/2015 11:15,14.0819,76.876,
199,9/17/2015 11:30,14.0777,77.05,
200,9/17/2015 11:45,14.073,77.574,
201,9/17/2015 12:00,14.075,78.274,
202,9/17/2015 12:15,14.0734,78.274,
203,9/17/2015 12:30,14.0698,78.624,
204,9/17/2015 12:45,14.0672,78.8,
205,9/17/2015 13:00,14.0688,78.274,
206,9/17/2015 13:15,14.0658,77.749,
207,9/17/2015 13:30,14.0616,77.4,
208,9/17/2015 13:45,14.0589,77.05,
209,9/17/2015 14:00,14.0559,77.05,
210,9/17/2015 14:15,14.0575,77.05,
211,9/17/2015 14:30,14.0579,77.225,
212,9/17/2015 14:45,14.0517,77.225,
213,9/17/2015 15:00,14.0486,77.225,
214,9/17/2015 15:15,14.0466,76.528,
215,9/17/2015 15:30,14.047,76.181,
216,9/17/2015 15:45,14.042,76.006,
217,9/17/2015 16:00,14.043,75.832,
218,9/17/2015 16:15,14.041,75.659,
219,9/17/2015 16:30,14.0394,75.659,
220,9/17/2015 16:45,14.0357,75.484,
221,9/17/2015 17:00,14.0368,75.312,
222,9/17/2015 17:15,14.0368,75.312,
223,9/17/2015 17:30,14.0368,75.312,
224,9/17/2015 17:45,14.0383,75.312,
225,9/17/2015 18:00,14.0383,75.312,
226,9/17/2015 18:15,14.0378,75.139,
227,9/17/2015 18:30,14.0373,74.964,
228,9/17/2015 18:45,14.0353,74.791,
229,9/17/2015 19:00,14.0357,74.446,
230,9/17/2015 19:15,14.0383,74.271,
231,9/17/2015 19:30,14.041,74.098,
232,9/17/2015 19:45,14.042,73.926,
233,9/17/2015 20:00,14.0431,73.753,
234,9/17/2015 20:15,14.0431,73.753,
235,9/17/2015 20:30,14.0426,73.58,
236,9/17/2015 20:45,14.0468,73.407,
237,9/17/2015 21:00,14.0514,73.407,
238,9/17/2015 21:15,14.0482,73.407,
239,9/17/2015 21:30,14.0498,73.407,
240,9/17/2015 21:45,14.0544,73.407,
241,9/17/2015 22:00,14.056,73.407,
242,9/17/2015 22:15,14.0555,73.234,
243,9/17/2015 22:30,14.0571,73.234,
244,9/17/2015 22:45,14.0581,73.062,
245,9/17/2015 23:00,14.0597,73.062,
246,9/17/2015 23:15,14.0597,73.062,
247,9/17/2015 23:30,14.0613,73.062,
248,9/17/2015 23:45,14.0597,73.062,
249,9/18/2015 0:00,14.0581,73.062,
250,9/18/2015 0:15,14.0566,73.062,
251,9/18/2015 0:30,14.055,73.062,
252,9/18/2015 0:45,14.0534,73.062,
253,9/18/2015 1:00,14.0488,73.062,
254,9/18/2015 1:15,14.0484,72.891,
255,9/18/2015 1:30,14.0484,72.891,
256,9/18/2015 1:45,14.0484,72.891,
257,9/18/2015 2:00,14.0478,72.718,
258,9/18/2015 2:15,14.0426,72.545,
259,9/18/2015 2:30,14.0421,72.372,
260,9/18/2015 2:45,14.0369,72.199,
261,9/18/2015 3:00,14.0354,72.199,
262,9/18/2015 3:15,14.0354,72.199,
263,9/18/2015 3:30,14.0323,72.199,
264,9/18/2015 3:45,14.0339,72.199,
265,9/18/2015 4:00,14.0328,72.372,
266,9/18/2015 4:15,14.0328,72.372,
267,9/18/2015 4:30,14.0359,72.372,
268,9/18/2015 4:45,14.0343,72.372,
269,9/18/2015 5:00,14.0354,72.199,
270,9/18/2015 5:15,14.0307,72.199,
271,9/18/2015 5:30,14.0339,72.199,
272,9/18/2015 5:45,14.0333,72.028,
273,9/18/2015 6:00,14.0381,72.028,
274,9/18/2015 6:15,14.0381,72.028,
275,9/18/2015 6:30,14.0395,72.028,
276,9/18/2015 6:45,14.0427,72.028,
277,9/18/2015 7:00,14.0441,72.028,
278,9/18/2015 7:15,14.0457,72.028,
279,9/18/2015 7:30,14.0494,72.199,
280,9/18/2015 7:45,14.0478,72.199,
281,9/18/2015 8:00,14.0498,72.372,
282,9/18/2015 8:15,14.0504,72.545,
283,9/18/2015 8:30,14.0556,72.718,
284,9/18/2015 8:45,14.0544,72.891,
285,9/18/2015 9:00,14.0524,73.234,
286,9/18/2015 9:15,14.055,73.58,
287,9/18/2015 9:30,14.0555,73.753,
288,9/18/2015 9:45,14.055,74.098,
289,9/18/2015 10:00,14.0591,74.446,
290,9/18/2015 10:15,14.0585,74.791,
291,9/18/2015 10:30,14.0581,75.139,
292,9/18/2015 10:45,14.0544,75.484,
293,9/18/2015 11:00,14.0569,75.832,
294,9/18/2015 11:15,14.0553,76.354,
295,9/18/2015 11:30,14.0533,76.703,
296,9/18/2015 11:45,14.0553,77.4,
297,9/18/2015 12:00,14.0517,77.749,
298,9/18/2015 12:15,14.0513,78.098,
299,9/18/2015 12:30,14.047,77.749,
300,9/18/2015 12:45,14.0444,77.4,
301,9/18/2015 13:00,14.043,77.4,
302,9/18/2015 13:15,14.0394,77.225,
303,9/18/2015 13:30,14.0388,77.05,
304,9/18/2015 13:45,14.0341,77.05,
305,9/18/2015 14:00,14.0352,76.876,
306,9/18/2015 14:15,14.0388,76.528,
307,9/18/2015 14:30,14.0368,76.354,
308,9/18/2015 14:45,14.0341,76.006,
309,9/18/2015 15:00,14.0337,75.832,
310,9/18/2015 15:15,14.0301,75.659,
311,9/18/2015 15:30,14.0301,75.659,
312,9/18/2015 15:45,14.0295,75.484,
313,9/18/2015 16:00,14.0259,75.312,
314,9/18/2015 16:15,14.0269,75.139,
315,9/18/2015 16:30,14.0275,74.791,
316,9/18/2015 16:45,14.0291,74.791,
317,9/18/2015 17:00,14.0259,74.791,
318,9/18/2015 17:15,14.0244,74.791,
319,9/18/2015 17:30,14.0275,74.791,
320,9/18/2015 17:45,14.0291,74.791,
321,9/18/2015 18:00,14.0307,74.791,
322,9/18/2015 18:15,14.0317,74.619,
323,9/18/2015 18:30,14.0343,74.446,
324,9/18/2015 18:45,14.0347,74.098,
325,9/18/2015 19:00,14.0347,73.58,
326,9/18/2015 19:15,14.0385,73.234,
327,9/18/2015 19:30,14.0375,72.891,
328,9/18/2015 19:45,14.0405,72.891,
329,9/18/2015 20:00,14.0415,72.718,
330,9/18/2015 20:15,14.0452,72.372,
331,9/18/2015 20:30,14.0524,72.199,
332,9/18/2015 20:45,14.053,71.856,
333,9/18/2015 21:00,14.0572,71.683,
334,9/18/2015 21:15,14.0587,71.683,
335,9/18/2015 21:30,14.0618,71.683,
336,9/18/2015 21:45,14.0618,71.683,
337,9/18/2015 22:00,14.0582,71.512,
338,9/18/2015 22:15,14.0645,71.512,
339,9/18/2015 22:30,14.0629,71.512,
340,9/18/2015 22:45,14.0645,71.512,
341,9/18/2015 23:00,14.0613,71.512,
342,9/18/2015 23:15,14.0576,71.339,
343,9/18/2015 23:30,14.0576,71.339,
344,9/18/2015 23:45,14.0556,71.168,
345,9/19/2015 0:00,14.0556,71.168,
346,9/19/2015 0:15,14.0552,70.995,
347,9/19/2015 0:30,14.0536,70.995,
348,9/19/2015 0:45,14.0515,70.824,
349,9/19/2015 1:00,14.0484,70.824,
350,9/19/2015 1:15,14.0453,70.824,
351,9/19/2015 1:30,14.0484,70.824,
352,9/19/2015 1:45,14.0453,70.824,
353,9/19/2015 2:00,14.0449,70.651,
354,9/19/2015 2:15,14.0433,70.651,
355,9/19/2015 2:30,14.0427,70.48,
356,9/19/2015 2:45,14.0412,70.48,
357,9/19/2015 3:00,14.0397,70.48,
358,9/19/2015 3:15,14.0381,70.48,
359,9/19/2015 3:30,14.0381,70.48,
360,9/19/2015 3:45,14.0366,70.48,
361,9/19/2015 4:00,14.035,70.48,
362,9/19/2015 4:15,14.0366,70.48,
363,9/19/2015 4:30,14.0386,70.651,
364,9/19/2015 4:45,14.0397,70.48,
365,9/19/2015 5:00,14.0397,70.48,
366,9/19/2015 5:15,14.0412,70.48,
367,9/19/2015 5:30,14.0427,70.48,
368,9/19/2015 5:45,14.0443,70.48,
369,9/19/2015 6:00,14.0459,70.48,
370,9/19/2015 6:15,14.0473,70.48,
371,9/19/2015 6:30,14.0505,70.48,
372,9/19/2015 6:45,14.0526,70.651,
373,9/19/2015 7:00,14.0556,70.651,
374,9/19/2015 7:15,14.0562,70.824,
375,9/19/2015 7:30,14.0598,70.995,
376,9/19/2015 7:45,14.0618,71.168,
377,9/19/2015 8:00,14.0639,71.339,
378,9/19/2015 8:15,14.0659,71.512,
379,9/19/2015 8:30,14.0681,71.683,
380,9/19/2015 8:45,14.0675,72.028,
381,9/19/2015 9:00,14.0701,72.372,
382,9/19/2015 9:15,14.0711,72.718,
383,9/19/2015 9:30,14.0705,73.062,
384,9/19/2015 9:45,14.0732,73.407,
385,9/19/2015 10:00,14.0742,73.753,
386,9/19/2015 10:15,14.0736,74.098,
387,9/19/2015 10:30,14.0726,74.271,
388,9/19/2015 10:45,14.0694,74.791,
389,9/19/2015 11:00,14.0694,75.312,
390,9/19/2015 11:15,14.0658,75.659,
391,9/19/2015 11:30,14.0668,76.006,
392,9/19/2015 11:45,14.0642,76.703,
393,9/19/2015 12:00,14.0631,76.876,
394,9/19/2015 12:15,14.0621,77.05,
395,9/19/2015 12:30,14.0642,77.225,
396,9/19/2015 12:45,14.0616,77.4,
397,9/19/2015 13:00,14.0569,77.4,
398,9/19/2015 13:15,14.0543,77.574,
399,9/19/2015 13:30,14.0539,77.4,
400,9/19/2015 13:45,14.0481,77.05,
401,9/19/2015 14:00,14.0476,76.876,
402,9/19/2015 14:15,14.0481,76.528,
403,9/19/2015 14:30,14.0444,76.354,
404,9/19/2015 14:45,14.0404,76.528,
405,9/19/2015 15:00,14.0398,76.876,
406,9/19/2015 15:15,14.0372,77.05,
407,9/19/2015 15:30,14.0372,77.05,
408,9/19/2015 15:45,14.0341,77.05,
409,9/19/2015 16:00,14.0341,77.05,
410,9/19/2015 16:15,14.0341,77.05,
411,9/19/2015 16:30,14.0357,77.05,
412,9/19/2015 16:45,14.0372,77.05,
413,9/19/2015 17:00,14.0352,76.876,
414,9/19/2015 17:15,14.0368,76.876,
415,9/19/2015 17:30,14.0383,76.354,
416,9/19/2015 17:45,14.0394,76.181,
417,9/19/2015 18:00,14.0398,75.832,
418,9/19/2015 18:15,14.0378,75.659,
419,9/19/2015 18:30,14.0446,75.312,
420,9/19/2015 18:45,14.044,75.139,
421,9/19/2015 19:00,14.0482,74.964,
422,9/19/2015 19:15,14.0472,74.619,
423,9/19/2015 19:30,14.0529,74.446,
424,9/19/2015 19:45,14.0539,74.271,
425,9/19/2015 20:00,14.0565,74.098,
426,9/19/2015 20:15,14.0571,73.753,
427,9/19/2015 20:30,14.0597,73.58,
428,9/19/2015 20:45,14.0623,73.407,
429,9/19/2015 21:00,14.0649,73.234,
430,9/19/2015 21:15,14.0659,73.062,
431,9/19/2015 21:30,14.0653,72.891,
432,9/19/2015 21:45,14.0685,72.891,
433,9/19/2015 22:00,14.0649,72.718,
434,9/19/2015 22:15,14.0659,72.545,
435,9/19/2015 22:30,14.0655,72.372,
436,9/19/2015 22:45,14.0665,72.199,
437,9/19/2015 23:00,14.0649,72.199,
438,9/19/2015 23:15,14.0629,72.028,
439,9/19/2015 23:30,14.0659,72.028,
440,9/19/2015 23:45,14.0669,71.856,
441,9/20/2015 0:00,14.0655,71.856,
442,9/20/2015 0:15,14.0608,71.856,
443,9/20/2015 0:30,14.0602,71.683,
444,9/20/2015 0:45,14.0572,71.683,
445,9/20/2015 1:00,14.055,71.512,
446,9/20/2015 1:15,14.054,71.683,
447,9/20/2015 1:30,14.0494,71.683,
448,9/20/2015 1:45,14.0504,71.512,
449,9/20/2015 2:00,14.0473,71.512,
450,9/20/2015 2:15,14.0457,71.512,
451,9/20/2015 2:30,14.0395,71.512,
452,9/20/2015 2:45,14.0381,71.512,
453,9/20/2015 3:00,14.0381,71.512,
454,9/20/2015 3:15,14.0381,71.512,
455,9/20/2015 3:30,14.0391,71.339,
456,9/20/2015 3:45,14.0375,71.339,
457,9/20/2015 4:00,14.0354,71.168,
458,9/20/2015 4:15,14.0354,71.168,
459,9/20/2015 4:30,14.0339,71.168,
460,9/20/2015 4:45,14.0334,70.995,
461,9/20/2015 5:00,14.0375,70.824,
462,9/20/2015 5:15,14.0375,70.824,
463,9/20/2015 5:30,14.0344,70.824,
464,9/20/2015 5:45,14.0386,70.651,
465,9/20/2015 6:00,14.0401,70.651,
466,9/20/2015 6:15,14.0401,70.651,
467,9/20/2015 6:30,14.0423,70.824,
468,9/20/2015 6:45,14.0453,70.824,
469,9/20/2015 7:00,14.0505,70.995,
470,9/20/2015 7:15,14.0552,70.995,
471,9/20/2015 7:30,14.0556,71.168,
472,9/20/2015 7:45,14.0576,71.339,
473,9/20/2015 8:00,14.0598,71.512,
474,9/20/2015 8:15,14.0623,71.856,
475,9/20/2015 8:30,14.0645,72.028,
476,9/20/2015 8:45,14.0639,72.372,
477,9/20/2015 9:00,14.0679,72.718,
478,9/20/2015 9:15,14.0695,73.234,
479,9/20/2015 9:30,14.0679,73.753,
480,9/20/2015 9:45,14.0694,74.271,
481,9/20/2015 10:00,14.0694,74.791,
482,9/20/2015 10:15,14.071,75.312,
483,9/20/2015 10:30,14.069,75.659,
484,9/20/2015 10:45,14.0674,76.181,
485,9/20/2015 11:00,14.0631,76.354,
486,9/20/2015 11:15,14.0647,76.354,
487,9/20/2015 11:30,14.0601,76.354,
488,9/20/2015 11:45,14.0611,76.181,
489,9/20/2015 12:00,14.0591,76.006,
490,9/20/2015 12:15,14.0555,75.832,
491,9/20/2015 12:30,14.0513,76.006,
492,9/20/2015 12:45,14.0518,76.181,
493,9/20/2015 13:00,14.046,76.354,
494,9/20/2015 13:15,14.0476,76.354,
495,9/20/2015 13:30,14.0434,76.528,
496,9/20/2015 13:45,14.043,76.876,
497,9/20/2015 14:00,14.044,77.225,
498,9/20/2015 14:15,14.0424,77.225,
499,9/20/2015 14:30,14.0424,77.225,
500,9/20/2015 14:45,14.0418,77.05,
501,9/20/2015 15:00,14.0398,76.876,
502,9/20/2015 15:15,14.0378,76.703,
503,9/20/2015 15:30,14.0404,76.528,
504,9/20/2015 15:45,14.0372,76.528,
505,9/20/2015 16:00,14.0414,76.354,
506,9/20/2015 16:15,14.0398,76.354,
507,9/20/2015 16:30,14.043,76.354,
508,9/20/2015 16:45,14.0424,75.659,
509,9/20/2015 17:00,14.043,74.791,
510,9/20/2015 17:15,14.0441,74.098,
511,9/20/2015 17:30,14.0452,73.926,
512,9/20/2015 17:45,14.0446,73.753,
513,9/20/2015 18:00,14.0452,73.926,
514,9/20/2015 18:15,14.0462,73.753,
515,9/20/2015 18:30,14.0488,73.58,
516,9/20/2015 18:45,14.0504,73.58,
517,9/20/2015 19:00,14.0498,73.407,
518,9/20/2015 19:15,14.0482,73.407,
519,9/20/2015 19:30,14.0494,73.234,
520,9/20/2015 19:45,14.0518,73.062,
521,9/20/2015 20:00,14.055,73.062,
522,9/20/2015 20:15,14.0544,72.891,
523,9/20/2015 20:30,14.0587,72.718,
524,9/20/2015 20:45,14.0617,72.718,
525,9/20/2015 21:00,14.0629,72.545,
526,9/20/2015 21:15,14.0655,72.372,
527,9/20/2015 21:30,14.0649,72.199,
528,9/20/2015 21:45,14.0665,72.199,
529,9/20/2015 22:00,14.0645,72.028,
530,9/20/2015 22:15,14.0659,72.028,
531,9/20/2015 22:30,14.0705,72.028,
532,9/20/2015 22:45,14.0685,71.856,
533,9/20/2015 23:00,14.0655,71.856,
534,9/20/2015 23:15,14.0639,71.856,
535,9/20/2015 23:30,14.0639,71.856,
536,9/20/2015 23:45,14.0629,72.028,
537,9/21/2015 0:00,14.0597,72.028,
538,9/21/2015 0:15,14.0582,72.028,
539,9/21/2015 0:30,14.055,72.028,
540,9/21/2015 0:45,14.0566,72.028,
541,9/21/2015 1:00,14.0536,72.028,
542,9/21/2015 1:15,14.0536,72.028,
543,9/21/2015 1:30,14.0504,72.028,
544,9/21/2015 1:45,14.0473,72.028,
545,9/21/2015 2:00,14.0441,72.028,
546,9/21/2015 2:15,14.0427,72.028,
547,9/21/2015 2:30,14.0427,72.028,
548,9/21/2015 2:45,14.0437,71.856,
549,9/21/2015 3:00,14.0391,71.856,
550,9/21/2015 3:15,14.0385,71.683,
551,9/21/2015 3:30,14.0395,71.512,
552,9/21/2015 3:45,14.0381,71.512,
553,9/21/2015 4:00,14.0391,71.339,
554,9/21/2015 4:15,14.0391,71.339,
555,9/21/2015 4:30,14.0375,71.339,
556,9/21/2015 4:45,14.0391,71.339,
557,9/21/2015 5:00,14.0391,71.339,
558,9/21/2015 5:15,14.0421,71.339,
559,9/21/2015 5:30,14.0427,71.512,
560,9/21/2015 5:45,14.0411,71.512,
561,9/21/2015 6:00,14.0463,71.683,
562,9/21/2015 6:15,14.0417,71.683,
563,9/21/2015 6:30,14.0478,71.683,
564,9/21/2015 6:45,14.0463,71.683,
565,9/21/2015 7:00,14.05,71.856,
566,9/21/2015 7:15,14.053,71.856,
567,9/21/2015 7:30,14.0536,72.028,
568,9/21/2015 7:45,14.055,72.028,
569,9/21/2015 8:00,14.054,72.199,
570,9/21/2015 8:15,14.0576,72.372,
571,9/21/2015 8:30,14.0597,72.545,
572,9/21/2015 8:45,14.0617,72.718,
573,9/21/2015 9:00,14.0607,72.891,
574,9/21/2015 9:15,14.0613,73.062,
575,9/21/2015 9:30,14.0623,73.407,
576,9/21/2015 9:45,14.0617,73.753,
577,9/21/2015 10:00,14.0658,74.098,
578,9/21/2015 10:15,14.0663,74.791,
579,9/21/2015 10:30,14.0658,75.139,
580,9/21/2015 10:45,14.0658,75.659,
581,9/21/2015 11:00,14.0647,75.832,
582,9/21/2015 11:15,14.0621,76.006,
583,9/21/2015 11:30,14.0611,76.181,
584,9/21/2015 11:45,14.0589,76.528,
585,9/21/2015 12:00,14.0565,76.703,
586,9/21/2015 12:15,14.0539,76.876,
587,9/21/2015 12:30,14.0476,77.4,
588,9/21/2015 12:45,14.0491,78.449,
589,9/21/2015 13:00,14.0428,78.449,
590,9/21/2015 13:15,14.0404,78.098,
591,9/21/2015 13:30,14.043,77.4,
592,9/21/2015 13:45,14.0444,76.876,
593,9/21/2015 14:00,14.0368,76.354,
594,9/21/2015 14:15,14.0357,76.006,
595,9/21/2015 14:30,14.0398,75.832,
596,9/21/2015 14:45,14.0368,75.832,
597,9/21/2015 15:00,14.0315,75.659,
598,9/21/2015 15:15,14.0347,75.659,
599,9/21/2015 15:30,14.0398,75.832,
600,9/21/2015 15:45,14.0341,76.006,
601,9/21/2015 16:00,14.0362,76.181,
602,9/21/2015 16:15,14.0383,76.354,
603,9/21/2015 16:30,14.0383,76.354,
604,9/21/2015 16:45,14.0394,76.181,
605,9/21/2015 17:00,14.0363,75.659,
606,9/21/2015 17:15,14.0389,74.964,
607,9/21/2015 17:30,14.0363,74.619,
608,9/21/2015 17:45,14.0353,74.271,
