x,date_time_GMT4,abs_pres_psi,temp_F,batt_V 
121,3/11/2017 14:15,14.0875,74.619,
122,3/11/2017 14:30,14.085,74.271,
123,3/11/2017 14:45,14.0835,74.271,
124,3/11/2017 15:00,14.0808,73.926,
125,3/11/2017 15:15,14.0819,73.753,
126,3/11/2017 15:30,14.0768,73.58,
127,3/11/2017 15:45,14.0772,73.234,
128,3/11/2017 16:00,14.0758,73.234,
129,3/11/2017 16:15,14.0772,73.234,
130,3/11/2017 16:30,14.0768,73.062,
131,3/11/2017 16:45,14.0762,72.891,
132,3/11/2017 17:00,14.0742,72.718,
133,3/11/2017 17:15,14.0768,72.545,
134,3/11/2017 17:30,14.0774,72.199,
135,3/11/2017 17:45,14.0824,71.856,
136,3/11/2017 18:00,14.0846,71.512,
137,3/11/2017 18:15,14.0866,71.168,
138,3/11/2017 18:30,14.0919,70.824,
139,3/11/2017 18:45,14.0914,70.651,
140,3/11/2017 19:00,14.0919,70.308,
141,3/11/2017 19:15,14.0945,70.137,
142,3/11/2017 19:30,14.0955,69.964,
143,3/11/2017 19:45,14.0997,69.793,
144,3/11/2017 20:00,14.0997,69.793,
145,3/11/2017 20:15,14.0993,69.622,
146,3/11/2017 20:30,14.1023,69.622,
147,3/11/2017 20:45,14.1039,69.622,
148,3/11/2017 21:00,14.107,69.622,
149,3/11/2017 21:15,14.108,69.449,
150,3/11/2017 21:30,14.1112,69.449,
151,3/11/2017 21:45,14.1096,69.449,
152,3/11/2017 22:00,14.1116,69.622,
153,3/11/2017 22:15,14.1085,69.622,
154,3/11/2017 22:30,14.1116,69.622,
155,3/11/2017 22:45,14.1096,69.449,
156,3/11/2017 23:00,14.109,69.278,
157,3/11/2017 23:15,14.1106,69.278,
158,3/11/2017 23:30,14.1101,69.107,
159,3/11/2017 23:45,14.1096,68.934,
160,3/12/2017 0:00,14.108,68.934,
161,3/12/2017 0:15,14.1091,68.763,
162,3/12/2017 0:30,14.1075,68.763,
163,3/12/2017 0:45,14.1055,68.592,
164,3/12/2017 1:00,14.1023,68.592,
165,3/12/2017 1:15,14.0977,68.592,
166,3/12/2017 1:30,14.093,68.592,
167,3/12/2017 1:45,14.0894,68.421,
168,3/12/2017 2:00,14.0864,68.421,
169,3/12/2017 2:15,14.0843,68.248,
170,3/12/2017 2:30,14.0827,68.248,
171,3/12/2017 2:45,14.0827,68.248,
172,3/12/2017 3:00,14.0797,68.248,
173,3/12/2017 3:15,14.0791,68.077,
174,3/12/2017 3:30,14.0775,68.077,
175,3/12/2017 3:45,14.0791,68.077,
176,3/12/2017 4:00,14.0761,68.077,
177,3/12/2017 4:15,14.0775,68.077,
178,3/12/2017 4:30,14.0791,68.077,
179,3/12/2017 4:45,14.0765,68.248,
180,3/12/2017 5:00,14.0781,68.248,
181,3/12/2017 5:15,14.0785,68.421,
182,3/12/2017 5:30,14.0817,68.421,
183,3/12/2017 5:45,14.0833,68.421,
184,3/12/2017 6:00,14.0833,68.421,
185,3/12/2017 6:15,14.0833,68.421,
186,3/12/2017 6:30,14.0864,68.421,
187,3/12/2017 6:45,14.088,68.421,
188,3/12/2017 7:00,14.0926,68.421,
189,3/12/2017 7:15,14.094,68.421,
190,3/12/2017 7:30,14.0988,68.421,
191,3/12/2017 7:45,14.0993,68.592,
192,3/12/2017 8:00,14.1009,68.592,
193,3/12/2017 8:15,14.1055,68.592,
194,3/12/2017 8:30,14.1075,68.763,
195,3/12/2017 8:45,14.1075,68.763,
196,3/12/2017 9:00,14.108,68.934,
197,3/12/2017 9:15,14.1116,69.107,
198,3/12/2017 9:30,14.109,69.278,
199,3/12/2017 9:45,14.109,69.793,
200,3/12/2017 10:00,14.111,69.964,
201,3/12/2017 10:15,14.109,70.308,
202,3/12/2017 10:30,14.108,70.48,
203,3/12/2017 10:45,14.1106,70.824,
204,3/12/2017 11:00,14.1084,71.168,
205,3/12/2017 11:15,14.1074,71.856,
206,3/12/2017 11:30,14.1042,72.372,
207,3/12/2017 11:45,14.1038,72.718,
208,3/12/2017 12:00,14.1016,73.062,
209,3/12/2017 12:15,14.099,73.234,
210,3/12/2017 12:30,14.101,73.407,
211,3/12/2017 12:45,14.1016,73.58,
212,3/12/2017 13:00,14.0974,73.753,
213,3/12/2017 13:15,14.0948,73.926,
214,3/12/2017 13:30,14.0907,74.098,
215,3/12/2017 13:45,14.0881,74.271,
216,3/12/2017 14:00,14.0849,74.791,
217,3/12/2017 14:15,14.0819,74.791,
218,3/12/2017 14:30,14.0813,74.619,
219,3/12/2017 14:45,14.0772,74.791,
220,3/12/2017 15:00,14.0736,74.619,
221,3/12/2017 15:15,14.0716,74.446,
222,3/12/2017 15:30,14.071,74.271,
223,3/12/2017 15:45,14.0705,74.098,
224,3/12/2017 16:00,14.0716,73.926,
225,3/12/2017 16:15,14.0726,73.753,
226,3/12/2017 16:30,14.0746,73.407,
227,3/12/2017 16:45,14.0752,73.062,
228,3/12/2017 17:00,14.0762,72.891,
229,3/12/2017 17:15,14.0752,72.545,
230,3/12/2017 17:30,14.0788,72.199,
231,3/12/2017 17:45,14.08,72.028,
232,3/12/2017 18:00,14.081,71.856,
233,3/12/2017 18:15,14.0814,71.512,
234,3/12/2017 18:30,14.084,71.339,
235,3/12/2017 18:45,14.0852,71.168,
236,3/12/2017 19:00,14.0872,70.824,
237,3/12/2017 19:15,14.0909,70.48,
238,3/12/2017 19:30,14.0888,70.308,
239,3/12/2017 19:45,14.0898,70.137,
240,3/12/2017 20:00,14.0924,69.964,
241,3/12/2017 20:15,14.092,69.793,
242,3/12/2017 20:30,14.0961,69.622,
243,3/12/2017 20:45,14.0993,69.622,
244,3/12/2017 21:00,14.1007,69.622,
245,3/12/2017 21:15,14.1054,69.622,
246,3/12/2017 21:30,14.108,69.449,
247,3/12/2017 21:45,14.1096,69.449,
248,3/12/2017 22:00,14.1096,69.449,
249,3/12/2017 22:15,14.1126,69.449,
250,3/12/2017 22:30,14.1126,69.449,
251,3/12/2017 22:45,14.1126,69.449,
252,3/12/2017 23:00,14.1142,69.449,
253,3/12/2017 23:15,14.1116,69.622,
254,3/12/2017 23:30,14.1096,69.449,
255,3/12/2017 23:45,14.1049,69.449,
256,3/13/2017 0:00,14.108,69.449,
257,3/13/2017 0:15,14.108,69.449,
258,3/13/2017 0:30,14.1122,69.278,
259,3/13/2017 0:45,14.1085,69.107,
260,3/13/2017 1:00,14.108,68.934,
261,3/13/2017 1:15,14.1049,68.934,
262,3/13/2017 1:30,14.1029,68.763,
263,3/13/2017 1:45,14.0972,68.934,
264,3/13/2017 2:00,14.0972,68.934,
265,3/13/2017 2:15,14.0951,68.763,
266,3/13/2017 2:30,14.0904,68.763,
267,3/13/2017 2:45,14.092,68.763,
268,3/13/2017 3:00,14.092,68.763,
269,3/13/2017 3:15,14.0884,68.592,
270,3/13/2017 3:30,14.0916,68.592,
271,3/13/2017 3:45,14.0864,68.421,
272,3/13/2017 4:00,14.0848,68.421,
273,3/13/2017 4:15,14.0833,68.421,
274,3/13/2017 4:30,14.0864,68.421,
275,3/13/2017 4:45,14.0868,68.592,
276,3/13/2017 5:00,14.0884,68.592,
277,3/13/2017 5:15,14.09,68.592,
278,3/13/2017 5:30,14.0916,68.592,
279,3/13/2017 5:45,14.09,68.592,
280,3/13/2017 6:00,14.0916,68.592,
281,3/13/2017 6:15,14.093,68.592,
282,3/13/2017 6:30,14.0972,68.421,
283,3/13/2017 6:45,14.1035,68.421,
284,3/13/2017 7:00,14.1035,68.421,
285,3/13/2017 7:15,14.1081,68.421,
286,3/13/2017 7:30,14.1112,68.421,
287,3/13/2017 7:45,14.1117,68.592,
288,3/13/2017 8:00,14.1132,68.592,
289,3/13/2017 8:15,14.1106,68.763,
290,3/13/2017 8:30,14.1174,68.934,
291,3/13/2017 8:45,14.1188,68.934,
292,3/13/2017 9:00,14.121,69.107,
293,3/13/2017 9:15,14.121,69.107,
294,3/13/2017 9:30,14.1246,69.278,
295,3/13/2017 9:45,14.122,69.449,
296,3/13/2017 10:00,14.1245,69.793,
297,3/13/2017 10:15,14.1255,70.137,
298,3/13/2017 10:30,14.1204,70.48,
299,3/13/2017 10:45,14.1235,70.995,
300,3/13/2017 11:00,14.1229,71.339,
301,3/13/2017 11:15,14.1193,71.683,
302,3/13/2017 11:30,14.1209,71.683,
303,3/13/2017 11:45,14.1187,71.512,
304,3/13/2017 12:00,14.1151,71.856,
305,3/13/2017 12:15,14.1104,72.372,
306,3/13/2017 12:30,14.1088,72.891,
307,3/13/2017 12:45,14.1094,73.062,
308,3/13/2017 13:00,14.1072,73.407,
309,3/13/2017 13:15,14.1016,73.58,
310,3/13/2017 13:30,14.1022,73.753,
311,3/13/2017 13:45,14.0969,74.098,
312,3/13/2017 14:00,14.0953,74.098,
313,3/13/2017 14:15,14.0927,73.753,
314,3/13/2017 14:30,14.0913,73.753,
315,3/13/2017 14:45,14.0877,73.58,
316,3/13/2017 15:00,14.085,73.753,
317,3/13/2017 15:15,14.0804,73.753,
318,3/13/2017 15:30,14.0819,73.753,
319,3/13/2017 15:45,14.0804,73.753,
320,3/13/2017 16:00,14.0808,73.407,
321,3/13/2017 16:15,14.0814,73.062,
322,3/13/2017 16:30,14.0794,72.891,
323,3/13/2017 16:45,14.0798,72.545,
324,3/13/2017 17:00,14.0804,72.199,
325,3/13/2017 17:15,14.081,71.856,
326,3/13/2017 17:30,14.0778,71.856,
327,3/13/2017 17:45,14.082,71.683,
328,3/13/2017 18:00,14.0804,71.683,
329,3/13/2017 18:15,14.0836,71.683,
330,3/13/2017 18:30,14.0846,71.512,
331,3/13/2017 18:45,14.0856,71.339,
332,3/13/2017 19:00,14.0866,71.168,
333,3/13/2017 19:15,14.0919,70.824,
334,3/13/2017 19:30,14.0945,70.651,
335,3/13/2017 19:45,14.0971,70.48,
336,3/13/2017 20:00,14.0997,70.308,
337,3/13/2017 20:15,14.1023,70.137,
338,3/13/2017 20:30,14.1033,69.964,
339,3/13/2017 20:45,14.1059,69.793,
340,3/13/2017 21:00,14.109,69.793,
341,3/13/2017 21:15,14.109,69.793,
342,3/13/2017 21:30,14.109,69.793,
343,3/13/2017 21:45,14.1122,69.793,
344,3/13/2017 22:00,14.1106,69.793,
345,3/13/2017 22:15,14.111,69.964,
346,3/13/2017 22:30,14.111,69.964,
347,3/13/2017 22:45,14.1096,69.964,
348,3/13/2017 23:00,14.1096,69.964,
349,3/13/2017 23:15,14.109,69.793,
350,3/13/2017 23:30,14.1085,69.622,
351,3/13/2017 23:45,14.1096,69.449,
352,3/14/2017 0:00,14.108,69.449,
353,3/14/2017 0:15,14.108,69.449,
354,3/14/2017 0:30,14.108,69.449,
355,3/14/2017 0:45,14.1065,69.449,
356,3/14/2017 1:00,14.1017,69.449,
357,3/14/2017 1:15,14.1017,69.449,
358,3/14/2017 1:30,14.1003,69.449,
359,3/14/2017 1:45,14.0971,69.449,
360,3/14/2017 2:00,14.0971,69.449,
361,3/14/2017 2:15,14.0971,69.449,
362,3/14/2017 2:30,14.092,69.278,
363,3/14/2017 2:45,14.0904,69.278,
364,3/14/2017 3:00,14.0837,69.107,
365,3/14/2017 3:15,14.0852,69.107,
366,3/14/2017 3:30,14.0837,69.107,
367,3/14/2017 3:45,14.0858,69.278,
368,3/14/2017 4:00,14.0858,69.278,
369,3/14/2017 4:15,14.0837,69.107,
370,3/14/2017 4:30,14.0868,69.107,
371,3/14/2017 4:45,14.0868,69.107,
372,3/14/2017 5:00,14.0884,69.107,
373,3/14/2017 5:15,14.09,69.107,
374,3/14/2017 5:30,14.093,69.107,
375,3/14/2017 5:45,14.0946,69.107,
376,3/14/2017 6:00,14.0946,69.107,
377,3/14/2017 6:15,14.0972,68.934,
378,3/14/2017 6:30,14.0987,68.934,
379,3/14/2017 6:45,14.1033,68.934,
380,3/14/2017 7:00,14.1049,68.934,
381,3/14/2017 7:15,14.1096,68.934,
382,3/14/2017 7:30,14.1128,68.934,
383,3/14/2017 7:45,14.1132,69.107,
384,3/14/2017 8:00,14.1152,69.278,
385,3/14/2017 8:15,14.1199,69.278,
386,3/14/2017 8:30,14.1174,69.449,
387,3/14/2017 8:45,14.122,69.449,
388,3/14/2017 9:00,14.1241,69.622,
389,3/14/2017 9:15,14.1251,69.964,
390,3/14/2017 9:30,14.1255,70.137,
391,3/14/2017 9:45,14.1281,70.48,
392,3/14/2017 10:00,14.1291,70.824,
393,3/14/2017 10:15,14.1297,70.995,
394,3/14/2017 10:30,14.1297,70.995,
395,3/14/2017 10:45,14.1297,70.995,
396,3/14/2017 11:00,14.1286,71.168,
397,3/14/2017 11:15,14.1265,71.512,
398,3/14/2017 11:30,14.127,71.683,
399,3/14/2017 11:45,14.1239,71.683,
400,3/14/2017 12:00,14.1203,72.028,
401,3/14/2017 12:15,14.1187,72.545,
402,3/14/2017 12:30,14.1145,73.234,
403,3/14/2017 12:45,14.1125,73.58,
404,3/14/2017 13:00,14.1099,73.753,
405,3/14/2017 13:15,14.1062,73.58,
406,3/14/2017 13:30,14.1078,74.098,
407,3/14/2017 13:45,14.1056,74.446,
408,3/14/2017 14:00,14.1032,74.098,
409,3/14/2017 14:15,14.1006,73.753,
410,3/14/2017 14:30,14.0985,73.58,
411,3/14/2017 14:45,14.0923,73.58,
412,3/14/2017 15:00,14.0923,74.098,
413,3/14/2017 15:15,14.0897,74.271,
414,3/14/2017 15:30,14.0897,74.271,
415,3/14/2017 15:45,14.0885,74.446,
416,3/14/2017 16:00,14.0911,74.271,
417,3/14/2017 16:15,14.0891,74.098,
418,3/14/2017 16:30,14.0887,73.926,
419,3/14/2017 16:45,14.0913,73.753,
420,3/14/2017 17:00,14.0917,73.407,
421,3/14/2017 17:15,14.0877,73.062,
422,3/14/2017 17:30,14.0887,72.891,
423,3/14/2017 17:45,14.0881,72.718,
424,3/14/2017 18:00,14.0907,72.545,
425,3/14/2017 18:15,14.0929,72.199,
426,3/14/2017 18:30,14.0913,71.683,
427,3/14/2017 18:45,14.0965,71.339,
428,3/14/2017 19:00,14.0961,71.168,
429,3/14/2017 19:15,14.0981,70.824,
430,3/14/2017 19:30,14.0961,70.651,
431,3/14/2017 19:45,14.1027,70.308,
432,3/14/2017 20:00,14.1054,70.137,
433,3/14/2017 20:15,14.1075,69.793,
434,3/14/2017 20:30,14.109,69.793,
435,3/14/2017 20:45,14.1106,69.793,
436,3/14/2017 21:00,14.1106,69.793,
437,3/14/2017 21:15,14.1158,69.964,
438,3/14/2017 21:30,14.1172,69.964,
439,3/14/2017 21:45,14.1188,69.964,
440,3/14/2017 22:00,14.1204,69.964,
441,3/14/2017 22:15,14.1219,69.964,
442,3/14/2017 22:30,14.1219,69.964,
443,3/14/2017 22:45,14.1215,69.793,
444,3/14/2017 23:00,14.1184,69.793,
445,3/14/2017 23:15,14.1209,69.622,
446,3/14/2017 23:30,14.1188,69.449,
447,3/14/2017 23:45,14.1188,69.449,
448,3/15/2017 0:00,14.1158,69.449,
449,3/15/2017 0:15,14.1152,69.278,
450,3/15/2017 0:30,14.1122,69.278,
451,3/15/2017 0:45,14.109,69.278,
452,3/15/2017 1:00,14.1101,69.107,
453,3/15/2017 1:15,14.1039,69.107,
454,3/15/2017 1:30,14.1019,68.934,
455,3/15/2017 1:45,14.0997,68.763,
456,3/15/2017 2:00,14.0967,68.763,
457,3/15/2017 2:15,14.0951,68.763,
458,3/15/2017 2:30,14.0946,68.592,
459,3/15/2017 2:45,14.093,68.592,
460,3/15/2017 3:00,14.0946,68.592,
461,3/15/2017 3:15,14.09,68.592,
462,3/15/2017 3:30,14.0868,68.592,
463,3/15/2017 3:45,14.0833,68.421,
464,3/15/2017 4:00,14.0848,68.421,
465,3/15/2017 4:15,14.0833,68.421,
466,3/15/2017 4:30,14.0833,68.421,
467,3/15/2017 4:45,14.0755,68.421,
468,3/15/2017 5:00,14.0801,68.421,
469,3/15/2017 5:15,14.0811,68.248,
470,3/15/2017 5:30,14.0848,68.421,
471,3/15/2017 5:45,14.0864,68.421,
472,3/15/2017 6:00,14.0894,68.421,
473,3/15/2017 6:15,14.094,68.421,
474,3/15/2017 6:30,14.0956,68.421,
475,3/15/2017 6:45,14.1003,68.421,
476,3/15/2017 7:00,14.1039,68.592,
477,3/15/2017 7:15,14.1071,68.592,
478,3/15/2017 7:30,14.1091,68.763,
479,3/15/2017 7:45,14.1091,68.763,
480,3/15/2017 8:00,14.1096,68.934,
481,3/15/2017 8:15,14.1128,68.934,
482,3/15/2017 8:30,14.1128,68.934,
483,3/15/2017 8:45,14.1148,69.107,
484,3/15/2017 9:00,14.1178,69.107,
485,3/15/2017 9:15,14.1168,69.278,
486,3/15/2017 9:30,14.122,69.449,
487,3/15/2017 9:45,14.1225,69.622,
488,3/15/2017 10:00,14.1215,69.793,
489,3/15/2017 10:15,14.123,69.793,
490,3/15/2017 10:30,14.1219,69.964,
491,3/15/2017 10:45,14.1199,70.308,
492,3/15/2017 11:00,14.1209,70.651,
493,3/15/2017 11:15,14.1193,71.168,
494,3/15/2017 11:30,14.1187,71.512,
495,3/15/2017 11:45,14.1146,72.199,
496,3/15/2017 12:00,14.1181,72.891,
497,3/15/2017 12:15,14.113,73.234,
498,3/15/2017 12:30,14.1125,73.58,
499,3/15/2017 12:45,14.1088,73.926,
500,3/15/2017 13:00,14.1036,73.753,
501,3/15/2017 13:15,14.1052,74.271,
502,3/15/2017 13:30,14.101,74.446,
503,3/15/2017 13:45,14.098,74.446,
504,3/15/2017 14:00,14.0969,74.619,
505,3/15/2017 14:15,14.0984,74.619,
506,3/15/2017 14:30,14.0948,74.446,
507,3/15/2017 14:45,14.0938,74.619,
508,3/15/2017 15:00,14.0911,74.271,
509,3/15/2017 15:15,14.0923,74.098,
510,3/15/2017 15:30,14.0891,73.58,
511,3/15/2017 15:45,14.0887,73.407,
512,3/15/2017 16:00,14.0913,73.234,
513,3/15/2017 16:15,14.0891,73.062,
514,3/15/2017 16:30,14.0877,73.062,
515,3/15/2017 16:45,14.0866,73.234,
516,3/15/2017 17:00,14.0897,73.234,
517,3/15/2017 17:15,14.0897,73.234,
518,3/15/2017 17:30,14.0913,73.234,
519,3/15/2017 17:45,14.0907,73.062,
520,3/15/2017 18:00,14.0929,72.718,
521,3/15/2017 18:15,14.0949,72.372,
522,3/15/2017 18:30,14.0959,72.199,
523,3/15/2017 18:45,14.0949,71.856,
524,3/15/2017 19:00,14.0971,71.512,
525,3/15/2017 19:15,14.0996,71.339,
526,3/15/2017 19:30,14.1068,71.168,
527,3/15/2017 19:45,14.107,70.651,
528,3/15/2017 20:00,14.107,70.137,
529,3/15/2017 20:15,14.1096,69.449,
530,3/15/2017 20:30,14.1168,69.278,
531,3/15/2017 20:45,14.1164,69.107,
532,3/15/2017 21:00,14.1204,68.934,
533,3/15/2017 21:15,14.1194,68.592,
534,3/15/2017 21:30,14.122,68.421,
535,3/15/2017 21:45,14.1204,68.421,
536,3/15/2017 22:00,14.1251,68.421,
537,3/15/2017 22:15,14.1204,68.421,
538,3/15/2017 22:30,14.1204,68.421,
539,3/15/2017 22:45,14.122,68.421,
540,3/15/2017 23:00,14.1226,68.592,
541,3/15/2017 23:15,14.1226,68.592,
542,3/15/2017 23:30,14.123,68.763,
543,3/15/2017 23:45,14.1168,68.763,
544,3/16/2017 0:00,14.1184,68.763,
545,3/16/2017 0:15,14.1168,68.763,
546,3/16/2017 0:30,14.1184,68.763,
547,3/16/2017 0:45,14.1158,68.934,
548,3/16/2017 1:00,14.1164,69.107,
549,3/16/2017 1:15,14.1152,69.278,
550,3/16/2017 1:30,14.1138,69.278,
551,3/16/2017 1:45,14.1126,69.449,
552,3/16/2017 2:00,14.109,69.278,
553,3/16/2017 2:15,14.1039,69.107,
554,3/16/2017 2:30,14.1055,69.107,
555,3/16/2017 2:45,14.1033,68.934,
556,3/16/2017 3:00,14.1013,68.763,
557,3/16/2017 3:15,14.1013,68.763,
558,3/16/2017 3:30,14.1029,68.763,
559,3/16/2017 3:45,14.1035,68.421,
560,3/16/2017 4:00,14.1045,68.248,
561,3/16/2017 4:15,14.1025,68.077,
562,3/16/2017 4:30,14.1025,68.077,
563,3/16/2017 4:45,14.1009,68.077,
564,3/16/2017 5:00,14.1019,67.906,
565,3/16/2017 5:15,14.1014,67.735,
566,3/16/2017 5:30,14.0998,67.221,
567,3/16/2017 5:45,14.103,67.221,
568,3/16/2017 6:00,14.104,67.564,
569,3/16/2017 6:15,14.104,67.564,
570,3/16/2017 6:30,14.1075,67.735,
571,3/16/2017 6:45,14.1075,67.735,
572,3/16/2017 7:00,14.1081,67.906,
573,3/16/2017 7:15,14.1133,68.077,
574,3/16/2017 7:30,14.1154,68.248,
575,3/16/2017 7:45,14.1174,68.421,
576,3/16/2017 8:00,14.1204,68.421,
577,3/16/2017 8:15,14.1236,68.421,
578,3/16/2017 8:30,14.1241,68.592,
579,3/16/2017 8:45,14.1236,68.934,
580,3/16/2017 9:00,14.1271,69.107,
581,3/16/2017 9:15,14.1297,69.449,
582,3/16/2017 9:30,14.1271,69.622,
583,3/16/2017 9:45,14.1281,69.964,
584,3/16/2017 10:00,14.1281,70.995,
585,3/16/2017 10:15,14.1275,71.856,
586,3/16/2017 10:30,14.1249,72.545,
587,3/16/2017 10:45,14.1265,73.062,
588,3/16/2017 11:00,14.129,73.407,
589,3/16/2017 11:15,14.128,73.58,
590,3/16/2017 11:30,14.1286,73.753,
591,3/16/2017 11:45,14.1264,74.098,
592,3/16/2017 12:00,14.1228,74.446,
593,3/16/2017 12:15,14.1223,74.791,
594,3/16/2017 12:30,14.1201,75.139,
595,3/16/2017 12:45,14.1191,75.312,
596,3/16/2017 13:00,14.1129,75.312,
597,3/16/2017 13:15,14.1103,75.484,
598,3/16/2017 13:30,14.1125,75.659,
599,3/16/2017 13:45,14.1109,75.659,
600,3/16/2017 14:00,14.1046,75.659,
601,3/16/2017 14:15,14.1026,75.484,
602,3/16/2017 14:30,14.1004,75.312,
603,3/16/2017 14:45,14.098,74.964,
604,3/16/2017 15:00,14.098,74.964,
605,3/16/2017 15:15,14.0938,75.139,
606,3/16/2017 15:30,14.0911,75.312,
607,3/16/2017 15:45,14.0917,74.964,
608,3/16/2017 16:00,14.0865,74.791,
609,3/16/2017 16:15,14.0897,74.791,
