x,date_time_GMT4,abs_pres_psi,temp_F,batt_V 
93,7/6/2017 7:15,14.1104,73.926,
94,7/6/2017 7:30,14.1135,73.926,
95,7/6/2017 7:45,14.1135,73.926,
96,7/6/2017 8:00,14.1155,74.098,
97,7/6/2017 8:15,14.1177,74.271,
98,7/6/2017 8:30,14.1177,74.271,
99,7/6/2017 8:45,14.1177,74.271,
100,7/6/2017 9:00,14.1191,74.271,
101,7/6/2017 9:15,14.1201,74.619,
102,7/6/2017 9:30,14.1244,74.964,
103,7/6/2017 9:45,14.1232,76.703,
104,7/6/2017 10:00,14.1244,76.528,
105,7/6/2017 10:15,14.1268,76.354,
106,7/6/2017 10:30,14.1254,76.876,
107,7/6/2017 10:45,14.1264,77.225,
108,7/6/2017 11:00,14.1238,77.4,
109,7/6/2017 11:15,14.1264,77.749,
110,7/6/2017 11:30,14.1254,77.4,
111,7/6/2017 11:45,14.1244,77.05,
112,7/6/2017 12:00,14.1212,77.05,
113,7/6/2017 12:15,14.1191,76.876,
114,7/6/2017 12:30,14.117,77.225,
115,7/6/2017 12:45,14.1191,77.923,
116,7/6/2017 13:00,14.117,78.274,
117,7/6/2017 13:15,14.1139,78.8,
118,7/6/2017 13:30,14.1145,78.975,
119,7/6/2017 13:45,14.1087,79.151,
120,7/6/2017 14:00,14.1077,79.326,
121,7/6/2017 14:15,14.1056,79.678,
122,7/6/2017 14:30,14.1077,80.911,
123,7/6/2017 14:45,14.1062,81.975,
124,7/6/2017 15:00,14.102,81.09,
125,7/6/2017 15:15,14.101,80.735,
126,7/6/2017 15:30,14.1036,80.559,
127,7/6/2017 15:45,14.1004,79.502,
128,7/6/2017 16:00,14.0988,78.449,
129,7/6/2017 16:15,14.0994,78.098,
130,7/6/2017 16:30,14.1025,77.574,
131,7/6/2017 16:45,14.0978,77.05,
132,7/6/2017 17:00,14.1,76.703,
133,7/6/2017 17:15,14.1026,76.528,
134,7/6/2017 17:30,14.1004,76.354,
135,7/6/2017 17:45,14.1,76.181,
136,7/6/2017 18:00,14.1056,76.006,
137,7/6/2017 18:15,14.1026,75.484,
138,7/6/2017 18:30,14.1042,74.964,
139,7/6/2017 18:45,14.1062,74.619,
140,7/6/2017 19:00,14.1056,74.446,
141,7/6/2017 19:15,14.1068,74.271,
142,7/6/2017 19:30,14.1093,74.098,
143,7/6/2017 19:45,14.1109,74.098,
144,7/6/2017 20:00,14.1125,74.098,
145,7/6/2017 20:15,14.1141,74.098,
146,7/6/2017 20:30,14.1155,74.098,
147,7/6/2017 20:45,14.1151,73.926,
148,7/6/2017 21:00,14.1165,73.926,
149,7/6/2017 21:15,14.1177,73.753,
150,7/6/2017 21:30,14.1181,73.926,
151,7/6/2017 21:45,14.1165,73.926,
152,7/6/2017 22:00,14.1213,73.926,
153,7/6/2017 22:15,14.1223,73.753,
154,7/6/2017 22:30,14.1233,73.58,
155,7/6/2017 22:45,14.1213,73.407,
156,7/6/2017 23:00,14.1177,73.234,
157,7/6/2017 23:15,14.1177,73.234,
158,7/6/2017 23:30,14.1145,73.234,
159,7/6/2017 23:45,14.1167,73.407,
160,7/7/2017 0:00,14.1155,73.58,
161,7/7/2017 0:15,14.1109,73.58,
162,7/7/2017 0:30,14.1109,73.58,
163,7/7/2017 0:45,14.1078,73.58,
164,7/7/2017 1:00,14.1058,73.407,
165,7/7/2017 1:15,14.1026,73.407,
166,7/7/2017 1:30,14.0996,73.407,
167,7/7/2017 1:45,14.0996,73.407,
168,7/7/2017 2:00,14.0949,73.407,
169,7/7/2017 2:15,14.0933,73.407,
170,7/7/2017 2:30,14.0923,73.062,
171,7/7/2017 2:45,14.0917,72.891,
172,7/7/2017 3:00,14.0881,72.718,
173,7/7/2017 3:15,14.0861,72.545,
174,7/7/2017 3:30,14.0861,72.545,
175,7/7/2017 3:45,14.0887,72.372,
176,7/7/2017 4:00,14.0893,72.028,
177,7/7/2017 4:15,14.0893,72.028,
178,7/7/2017 4:30,14.0893,72.028,
179,7/7/2017 4:45,14.0856,71.856,
180,7/7/2017 5:00,14.0877,72.028,
181,7/7/2017 5:15,14.085,72.199,
182,7/7/2017 5:30,14.0866,72.199,
183,7/7/2017 5:45,14.085,72.199,
184,7/7/2017 6:00,14.0866,72.199,
185,7/7/2017 6:15,14.085,72.199,
186,7/7/2017 6:30,14.0882,72.199,
187,7/7/2017 6:45,14.0913,72.199,
188,7/7/2017 7:00,14.0933,72.372,
189,7/7/2017 7:15,14.0985,72.545,
190,7/7/2017 7:30,14.0985,72.545,
191,7/7/2017 7:45,14.0985,72.545,
192,7/7/2017 8:00,14.099,72.718,
193,7/7/2017 8:15,14.1001,72.545,
194,7/7/2017 8:30,14.0985,72.545,
195,7/7/2017 8:45,14.1038,72.718,
196,7/7/2017 9:00,14.1062,73.062,
197,7/7/2017 9:15,14.1072,72.891,
198,7/7/2017 9:30,14.1099,73.234,
199,7/7/2017 9:45,14.1072,73.926,
200,7/7/2017 10:00,14.1099,73.753,
201,7/7/2017 10:15,14.1068,73.753,
202,7/7/2017 10:30,14.1083,73.753,
203,7/7/2017 10:45,14.1056,73.926,
204,7/7/2017 11:00,14.1042,73.926,
205,7/7/2017 11:15,14.1046,74.098,
206,7/7/2017 11:30,14.1036,74.271,
207,7/7/2017 11:45,14.1036,74.791,
208,7/7/2017 12:00,14.101,74.446,
209,7/7/2017 12:15,14.0964,74.446,
210,7/7/2017 12:30,14.0984,74.619,
211,7/7/2017 12:45,14.0994,74.446,
212,7/7/2017 13:00,14.0964,74.446,
213,7/7/2017 13:15,14.0969,74.619,
214,7/7/2017 13:30,14.0958,74.791,
215,7/7/2017 13:45,14.0938,74.619,
216,7/7/2017 14:00,14.0901,74.964,
217,7/7/2017 14:15,14.0885,74.964,
218,7/7/2017 14:30,14.0865,74.791,
219,7/7/2017 14:45,14.0839,74.964,
220,7/7/2017 15:00,14.0819,74.791,
221,7/7/2017 15:15,14.0829,74.619,
222,7/7/2017 15:30,14.0777,74.964,
223,7/7/2017 15:45,14.0808,75.484,
224,7/7/2017 16:00,14.0807,77.05,
225,7/7/2017 16:15,14.0807,79.151,
226,7/7/2017 16:30,14.0819,76.876,
227,7/7/2017 16:45,14.0808,75.484,
228,7/7/2017 17:00,14.0803,74.791,
229,7/7/2017 17:15,14.0824,74.446,
230,7/7/2017 17:30,14.0891,74.098,
231,7/7/2017 17:45,14.0871,73.926,
232,7/7/2017 18:00,14.0835,73.753,
233,7/7/2017 18:15,14.0829,73.58,
234,7/7/2017 18:30,14.0808,73.407,
235,7/7/2017 18:45,14.0824,72.891,
236,7/7/2017 19:00,14.085,72.718,
237,7/7/2017 19:15,14.0893,72.545,
238,7/7/2017 19:30,14.0893,72.545,
239,7/7/2017 19:45,14.0939,72.545,
240,7/7/2017 20:00,14.0943,72.718,
241,7/7/2017 20:15,14.0939,72.545,
242,7/7/2017 20:30,14.0969,72.545,
243,7/7/2017 20:45,14.0996,72.372,
244,7/7/2017 21:00,14.0996,72.372,
245,7/7/2017 21:15,14.1027,72.372,
246,7/7/2017 21:30,14.1032,72.545,
247,7/7/2017 21:45,14.1094,72.545,
248,7/7/2017 22:00,14.1099,72.718,
249,7/7/2017 22:15,14.1099,72.718,
250,7/7/2017 22:30,14.1099,72.718,
251,7/7/2017 22:45,14.1161,72.718,
252,7/7/2017 23:00,14.113,72.718,
253,7/7/2017 23:15,14.1146,72.718,
254,7/7/2017 23:30,14.111,72.545,
255,7/7/2017 23:45,14.1094,72.545,
256,7/8/2017 0:00,14.111,72.545,
257,7/8/2017 0:15,14.1048,72.545,
258,7/8/2017 0:30,14.1027,72.372,
259,7/8/2017 0:45,14.0996,72.372,
260,7/8/2017 1:00,14.0965,72.372,
261,7/8/2017 1:15,14.0943,72.199,
262,7/8/2017 1:30,14.0913,72.199,
263,7/8/2017 1:45,14.0882,72.199,
264,7/8/2017 2:00,14.0856,72.372,
265,7/8/2017 2:15,14.0882,72.199,
266,7/8/2017 2:30,14.085,72.199,
267,7/8/2017 2:45,14.084,72.372,
268,7/8/2017 3:00,14.0824,72.372,
269,7/8/2017 3:15,14.0856,72.372,
270,7/8/2017 3:30,14.084,72.372,
271,7/8/2017 3:45,14.085,72.199,
272,7/8/2017 4:00,14.082,72.199,
273,7/8/2017 4:15,14.0804,72.199,
274,7/8/2017 4:30,14.0804,72.199,
275,7/8/2017 4:45,14.0836,72.199,
276,7/8/2017 5:00,14.085,72.199,
277,7/8/2017 5:15,14.085,72.199,
278,7/8/2017 5:30,14.085,72.199,
279,7/8/2017 5:45,14.0846,72.028,
280,7/8/2017 6:00,14.0846,72.028,
281,7/8/2017 6:15,14.0877,72.028,
282,7/8/2017 6:30,14.0893,72.028,
283,7/8/2017 6:45,14.0909,72.028,
284,7/8/2017 7:00,14.0893,72.028,
285,7/8/2017 7:15,14.0893,72.028,
286,7/8/2017 7:30,14.0913,72.199,
287,7/8/2017 7:45,14.0919,72.372,
288,7/8/2017 8:00,14.0919,72.372,
289,7/8/2017 8:15,14.0969,72.545,
290,7/8/2017 8:30,14.0939,72.545,
291,7/8/2017 8:45,14.0959,72.718,
292,7/8/2017 9:00,14.0975,72.718,
293,7/8/2017 9:15,14.098,72.891,
294,7/8/2017 9:30,14.1032,73.062,
295,7/8/2017 9:45,14.1032,73.58,
296,7/8/2017 10:00,14.1032,73.58,
297,7/8/2017 10:15,14.1046,73.58,
298,7/8/2017 10:30,14.1078,73.58,
299,7/8/2017 10:45,14.1083,73.753,
300,7/8/2017 11:00,14.1083,73.753,
301,7/8/2017 11:15,14.1083,74.271,
302,7/8/2017 11:30,14.1052,74.791,
303,7/8/2017 11:45,14.1072,74.964,
304,7/8/2017 12:00,14.1062,75.139,
305,7/8/2017 12:15,14.1067,75.312,
306,7/8/2017 12:30,14.1052,75.312,
307,7/8/2017 12:45,14.1042,74.964,
308,7/8/2017 13:00,14.1026,74.446,
309,7/8/2017 13:15,14.0974,74.271,
310,7/8/2017 13:30,14.099,74.271,
311,7/8/2017 13:45,14.0943,74.271,
312,7/8/2017 14:00,14.0911,74.271,
313,7/8/2017 14:15,14.0911,74.271,
314,7/8/2017 14:30,14.0861,74.619,
315,7/8/2017 14:45,14.0845,75.139,
316,7/8/2017 15:00,14.0849,75.312,
317,7/8/2017 15:15,14.0835,75.312,
318,7/8/2017 15:30,14.0798,75.659,
319,7/8/2017 15:45,14.0787,75.312,
320,7/8/2017 16:00,14.0797,76.181,
321,7/8/2017 16:15,14.0782,75.659,
322,7/8/2017 16:30,14.0772,75.312,
323,7/8/2017 16:45,14.075,75.139,
324,7/8/2017 17:00,14.0762,74.964,
325,7/8/2017 17:15,14.0726,74.791,
326,7/8/2017 17:30,14.074,74.791,
327,7/8/2017 17:45,14.0736,74.619,
328,7/8/2017 18:00,14.073,74.446,
329,7/8/2017 18:15,14.0726,74.271,
330,7/8/2017 18:30,14.0752,74.098,
331,7/8/2017 18:45,14.0762,73.926,
332,7/8/2017 19:00,14.0808,73.926,
333,7/8/2017 19:15,14.0819,73.753,
334,7/8/2017 19:30,14.0835,73.753,
335,7/8/2017 19:45,14.0865,73.753,
336,7/8/2017 20:00,14.0897,73.753,
337,7/8/2017 20:15,14.0927,73.753,
338,7/8/2017 20:30,14.0959,73.753,
339,7/8/2017 20:45,14.0959,73.753,
340,7/8/2017 21:00,14.0959,73.753,
341,7/8/2017 21:15,14.099,73.753,
342,7/8/2017 21:30,14.1006,73.753,
343,7/8/2017 21:45,14.1006,73.753,
344,7/8/2017 22:00,14.099,73.753,
345,7/8/2017 22:15,14.1022,73.753,
346,7/8/2017 22:30,14.1036,73.753,
347,7/8/2017 22:45,14.1036,73.753,
348,7/8/2017 23:00,14.0974,73.753,
349,7/8/2017 23:15,14.1006,73.753,
350,7/8/2017 23:30,14.0949,73.407,
351,7/8/2017 23:45,14.0959,73.234,
352,7/9/2017 0:00,14.0927,73.234,
353,7/9/2017 0:15,14.0943,73.234,
354,7/9/2017 0:30,14.0933,73.407,
355,7/9/2017 0:45,14.0923,73.062,
356,7/9/2017 1:00,14.085,72.718,
357,7/9/2017 1:15,14.0866,72.718,
358,7/9/2017 1:30,14.0794,72.891,
359,7/9/2017 1:45,14.0808,72.891,
360,7/9/2017 2:00,14.0794,72.891,
361,7/9/2017 2:15,14.0772,72.718,
362,7/9/2017 2:30,14.0726,72.718,
363,7/9/2017 2:45,14.0726,72.718,
364,7/9/2017 3:00,14.0679,72.718,
365,7/9/2017 3:15,14.0726,72.718,
366,7/9/2017 3:30,14.0716,72.891,
367,7/9/2017 3:45,14.07,72.891,
368,7/9/2017 4:00,14.0732,72.891,
369,7/9/2017 4:15,14.0695,72.718,
370,7/9/2017 4:30,14.0726,72.718,
371,7/9/2017 4:45,14.0659,72.545,
372,7/9/2017 5:00,14.0643,72.545,
373,7/9/2017 5:15,14.0597,72.545,
374,7/9/2017 5:30,14.055,72.545,
375,7/9/2017 5:45,14.0607,72.372,
376,7/9/2017 6:00,14.0669,72.372,
377,7/9/2017 6:15,14.0701,72.372,
378,7/9/2017 6:30,14.0685,72.372,
379,7/9/2017 6:45,14.0752,72.545,
380,7/9/2017 7:00,14.0798,72.545,
381,7/9/2017 7:15,14.0846,72.545,
382,7/9/2017 7:30,14.0866,72.718,
383,7/9/2017 7:45,14.0835,72.718,
384,7/9/2017 8:00,14.084,72.891,
385,7/9/2017 8:15,14.0824,72.891,
386,7/9/2017 8:30,14.083,73.062,
387,7/9/2017 8:45,14.085,73.234,
388,7/9/2017 9:00,14.0871,73.407,
389,7/9/2017 9:15,14.0877,73.58,
390,7/9/2017 9:30,14.0865,73.753,
391,7/9/2017 9:45,14.0871,73.926,
392,7/9/2017 10:00,14.0845,74.098,
393,7/9/2017 10:15,14.0845,74.098,
394,7/9/2017 10:30,14.0871,74.446,
395,7/9/2017 10:45,14.0871,74.446,
396,7/9/2017 11:00,14.0871,74.446,
397,7/9/2017 11:15,14.0875,74.619,
398,7/9/2017 11:30,14.0861,74.619,
399,7/9/2017 11:45,14.0835,75.312,
400,7/9/2017 12:00,14.0823,75.484,
401,7/9/2017 12:15,14.0819,75.312,
402,7/9/2017 12:30,14.0813,75.139,
403,7/9/2017 12:45,14.0782,75.139,
404,7/9/2017 13:00,14.0762,74.964,
405,7/9/2017 13:15,14.0746,75.484,
406,7/9/2017 13:30,14.072,76.181,
407,7/9/2017 13:45,14.0658,76.703,
408,7/9/2017 14:00,14.0662,77.4,
409,7/9/2017 14:15,14.0642,77.225,
410,7/9/2017 14:30,14.0611,76.703,
411,7/9/2017 14:45,14.0616,76.354,
412,7/9/2017 15:00,14.0585,76.354,
413,7/9/2017 15:15,14.0575,76.006,
414,7/9/2017 15:30,14.0543,76.006,
415,7/9/2017 15:45,14.0533,77.225,
416,7/9/2017 16:00,14.0527,79.151,
417,7/9/2017 16:15,14.0513,79.678,
418,7/9/2017 16:30,14.0481,78.624,
419,7/9/2017 16:45,14.0491,77.923,
420,7/9/2017 17:00,14.0497,77.574,
421,7/9/2017 17:15,14.0513,77.05,
422,7/9/2017 17:30,14.0507,76.876,
423,7/9/2017 17:45,14.0497,76.528,
424,7/9/2017 18:00,14.0549,76.181,
425,7/9/2017 18:15,14.0575,76.006,
426,7/9/2017 18:30,14.0565,75.659,
427,7/9/2017 18:45,14.0605,75.484,
428,7/9/2017 19:00,14.0617,75.312,
429,7/9/2017 19:15,14.0658,75.139,
430,7/9/2017 19:30,14.0668,74.964,
431,7/9/2017 19:45,14.0679,74.791,
432,7/9/2017 20:00,14.072,74.619,
433,7/9/2017 20:15,14.0746,74.446,
434,7/9/2017 20:30,14.0772,74.271,
435,7/9/2017 20:45,14.0829,74.098,
436,7/9/2017 21:00,14.0845,74.098,
437,7/9/2017 21:15,14.0855,73.926,
438,7/9/2017 21:30,14.0881,73.753,
439,7/9/2017 21:45,14.0917,73.407,
440,7/9/2017 22:00,14.0943,73.234,
441,7/9/2017 22:15,14.0953,73.062,
442,7/9/2017 22:30,14.0959,73.234,
443,7/9/2017 22:45,14.0923,73.062,
444,7/9/2017 23:00,14.0891,73.062,
445,7/9/2017 23:15,14.0903,72.891,
446,7/9/2017 23:30,14.0877,73.062,
447,7/9/2017 23:45,14.0861,73.062,
448,7/10/2017 0:00,14.0808,72.891,
449,7/10/2017 0:15,14.082,72.718,
450,7/10/2017 0:30,14.0772,72.718,
451,7/10/2017 0:45,14.0768,72.545,
452,7/10/2017 1:00,14.0737,72.545,
453,7/10/2017 1:15,14.0695,72.199,
454,7/10/2017 1:30,14.0701,72.372,
455,7/10/2017 1:45,14.0669,72.372,
456,7/10/2017 2:00,14.0685,72.372,
457,7/10/2017 2:15,14.0639,72.372,
458,7/10/2017 2:30,14.0643,72.545,
459,7/10/2017 2:45,14.0643,72.545,
460,7/10/2017 3:00,14.0617,72.718,
461,7/10/2017 3:15,14.0607,72.372,
462,7/10/2017 3:30,14.0581,72.545,
463,7/10/2017 3:45,14.0587,72.718,
464,7/10/2017 4:00,14.0597,73.062,
465,7/10/2017 4:15,14.0581,73.062,
466,7/10/2017 4:30,14.0607,72.891,
467,7/10/2017 4:45,14.0602,72.718,
468,7/10/2017 5:00,14.0602,72.718,
469,7/10/2017 5:15,14.0607,72.372,
470,7/10/2017 5:30,14.0582,72.028,
471,7/10/2017 5:45,14.0659,72.028,
472,7/10/2017 6:00,14.0645,72.028,
473,7/10/2017 6:15,14.0659,72.028,
474,7/10/2017 6:30,14.0675,72.028,
475,7/10/2017 6:45,14.0679,72.199,
476,7/10/2017 7:00,14.0711,72.718,
477,7/10/2017 7:15,14.0726,72.718,
478,7/10/2017 7:30,14.0732,72.891,
479,7/10/2017 7:45,14.0762,72.891,
480,7/10/2017 8:00,14.0778,72.891,
481,7/10/2017 8:15,14.0814,73.062,
482,7/10/2017 8:30,14.0819,73.234,
483,7/10/2017 8:45,14.0808,73.407,
484,7/10/2017 9:00,14.0804,73.753,
485,7/10/2017 9:15,14.0824,73.926,
486,7/10/2017 9:30,14.0865,74.271,
487,7/10/2017 9:45,14.0859,75.139,
488,7/10/2017 10:00,14.0859,75.139,
489,7/10/2017 10:15,14.0871,75.484,
490,7/10/2017 10:30,14.0891,75.659,
491,7/10/2017 10:45,14.0922,76.703,
492,7/10/2017 11:00,14.0922,76.703,
493,7/10/2017 11:15,14.0911,76.876,
494,7/10/2017 11:30,14.0927,76.876,
495,7/10/2017 11:45,14.0916,76.528,
496,7/10/2017 12:00,14.0875,76.703,
497,7/10/2017 12:15,14.0895,76.876,
498,7/10/2017 12:30,14.0895,76.876,
499,7/10/2017 12:45,14.0865,76.876,
500,7/10/2017 13:00,14.0839,77.05,
501,7/10/2017 13:15,14.0803,77.4,
502,7/10/2017 13:30,14.0781,77.749,
503,7/10/2017 13:45,14.0734,77.749,
504,7/10/2017 14:00,14.0694,77.923,
505,7/10/2017 14:15,14.0708,77.923,
506,7/10/2017 14:30,14.0714,79.151,
507,7/10/2017 14:45,14.0688,80.382,
508,7/10/2017 15:00,14.0652,80.206,
509,7/10/2017 15:15,14.0668,79.678,
510,7/10/2017 15:30,14.0668,79.678,
511,7/10/2017 15:45,14.0662,80.029,
512,7/10/2017 16:00,14.0663,82.686,
513,7/10/2017 16:15,14.0629,85.735,
514,7/10/2017 16:30,14.0647,83.757,
515,7/10/2017 16:45,14.0595,81.442,
516,7/10/2017 17:00,14.0616,80.029,
517,7/10/2017 17:15,14.06,78.975,
518,7/10/2017 17:30,14.0626,78.274,
519,7/10/2017 17:45,14.0621,77.574,
520,7/10/2017 18:00,14.0658,77.225,
521,7/10/2017 18:15,14.0674,76.703,
522,7/10/2017 18:30,14.0662,76.354,
523,7/10/2017 18:45,14.07,76.006,
524,7/10/2017 19:00,14.074,75.832,
525,7/10/2017 19:15,14.0746,75.484,
526,7/10/2017 19:30,14.0782,75.139,
527,7/10/2017 19:45,14.0772,74.791,
528,7/10/2017 20:00,14.0798,74.619,
529,7/10/2017 20:15,14.0824,74.446,
530,7/10/2017 20:30,14.0865,74.271,
531,7/10/2017 20:45,14.0845,74.098,
532,7/10/2017 21:00,14.0875,74.098,
533,7/10/2017 21:15,14.0871,73.926,
534,7/10/2017 21:30,14.0901,73.926,
535,7/10/2017 21:45,14.0933,73.926,
536,7/10/2017 22:00,14.0913,73.753,
537,7/10/2017 22:15,14.0927,73.753,
538,7/10/2017 22:30,14.0953,73.58,
539,7/10/2017 22:45,14.0969,73.58,
540,7/10/2017 23:00,14.0933,73.407,
541,7/10/2017 23:15,14.0949,73.407,
542,7/10/2017 23:30,14.0927,73.234,
543,7/10/2017 23:45,14.0913,73.234,
544,7/11/2017 0:00,14.0881,73.234,
545,7/11/2017 0:15,14.0917,73.407,
546,7/11/2017 0:30,14.0881,73.234,
547,7/11/2017 0:45,14.0866,73.234,
548,7/11/2017 1:00,14.083,73.062,
549,7/11/2017 1:15,14.0794,72.891,
550,7/11/2017 1:30,14.0788,72.718,
551,7/11/2017 1:45,14.0784,72.545,
552,7/11/2017 2:00,14.0752,72.545,
553,7/11/2017 2:15,14.0732,72.372,
554,7/11/2017 2:30,14.0748,72.372,
555,7/11/2017 2:45,14.0721,72.545,
556,7/11/2017 3:00,14.0705,72.545,
557,7/11/2017 3:15,14.0721,72.545,
558,7/11/2017 3:30,14.0701,72.372,
559,7/11/2017 3:45,14.0701,72.372,
560,7/11/2017 4:00,14.0679,72.199,
561,7/11/2017 4:15,14.0649,72.199,
562,7/11/2017 4:30,14.0669,72.372,
563,7/11/2017 4:45,14.0679,72.718,
564,7/11/2017 5:00,14.0669,72.891,
565,7/11/2017 5:15,14.07,72.891,
566,7/11/2017 5:30,14.07,72.891,
567,7/11/2017 5:45,14.0721,73.062,
568,7/11/2017 6:00,14.0721,73.062,
569,7/11/2017 6:15,14.0685,72.891,
570,7/11/2017 6:30,14.0711,72.718,
571,7/11/2017 6:45,14.0768,72.545,
572,7/11/2017 7:00,14.0784,72.545,
573,7/11/2017 7:15,14.0784,72.545,
574,7/11/2017 7:30,14.0768,72.545,
575,7/11/2017 7:45,14.0835,72.718,
576,7/11/2017 8:00,14.0824,72.891,
577,7/11/2017 8:15,14.0845,73.062,
578,7/11/2017 8:30,14.0835,73.234,
579,7/11/2017 8:45,14.0855,73.407,
580,7/11/2017 9:00,14.0877,73.58,
581,7/11/2017 9:15,14.0891,73.58,
582,7/11/2017 9:30,14.0927,73.753,
583,7/11/2017 9:45,14.0933,73.926,
584,7/11/2017 10:00,14.0901,73.926,
585,7/11/2017 10:15,14.0907,74.098,
586,7/11/2017 10:30,14.0907,74.619,
587,7/11/2017 10:45,14.0897,74.791,
588,7/11/2017 11:00,14.0917,74.964,
589,7/11/2017 11:15,14.0911,75.832,
590,7/11/2017 11:30,14.0922,76.703,
591,7/11/2017 11:45,14.0916,77.05,
592,7/11/2017 12:00,14.0901,76.528,
593,7/11/2017 12:15,14.0869,76.528,
594,7/11/2017 12:30,14.0859,77.225,
595,7/11/2017 12:45,14.0807,78.098,
596,7/11/2017 13:00,14.0781,78.274,
597,7/11/2017 13:15,14.0745,77.574,
598,7/11/2017 13:30,14.0777,77.05,
599,7/11/2017 13:45,14.0756,77.4,
600,7/11/2017 14:00,14.0724,78.449,
601,7/11/2017 14:15,14.0724,78.975,
602,7/11/2017 14:30,14.0714,80.206,
603,7/11/2017 14:45,14.0714,81.266,
604,7/11/2017 15:00,14.0724,81.09,
605,7/11/2017 15:15,14.0678,80.559,
606,7/11/2017 15:30,14.0672,79.853,
607,7/11/2017 15:45,14.0684,79.151,
608,7/11/2017 16:00,14.0694,78.449,
