x,date_time_GMT4,abs_pres_psi,temp_F,batt_V 
43,7/5/2019 21:45,14.0524,72.718,
44,7/5/2019 22:00,14.056,72.891,
45,7/5/2019 22:15,14.0581,73.062,
46,7/5/2019 22:30,14.0587,73.234,
47,7/5/2019 22:45,14.0607,73.407,
48,7/5/2019 23:00,14.0607,73.407,
49,7/5/2019 23:15,14.0597,73.58,
50,7/5/2019 23:30,14.056,73.407,
51,7/5/2019 23:45,14.0576,73.407,
52,7/6/2019 0:00,14.0576,73.407,
53,7/6/2019 0:15,14.054,73.234,
54,7/6/2019 0:30,14.0566,73.062,
55,7/6/2019 0:45,14.0498,72.891,
56,7/6/2019 1:00,14.0494,72.718,
57,7/6/2019 1:15,14.0441,72.545,
58,7/6/2019 1:30,14.0411,72.545,
59,7/6/2019 1:45,14.0411,72.545,
60,7/6/2019 2:00,14.0391,72.372,
61,7/6/2019 2:15,14.0359,72.372,
62,7/6/2019 2:30,14.0354,72.199,
63,7/6/2019 2:45,14.0339,72.199,
64,7/6/2019 3:00,14.0323,72.199,
65,7/6/2019 3:15,14.0302,72.028,
66,7/6/2019 3:30,14.0272,72.028,
67,7/6/2019 3:45,14.0272,72.028,
68,7/6/2019 4:00,14.0256,72.028,
69,7/6/2019 4:15,14.0266,71.856,
70,7/6/2019 4:30,14.0266,71.856,
71,7/6/2019 4:45,14.0292,71.683,
72,7/6/2019 5:00,14.0323,71.683,
73,7/6/2019 5:15,14.0323,71.683,
74,7/6/2019 5:30,14.0323,71.683,
75,7/6/2019 5:45,14.037,71.683,
76,7/6/2019 6:00,14.0385,71.683,
77,7/6/2019 6:15,14.0405,71.856,
78,7/6/2019 6:30,14.0405,71.856,
79,7/6/2019 6:45,14.0437,71.856,
80,7/6/2019 7:00,14.0473,72.028,
81,7/6/2019 7:15,14.0478,72.199,
82,7/6/2019 7:30,14.0498,72.372,
83,7/6/2019 7:45,14.0488,72.545,
84,7/6/2019 8:00,14.0488,73.062,
85,7/6/2019 8:15,14.0529,73.407,
86,7/6/2019 8:30,14.0514,73.926,
87,7/6/2019 8:45,14.056,74.446,
88,7/6/2019 9:00,14.0571,74.791,
89,7/6/2019 9:15,14.0565,75.139,
90,7/6/2019 9:30,14.0575,75.484,
91,7/6/2019 9:45,14.0591,75.484,
92,7/6/2019 10:00,14.0637,75.484,
93,7/6/2019 10:15,14.0637,75.484,
94,7/6/2019 10:30,14.0653,75.484,
95,7/6/2019 10:45,14.0678,75.832,
96,7/6/2019 11:00,14.0694,76.354,
97,7/6/2019 11:15,14.0678,76.354,
98,7/6/2019 11:30,14.0694,76.876,
99,7/6/2019 11:45,14.0704,77.225,
100,7/6/2019 12:00,14.0688,77.225,
101,7/6/2019 12:15,14.0662,77.4,
102,7/6/2019 12:30,14.0658,77.749,
103,7/6/2019 12:45,14.0642,78.274,
104,7/6/2019 13:00,14.0672,78.8,
105,7/6/2019 13:15,14.0652,79.151,
106,7/6/2019 13:30,14.0646,79.502,
107,7/6/2019 13:45,14.0605,79.678,
108,7/6/2019 14:00,14.0585,80.029,
109,7/6/2019 14:15,14.0569,80.029,
110,7/6/2019 14:30,14.0507,80.029,
111,7/6/2019 14:45,14.0491,80.029,
112,7/6/2019 15:00,14.047,79.853,
113,7/6/2019 15:15,14.0424,79.853,
114,7/6/2019 15:30,14.044,80.382,
115,7/6/2019 15:45,14.042,82.33,
116,7/6/2019 16:00,14.0382,81.09,
117,7/6/2019 16:15,14.0388,80.206,
118,7/6/2019 16:30,14.0392,79.326,
119,7/6/2019 16:45,14.0388,78.624,
120,7/6/2019 17:00,14.0388,78.098,
121,7/6/2019 17:15,14.0357,77.574,
122,7/6/2019 17:30,14.0362,77.225,
123,7/6/2019 17:45,14.0352,76.876,
124,7/6/2019 18:00,14.0341,76.528,
125,7/6/2019 18:15,14.0352,76.354,
126,7/6/2019 18:30,14.0341,76.006,
127,7/6/2019 18:45,14.0383,75.832,
128,7/6/2019 19:00,14.0394,75.659,
129,7/6/2019 19:15,14.0373,75.484,
130,7/6/2019 19:30,14.0383,75.312,
131,7/6/2019 19:45,14.041,75.139,
132,7/6/2019 20:00,14.0436,74.964,
133,7/6/2019 20:15,14.0436,74.964,
134,7/6/2019 20:30,14.0436,74.964,
135,7/6/2019 20:45,14.0462,74.791,
136,7/6/2019 21:00,14.0462,74.791,
137,7/6/2019 21:15,14.0472,74.619,
138,7/6/2019 21:30,14.0456,74.619,
139,7/6/2019 21:45,14.0502,74.619,
140,7/6/2019 22:00,14.0529,74.446,
141,7/6/2019 22:15,14.0513,74.446,
142,7/6/2019 22:30,14.0529,74.446,
143,7/6/2019 22:45,14.0524,74.271,
144,7/6/2019 23:00,14.0534,74.098,
145,7/6/2019 23:15,14.0534,74.098,
146,7/6/2019 23:30,14.0514,73.926,
147,7/6/2019 23:45,14.0508,73.753,
148,7/7/2019 0:00,14.0508,73.753,
149,7/7/2019 0:15,14.0492,73.753,
150,7/7/2019 0:30,14.0446,73.753,
151,7/7/2019 0:45,14.0441,73.58,
152,7/7/2019 1:00,14.0379,73.58,
153,7/7/2019 1:15,14.0363,73.58,
154,7/7/2019 1:30,14.0333,73.58,
155,7/7/2019 1:45,14.0301,73.58,
156,7/7/2019 2:00,14.0296,73.407,
157,7/7/2019 2:15,14.025,73.407,
158,7/7/2019 2:30,14.025,73.407,
159,7/7/2019 2:45,14.025,73.407,
160,7/7/2019 3:00,14.0214,73.234,
161,7/7/2019 3:15,14.024,73.062,
162,7/7/2019 3:30,14.0214,72.718,
163,7/7/2019 3:45,14.0224,72.545,
164,7/7/2019 4:00,14.0193,72.545,
165,7/7/2019 4:15,14.022,72.372,
166,7/7/2019 4:30,14.0204,72.372,
167,7/7/2019 4:45,14.022,72.372,
168,7/7/2019 5:00,14.0188,72.372,
169,7/7/2019 5:15,14.0204,72.372,
170,7/7/2019 5:30,14.0204,72.372,
171,7/7/2019 5:45,14.0199,72.199,
172,7/7/2019 6:00,14.0246,72.199,
173,7/7/2019 6:15,14.0276,72.199,
174,7/7/2019 6:30,14.0292,72.199,
175,7/7/2019 6:45,14.0282,72.372,
176,7/7/2019 7:00,14.0317,72.545,
177,7/7/2019 7:15,14.0353,72.718,
178,7/7/2019 7:30,14.0359,72.891,
179,7/7/2019 7:45,14.0375,72.891,
180,7/7/2019 8:00,14.0363,73.062,
181,7/7/2019 8:15,14.0405,73.407,
182,7/7/2019 8:30,14.0389,73.407,
183,7/7/2019 8:45,14.0421,73.407,
184,7/7/2019 9:00,14.0426,73.58,
185,7/7/2019 9:15,14.0446,73.753,
186,7/7/2019 9:30,14.0405,73.926,
187,7/7/2019 9:45,14.0399,74.271,
188,7/7/2019 10:00,14.041,74.619,
189,7/7/2019 10:15,14.0404,74.964,
190,7/7/2019 10:30,14.044,75.139,
191,7/7/2019 10:45,14.0436,75.484,
192,7/7/2019 11:00,14.044,75.659,
193,7/7/2019 11:15,14.0434,76.006,
194,7/7/2019 11:30,14.0424,76.181,
195,7/7/2019 11:45,14.0383,76.354,
196,7/7/2019 12:00,14.0388,76.528,
197,7/7/2019 12:15,14.0394,76.703,
198,7/7/2019 12:30,14.0347,76.181,
199,7/7/2019 12:45,14.0311,76.006,
200,7/7/2019 13:00,14.0311,76.006,
201,7/7/2019 13:15,14.0311,76.006,
202,7/7/2019 13:30,14.0289,75.832,
203,7/7/2019 13:45,14.0269,75.659,
204,7/7/2019 14:00,14.0217,76.006,
205,7/7/2019 14:15,14.018,76.354,
206,7/7/2019 14:30,14.0217,76.528,
207,7/7/2019 14:45,14.018,76.354,
208,7/7/2019 15:00,14.016,76.703,
209,7/7/2019 15:15,14.0134,76.876,
210,7/7/2019 15:30,14.0098,76.703,
211,7/7/2019 15:45,14.0093,76.528,
212,7/7/2019 16:00,14.0051,76.181,
213,7/7/2019 16:15,14.0041,75.832,
214,7/7/2019 16:30,14.0031,75.484,
215,7/7/2019 16:45,13.9995,75.312,
216,7/7/2019 17:00,14.0021,75.139,
217,7/7/2019 17:15,14.0047,74.964,
218,7/7/2019 17:30,14.0031,74.964,
219,7/7/2019 17:45,14.0063,74.964,
220,7/7/2019 18:00,14.0031,74.964,
221,7/7/2019 18:15,14.0057,74.791,
222,7/7/2019 18:30,14.0053,74.619,
223,7/7/2019 18:45,14.0093,74.446,
224,7/7/2019 19:00,14.0093,74.446,
225,7/7/2019 19:15,14.014,74.446,
226,7/7/2019 19:30,14.013,74.098,
227,7/7/2019 19:45,14.0166,73.753,
228,7/7/2019 20:00,14.0172,73.407,
229,7/7/2019 20:15,14.0151,73.234,
230,7/7/2019 20:30,14.0198,73.234,
231,7/7/2019 20:45,14.0224,73.062,
232,7/7/2019 21:00,14.023,73.234,
233,7/7/2019 21:15,14.0244,73.234,
234,7/7/2019 21:30,14.026,73.234,
235,7/7/2019 21:45,14.026,73.234,
236,7/7/2019 22:00,14.0254,73.062,
237,7/7/2019 22:15,14.025,72.891,
238,7/7/2019 22:30,14.0266,72.891,
239,7/7/2019 22:45,14.028,72.891,
240,7/7/2019 23:00,14.028,72.891,
241,7/7/2019 23:15,14.028,72.891,
242,7/7/2019 23:30,14.0244,72.718,
243,7/7/2019 23:45,14.0209,72.545,
244,7/8/2019 0:00,14.0209,72.545,
245,7/8/2019 0:15,14.0224,72.545,
246,7/8/2019 0:30,14.0162,72.545,
247,7/8/2019 0:45,14.0173,72.372,
248,7/8/2019 1:00,14.0151,72.199,
249,7/8/2019 1:15,14.0137,72.199,
250,7/8/2019 1:30,14.0137,72.199,
251,7/8/2019 1:45,14.0121,72.199,
252,7/8/2019 2:00,14.0101,72.028,
253,7/8/2019 2:15,14.0117,72.028,
254,7/8/2019 2:30,14.0117,72.028,
255,7/8/2019 2:45,14.0117,72.028,
256,7/8/2019 3:00,14.0069,72.028,
257,7/8/2019 3:15,14.0054,72.028,
258,7/8/2019 3:30,14.0034,71.856,
259,7/8/2019 3:45,14.008,71.856,
260,7/8/2019 4:00,14.0064,71.856,
261,7/8/2019 4:15,14.008,71.856,
262,7/8/2019 4:30,14.0101,72.028,
263,7/8/2019 4:45,14.0101,72.028,
264,7/8/2019 5:00,14.008,71.856,
265,7/8/2019 5:15,14.0106,71.683,
266,7/8/2019 5:30,14.0101,71.512,
267,7/8/2019 5:45,14.0121,71.683,
268,7/8/2019 6:00,14.0121,71.683,
269,7/8/2019 6:15,14.0137,71.683,
270,7/8/2019 6:30,14.0157,71.856,
271,7/8/2019 6:45,14.0178,72.028,
272,7/8/2019 7:00,14.0199,72.199,
273,7/8/2019 7:15,14.024,72.545,
274,7/8/2019 7:30,14.0256,72.545,
275,7/8/2019 7:45,14.0276,72.718,
276,7/8/2019 8:00,14.0307,72.718,
277,7/8/2019 8:15,14.028,72.891,
278,7/8/2019 8:30,14.028,73.407,
279,7/8/2019 8:45,14.0286,73.58,
280,7/8/2019 9:00,14.028,73.926,
281,7/8/2019 9:15,14.0291,74.791,
282,7/8/2019 9:30,14.0269,75.139,
283,7/8/2019 9:45,14.0265,75.484,
284,7/8/2019 10:00,14.0289,75.832,
285,7/8/2019 10:15,14.0295,76.006,
286,7/8/2019 10:30,14.0285,76.181,
287,7/8/2019 10:45,14.0275,76.876,
288,7/8/2019 11:00,14.0263,77.05,
289,7/8/2019 11:15,14.0273,77.4,
290,7/8/2019 11:30,14.0253,77.749,
291,7/8/2019 11:45,14.0263,78.098,
292,7/8/2019 12:00,14.0263,78.624,
293,7/8/2019 12:15,14.0247,78.624,
294,7/8/2019 12:30,14.0263,78.624,
295,7/8/2019 12:45,14.0243,78.449,
296,7/8/2019 13:00,14.0217,78.624,
297,7/8/2019 13:15,14.0207,78.8,
298,7/8/2019 13:30,14.0207,79.326,
299,7/8/2019 13:45,14.0175,79.853,
300,7/8/2019 14:00,14.0196,80.029,
301,7/8/2019 14:15,14.0149,80.029,
302,7/8/2019 14:30,14.0138,80.206,
303,7/8/2019 14:45,14.016,79.853,
304,7/8/2019 15:00,14.0154,79.151,
305,7/8/2019 15:15,14.0118,78.975,
306,7/8/2019 15:30,14.0102,80.029,
307,7/8/2019 15:45,14.0134,81.09,
308,7/8/2019 16:00,14.0112,79.853,
309,7/8/2019 16:15,14.0112,78.8,
310,7/8/2019 16:30,14.0108,78.098,
311,7/8/2019 16:45,14.0088,77.4,
312,7/8/2019 17:00,14.0077,77.05,
313,7/8/2019 17:15,14.0067,76.703,
314,7/8/2019 17:30,14.0061,76.528,
315,7/8/2019 17:45,14.0051,76.703,
316,7/8/2019 18:00,14.0093,76.528,
317,7/8/2019 18:15,14.0108,76.528,
318,7/8/2019 18:30,14.0088,76.354,
319,7/8/2019 18:45,14.014,76.006,
320,7/8/2019 19:00,14.013,75.659,
321,7/8/2019 19:15,14.0186,75.484,
322,7/8/2019 19:30,14.0243,75.312,
323,7/8/2019 19:45,14.0265,74.964,
324,7/8/2019 20:00,14.0249,74.964,
325,7/8/2019 20:15,14.0291,74.791,
326,7/8/2019 20:30,14.0307,74.791,
327,7/8/2019 20:45,14.0301,74.619,
328,7/8/2019 21:00,14.0331,74.619,
329,7/8/2019 21:15,14.0327,74.446,
330,7/8/2019 21:30,14.0353,74.271,
331,7/8/2019 21:45,14.0383,74.271,
332,7/8/2019 22:00,14.0389,73.926,
333,7/8/2019 22:15,14.0405,73.926,
334,7/8/2019 22:30,14.0431,73.753,
335,7/8/2019 22:45,14.0462,73.753,
336,7/8/2019 23:00,14.0472,73.58,
337,7/8/2019 23:15,14.0441,73.58,
338,7/8/2019 23:30,14.041,73.58,
339,7/8/2019 23:45,14.0426,73.58,
340,7/9/2019 0:00,14.0426,73.58,
341,7/9/2019 0:15,14.0379,73.58,
342,7/9/2019 0:30,14.0369,73.753,
343,7/9/2019 0:45,14.0353,73.753,
344,7/9/2019 1:00,14.0327,73.926,
345,7/9/2019 1:15,14.0327,73.926,
346,7/9/2019 1:30,14.0275,73.753,
347,7/9/2019 1:45,14.0275,73.753,
348,7/9/2019 2:00,14.0286,73.58,
349,7/9/2019 2:15,14.0265,73.407,
350,7/9/2019 2:30,14.0265,73.407,
351,7/9/2019 2:45,14.0265,73.407,
352,7/9/2019 3:00,14.028,73.407,
353,7/9/2019 3:15,14.0265,73.407,
354,7/9/2019 3:30,14.0214,73.234,
355,7/9/2019 3:45,14.0208,73.062,
356,7/9/2019 4:00,14.024,73.062,
357,7/9/2019 4:15,14.0286,73.062,
358,7/9/2019 4:30,14.0266,72.891,
359,7/9/2019 4:45,14.0296,72.891,
360,7/9/2019 5:00,14.0296,72.891,
361,7/9/2019 5:15,14.0312,72.891,
362,7/9/2019 5:30,14.0317,73.062,
363,7/9/2019 5:45,14.0317,73.062,
364,7/9/2019 6:00,14.0349,73.062,
365,7/9/2019 6:15,14.0327,72.891,
366,7/9/2019 6:30,14.0389,72.891,
367,7/9/2019 6:45,14.0441,73.062,
368,7/9/2019 7:00,14.0421,73.407,
369,7/9/2019 7:15,14.0462,73.234,
370,7/9/2019 7:30,14.0431,73.234,
371,7/9/2019 7:45,14.0452,73.407,
372,7/9/2019 8:00,14.0446,73.753,
373,7/9/2019 8:15,14.0466,73.926,
374,7/9/2019 8:30,14.0488,74.098,
375,7/9/2019 8:45,14.0514,73.926,
376,7/9/2019 9:00,14.0492,74.271,
377,7/9/2019 9:15,14.0539,74.791,
378,7/9/2019 9:30,14.0523,75.312,
379,7/9/2019 9:45,14.0534,75.139,
380,7/9/2019 10:00,14.0539,75.312,
381,7/9/2019 10:15,14.0549,75.659,
382,7/9/2019 10:30,14.0529,75.484,
383,7/9/2019 10:45,14.0529,75.484,
384,7/9/2019 11:00,14.0565,75.659,
385,7/9/2019 11:15,14.0549,76.181,
386,7/9/2019 11:30,14.0569,76.354,
387,7/9/2019 11:45,14.0579,76.703,
388,7/9/2019 12:00,14.0563,77.225,
389,7/9/2019 12:15,14.0569,77.4,
390,7/9/2019 12:30,14.0553,77.4,
391,7/9/2019 12:45,14.0559,77.574,
392,7/9/2019 13:00,14.0533,77.749,
393,7/9/2019 13:15,14.0517,77.749,
394,7/9/2019 13:30,14.0517,78.274,
395,7/9/2019 13:45,14.0497,78.624,
396,7/9/2019 14:00,14.0465,78.624,
397,7/9/2019 14:15,14.0465,78.624,
398,7/9/2019 14:30,14.0455,78.274,
399,7/9/2019 14:45,14.0465,78.098,
400,7/9/2019 15:00,14.045,78.098,
401,7/9/2019 15:15,14.0414,77.923,
402,7/9/2019 15:30,14.0424,78.274,
403,7/9/2019 15:45,14.0408,79.326,
404,7/9/2019 16:00,14.0408,78.8,
405,7/9/2019 16:15,14.0418,78.098,
406,7/9/2019 16:30,14.0404,77.574,
407,7/9/2019 16:45,14.0378,77.225,
408,7/9/2019 17:00,14.043,76.876,
409,7/9/2019 17:15,14.0424,76.703,
410,7/9/2019 17:30,14.042,76.528,
411,7/9/2019 17:45,14.0434,76.528,
412,7/9/2019 18:00,14.0456,76.181,
413,7/9/2019 18:15,14.0434,76.006,
414,7/9/2019 18:30,14.046,75.832,
415,7/9/2019 18:45,14.0486,75.659,
416,7/9/2019 19:00,14.0529,75.484,
417,7/9/2019 19:15,14.0575,75.484,
418,7/9/2019 19:30,14.0555,75.312,
419,7/9/2019 19:45,14.0534,75.139,
420,7/9/2019 20:00,14.0581,75.139,
421,7/9/2019 20:15,14.0575,74.964,
422,7/9/2019 20:30,14.0559,74.964,
423,7/9/2019 20:45,14.0555,74.791,
424,7/9/2019 21:00,14.0595,74.619,
425,7/9/2019 21:15,14.0581,74.619,
426,7/9/2019 21:30,14.0611,74.619,
427,7/9/2019 21:45,14.0658,74.619,
428,7/9/2019 22:00,14.0637,74.446,
429,7/9/2019 22:15,14.0653,74.446,
430,7/9/2019 22:30,14.0647,74.271,
431,7/9/2019 22:45,14.0647,74.271,
432,7/9/2019 23:00,14.0621,74.446,
433,7/9/2019 23:15,14.0627,74.619,
434,7/9/2019 23:30,14.0581,74.619,
435,7/9/2019 23:45,14.0565,74.619,
436,7/10/2019 0:00,14.0534,74.619,
437,7/10/2019 0:15,14.0534,74.619,
438,7/10/2019 0:30,14.0502,74.619,
439,7/10/2019 0:45,14.0472,74.619,
440,7/10/2019 1:00,14.0472,74.619,
441,7/10/2019 1:15,14.0452,74.446,
442,7/10/2019 1:30,14.0404,74.446,
443,7/10/2019 1:45,14.0404,74.446,
444,7/10/2019 2:00,14.0415,74.271,
445,7/10/2019 2:15,14.0399,74.271,
446,7/10/2019 2:30,14.0369,74.271,
447,7/10/2019 2:45,14.0383,74.271,
448,7/10/2019 3:00,14.0379,74.098,
449,7/10/2019 3:15,14.0357,73.926,
450,7/10/2019 3:30,14.0343,73.926,
451,7/10/2019 3:45,14.0357,73.926,
452,7/10/2019 4:00,14.0357,73.926,
453,7/10/2019 4:15,14.0357,73.926,
454,7/10/2019 4:30,14.0373,73.926,
455,7/10/2019 4:45,14.0389,73.926,
456,7/10/2019 5:00,14.0405,73.926,
457,7/10/2019 5:15,14.0389,73.926,
458,7/10/2019 5:30,14.042,73.926,
459,7/10/2019 5:45,14.0452,73.926,
460,7/10/2019 6:00,14.0466,73.926,
461,7/10/2019 6:15,14.0478,73.753,
462,7/10/2019 6:30,14.0508,73.753,
463,7/10/2019 6:45,14.0524,73.753,
464,7/10/2019 7:00,14.0555,73.753,
465,7/10/2019 7:15,14.0529,73.926,
466,7/10/2019 7:30,14.0529,73.926,
467,7/10/2019 7:45,14.0518,74.098,
468,7/10/2019 8:00,14.0555,74.271,
469,7/10/2019 8:15,14.0575,74.446,
470,7/10/2019 8:30,14.0575,74.964,
471,7/10/2019 8:45,14.0585,75.312,
472,7/10/2019 9:00,14.0601,75.832,
473,7/10/2019 9:15,14.0637,76.528,
474,7/10/2019 9:30,14.0631,76.876,
475,7/10/2019 9:45,14.0674,77.225,
476,7/10/2019 10:00,14.0678,77.4,
477,7/10/2019 10:15,14.0662,77.923,
478,7/10/2019 10:30,14.0626,78.274,
479,7/10/2019 10:45,14.0605,78.624,
480,7/10/2019 11:00,14.0616,78.975,
481,7/10/2019 11:15,14.061,79.853,
482,7/10/2019 11:30,14.0569,80.029,
483,7/10/2019 11:45,14.0595,80.382,
484,7/10/2019 12:00,14.0549,80.911,
485,7/10/2019 12:15,14.0543,81.266,
486,7/10/2019 12:30,14.0549,81.975,
487,7/10/2019 12:45,14.0502,82.508,
488,7/10/2019 13:00,14.0513,82.864,
489,7/10/2019 13:15,14.0513,83.399,
490,7/10/2019 13:30,14.046,83.757,
491,7/10/2019 13:45,14.0424,83.579,
492,7/10/2019 14:00,14.0414,83.757,
493,7/10/2019 14:15,14.0388,83.399,
494,7/10/2019 14:30,14.0368,83.221,
495,7/10/2019 14:45,14.0325,82.864,
496,7/10/2019 15:00,14.0352,82.686,
497,7/10/2019 15:15,14.0331,82.508,
498,7/10/2019 15:30,14.0321,82.686,
499,7/10/2019 15:45,14.0285,85.194,
500,7/10/2019 16:00,14.0307,84.834,
501,7/10/2019 16:15,14.0269,83.579,
502,7/10/2019 16:30,14.0289,82.686,
503,7/10/2019 16:45,14.0295,81.797,
504,7/10/2019 17:00,14.0289,81.09,
505,7/10/2019 17:15,14.0289,80.559,
506,7/10/2019 17:30,14.0305,80.029,
507,7/10/2019 17:45,14.0305,79.502,
508,7/10/2019 18:00,14.0341,79.151,
509,7/10/2019 18:15,14.0325,78.624,
510,7/10/2019 18:30,14.0368,78.449,
511,7/10/2019 18:45,14.0372,78.098,
512,7/10/2019 19:00,14.0398,77.923,
513,7/10/2019 19:15,14.0404,77.574,
514,7/10/2019 19:30,14.0414,77.4,
515,7/10/2019 19:45,14.047,77.225,
516,7/10/2019 20:00,14.045,77.05,
517,7/10/2019 20:15,14.0444,76.876,
518,7/10/2019 20:30,14.0456,76.703,
519,7/10/2019 20:45,14.045,76.528,
520,7/10/2019 21:00,14.043,76.354,
521,7/10/2019 21:15,14.0424,76.181,
522,7/10/2019 21:30,14.042,76.006,
523,7/10/2019 21:45,14.0414,75.832,
524,7/10/2019 22:00,14.043,75.832,
525,7/10/2019 22:15,14.044,75.659,
526,7/10/2019 22:30,14.042,75.484,
527,7/10/2019 22:45,14.0436,75.484,
528,7/10/2019 23:00,14.043,75.312,
529,7/10/2019 23:15,14.043,75.312,
530,7/10/2019 23:30,14.043,75.312,
531,7/10/2019 23:45,14.0414,75.312,
532,7/11/2019 0:00,14.0363,75.139,
533,7/11/2019 0:15,14.0378,75.139,
534,7/11/2019 0:30,14.0311,74.964,
535,7/11/2019 0:45,14.0265,74.964,
536,7/11/2019 1:00,14.0244,74.791,
537,7/11/2019 1:15,14.0212,74.791,
538,7/11/2019 1:30,14.0192,74.619,
539,7/11/2019 1:45,14.0172,74.446,
540,7/11/2019 2:00,14.0188,74.446,
541,7/11/2019 2:15,14.0156,74.446,
542,7/11/2019 2:30,14.0156,74.446,
543,7/11/2019 2:45,14.0151,74.271,
544,7/11/2019 3:00,14.0089,74.271,
545,7/11/2019 3:15,14.0104,74.271,
546,7/11/2019 3:30,14.0099,74.098,
547,7/11/2019 3:45,14.0115,74.098,
548,7/11/2019 4:00,14.0099,74.098,
549,7/11/2019 4:15,14.0093,73.926,
550,7/11/2019 4:30,14.0073,73.753,
551,7/11/2019 4:45,14.0089,73.753,
552,7/11/2019 5:00,14.0089,73.753,
553,7/11/2019 5:15,14.0105,73.753,
554,7/11/2019 5:30,14.0099,73.58,
555,7/11/2019 5:45,14.0146,73.58,
556,7/11/2019 6:00,14.0162,73.58,
557,7/11/2019 6:15,14.0162,73.58,
558,7/11/2019 6:30,14.0214,73.753,
559,7/11/2019 6:45,14.0182,73.753,
560,7/11/2019 7:00,14.0198,73.753,
561,7/11/2019 7:15,14.0172,73.926,
562,7/11/2019 7:30,14.0238,74.098,
563,7/11/2019 7:45,14.026,74.271,
564,7/11/2019 8:00,14.0265,74.446,
565,7/11/2019 8:15,14.028,74.446,
566,7/11/2019 8:30,14.0317,74.619,
567,7/11/2019 8:45,14.0307,74.791,
568,7/11/2019 9:00,14.0301,75.139,
569,7/11/2019 9:15,14.0321,75.312,
570,7/11/2019 9:30,14.0341,75.484,
571,7/11/2019 9:45,14.0331,75.659,
572,7/11/2019 10:00,14.0279,76.006,
573,7/11/2019 10:15,14.0311,76.006,
574,7/11/2019 10:30,14.0301,76.181,
575,7/11/2019 10:45,14.0299,76.703,
576,7/11/2019 11:00,14.0305,77.4,
577,7/11/2019 11:15,14.0299,77.225,
578,7/11/2019 11:30,14.0321,77.4,
579,7/11/2019 11:45,14.0299,77.749,
580,7/11/2019 12:00,14.0233,78.098,
581,7/11/2019 12:15,14.0247,79.151,
582,7/11/2019 12:30,14.0283,79.853,
583,7/11/2019 12:45,14.0237,80.382,
584,7/11/2019 13:00,14.0221,80.911,
585,7/11/2019 13:15,14.0196,80.559,
586,7/11/2019 13:30,14.017,79.678,
587,7/11/2019 13:45,14.016,79.326,
588,7/11/2019 14:00,14.0134,79.502,
589,7/11/2019 14:15,14.0138,79.151,
590,7/11/2019 14:30,14.0118,77.923,
591,7/11/2019 14:45,14.0108,77.05,
592,7/11/2019 15:00,14.0093,76.006,
593,7/11/2019 15:15,14.0047,76.006,
594,7/11/2019 15:30,14.0056,77.923,
595,7/11/2019 15:45,14.0025,81.09,
596,7/11/2019 16:00,14.0009,78.449,
597,7/11/2019 16:15,13.9989,77.225,
598,7/11/2019 16:30,13.9995,75.832,
599,7/11/2019 16:45,13.9953,75.484,
600,7/11/2019 17:00,13.9954,74.964,
601,7/11/2019 17:15,13.9964,74.791,
602,7/11/2019 17:30,13.9964,74.791,
603,7/11/2019 17:45,13.998,74.791,
604,7/11/2019 18:00,13.998,74.791,
605,7/11/2019 18:15,13.999,74.619,
606,7/11/2019 18:30,13.998,74.271,
607,7/11/2019 18:45,13.999,74.098,
608,7/11/2019 19:00,13.999,74.098,
609,7/11/2019 19:15,14.0037,74.098,
