x,date_time_GMT4,abs_pres_psi,temp_F,batt_V 
132,5/22/2020 21:30,14.1017,75.139,
133,5/22/2020 21:45,14.1027,74.964,
134,5/22/2020 22:00,14.1051,74.791,
135,5/22/2020 22:15,14.1065,74.791,
136,5/22/2020 22:30,14.109,74.619,
137,5/22/2020 22:45,14.1104,74.619,
138,5/22/2020 23:00,14.1119,74.619,
139,5/22/2020 23:15,14.11,74.446,
140,5/22/2020 23:30,14.1065,74.271,
141,5/22/2020 23:45,14.1074,74.098,
142,5/23/2020 0:00,14.1045,74.098,
143,5/23/2020 0:15,14.107,73.926,
144,5/23/2020 0:30,14.1026,73.926,
145,5/23/2020 0:45,14.0991,73.753,
146,5/23/2020 1:00,14.0958,73.58,
147,5/23/2020 1:15,14.0938,73.407,
148,5/23/2020 1:30,14.0977,73.234,
149,5/23/2020 1:45,14.0967,73.407,
150,5/23/2020 2:00,14.0952,73.407,
151,5/23/2020 2:15,14.089,73.234,
152,5/23/2020 2:30,14.088,73.407,
153,5/23/2020 2:45,14.0865,73.407,
154,5/23/2020 3:00,14.085,73.407,
155,5/23/2020 3:15,14.0821,73.407,
156,5/23/2020 3:30,14.0807,73.407,
157,5/23/2020 3:45,14.0792,73.407,
158,5/23/2020 4:00,14.0821,73.407,
159,5/23/2020 4:15,14.0821,73.407,
160,5/23/2020 4:30,14.0856,73.58,
161,5/23/2020 4:45,14.0885,73.58,
162,5/23/2020 5:00,14.0914,73.58,
163,5/23/2020 5:15,14.0923,73.407,
164,5/23/2020 5:30,14.0948,73.234,
165,5/23/2020 5:45,14.0962,73.234,
166,5/23/2020 6:00,14.0927,73.062,
167,5/23/2020 6:15,14.0967,72.891,
168,5/23/2020 6:30,14.0985,73.062,
169,5/23/2020 6:45,14.1029,73.062,
170,5/23/2020 7:00,14.1035,73.234,
171,5/23/2020 7:15,14.102,73.234,
172,5/23/2020 7:30,14.1016,73.58,
173,5/23/2020 7:45,14.1049,73.753,
174,5/23/2020 8:00,14.1059,74.098,
175,5/23/2020 8:15,14.1075,74.619,
176,5/23/2020 8:30,14.1085,74.964,
177,5/23/2020 8:45,14.1119,75.139,
178,5/23/2020 9:00,14.1114,75.484,
179,5/23/2020 9:15,14.112,75.659,
180,5/23/2020 9:30,14.1125,75.832,
181,5/23/2020 9:45,14.1159,76.528,
182,5/23/2020 10:00,14.117,78.975,
183,5/23/2020 10:15,14.118,80.382,
184,5/23/2020 10:30,14.1145,80.735,
185,5/23/2020 10:45,14.1159,81.266,
186,5/23/2020 11:00,14.1174,81.797,
187,5/23/2020 11:15,14.1155,82.152,
188,5/23/2020 11:30,14.1149,82.508,
189,5/23/2020 11:45,14.1145,82.864,
190,5/23/2020 12:00,14.1096,83.221,
191,5/23/2020 12:15,14.109,83.579,
192,5/23/2020 12:30,14.1071,83.935,
193,5/23/2020 12:45,14.1094,84.295,
194,5/23/2020 13:00,14.103,84.654,
195,5/23/2020 13:15,14.104,85.014,
196,5/23/2020 13:30,14.0996,85.014,
197,5/23/2020 13:45,14.0981,85.014,
198,5/23/2020 14:00,14.0927,85.194,
199,5/23/2020 14:15,14.0919,85.374,
200,5/23/2020 14:30,14.0913,85.194,
201,5/23/2020 14:45,14.0861,84.834,
202,5/23/2020 15:00,14.0871,84.115,
203,5/23/2020 15:15,14.0872,83.579,
204,5/23/2020 15:30,14.0819,83.221,
205,5/23/2020 15:45,14.0804,83.221,
206,5/23/2020 16:00,14.0807,85.014,
207,5/23/2020 16:15,14.0848,86.641,
208,5/23/2020 16:30,14.0821,84.474,
209,5/23/2020 16:45,14.079,82.686,
210,5/23/2020 17:00,14.0785,81.442,
211,5/23/2020 17:15,14.0791,80.559,
212,5/23/2020 17:30,14.082,80.029,
213,5/23/2020 17:45,14.082,79.502,
214,5/23/2020 18:00,14.0826,79.151,
215,5/23/2020 18:15,14.0845,78.8,
216,5/23/2020 18:30,14.0864,78.449,
217,5/23/2020 18:45,14.0859,78.274,
218,5/23/2020 19:00,14.0849,77.923,
219,5/23/2020 19:15,14.084,77.574,
220,5/23/2020 19:30,14.0888,77.225,
221,5/23/2020 19:45,14.0878,76.876,
222,5/23/2020 20:00,14.0917,76.703,
223,5/23/2020 20:15,14.0907,76.354,
224,5/23/2020 20:30,14.0975,76.181,
225,5/23/2020 20:45,14.1013,76.006,
226,5/23/2020 21:00,14.0998,76.006,
227,5/23/2020 21:15,14.1009,75.832,
228,5/23/2020 21:30,14.1009,75.832,
229,5/23/2020 21:45,14.1004,75.659,
230,5/23/2020 22:00,14.1013,75.484,
231,5/23/2020 22:15,14.1009,75.312,
232,5/23/2020 22:30,14.1017,75.139,
233,5/23/2020 22:45,14.1042,74.964,
234,5/23/2020 23:00,14.1022,74.791,
235,5/23/2020 23:15,14.1017,74.619,
236,5/23/2020 23:30,14.0997,74.446,
237,5/23/2020 23:45,14.0997,74.446,
238,5/24/2020 0:00,14.0968,74.446,
239,5/24/2020 0:15,14.0906,74.271,
240,5/24/2020 0:30,14.0906,74.271,
241,5/24/2020 0:45,14.0885,74.098,
242,5/24/2020 1:00,14.0852,73.926,
243,5/24/2020 1:15,14.0803,73.753,
244,5/24/2020 1:30,14.0739,73.58,
245,5/24/2020 1:45,14.0753,73.58,
246,5/24/2020 2:00,14.0782,73.58,
247,5/24/2020 2:15,14.0782,73.58,
248,5/24/2020 2:30,14.0753,73.58,
249,5/24/2020 2:45,14.0753,73.58,
250,5/24/2020 3:00,14.0739,73.58,
251,5/24/2020 3:15,14.0739,73.58,
252,5/24/2020 3:30,14.0768,73.58,
253,5/24/2020 3:45,14.0734,73.407,
254,5/24/2020 4:00,14.0734,73.407,
255,5/24/2020 4:15,14.0734,73.407,
256,5/24/2020 4:30,14.0743,73.234,
257,5/24/2020 4:45,14.0739,73.062,
258,5/24/2020 5:00,14.0768,73.062,
259,5/24/2020 5:15,14.0782,73.062,
260,5/24/2020 5:30,14.0806,72.891,
261,5/24/2020 5:45,14.083,72.718,
262,5/24/2020 6:00,14.0845,72.718,
263,5/24/2020 6:15,14.0882,72.545,
264,5/24/2020 6:30,14.0897,72.545,
265,5/24/2020 6:45,14.0927,72.545,
266,5/24/2020 7:00,14.0932,72.718,
267,5/24/2020 7:15,14.0894,72.891,
268,5/24/2020 7:30,14.0904,73.234,
269,5/24/2020 7:45,14.0919,73.753,
270,5/24/2020 8:00,14.091,74.446,
271,5/24/2020 8:15,14.0911,74.964,
272,5/24/2020 8:30,14.0945,75.659,
273,5/24/2020 8:45,14.0994,76.354,
274,5/24/2020 9:00,14.0994,76.876,
275,5/24/2020 9:15,14.1,77.574,
276,5/24/2020 9:30,14.0985,78.098,
277,5/24/2020 9:45,14.1029,79.151,
278,5/24/2020 10:00,14.1062,80.911,
279,5/24/2020 10:15,14.1062,81.442,
280,5/24/2020 10:30,14.1033,81.442,
281,5/24/2020 10:45,14.1062,81.442,
282,5/24/2020 11:00,14.1004,81.442,
283,5/24/2020 11:15,14.1029,81.797,
284,5/24/2020 11:30,14.1048,81.975,
285,5/24/2020 11:45,14.1033,82.508,
286,5/24/2020 12:00,14.1023,82.686,
287,5/24/2020 12:15,14.1003,83.043,
288,5/24/2020 12:30,14.0955,83.399,
289,5/24/2020 12:45,14.0939,83.935,
290,5/24/2020 13:00,14.0924,84.474,
291,5/24/2020 13:15,14.0904,84.834,
292,5/24/2020 13:30,14.085,85.014,
293,5/24/2020 13:45,14.0821,85.014,
294,5/24/2020 14:00,14.0778,85.014,
295,5/24/2020 14:15,14.0782,85.194,
296,5/24/2020 14:30,14.0763,85.014,
297,5/24/2020 14:45,14.0714,84.834,
298,5/24/2020 15:00,14.0705,84.474,
299,5/24/2020 15:15,14.0676,84.474,
300,5/24/2020 15:30,14.0716,84.295,
301,5/24/2020 15:45,14.0695,85.194,
302,5/24/2020 16:00,14.0705,87.368,
303,5/24/2020 16:15,14.0743,90.124,
304,5/24/2020 16:30,14.0721,86.823,
305,5/24/2020 16:45,14.0682,84.115,
306,5/24/2020 17:00,14.0663,82.33,
307,5/24/2020 17:15,14.0665,81.266,
308,5/24/2020 17:30,14.07,80.382,
309,5/24/2020 17:45,14.0671,79.853,
310,5/24/2020 18:00,14.07,79.326,
311,5/24/2020 18:15,14.0743,78.8,
312,5/24/2020 18:30,14.0729,78.274,
313,5/24/2020 18:45,14.0791,77.923,
314,5/24/2020 19:00,14.0806,77.4,
315,5/24/2020 19:15,14.0824,77.05,
316,5/24/2020 19:30,14.0835,76.876,
317,5/24/2020 19:45,14.0868,76.528,
318,5/24/2020 20:00,14.0907,76.354,
319,5/24/2020 20:15,14.0903,76.181,
320,5/24/2020 20:30,14.0907,75.832,
321,5/24/2020 20:45,14.0893,75.832,
322,5/24/2020 21:00,14.0901,75.659,
323,5/24/2020 21:15,14.0926,75.484,
324,5/24/2020 21:30,14.0945,75.139,
325,5/24/2020 21:45,14.0955,74.964,
326,5/24/2020 22:00,14.0955,74.964,
327,5/24/2020 22:15,14.1003,75.139,
328,5/24/2020 22:30,14.0984,74.964,
329,5/24/2020 22:45,14.1007,74.791,
330,5/24/2020 23:00,14.1003,74.619,
331,5/24/2020 23:15,14.0982,74.446,
332,5/24/2020 23:30,14.0958,74.098,
333,5/24/2020 23:45,14.0924,73.926,
334,5/25/2020 0:00,14.0885,73.58,
335,5/25/2020 0:15,14.0894,73.407,
336,5/25/2020 0:30,14.0909,73.407,
337,5/25/2020 0:45,14.0865,73.407,
338,5/25/2020 1:00,14.0807,73.407,
339,5/25/2020 1:15,14.0763,73.407,
340,5/25/2020 1:30,14.0734,73.407,
341,5/25/2020 1:45,14.0691,73.407,
342,5/25/2020 2:00,14.0671,73.234,
343,5/25/2020 2:15,14.0685,73.234,
344,5/25/2020 2:30,14.0685,73.234,
345,5/25/2020 2:45,14.0652,73.062,
346,5/25/2020 3:00,14.0646,72.891,
347,5/25/2020 3:15,14.0631,72.891,
348,5/25/2020 3:30,14.0582,72.718,
349,5/25/2020 3:45,14.0611,72.718,
350,5/25/2020 4:00,14.0631,72.891,
351,5/25/2020 4:15,14.0631,72.891,
352,5/25/2020 4:30,14.066,72.891,
353,5/25/2020 4:45,14.0642,72.718,
354,5/25/2020 5:00,14.0656,72.718,
355,5/25/2020 5:15,14.0685,72.718,
356,5/25/2020 5:30,14.0671,72.718,
357,5/25/2020 5:45,14.0704,72.891,
358,5/25/2020 6:00,14.0733,72.891,
359,5/25/2020 6:15,14.069,72.891,
360,5/25/2020 6:30,14.0733,72.891,
361,5/25/2020 6:45,14.0724,73.062,
362,5/25/2020 7:00,14.0787,73.234,
363,5/25/2020 7:15,14.0821,73.407,
364,5/25/2020 7:30,14.0826,73.58,
365,5/25/2020 7:45,14.0821,73.926,
366,5/25/2020 8:00,14.0846,74.271,
367,5/25/2020 8:15,14.0862,74.791,
368,5/25/2020 8:30,14.0858,75.659,
369,5/25/2020 8:45,14.0882,76.528,
370,5/25/2020 9:00,14.0903,77.225,
371,5/25/2020 9:15,14.0909,77.923,
372,5/25/2020 9:30,14.0938,78.449,
373,5/25/2020 9:45,14.0956,79.151,
374,5/25/2020 10:00,14.0975,79.326,
375,5/25/2020 10:15,14.0975,79.326,
376,5/25/2020 10:30,14.0952,79.502,
377,5/25/2020 10:45,14.0938,80.029,
378,5/25/2020 11:00,14.0927,80.206,
379,5/25/2020 11:15,14.0961,80.382,
380,5/25/2020 11:30,14.0903,80.911,
381,5/25/2020 11:45,14.0922,81.621,
382,5/25/2020 12:00,14.0897,81.797,
383,5/25/2020 12:15,14.0864,82.152,
384,5/25/2020 12:30,14.0901,82.508,
385,5/25/2020 12:45,14.0882,82.864,
386,5/25/2020 13:00,14.0853,82.864,
387,5/25/2020 13:15,14.0858,83.043,
388,5/25/2020 13:30,14.0794,82.864,
389,5/25/2020 13:45,14.082,82.152,
390,5/25/2020 14:00,14.0771,81.442,
391,5/25/2020 14:15,14.0743,80.911,
392,5/25/2020 14:30,14.0727,80.911,
393,5/25/2020 14:45,14.0719,80.559,
394,5/25/2020 15:00,14.0733,80.029,
395,5/25/2020 15:15,14.0719,80.029,
396,5/25/2020 15:30,14.0694,80.735,
397,5/25/2020 15:45,14.0675,80.559,
398,5/25/2020 16:00,14.0684,82.508,
399,5/25/2020 16:15,14.0724,84.654,
400,5/25/2020 16:30,14.0682,83.043,
401,5/25/2020 16:45,14.0694,81.797,
402,5/25/2020 17:00,14.065,80.735,
403,5/25/2020 17:15,14.0656,79.853,
404,5/25/2020 17:30,14.0627,79.326,
405,5/25/2020 17:45,14.0675,78.975,
406,5/25/2020 18:00,14.0679,78.624,
407,5/25/2020 18:15,14.069,78.449,
408,5/25/2020 18:30,14.0708,78.098,
409,5/25/2020 18:45,14.0729,77.749,
410,5/25/2020 19:00,14.0743,77.225,
411,5/25/2020 19:15,14.0733,76.876,
412,5/25/2020 19:30,14.0752,76.528,
413,5/25/2020 19:45,14.0785,76.181,
414,5/25/2020 20:00,14.0835,75.832,
415,5/25/2020 20:15,14.0843,75.659,
416,5/25/2020 20:30,14.0868,75.484,
417,5/25/2020 20:45,14.0877,75.312,
418,5/25/2020 21:00,14.0895,74.964,
419,5/25/2020 21:15,14.0916,74.619,
420,5/25/2020 21:30,14.0877,74.271,
421,5/25/2020 21:45,14.0949,74.271,
422,5/25/2020 22:00,14.0968,73.926,
423,5/25/2020 22:15,14.0953,73.926,
424,5/25/2020 22:30,14.0968,73.926,
425,5/25/2020 22:45,14.0982,73.926,
426,5/25/2020 23:00,14.0991,73.753,
427,5/25/2020 23:15,14.1001,73.58,
428,5/25/2020 23:30,14.101,73.407,
429,5/25/2020 23:45,14.0996,73.407,
430,5/26/2020 0:00,14.0977,73.234,
431,5/26/2020 0:15,14.0942,73.062,
432,5/26/2020 0:30,14.0913,73.062,
433,5/26/2020 0:45,14.0894,72.891,
434,5/26/2020 1:00,14.0874,72.718,
435,5/26/2020 1:15,14.0853,72.545,
436,5/26/2020 1:30,14.0839,72.545,
437,5/26/2020 1:45,14.0806,72.372,
438,5/26/2020 2:00,14.08,72.199,
439,5/26/2020 2:15,14.0795,72.028,
440,5/26/2020 2:30,14.0752,72.028,
441,5/26/2020 2:45,14.0752,72.028,
442,5/26/2020 3:00,14.0737,72.028,
443,5/26/2020 3:15,14.0703,71.856,
444,5/26/2020 3:30,14.0703,71.856,
445,5/26/2020 3:45,14.0708,72.028,
446,5/26/2020 4:00,14.0698,72.199,
447,5/26/2020 4:15,14.069,72.372,
448,5/26/2020 4:30,14.0729,72.718,
449,5/26/2020 4:45,14.0733,72.891,
450,5/26/2020 5:00,14.071,73.062,
451,5/26/2020 5:15,14.0724,73.062,
452,5/26/2020 5:30,14.0695,73.062,
453,5/26/2020 5:45,14.0743,73.234,
454,5/26/2020 6:00,14.0743,73.234,
455,5/26/2020 6:15,14.0734,73.407,
456,5/26/2020 6:30,14.0753,73.58,
457,5/26/2020 6:45,14.0803,73.753,
458,5/26/2020 7:00,14.0792,73.926,
459,5/26/2020 7:15,14.0821,73.926,
460,5/26/2020 7:30,14.0798,74.098,
461,5/26/2020 7:45,14.0823,74.446,
462,5/26/2020 8:00,14.0881,74.964,
463,5/26/2020 8:15,14.0887,75.659,
464,5/26/2020 8:30,14.0932,76.181,
465,5/26/2020 8:45,14.0907,76.876,
466,5/26/2020 9:00,14.0922,77.4,
467,5/26/2020 9:15,14.0909,77.923,
468,5/26/2020 9:30,14.0913,78.624,
469,5/26/2020 9:45,14.0938,79.502,
470,5/26/2020 10:00,14.0946,80.382,
471,5/26/2020 10:15,14.0951,81.09,
472,5/26/2020 10:30,14.0946,81.442,
473,5/26/2020 10:45,14.0926,81.797,
474,5/26/2020 11:00,14.094,82.33,
475,5/26/2020 11:15,14.0887,82.508,
476,5/26/2020 11:30,14.0901,83.043,
477,5/26/2020 11:45,14.0891,83.221,
478,5/26/2020 12:00,14.0872,83.579,
479,5/26/2020 12:15,14.0866,83.935,
480,5/26/2020 12:30,14.0837,83.399,
481,5/26/2020 12:45,14.0881,83.399,
482,5/26/2020 13:00,14.0837,83.399,
483,5/26/2020 13:15,14.0813,83.579,
484,5/26/2020 13:30,14.0804,83.221,
485,5/26/2020 13:45,14.0808,83.399,
486,5/26/2020 14:00,14.0779,83.935,
487,5/26/2020 14:15,14.0774,84.295,
488,5/26/2020 14:30,14.0798,84.115,
489,5/26/2020 14:45,14.0774,84.295,
490,5/26/2020 15:00,14.072,83.935,
491,5/26/2020 15:15,14.072,83.935,
492,5/26/2020 15:30,14.072,83.935,
493,5/26/2020 15:45,14.0695,85.194,
494,5/26/2020 16:00,14.0695,84.654,
495,5/26/2020 16:15,14.0732,86.641,
496,5/26/2020 16:30,14.0724,84.654,
497,5/26/2020 16:45,14.0682,83.043,
498,5/26/2020 17:00,14.0688,81.621,
499,5/26/2020 17:15,14.0684,80.911,
500,5/26/2020 17:30,14.0685,80.382,
501,5/26/2020 17:45,14.066,80.029,
502,5/26/2020 18:00,14.07,79.853,
503,5/26/2020 18:15,14.0714,79.326,
504,5/26/2020 18:30,14.069,78.975,
505,5/26/2020 18:45,14.0708,78.624,
506,5/26/2020 19:00,14.0723,78.098,
507,5/26/2020 19:15,14.0737,77.574,
508,5/26/2020 19:30,14.0762,77.4,
509,5/26/2020 19:45,14.0801,77.225,
510,5/26/2020 20:00,14.0878,76.876,
511,5/26/2020 20:15,14.0917,76.703,
512,5/26/2020 20:30,14.0907,76.354,
513,5/26/2020 20:45,14.0932,76.181,
514,5/26/2020 21:00,14.0955,76.006,
515,5/26/2020 21:15,14.0965,75.832,
516,5/26/2020 21:30,14.093,75.659,
517,5/26/2020 21:45,14.093,75.139,
518,5/26/2020 22:00,14.0964,74.791,
519,5/26/2020 22:15,14.0953,74.446,
520,5/26/2020 22:30,14.0972,74.098,
521,5/26/2020 22:45,14.0968,73.926,
522,5/26/2020 23:00,14.0977,73.753,
523,5/26/2020 23:15,14.0958,73.58,
524,5/26/2020 23:30,14.0923,73.407,
525,5/26/2020 23:45,14.0919,73.234,
526,5/27/2020 0:00,14.0904,73.234,
527,5/27/2020 0:15,14.0869,73.062,
528,5/27/2020 0:30,14.0855,73.062,
529,5/27/2020 0:45,14.0806,72.891,
530,5/27/2020 1:00,14.0806,72.891,
531,5/27/2020 1:15,14.0791,72.891,
532,5/27/2020 1:30,14.0758,72.718,
533,5/27/2020 1:45,14.0772,72.718,
534,5/27/2020 2:00,14.0781,72.545,
535,5/27/2020 2:15,14.0737,72.545,
536,5/27/2020 2:30,14.0723,72.545,
537,5/27/2020 2:45,14.0694,72.545,
538,5/27/2020 3:00,14.0675,72.372,
539,5/27/2020 3:15,14.0675,72.372,
540,5/27/2020 3:30,14.064,72.199,
541,5/27/2020 3:45,14.0605,72.028,
542,5/27/2020 4:00,14.0591,72.028,
543,5/27/2020 4:15,14.0576,72.028,
544,5/27/2020 4:30,14.0587,71.856,
545,5/27/2020 4:45,14.0601,71.856,
546,5/27/2020 5:00,14.0572,71.856,
547,5/27/2020 5:15,14.0587,71.856,
548,5/27/2020 5:30,14.0624,71.683,
549,5/27/2020 5:45,14.061,71.683,
550,5/27/2020 6:00,14.0595,71.683,
551,5/27/2020 6:15,14.063,71.856,
552,5/27/2020 6:30,14.0659,71.856,
553,5/27/2020 6:45,14.0703,71.856,
554,5/27/2020 7:00,14.0737,72.028,
555,5/27/2020 7:15,14.0756,72.199,
556,5/27/2020 7:30,14.0806,72.372,
557,5/27/2020 7:45,14.083,72.718,
558,5/27/2020 8:00,14.083,73.234,
559,5/27/2020 8:15,14.0846,73.753,
560,5/27/2020 8:30,14.0887,74.619,
561,5/27/2020 8:45,14.0877,75.312,
562,5/27/2020 9:00,14.0901,75.659,
563,5/27/2020 9:15,14.0932,76.181,
564,5/27/2020 9:30,14.0926,76.528,
565,5/27/2020 9:45,14.0936,76.876,
566,5/27/2020 10:00,14.0936,76.876,
567,5/27/2020 10:15,14.0956,77.574,
568,5/27/2020 10:30,14.0961,78.274,
569,5/27/2020 10:45,14.0981,78.449,
570,5/27/2020 11:00,14.0961,78.8,
571,5/27/2020 11:15,14.0938,79.502,
572,5/27/2020 11:30,14.0967,80.559,
573,5/27/2020 11:45,14.0942,81.266,
574,5/27/2020 12:00,14.0946,81.975,
575,5/27/2020 12:15,14.0911,82.33,
576,5/27/2020 12:30,14.0926,82.864,
577,5/27/2020 12:45,14.0895,83.399,
578,5/27/2020 13:00,14.0871,84.115,
579,5/27/2020 13:15,14.0842,84.115,
580,5/27/2020 13:30,14.085,84.474,
581,5/27/2020 13:45,14.0842,84.654,
582,5/27/2020 14:00,14.0803,84.834,
583,5/27/2020 14:15,14.0788,84.834,
584,5/27/2020 14:30,14.0792,84.474,
585,5/27/2020 14:45,14.0734,84.474,
586,5/27/2020 15:00,14.0716,84.295,
587,5/27/2020 15:15,14.0701,84.295,
588,5/27/2020 15:30,14.0672,84.295,
589,5/27/2020 15:45,14.0646,85.554,
590,5/27/2020 16:00,14.0665,88.099,
591,5/27/2020 16:15,14.0717,89.017,
592,5/27/2020 16:30,14.07,85.374,
593,5/27/2020 16:45,14.0736,82.864,
594,5/27/2020 17:00,14.0723,81.266,
595,5/27/2020 17:15,14.0679,80.206,
596,5/27/2020 17:30,14.069,79.502,
597,5/27/2020 17:45,14.0719,78.975,
598,5/27/2020 18:00,14.0782,78.624,
599,5/27/2020 18:15,14.0801,78.274,
600,5/27/2020 18:30,14.0797,78.098,
601,5/27/2020 18:45,14.0806,77.923,
602,5/27/2020 19:00,14.084,77.574,
603,5/27/2020 19:15,14.0839,77.05,
604,5/27/2020 19:30,14.0801,76.703,
605,5/27/2020 19:45,14.0864,76.354,
606,5/27/2020 20:00,14.0839,76.006,
607,5/27/2020 20:15,14.0849,75.832,
608,5/27/2020 20:30,14.0893,75.832,
