x,date_time_GMT4,abs_pres_psi,temp_F,batt_V 
195,3/17/2018 13:00,14.0378,76.181,
196,3/17/2018 13:15,14.0357,76.528,
197,3/17/2018 13:30,14.0305,76.876,
198,3/17/2018 13:45,14.0263,77.05,
199,3/17/2018 14:00,14.0253,77.225,
200,3/17/2018 14:15,14.0207,77.225,
201,3/17/2018 14:30,14.0191,77.225,
202,3/17/2018 14:45,14.0118,77.4,
203,3/17/2018 15:00,14.0108,77.574,
204,3/17/2018 15:15,14.0061,77.574,
205,3/17/2018 15:30,14.0056,77.4,
206,3/17/2018 15:45,14.0082,77.225,
207,3/17/2018 16:00,14.0077,77.05,
208,3/17/2018 16:15,14.0057,76.876,
209,3/17/2018 16:30,14.0082,76.703,
210,3/17/2018 16:45,14.0072,76.354,
211,3/17/2018 17:00,14.0061,76.006,
212,3/17/2018 17:15,14.0067,75.659,
213,3/17/2018 17:30,14.0061,75.484,
214,3/17/2018 17:45,14.0051,75.139,
215,3/17/2018 18:00,14.0124,74.964,
216,3/17/2018 18:15,14.0099,74.619,
217,3/17/2018 18:30,14.0135,74.271,
218,3/17/2018 18:45,14.0141,73.926,
219,3/17/2018 19:00,14.0162,73.58,
220,3/17/2018 19:15,14.0167,73.234,
221,3/17/2018 19:30,14.0204,72.891,
222,3/17/2018 19:45,14.023,72.718,
223,3/17/2018 20:00,14.024,72.545,
224,3/17/2018 20:15,14.0266,72.372,
225,3/17/2018 20:30,14.0307,72.199,
226,3/17/2018 20:45,14.0318,72.028,
227,3/17/2018 21:00,14.0339,71.683,
228,3/17/2018 21:15,14.0349,71.512,
229,3/17/2018 21:30,14.0344,71.339,
230,3/17/2018 21:45,14.0344,71.339,
231,3/17/2018 22:00,14.0401,71.168,
232,3/17/2018 22:15,14.036,70.824,
233,3/17/2018 22:30,14.0354,70.651,
234,3/17/2018 22:45,14.0354,70.651,
235,3/17/2018 23:00,14.035,70.48,
236,3/17/2018 23:15,14.036,70.308,
237,3/17/2018 23:30,14.0314,70.308,
238,3/17/2018 23:45,14.034,70.137,
239,3/18/2018 0:00,14.0334,69.964,
240,3/18/2018 0:15,14.0283,69.793,
241,3/18/2018 0:30,14.0298,69.793,
242,3/18/2018 0:45,14.0263,69.622,
243,3/18/2018 1:00,14.0241,69.449,
244,3/18/2018 1:15,14.0195,69.449,
245,3/18/2018 1:30,14.0144,69.278,
246,3/18/2018 1:45,14.0144,69.278,
247,3/18/2018 2:00,14.0092,69.107,
248,3/18/2018 2:15,14.0088,68.934,
249,3/18/2018 2:30,14.0041,68.934,
250,3/18/2018 2:45,14.0019,68.763,
251,3/18/2018 3:00,14.0019,68.763,
252,3/18/2018 3:15,13.9973,68.763,
253,3/18/2018 3:30,14.0015,68.592,
254,3/18/2018 3:45,13.9999,68.592,
255,3/18/2018 4:00,13.9999,68.592,
256,3/18/2018 4:15,13.9999,68.592,
257,3/18/2018 4:30,13.9999,68.592,
258,3/18/2018 4:45,14.0015,68.592,
259,3/18/2018 5:00,14.0015,68.592,
260,3/18/2018 5:15,14.0015,68.592,
261,3/18/2018 5:30,14.0025,68.421,
262,3/18/2018 5:45,14.0072,68.421,
263,3/18/2018 6:00,14.0104,68.421,
264,3/18/2018 6:15,14.0124,68.592,
265,3/18/2018 6:30,14.0124,68.592,
266,3/18/2018 6:45,14.014,68.592,
267,3/18/2018 7:00,14.0124,68.592,
268,3/18/2018 7:15,14.0104,68.421,
269,3/18/2018 7:30,14.0124,68.592,
270,3/18/2018 7:45,14.014,68.592,
271,3/18/2018 8:00,14.0191,68.763,
272,3/18/2018 8:15,14.0211,68.934,
273,3/18/2018 8:30,14.0231,69.107,
274,3/18/2018 8:45,14.0273,69.449,
275,3/18/2018 9:00,14.0251,69.793,
276,3/18/2018 9:15,14.0262,70.137,
277,3/18/2018 9:30,14.0267,70.824,
278,3/18/2018 9:45,14.0288,71.512,
279,3/18/2018 10:00,14.0318,72.028,
280,3/18/2018 10:15,14.0339,72.199,
281,3/18/2018 10:30,14.0302,72.545,
282,3/18/2018 10:45,14.0296,72.891,
283,3/18/2018 11:00,14.0291,73.753,
284,3/18/2018 11:15,14.0259,74.791,
285,3/18/2018 11:30,14.0233,75.484,
286,3/18/2018 11:45,14.0176,76.181,
287,3/18/2018 12:00,14.0166,76.876,
288,3/18/2018 12:15,14.017,77.574,
289,3/18/2018 12:30,14.0102,77.923,
290,3/18/2018 12:45,14.0077,78.098,
291,3/18/2018 13:00,14.0019,78.274,
292,3/18/2018 13:15,13.9979,77.923,
293,3/18/2018 13:30,13.9979,77.923,
294,3/18/2018 13:45,13.9943,77.749,
295,3/18/2018 14:00,13.9953,78.098,
296,3/18/2018 14:15,13.9885,77.923,
297,3/18/2018 14:30,13.986,77.574,
298,3/18/2018 14:45,13.9834,77.225,
299,3/18/2018 15:00,13.9782,77.05,
300,3/18/2018 15:15,13.9766,77.05,
301,3/18/2018 15:30,13.9792,76.876,
302,3/18/2018 15:45,13.9741,76.703,
303,3/18/2018 16:00,13.9761,76.354,
304,3/18/2018 16:15,13.9798,76.006,
305,3/18/2018 16:30,13.9798,75.484,
306,3/18/2018 16:45,13.9783,74.964,
307,3/18/2018 17:00,13.985,74.619,
308,3/18/2018 17:15,13.984,74.271,
309,3/18/2018 17:30,13.9851,74.098,
310,3/18/2018 17:45,13.9861,73.926,
311,3/18/2018 18:00,13.9902,73.753,
312,3/18/2018 18:15,13.9892,73.407,
313,3/18/2018 18:30,13.9871,73.234,
314,3/18/2018 18:45,13.9914,73.062,
315,3/18/2018 19:00,13.9908,72.891,
316,3/18/2018 19:15,13.9934,72.718,
317,3/18/2018 19:30,13.996,72.545,
318,3/18/2018 19:45,13.9966,72.199,
319,3/18/2018 20:00,14.0008,72.028,
320,3/18/2018 20:15,13.9986,71.856,
321,3/18/2018 20:30,14.0028,71.683,
322,3/18/2018 20:45,14.0002,71.339,
323,3/18/2018 21:00,14.0008,70.995,
324,3/18/2018 21:15,14.0014,70.651,
325,3/18/2018 21:30,14.0019,70.308,
326,3/18/2018 21:45,14.0056,69.964,
327,3/18/2018 22:00,14.0046,69.622,
328,3/18/2018 22:15,14.0025,69.449,
329,3/18/2018 22:30,14.0051,69.278,
330,3/18/2018 22:45,14.0046,69.107,
331,3/18/2018 23:00,14.0041,68.934,
332,3/18/2018 23:15,14.0019,68.763,
333,3/18/2018 23:30,14.0031,68.592,
334,3/18/2018 23:45,14.0031,68.592,
335,3/19/2018 0:00,13.9963,68.421,
336,3/19/2018 0:15,13.9943,68.248,
337,3/19/2018 0:30,13.9969,68.077,
338,3/19/2018 0:45,13.9938,68.077,
339,3/19/2018 1:00,13.9906,68.077,
340,3/19/2018 1:15,13.9876,68.077,
341,3/19/2018 1:30,13.984,67.906,
342,3/19/2018 1:45,13.9835,67.735,
343,3/19/2018 2:00,13.9803,67.735,
344,3/19/2018 2:15,13.9769,67.564,
345,3/19/2018 2:30,13.9753,67.564,
346,3/19/2018 2:45,13.9737,67.564,
347,3/19/2018 3:00,13.9721,67.564,
348,3/19/2018 3:15,13.9721,67.564,
349,3/19/2018 3:30,13.969,67.564,
350,3/19/2018 3:45,13.969,67.564,
351,3/19/2018 4:00,13.969,67.564,
352,3/19/2018 4:15,13.9674,67.564,
353,3/19/2018 4:30,13.9721,67.564,
354,3/19/2018 4:45,13.9737,67.564,
355,3/19/2018 5:00,13.9737,67.564,
356,3/19/2018 5:15,13.9753,67.564,
357,3/19/2018 5:30,13.9769,67.564,
358,3/19/2018 5:45,13.9769,67.564,
359,3/19/2018 6:00,13.9793,67.392,
360,3/19/2018 6:15,13.9809,67.392,
361,3/19/2018 6:30,13.9789,67.221,
362,3/19/2018 6:45,13.9835,67.221,
363,3/19/2018 7:00,13.9882,67.221,
364,3/19/2018 7:15,13.9882,67.221,
365,3/19/2018 7:30,13.9914,67.221,
366,3/19/2018 7:45,13.9914,67.221,
367,3/19/2018 8:00,13.9902,67.392,
368,3/19/2018 8:15,13.9908,67.564,
369,3/19/2018 8:30,13.9902,67.906,
370,3/19/2018 8:45,13.9928,68.248,
371,3/19/2018 9:00,13.9959,68.763,
372,3/19/2018 9:15,13.9963,69.449,
373,3/19/2018 9:30,13.9973,69.793,
374,3/19/2018 9:45,14.003,70.137,
375,3/19/2018 10:00,14.004,70.48,
376,3/19/2018 10:15,14.006,70.651,
377,3/19/2018 10:30,14.0034,70.824,
378,3/19/2018 10:45,14.0024,70.995,
379,3/19/2018 11:00,14.0034,71.339,
380,3/19/2018 11:15,13.9998,71.683,
381,3/19/2018 11:30,14.0008,72.028,
382,3/19/2018 11:45,14.0022,72.545,
383,3/19/2018 12:00,14.0017,72.891,
384,3/19/2018 12:15,13.996,73.062,
385,3/19/2018 12:30,13.9934,73.234,
386,3/19/2018 12:45,13.9918,73.234,
387,3/19/2018 13:00,13.9903,73.234,
388,3/19/2018 13:15,13.9873,72.718,
389,3/19/2018 13:30,13.9877,72.372,
390,3/19/2018 13:45,13.9841,72.199,
391,3/19/2018 14:00,13.9821,72.028,
392,3/19/2018 14:15,13.9774,72.028,
393,3/19/2018 14:30,13.9784,71.856,
394,3/19/2018 14:45,13.9784,71.856,
395,3/19/2018 15:00,13.9754,71.856,
396,3/19/2018 15:15,13.977,71.856,
397,3/19/2018 15:30,13.9728,72.028,
398,3/19/2018 15:45,13.9708,71.856,
399,3/19/2018 16:00,13.9708,71.856,
400,3/19/2018 16:15,13.9702,71.683,
401,3/19/2018 16:30,13.9718,71.683,
402,3/19/2018 16:45,13.9734,71.683,
403,3/19/2018 17:00,13.9728,71.512,
404,3/19/2018 17:15,13.975,71.168,
405,3/19/2018 17:30,13.9776,70.995,
406,3/19/2018 17:45,13.9812,70.651,
407,3/19/2018 18:00,13.9838,70.48,
408,3/19/2018 18:15,13.9832,70.308,
409,3/19/2018 18:30,13.9842,70.137,
410,3/19/2018 18:45,13.9858,70.137,
411,3/19/2018 19:00,13.9854,69.964,
412,3/19/2018 19:15,13.988,69.793,
413,3/19/2018 19:30,13.9901,69.449,
414,3/19/2018 19:45,13.9943,69.278,
415,3/19/2018 20:00,13.9957,69.278,
416,3/19/2018 20:15,13.9999,69.107,
417,3/19/2018 20:30,14.0046,69.107,
418,3/19/2018 20:45,14.0072,68.934,
419,3/19/2018 21:00,14.0082,68.763,
420,3/19/2018 21:15,14.0108,68.592,
421,3/19/2018 21:30,14.0108,68.077,
422,3/19/2018 21:45,14.013,67.735,
423,3/19/2018 22:00,14.014,67.564,
424,3/19/2018 22:15,14.015,67.392,
425,3/19/2018 22:30,14.013,67.221,
426,3/19/2018 22:45,14.0146,67.221,
427,3/19/2018 23:00,14.0115,67.221,
428,3/19/2018 23:15,14.0146,67.221,
429,3/19/2018 23:30,14.013,67.221,
430,3/19/2018 23:45,14.0104,67.392,
431,3/20/2018 0:00,14.012,67.392,
432,3/20/2018 0:15,14.012,67.392,
433,3/20/2018 0:30,14.0104,67.392,
434,3/20/2018 0:45,14.0104,67.392,
435,3/20/2018 1:00,14.0057,67.392,
436,3/20/2018 1:15,14.0037,67.221,
437,3/20/2018 1:30,13.9974,67.221,
438,3/20/2018 1:45,13.999,67.221,
439,3/20/2018 2:00,13.9944,67.221,
440,3/20/2018 2:15,13.996,67.221,
441,3/20/2018 2:30,13.9928,67.221,
442,3/20/2018 2:45,13.9914,67.221,
443,3/20/2018 3:00,13.9892,67.05,
444,3/20/2018 3:15,13.9861,67.05,
445,3/20/2018 3:30,13.9861,67.05,
446,3/20/2018 3:45,13.9861,67.05,
447,3/20/2018 4:00,13.9877,67.05,
448,3/20/2018 4:15,13.9871,66.879,
449,3/20/2018 4:30,13.9887,66.879,
450,3/20/2018 4:45,13.9871,66.879,
451,3/20/2018 5:00,13.9882,66.708,
452,3/20/2018 5:15,13.993,66.708,
453,3/20/2018 5:30,13.994,66.537,
454,3/20/2018 5:45,13.9986,66.537,
455,3/20/2018 6:00,14.0017,66.537,
456,3/20/2018 6:15,14.0012,66.366,
457,3/20/2018 6:30,14.0022,66.193,
458,3/20/2018 6:45,14.0006,66.193,
459,3/20/2018 7:00,14.0069,66.193,
460,3/20/2018 7:15,14.0069,66.193,
461,3/20/2018 7:30,14.0121,66.366,
462,3/20/2018 7:45,14.0167,66.366,
463,3/20/2018 8:00,14.0188,66.537,
464,3/20/2018 8:15,14.026,66.879,
465,3/20/2018 8:30,14.0254,67.221,
466,3/20/2018 8:45,14.0295,67.564,
467,3/20/2018 9:00,14.0311,68.077,
468,3/20/2018 9:15,14.033,68.763,
469,3/20/2018 9:30,14.0336,69.449,
470,3/20/2018 9:45,14.0324,70.137,
471,3/20/2018 10:00,14.0344,70.824,
472,3/20/2018 10:15,14.0365,71.512,
473,3/20/2018 10:30,14.0385,71.683,
474,3/20/2018 10:45,14.0339,72.199,
475,3/20/2018 11:00,14.0339,72.718,
476,3/20/2018 11:15,14.0353,72.718,
477,3/20/2018 11:30,14.0343,72.891,
478,3/20/2018 11:45,14.0333,73.062,
479,3/20/2018 12:00,14.0317,73.58,
480,3/20/2018 12:15,14.0317,73.58,
481,3/20/2018 12:30,14.0275,73.753,
482,3/20/2018 12:45,14.0228,74.271,
483,3/20/2018 13:00,14.0198,74.791,
484,3/20/2018 13:15,14.0202,74.446,
485,3/20/2018 13:30,14.0166,74.271,
486,3/20/2018 13:45,14.0115,74.098,
487,3/20/2018 14:00,14.0105,73.753,
488,3/20/2018 14:15,14.0079,73.926,
489,3/20/2018 14:30,14.0083,74.098,
490,3/20/2018 14:45,14.0093,73.926,
491,3/20/2018 15:00,14.0059,73.753,
492,3/20/2018 15:15,14.0063,73.926,
493,3/20/2018 15:30,14.0047,73.926,
494,3/20/2018 15:45,14.0011,73.753,
495,3/20/2018 16:00,13.9996,73.753,
496,3/20/2018 16:15,14.0027,73.753,
497,3/20/2018 16:30,13.999,73.58,
498,3/20/2018 16:45,14.0022,73.58,
499,3/20/2018 17:00,14.0001,73.407,
500,3/20/2018 17:15,14.0027,73.234,
501,3/20/2018 17:30,14.0032,72.891,
502,3/20/2018 17:45,14.0075,72.718,
503,3/20/2018 18:00,14.0085,72.545,
504,3/20/2018 18:15,14.0127,72.372,
505,3/20/2018 18:30,14.0163,72.028,
506,3/20/2018 18:45,14.0157,71.856,
507,3/20/2018 19:00,14.0214,71.683,
508,3/20/2018 19:15,14.0189,71.339,
509,3/20/2018 19:30,14.0215,71.168,
510,3/20/2018 19:45,14.0209,70.995,
511,3/20/2018 20:00,14.022,70.824,
512,3/20/2018 20:15,14.0246,70.651,
513,3/20/2018 20:30,14.0225,70.48,
514,3/20/2018 20:45,14.0251,70.308,
515,3/20/2018 21:00,14.0262,70.137,
516,3/20/2018 21:15,14.0273,69.964,
517,3/20/2018 21:30,14.0298,69.793,
518,3/20/2018 21:45,14.0314,69.793,
519,3/20/2018 22:00,14.0314,69.793,
520,3/20/2018 22:15,14.0324,69.622,
521,3/20/2018 22:30,14.034,69.622,
522,3/20/2018 22:45,14.034,69.622,
523,3/20/2018 23:00,14.0372,69.622,
524,3/20/2018 23:15,14.034,69.622,
525,3/20/2018 23:30,14.0324,69.622,
526,3/20/2018 23:45,14.032,69.449,
527,3/21/2018 0:00,14.032,69.449,
528,3/21/2018 0:15,14.0336,69.449,
529,3/21/2018 0:30,14.0289,69.449,
530,3/21/2018 0:45,14.0273,69.449,
531,3/21/2018 1:00,14.0241,69.449,
532,3/21/2018 1:15,14.0211,69.449,
533,3/21/2018 1:30,14.0211,69.449,
534,3/21/2018 1:45,14.0195,69.449,
535,3/21/2018 2:00,14.0169,69.622,
536,3/21/2018 2:15,14.0217,69.622,
537,3/21/2018 2:30,14.0195,69.449,
538,3/21/2018 2:45,14.0191,69.278,
539,3/21/2018 3:00,14.0191,69.278,
540,3/21/2018 3:15,14.0185,69.107,
541,3/21/2018 3:30,14.0185,69.107,
542,3/21/2018 3:45,14.0227,68.934,
543,3/21/2018 4:00,14.0222,68.763,
544,3/21/2018 4:15,14.0222,68.763,
545,3/21/2018 4:30,14.0217,68.592,
546,3/21/2018 4:45,14.0233,68.592,
547,3/21/2018 5:00,14.0259,68.421,
548,3/21/2018 5:15,14.0305,68.421,
549,3/21/2018 5:30,14.0336,68.421,
550,3/21/2018 5:45,14.0352,68.421,
551,3/21/2018 6:00,14.0352,68.421,
552,3/21/2018 6:15,14.0428,68.421,
553,3/21/2018 6:30,14.045,68.592,
554,3/21/2018 6:45,14.045,68.592,
555,3/21/2018 7:00,14.0465,68.592,
556,3/21/2018 7:15,14.0517,68.763,
557,3/21/2018 7:30,14.0533,68.763,
558,3/21/2018 7:45,14.0537,68.934,
559,3/21/2018 8:00,14.0527,69.107,
560,3/21/2018 8:15,14.0568,69.449,
561,3/21/2018 8:30,14.0588,69.622,
562,3/21/2018 8:45,14.0604,70.137,
563,3/21/2018 9:00,14.0568,70.48,
564,3/21/2018 9:15,14.0608,70.824,
565,3/21/2018 9:30,14.0618,71.168,
566,3/21/2018 9:45,14.0613,71.512,
567,3/21/2018 10:00,14.0629,72.028,
568,3/21/2018 10:15,14.0623,72.372,
569,3/21/2018 10:30,14.0623,72.891,
570,3/21/2018 10:45,14.0613,73.062,
571,3/21/2018 11:00,14.0623,73.407,
572,3/21/2018 11:15,14.0613,73.58,
573,3/21/2018 11:30,14.0591,73.926,
574,3/21/2018 11:45,14.0571,74.271,
575,3/21/2018 12:00,14.0523,74.791,
576,3/21/2018 12:15,14.0549,75.659,
577,3/21/2018 12:30,14.0472,75.659,
578,3/21/2018 12:45,14.0476,75.832,
579,3/21/2018 13:00,14.0466,76.006,
580,3/21/2018 13:15,14.0446,75.832,
581,3/21/2018 13:30,14.0398,75.832,
582,3/21/2018 13:45,14.0378,76.181,
583,3/21/2018 14:00,14.0357,76.528,
584,3/21/2018 14:15,14.0347,76.703,
585,3/21/2018 14:30,14.0315,76.703,
586,3/21/2018 14:45,14.0315,76.703,
587,3/21/2018 15:00,14.0299,76.703,
588,3/21/2018 15:15,14.0285,76.703,
589,3/21/2018 15:30,14.0253,76.703,
590,3/21/2018 15:45,14.0299,76.703,
591,3/21/2018 16:00,14.0263,76.528,
592,3/21/2018 16:15,14.0275,76.354,
593,3/21/2018 16:30,14.0285,76.181,
594,3/21/2018 16:45,14.0311,76.006,
595,3/21/2018 17:00,14.0305,75.832,
596,3/21/2018 17:15,14.0311,75.484,
597,3/21/2018 17:30,14.0285,75.139,
598,3/21/2018 17:45,14.0295,74.964,
599,3/21/2018 18:00,14.0301,74.619,
600,3/21/2018 18:15,14.0311,74.446,
601,3/21/2018 18:30,14.0317,74.098,
602,3/21/2018 18:45,14.0357,73.926,
603,3/21/2018 19:00,14.0395,73.58,
604,3/21/2018 19:15,14.0436,73.407,
605,3/21/2018 19:30,14.0462,73.234,
606,3/21/2018 19:45,14.0457,73.062,
607,3/21/2018 20:00,14.0468,72.891,
608,3/21/2018 20:15,14.0508,72.718,
