x,date_time_GMT4,abs_pres_psi,temp_F,batt_V 
244,2/18/2016 21:30,14.108,70.48,
245,2/18/2016 21:45,14.1074,70.308,
246,2/18/2016 22:00,14.1074,70.308,
247,2/18/2016 22:15,14.1106,70.308,
248,2/18/2016 22:30,14.1106,70.308,
249,2/18/2016 22:45,14.1106,70.308,
250,2/18/2016 23:00,14.109,70.308,
251,2/18/2016 23:15,14.107,70.137,
252,2/18/2016 23:30,14.1038,70.137,
253,2/18/2016 23:45,14.1038,70.137,
254,2/19/2016 0:00,14.1017,69.964,
255,2/19/2016 0:15,14.1007,70.137,
256,2/19/2016 0:30,14.1054,70.137,
257,2/19/2016 0:45,14.1023,70.137,
258,2/19/2016 1:00,14.1033,69.964,
259,2/19/2016 1:15,14.0967,69.793,
260,2/19/2016 1:30,14.0967,69.793,
261,2/19/2016 1:45,14.0967,69.793,
262,2/19/2016 2:00,14.0904,69.793,
263,2/19/2016 2:15,14.0904,69.793,
264,2/19/2016 2:30,14.0872,69.793,
265,2/19/2016 2:45,14.0872,69.793,
266,2/19/2016 3:00,14.0858,69.793,
267,2/19/2016 3:15,14.0811,69.793,
268,2/19/2016 3:30,14.0811,69.793,
269,2/19/2016 3:45,14.0811,69.793,
270,2/19/2016 4:00,14.0826,69.793,
271,2/19/2016 4:15,14.079,69.622,
272,2/19/2016 4:30,14.0806,69.622,
273,2/19/2016 4:45,14.0806,69.622,
274,2/19/2016 5:00,14.0806,69.622,
275,2/19/2016 5:15,14.0837,69.622,
276,2/19/2016 5:30,14.0862,69.449,
277,2/19/2016 5:45,14.0862,69.449,
278,2/19/2016 6:00,14.0852,69.622,
279,2/19/2016 6:15,14.0878,69.449,
280,2/19/2016 6:30,14.0862,69.449,
281,2/19/2016 6:45,14.091,69.449,
282,2/19/2016 7:00,14.092,69.278,
283,2/19/2016 7:15,14.0951,69.278,
284,2/19/2016 7:30,14.0977,69.107,
285,2/19/2016 7:45,14.1023,69.107,
286,2/19/2016 8:00,14.1039,69.107,
287,2/19/2016 8:15,14.109,69.278,
288,2/19/2016 8:30,14.1122,69.278,
289,2/19/2016 8:45,14.1174,69.449,
290,2/19/2016 9:00,14.1225,69.622,
291,2/19/2016 9:15,14.1251,69.964,
292,2/19/2016 9:30,14.1209,70.137,
293,2/19/2016 9:45,14.1229,70.308,
294,2/19/2016 10:00,14.1235,70.48,
295,2/19/2016 10:15,14.1225,70.651,
296,2/19/2016 10:30,14.1183,70.824,
297,2/19/2016 10:45,14.1188,70.995,
298,2/19/2016 11:00,14.1209,71.168,
299,2/19/2016 11:15,14.1229,71.339,
300,2/19/2016 11:30,14.1167,71.339,
301,2/19/2016 11:45,14.1152,71.339,
302,2/19/2016 12:00,14.1157,71.512,
303,2/19/2016 12:15,14.113,71.683,
304,2/19/2016 12:30,14.109,71.856,
305,2/19/2016 12:45,14.1084,72.199,
306,2/19/2016 13:00,14.1058,72.372,
307,2/19/2016 13:15,14.1038,72.199,
308,2/19/2016 13:30,14.0975,72.199,
309,2/19/2016 13:45,14.0965,72.372,
310,2/19/2016 14:00,14.0965,72.372,
311,2/19/2016 14:15,14.0903,72.372,
312,2/19/2016 14:30,14.0887,72.372,
313,2/19/2016 14:45,14.0877,72.545,
314,2/19/2016 15:00,14.0846,72.545,
315,2/19/2016 15:15,14.083,72.545,
316,2/19/2016 15:30,14.0778,72.372,
317,2/19/2016 15:45,14.081,72.372,
318,2/19/2016 16:00,14.0794,72.372,
319,2/19/2016 16:15,14.082,72.199,
320,2/19/2016 16:30,14.0788,72.199,
321,2/19/2016 16:45,14.0768,72.028,
322,2/19/2016 17:00,14.0784,72.028,
323,2/19/2016 17:15,14.081,71.856,
324,2/19/2016 17:30,14.0804,71.683,
325,2/19/2016 17:45,14.0804,71.683,
326,2/19/2016 18:00,14.083,71.512,
327,2/19/2016 18:15,14.083,71.512,
328,2/19/2016 18:30,14.0826,71.339,
329,2/19/2016 18:45,14.0852,71.168,
330,2/19/2016 19:00,14.0866,71.168,
331,2/19/2016 19:15,14.0893,70.995,
332,2/19/2016 19:30,14.0862,70.995,
333,2/19/2016 19:45,14.0939,70.995,
334,2/19/2016 20:00,14.0965,70.824,
335,2/19/2016 20:15,14.0965,70.824,
336,2/19/2016 20:30,14.0975,70.651,
337,2/19/2016 20:45,14.0991,70.651,
338,2/19/2016 21:00,14.1027,70.308,
339,2/19/2016 21:15,14.1059,70.308,
340,2/19/2016 21:30,14.107,70.137,
341,2/19/2016 21:45,14.109,70.308,
342,2/19/2016 22:00,14.112,70.308,
343,2/19/2016 22:15,14.112,70.308,
344,2/19/2016 22:30,14.112,70.308,
345,2/19/2016 22:45,14.1136,70.308,
346,2/19/2016 23:00,14.112,70.308,
347,2/19/2016 23:15,14.1116,70.137,
348,2/19/2016 23:30,14.1096,69.964,
349,2/19/2016 23:45,14.1096,69.964,
350,2/20/2016 0:00,14.1059,69.793,
351,2/20/2016 0:15,14.1043,69.793,
352,2/20/2016 0:30,14.1027,69.793,
353,2/20/2016 0:45,14.1043,69.793,
354,2/20/2016 1:00,14.0997,69.793,
355,2/20/2016 1:15,14.0981,69.793,
356,2/20/2016 1:30,14.0967,69.793,
357,2/20/2016 1:45,14.0961,69.622,
358,2/20/2016 2:00,14.091,69.449,
359,2/20/2016 2:15,14.0884,69.107,
360,2/20/2016 2:30,14.0852,69.107,
361,2/20/2016 2:45,14.0848,68.934,
362,2/20/2016 3:00,14.0837,68.592,
363,2/20/2016 3:15,14.0821,68.592,
364,2/20/2016 3:30,14.0791,68.592,
365,2/20/2016 3:45,14.0734,68.763,
366,2/20/2016 4:00,14.0765,68.763,
367,2/20/2016 4:15,14.0761,68.592,
368,2/20/2016 4:30,14.0729,68.592,
369,2/20/2016 4:45,14.0781,68.763,
370,2/20/2016 5:00,14.0739,68.934,
371,2/20/2016 5:15,14.0769,68.934,
372,2/20/2016 5:30,14.0806,69.107,
373,2/20/2016 5:45,14.0801,68.934,
374,2/20/2016 6:00,14.0817,68.934,
375,2/20/2016 6:15,14.0827,68.763,
376,2/20/2016 6:30,14.0842,68.763,
377,2/20/2016 6:45,14.0858,68.763,
378,2/20/2016 7:00,14.092,68.763,
379,2/20/2016 7:15,14.0936,68.763,
380,2/20/2016 7:30,14.0946,68.592,
381,2/20/2016 7:45,14.0977,68.592,
382,2/20/2016 8:00,14.1023,68.592,
383,2/20/2016 8:15,14.1019,68.421,
384,2/20/2016 8:30,14.1049,68.421,
385,2/20/2016 8:45,14.1081,68.421,
386,2/20/2016 9:00,14.1112,68.421,
387,2/20/2016 9:15,14.1128,68.421,
388,2/20/2016 9:30,14.1174,68.421,
389,2/20/2016 9:45,14.119,68.421,
390,2/20/2016 10:00,14.1204,68.421,
391,2/20/2016 10:15,14.1257,68.592,
392,2/20/2016 10:30,14.1257,68.592,
393,2/20/2016 10:45,14.1261,68.763,
394,2/20/2016 11:00,14.1246,68.763,
395,2/20/2016 11:15,14.123,68.763,
396,2/20/2016 11:30,14.12,68.763,
397,2/20/2016 11:45,14.1188,68.934,
398,2/20/2016 12:00,14.1168,68.763,
399,2/20/2016 12:15,14.1168,68.763,
400,2/20/2016 12:30,14.1138,68.763,
401,2/20/2016 12:45,14.1106,68.763,
402,2/20/2016 13:00,14.1045,68.763,
403,2/20/2016 13:15,14.1029,68.763,
404,2/20/2016 13:30,14.1013,68.763,
405,2/20/2016 13:45,14.0967,68.763,
406,2/20/2016 14:00,14.0951,68.763,
407,2/20/2016 14:15,14.0904,68.763,
408,2/20/2016 14:30,14.089,68.763,
409,2/20/2016 14:45,14.089,68.763,
410,2/20/2016 15:00,14.0868,68.592,
411,2/20/2016 15:15,14.0821,68.592,
412,2/20/2016 15:30,14.0837,68.592,
413,2/20/2016 15:45,14.0868,68.592,
414,2/20/2016 16:00,14.0821,68.592,
415,2/20/2016 16:15,14.0853,68.592,
416,2/20/2016 16:30,14.0837,68.592,
417,2/20/2016 16:45,14.0837,68.592,
418,2/20/2016 17:00,14.0837,68.592,
419,2/20/2016 17:15,14.0837,68.592,
420,2/20/2016 17:30,14.0848,68.421,
421,2/20/2016 17:45,14.0848,68.421,
422,2/20/2016 18:00,14.0848,68.421,
423,2/20/2016 18:15,14.0848,68.421,
424,2/20/2016 18:30,14.0843,68.248,
425,2/20/2016 18:45,14.0874,68.248,
426,2/20/2016 19:00,14.0906,68.248,
427,2/20/2016 19:15,14.0936,68.248,
428,2/20/2016 19:30,14.093,68.077,
429,2/20/2016 19:45,14.0978,68.077,
430,2/20/2016 20:00,14.0978,68.077,
431,2/20/2016 20:15,14.0993,68.077,
432,2/20/2016 20:30,14.0998,68.248,
433,2/20/2016 20:45,14.1061,68.248,
434,2/20/2016 21:00,14.1045,68.248,
435,2/20/2016 21:15,14.1045,68.248,
436,2/20/2016 21:30,14.1045,68.248,
437,2/20/2016 21:45,14.1075,68.248,
438,2/20/2016 22:00,14.1081,68.421,
439,2/20/2016 22:15,14.1065,68.421,
440,2/20/2016 22:30,14.1049,68.421,
441,2/20/2016 22:45,14.1081,68.421,
442,2/20/2016 23:00,14.1061,68.248,
443,2/20/2016 23:15,14.1045,68.248,
444,2/20/2016 23:30,14.1035,68.421,
445,2/20/2016 23:45,14.1019,68.421,
446,2/21/2016 0:00,14.1009,68.592,
447,2/21/2016 0:15,14.0977,68.592,
448,2/21/2016 0:30,14.0977,68.592,
449,2/21/2016 0:45,14.0946,68.592,
450,2/21/2016 1:00,14.0916,68.592,
451,2/21/2016 1:15,14.0868,68.592,
452,2/21/2016 1:30,14.0848,68.421,
453,2/21/2016 1:45,14.0785,68.421,
454,2/21/2016 2:00,14.0771,68.421,
455,2/21/2016 2:15,14.0724,68.421,
456,2/21/2016 2:30,14.0739,68.421,
457,2/21/2016 2:45,14.0703,68.248,
458,2/21/2016 3:00,14.0672,68.248,
459,2/21/2016 3:15,14.0672,68.248,
460,2/21/2016 3:30,14.0656,68.248,
461,2/21/2016 3:45,14.0672,68.248,
462,2/21/2016 4:00,14.061,68.248,
463,2/21/2016 4:15,14.0579,68.248,
464,2/21/2016 4:30,14.0579,68.248,
465,2/21/2016 4:45,14.0616,68.421,
466,2/21/2016 5:00,14.0584,68.421,
467,2/21/2016 5:15,14.063,68.421,
468,2/21/2016 5:30,14.0646,68.421,
469,2/21/2016 5:45,14.0672,68.248,
470,2/21/2016 6:00,14.0668,68.077,
471,2/21/2016 6:15,14.0656,68.248,
472,2/21/2016 6:30,14.0688,68.248,
473,2/21/2016 6:45,14.0692,68.421,
474,2/21/2016 7:00,14.0692,68.421,
475,2/21/2016 7:15,14.0724,68.421,
476,2/21/2016 7:30,14.0739,68.421,
477,2/21/2016 7:45,14.0771,68.421,
478,2/21/2016 8:00,14.0801,68.421,
479,2/21/2016 8:15,14.0817,68.421,
480,2/21/2016 8:30,14.0833,68.421,
481,2/21/2016 8:45,14.0853,68.592,
482,2/21/2016 9:00,14.0858,68.763,
483,2/21/2016 9:15,14.0842,68.763,
484,2/21/2016 9:30,14.0858,68.763,
485,2/21/2016 9:45,14.091,68.934,
486,2/21/2016 10:00,14.0924,68.934,
487,2/21/2016 10:15,14.09,69.107,
488,2/21/2016 10:30,14.0935,69.278,
489,2/21/2016 10:45,14.0924,69.449,
490,2/21/2016 11:00,14.091,69.449,
491,2/21/2016 11:15,14.091,69.449,
492,2/21/2016 11:30,14.0884,69.622,
493,2/21/2016 11:45,14.0898,69.622,
494,2/21/2016 12:00,14.0904,69.793,
495,2/21/2016 12:15,14.0872,69.793,
496,2/21/2016 12:30,14.0872,69.793,
497,2/21/2016 12:45,14.0795,69.793,
498,2/21/2016 13:00,14.0785,69.964,
499,2/21/2016 13:15,14.0739,69.964,
500,2/21/2016 13:30,14.0739,69.964,
501,2/21/2016 13:45,14.0676,69.964,
502,2/21/2016 14:00,14.0645,69.964,
503,2/21/2016 14:15,14.0614,69.964,
504,2/21/2016 14:30,14.0568,69.964,
505,2/21/2016 14:45,14.0598,69.964,
506,2/21/2016 15:00,14.0562,69.793,
507,2/21/2016 15:15,14.0558,69.622,
508,2/21/2016 15:30,14.0537,69.449,
509,2/21/2016 15:45,14.0537,69.449,
510,2/21/2016 16:00,14.0531,69.278,
511,2/21/2016 16:15,14.0578,69.278,
512,2/21/2016 16:30,14.0594,69.278,
513,2/21/2016 16:45,14.0578,69.278,
514,2/21/2016 17:00,14.06,69.449,
515,2/21/2016 17:15,14.061,69.278,
516,2/21/2016 17:30,14.061,69.278,
517,2/21/2016 17:45,14.061,69.278,
518,2/21/2016 18:00,14.064,69.278,
519,2/21/2016 18:15,14.061,69.278,
520,2/21/2016 18:30,14.064,69.278,
521,2/21/2016 18:45,14.064,69.278,
522,2/21/2016 19:00,14.0672,69.278,
523,2/21/2016 19:15,14.0719,69.278,
524,2/21/2016 19:30,14.0719,69.278,
525,2/21/2016 19:45,14.0703,69.278,
526,2/21/2016 20:00,14.0739,69.449,
527,2/21/2016 20:15,14.0739,69.449,
528,2/21/2016 20:30,14.0743,69.622,
529,2/21/2016 20:45,14.0775,69.622,
530,2/21/2016 21:00,14.079,69.622,
531,2/21/2016 21:15,14.0775,69.622,
532,2/21/2016 21:30,14.0785,69.449,
533,2/21/2016 21:45,14.0816,69.449,
534,2/21/2016 22:00,14.0832,69.449,
535,2/21/2016 22:15,14.0806,69.622,
536,2/21/2016 22:30,14.0775,69.622,
537,2/21/2016 22:45,14.0852,69.622,
538,2/21/2016 23:00,14.093,69.622,
539,2/21/2016 23:15,14.0898,69.622,
540,2/21/2016 23:30,14.0837,69.622,
541,2/21/2016 23:45,14.0739,69.449,
542,2/22/2016 0:00,14.0707,69.449,
543,2/22/2016 0:15,14.0692,69.449,
544,2/22/2016 0:30,14.0676,69.449,
545,2/22/2016 0:45,14.0666,69.622,
546,2/22/2016 1:00,14.0634,69.622,
547,2/22/2016 1:15,14.062,69.622,
548,2/22/2016 1:30,14.0573,69.622,
549,2/22/2016 1:45,14.0552,69.449,
550,2/22/2016 2:00,14.0521,69.449,
551,2/22/2016 2:15,14.0491,69.449,
552,2/22/2016 2:30,14.0444,69.449,
553,2/22/2016 2:45,14.0428,69.449,
554,2/22/2016 3:00,14.0412,69.449,
555,2/22/2016 3:15,14.0392,69.278,
556,2/22/2016 3:30,14.0392,69.278,
557,2/22/2016 3:45,14.0362,69.278,
558,2/22/2016 4:00,14.034,69.107,
559,2/22/2016 4:15,14.0356,69.107,
560,2/22/2016 4:30,14.0336,68.934,
561,2/22/2016 4:45,14.033,68.763,
562,2/22/2016 5:00,14.0325,68.592,
563,2/22/2016 5:15,14.0356,68.592,
564,2/22/2016 5:30,14.0352,68.421,
565,2/22/2016 5:45,14.0382,68.421,
566,2/22/2016 6:00,14.0424,68.248,
567,2/22/2016 6:15,14.0424,68.248,
568,2/22/2016 6:30,14.0424,68.248,
569,2/22/2016 6:45,14.0424,68.248,
570,2/22/2016 7:00,14.044,68.248,
571,2/22/2016 7:15,14.0475,68.421,
572,2/22/2016 7:30,14.0523,68.421,
573,2/22/2016 7:45,14.0569,68.421,
574,2/22/2016 8:00,14.0584,68.421,
575,2/22/2016 8:15,14.06,68.421,
576,2/22/2016 8:30,14.0616,68.421,
577,2/22/2016 8:45,14.0652,68.592,
578,2/22/2016 9:00,14.0703,68.763,
579,2/22/2016 9:15,14.0697,69.107,
580,2/22/2016 9:30,14.0733,69.278,
581,2/22/2016 9:45,14.0775,69.622,
582,2/22/2016 10:00,14.08,69.964,
583,2/22/2016 10:15,14.0836,70.137,
584,2/22/2016 10:30,14.0821,70.137,
585,2/22/2016 10:45,14.0868,70.137,
586,2/22/2016 11:00,14.0882,70.137,
587,2/22/2016 11:15,14.0858,70.308,
588,2/22/2016 11:30,14.0795,70.308,
589,2/22/2016 11:45,14.0737,70.48,
590,2/22/2016 12:00,14.0687,70.824,
591,2/22/2016 12:15,14.0691,70.995,
592,2/22/2016 12:30,14.0655,70.824,
593,2/22/2016 12:45,14.0639,70.824,
594,2/22/2016 13:00,14.0634,71.168,
595,2/22/2016 13:15,14.0602,71.168,
596,2/22/2016 13:30,14.0602,71.168,
597,2/22/2016 13:45,14.0556,71.168,
598,2/22/2016 14:00,14.0546,71.339,
599,2/22/2016 14:15,14.0504,71.512,
600,2/22/2016 14:30,14.052,71.512,
601,2/22/2016 14:45,14.0489,71.512,
602,2/22/2016 15:00,14.0463,71.683,
603,2/22/2016 15:15,14.0463,71.683,
604,2/22/2016 15:30,14.0468,71.856,
605,2/22/2016 15:45,14.0514,71.856,
606,2/22/2016 16:00,14.05,71.856,
607,2/22/2016 16:15,14.0494,71.683,
608,2/22/2016 16:30,14.0478,71.683,
609,2/22/2016 16:45,14.0489,71.512,
