x,date_time_GMT4,abs_pres_psi,temp_F,batt_V 
74,11/19/2015 3:15,14.0354,71.168,
75,11/19/2015 3:30,14.0401,71.168,
76,11/19/2015 3:45,14.0423,70.824,
77,11/19/2015 4:00,14.0407,70.824,
78,11/19/2015 4:15,14.0423,70.824,
79,11/19/2015 4:30,14.0437,70.824,
80,11/19/2015 4:45,14.0453,70.824,
81,11/19/2015 5:00,14.0473,70.995,
82,11/19/2015 5:15,14.0463,71.168,
83,11/19/2015 5:30,14.0542,71.168,
84,11/19/2015 5:45,14.0526,71.168,
85,11/19/2015 6:00,14.0576,71.339,
86,11/19/2015 6:15,14.0592,71.339,
87,11/19/2015 6:30,14.0624,71.339,
88,11/19/2015 6:45,14.0639,71.339,
89,11/19/2015 7:00,14.0717,71.339,
90,11/19/2015 7:15,14.0732,71.339,
91,11/19/2015 7:30,14.0753,71.512,
92,11/19/2015 7:45,14.0737,71.512,
93,11/19/2015 8:00,14.079,71.683,
94,11/19/2015 8:15,14.081,71.856,
95,11/19/2015 8:30,14.0814,72.028,
96,11/19/2015 8:45,14.083,72.028,
97,11/19/2015 9:00,14.0866,72.199,
98,11/19/2015 9:15,14.0882,72.199,
99,11/19/2015 9:30,14.0919,72.372,
100,11/19/2015 9:45,14.0923,72.545,
101,11/19/2015 10:00,14.0923,72.545,
102,11/19/2015 10:15,14.0897,72.718,
103,11/19/2015 10:30,14.0871,72.891,
104,11/19/2015 10:45,14.0881,73.234,
105,11/19/2015 11:00,14.084,73.407,
106,11/19/2015 11:15,14.0829,73.58,
107,11/19/2015 11:30,14.0835,73.753,
108,11/19/2015 11:45,14.0819,73.753,
109,11/19/2015 12:00,14.0762,73.926,
110,11/19/2015 12:15,14.0732,73.926,
111,11/19/2015 12:30,14.072,74.098,
112,11/19/2015 12:45,14.0726,74.271,
113,11/19/2015 13:00,14.071,74.271,
114,11/19/2015 13:15,14.0647,74.271,
115,11/19/2015 13:30,14.0617,74.271,
116,11/19/2015 13:45,14.0581,74.098,
117,11/19/2015 14:00,14.0488,74.098,
118,11/19/2015 14:15,14.0502,74.098,
119,11/19/2015 14:30,14.0488,74.098,
120,11/19/2015 14:45,14.0488,74.098,
121,11/19/2015 15:00,14.0472,74.098,
122,11/19/2015 15:15,14.0518,74.098,
123,11/19/2015 15:30,14.0529,73.926,
124,11/19/2015 15:45,14.0482,73.926,
125,11/19/2015 16:00,14.0504,73.58,
126,11/19/2015 16:15,14.0508,73.234,
127,11/19/2015 16:30,14.0534,73.062,
128,11/19/2015 16:45,14.0514,72.891,
129,11/19/2015 17:00,14.0556,72.718,
130,11/19/2015 17:15,14.054,72.718,
131,11/19/2015 17:30,14.0556,72.718,
132,11/19/2015 17:45,14.0566,72.545,
133,11/19/2015 18:00,14.056,72.372,
134,11/19/2015 18:15,14.0576,72.372,
135,11/19/2015 18:30,14.0556,72.199,
136,11/19/2015 18:45,14.0613,72.028,
137,11/19/2015 19:00,14.0608,71.856,
138,11/19/2015 19:15,14.0623,71.856,
139,11/19/2015 19:30,14.0623,71.856,
140,11/19/2015 19:45,14.0592,71.856,
141,11/19/2015 20:00,14.0608,71.856,
142,11/19/2015 20:15,14.0608,71.856,
143,11/19/2015 20:30,14.0623,71.856,
144,11/19/2015 20:45,14.0639,71.856,
145,11/19/2015 21:00,14.0669,71.856,
146,11/19/2015 21:15,14.0655,71.856,
147,11/19/2015 21:30,14.0681,71.683,
148,11/19/2015 21:45,14.0681,71.683,
149,11/19/2015 22:00,14.0681,71.683,
150,11/19/2015 22:15,14.0681,71.683,
151,11/19/2015 22:30,14.0695,71.683,
152,11/19/2015 22:45,14.0717,71.339,
153,11/19/2015 23:00,14.0721,70.995,
154,11/19/2015 23:15,14.0675,70.995,
155,11/19/2015 23:30,14.0634,70.651,
156,11/19/2015 23:45,14.066,70.48,
157,11/20/2015 0:00,14.0608,70.308,
158,11/20/2015 0:15,14.0578,70.308,
159,11/20/2015 0:30,14.0556,70.651,
160,11/20/2015 0:45,14.0546,70.824,
161,11/20/2015 1:00,14.0531,70.824,
162,11/20/2015 1:15,14.052,70.995,
163,11/20/2015 1:30,14.0489,70.995,
164,11/20/2015 1:45,14.0459,70.995,
165,11/20/2015 2:00,14.0447,71.168,
166,11/20/2015 2:15,14.0447,71.168,
167,11/20/2015 2:30,14.0397,70.995,
168,11/20/2015 2:45,14.0381,70.995,
169,11/20/2015 3:00,14.0334,70.995,
170,11/20/2015 3:15,14.0334,70.995,
171,11/20/2015 3:30,14.0298,70.824,
172,11/20/2015 3:45,14.0298,70.824,
173,11/20/2015 4:00,14.0328,70.824,
174,11/20/2015 4:15,14.0314,70.824,
175,11/20/2015 4:30,14.0324,70.651,
176,11/20/2015 4:45,14.0318,70.48,
177,11/20/2015 5:00,14.035,70.48,
178,11/20/2015 5:15,14.036,70.308,
179,11/20/2015 5:30,14.0391,70.308,
180,11/20/2015 5:45,14.0407,70.308,
181,11/20/2015 6:00,14.0423,70.308,
182,11/20/2015 6:15,14.0463,70.137,
183,11/20/2015 6:30,14.0479,70.137,
184,11/20/2015 6:45,14.0505,69.964,
185,11/20/2015 7:00,14.0536,69.964,
186,11/20/2015 7:15,14.0536,69.964,
187,11/20/2015 7:30,14.0584,69.964,
188,11/20/2015 7:45,14.0584,69.964,
189,11/20/2015 8:00,14.0645,69.964,
190,11/20/2015 8:15,14.0645,69.964,
191,11/20/2015 8:30,14.0692,69.964,
192,11/20/2015 8:45,14.066,69.964,
193,11/20/2015 9:00,14.0697,70.137,
194,11/20/2015 9:15,14.0723,69.964,
195,11/20/2015 9:30,14.0739,69.964,
196,11/20/2015 9:45,14.0739,69.964,
197,11/20/2015 10:00,14.0727,70.137,
198,11/20/2015 10:15,14.0727,70.137,
199,11/20/2015 10:30,14.0701,70.308,
200,11/20/2015 10:45,14.0676,70.48,
201,11/20/2015 11:00,14.0691,70.48,
202,11/20/2015 11:15,14.065,70.651,
203,11/20/2015 11:30,14.0608,70.824,
204,11/20/2015 11:45,14.0578,70.824,
205,11/20/2015 12:00,14.0531,70.824,
206,11/20/2015 12:15,14.0531,70.824,
207,11/20/2015 12:30,14.0484,70.824,
208,11/20/2015 12:45,14.0463,71.168,
209,11/20/2015 13:00,14.0407,71.339,
210,11/20/2015 13:15,14.0381,71.512,
211,11/20/2015 13:30,14.0365,71.512,
212,11/20/2015 13:45,14.0349,71.512,
213,11/20/2015 14:00,14.0339,71.683,
214,11/20/2015 14:15,14.0339,71.683,
215,11/20/2015 14:30,14.0308,71.683,
216,11/20/2015 14:45,14.0308,71.683,
217,11/20/2015 15:00,14.0292,71.683,
218,11/20/2015 15:15,14.0323,71.683,
219,11/20/2015 15:30,14.0308,71.683,
220,11/20/2015 15:45,14.0323,71.683,
221,11/20/2015 16:00,14.0318,71.512,
222,11/20/2015 16:15,14.0302,71.512,
223,11/20/2015 16:30,14.0298,71.339,
224,11/20/2015 16:45,14.0308,71.168,
225,11/20/2015 17:00,14.0324,71.168,
226,11/20/2015 17:15,14.0334,70.995,
227,11/20/2015 17:30,14.036,70.824,
228,11/20/2015 17:45,14.0375,70.824,
229,11/20/2015 18:00,14.037,70.651,
230,11/20/2015 18:15,14.0397,70.48,
231,11/20/2015 18:30,14.0391,70.308,
232,11/20/2015 18:45,14.0423,70.308,
233,11/20/2015 19:00,14.0449,70.137,
234,11/20/2015 19:15,14.0479,70.137,
235,11/20/2015 19:30,14.0463,70.137,
236,11/20/2015 19:45,14.0511,70.137,
237,11/20/2015 20:00,14.0521,69.964,
238,11/20/2015 20:15,14.0536,69.964,
239,11/20/2015 20:30,14.0562,69.793,
240,11/20/2015 20:45,14.0558,69.622,
241,11/20/2015 21:00,14.0552,69.449,
242,11/20/2015 21:15,14.06,69.449,
243,11/20/2015 21:30,14.0584,69.449,
244,11/20/2015 21:45,14.0568,69.449,
245,11/20/2015 22:00,14.0563,69.278,
246,11/20/2015 22:15,14.061,69.278,
247,11/20/2015 22:30,14.0594,69.278,
248,11/20/2015 22:45,14.0589,69.107,
249,11/20/2015 23:00,14.0558,69.107,
250,11/20/2015 23:15,14.0578,69.278,
251,11/20/2015 23:30,14.0531,69.278,
252,11/20/2015 23:45,14.0531,69.278,
253,11/21/2015 0:00,14.0491,69.449,
254,11/21/2015 0:15,14.0505,69.449,
255,11/21/2015 0:30,14.0491,69.449,
256,11/21/2015 0:45,14.0465,69.622,
257,11/21/2015 1:00,14.0495,69.622,
258,11/21/2015 1:15,14.0465,69.622,
259,11/21/2015 1:30,14.0433,69.622,
260,11/21/2015 1:45,14.0386,69.622,
261,11/21/2015 2:00,14.0382,69.449,
262,11/21/2015 2:15,14.0382,69.449,
263,11/21/2015 2:30,14.0397,69.449,
264,11/21/2015 2:45,14.0376,69.278,
265,11/21/2015 3:00,14.0366,69.449,
266,11/21/2015 3:15,14.0366,69.449,
267,11/21/2015 3:30,14.032,69.449,
268,11/21/2015 3:45,14.0336,69.449,
269,11/21/2015 4:00,14.032,69.449,
270,11/21/2015 4:15,14.0336,69.449,
271,11/21/2015 4:30,14.035,69.449,
272,11/21/2015 4:45,14.0346,69.278,
273,11/21/2015 5:00,14.0376,69.278,
274,11/21/2015 5:15,14.0386,69.107,
275,11/21/2015 5:30,14.0418,69.107,
276,11/21/2015 5:45,14.0418,69.107,
277,11/21/2015 6:00,14.0444,68.934,
278,11/21/2015 6:15,14.0444,68.934,
279,11/21/2015 6:30,14.0459,68.934,
280,11/21/2015 6:45,14.0485,68.763,
281,11/21/2015 7:00,14.0533,68.763,
282,11/21/2015 7:15,14.0594,68.763,
283,11/21/2015 7:30,14.061,68.763,
284,11/21/2015 7:45,14.061,68.763,
285,11/21/2015 8:00,14.064,68.763,
286,11/21/2015 8:15,14.0656,68.763,
287,11/21/2015 8:30,14.0708,68.934,
288,11/21/2015 8:45,14.0745,69.107,
289,11/21/2015 9:00,14.0749,69.278,
290,11/21/2015 9:15,14.0775,69.622,
291,11/21/2015 9:30,14.0811,69.793,
292,11/21/2015 9:45,14.0832,69.964,
293,11/21/2015 10:00,14.0821,70.137,
294,11/21/2015 10:15,14.0826,70.308,
295,11/21/2015 10:30,14.0832,70.48,
296,11/21/2015 10:45,14.082,70.651,
297,11/21/2015 11:00,14.0794,70.824,
298,11/21/2015 11:15,14.081,70.824,
299,11/21/2015 11:30,14.08,70.48,
300,11/21/2015 11:45,14.0795,69.793,
301,11/21/2015 12:00,14.0769,69.449,
302,11/21/2015 12:15,14.0682,69.107,
303,11/21/2015 12:30,14.0682,69.107,
304,11/21/2015 12:45,14.066,69.449,
305,11/21/2015 13:00,14.063,69.964,
306,11/21/2015 13:15,14.0624,70.308,
307,11/21/2015 13:30,14.0582,70.48,
308,11/21/2015 13:45,14.0568,70.48,
309,11/21/2015 14:00,14.0542,70.651,
310,11/21/2015 14:15,14.0556,70.651,
311,11/21/2015 14:30,14.0511,70.137,
312,11/21/2015 14:45,14.0505,69.964,
313,11/21/2015 15:00,14.0515,69.793,
314,11/21/2015 15:15,14.0531,69.793,
315,11/21/2015 15:30,14.0485,69.793,
316,11/21/2015 15:45,14.0495,69.622,
317,11/21/2015 16:00,14.0479,69.622,
318,11/21/2015 16:15,14.0449,69.622,
319,11/21/2015 16:30,14.0449,69.622,
320,11/21/2015 16:45,14.0491,69.449,
321,11/21/2015 17:00,14.0505,69.449,
322,11/21/2015 17:15,14.0531,69.278,
323,11/21/2015 17:30,14.0527,69.107,
324,11/21/2015 17:45,14.0507,68.934,
325,11/21/2015 18:00,14.0537,68.934,
326,11/21/2015 18:15,14.0568,68.934,
327,11/21/2015 18:30,14.0568,68.934,
328,11/21/2015 18:45,14.0558,69.107,
329,11/21/2015 19:00,14.0604,69.107,
330,11/21/2015 19:15,14.06,68.934,
331,11/21/2015 19:30,14.063,68.934,
332,11/21/2015 19:45,14.0646,68.934,
333,11/21/2015 20:00,14.0662,68.934,
334,11/21/2015 20:15,14.0682,69.107,
335,11/21/2015 20:30,14.0697,69.107,
336,11/21/2015 20:45,14.0682,69.107,
337,11/21/2015 21:00,14.0697,69.107,
338,11/21/2015 21:15,14.0745,69.107,
339,11/21/2015 21:30,14.0723,68.934,
340,11/21/2015 21:45,14.0739,68.934,
341,11/21/2015 22:00,14.0719,68.763,
342,11/21/2015 22:15,14.0719,68.763,
343,11/21/2015 22:30,14.0729,68.592,
344,11/21/2015 22:45,14.0678,68.421,
345,11/21/2015 23:00,14.0678,68.421,
346,11/21/2015 23:15,14.0672,68.248,
347,11/21/2015 23:30,14.0678,68.421,
348,11/21/2015 23:45,14.0678,68.421,
349,11/22/2015 0:00,14.0678,68.421,
350,11/22/2015 0:15,14.0656,68.248,
351,11/22/2015 0:30,14.0646,68.421,
352,11/22/2015 0:45,14.0636,68.592,
353,11/22/2015 1:00,14.062,68.592,
354,11/22/2015 1:15,14.061,68.763,
355,11/22/2015 1:30,14.0594,68.763,
356,11/22/2015 1:45,14.0594,68.763,
357,11/22/2015 2:00,14.0579,68.763,
358,11/22/2015 2:15,14.0579,68.763,
359,11/22/2015 2:30,14.0547,68.763,
360,11/22/2015 2:45,14.0547,68.763,
361,11/22/2015 3:00,14.0527,68.592,
362,11/22/2015 3:15,14.0543,68.592,
363,11/22/2015 3:30,14.0558,68.592,
364,11/22/2015 3:45,14.0543,68.592,
365,11/22/2015 4:00,14.0563,68.763,
366,11/22/2015 4:15,14.0563,68.763,
367,11/22/2015 4:30,14.0533,68.763,
368,11/22/2015 4:45,14.0547,68.763,
369,11/22/2015 5:00,14.0527,68.592,
370,11/22/2015 5:15,14.0558,68.592,
371,11/22/2015 5:30,14.0589,68.592,
372,11/22/2015 5:45,14.0594,68.763,
373,11/22/2015 6:00,14.0626,68.763,
374,11/22/2015 6:15,14.0703,68.763,
375,11/22/2015 6:30,14.0708,68.934,
376,11/22/2015 6:45,14.0708,68.934,
377,11/22/2015 7:00,14.0745,69.107,
378,11/22/2015 7:15,14.0775,69.107,
379,11/22/2015 7:30,14.0827,69.278,
380,11/22/2015 7:45,14.0842,69.278,
381,11/22/2015 8:00,14.0848,69.449,
382,11/22/2015 8:15,14.0898,69.622,
383,11/22/2015 8:30,14.0914,69.622,
384,11/22/2015 8:45,14.0935,69.793,
385,11/22/2015 9:00,14.092,69.793,
386,11/22/2015 9:15,14.0955,69.964,
387,11/22/2015 9:30,14.0955,69.964,
388,11/22/2015 9:45,14.094,69.964,
389,11/22/2015 10:00,14.0945,70.137,
390,11/22/2015 10:15,14.0951,70.308,
391,11/22/2015 10:30,14.0945,70.651,
392,11/22/2015 10:45,14.0965,70.824,
393,11/22/2015 11:00,14.0955,70.995,
394,11/22/2015 11:15,14.0945,71.168,
395,11/22/2015 11:30,14.0898,71.168,
396,11/22/2015 11:45,14.084,71.339,
397,11/22/2015 12:00,14.0814,71.512,
398,11/22/2015 12:15,14.0804,71.683,
399,11/22/2015 12:30,14.0748,71.856,
400,11/22/2015 12:45,14.0752,72.028,
401,11/22/2015 13:00,14.0669,71.856,
402,11/22/2015 13:15,14.0608,71.856,
403,11/22/2015 13:30,14.0608,71.856,
404,11/22/2015 13:45,14.0597,72.028,
405,11/22/2015 14:00,14.0597,72.028,
406,11/22/2015 14:15,14.0587,72.199,
407,11/22/2015 14:30,14.056,72.372,
408,11/22/2015 14:45,14.056,72.372,
409,11/22/2015 15:00,14.0556,72.199,
410,11/22/2015 15:15,14.0566,72.028,
411,11/22/2015 15:30,14.0566,72.028,
412,11/22/2015 15:45,14.0566,72.028,
413,11/22/2015 16:00,14.0582,72.028,
414,11/22/2015 16:15,14.055,72.028,
415,11/22/2015 16:30,14.0566,72.028,
416,11/22/2015 16:45,14.0582,72.028,
417,11/22/2015 17:00,14.0592,71.856,
418,11/22/2015 17:15,14.0608,71.856,
419,11/22/2015 17:30,14.0623,71.856,
420,11/22/2015 17:45,14.0602,71.683,
421,11/22/2015 18:00,14.0598,71.512,
422,11/22/2015 18:15,14.0608,71.339,
423,11/22/2015 18:30,14.0624,71.339,
424,11/22/2015 18:45,14.0655,71.339,
425,11/22/2015 19:00,14.0634,71.168,
426,11/22/2015 19:15,14.0649,71.168,
427,11/22/2015 19:30,14.0697,71.168,
428,11/22/2015 19:45,14.0727,71.168,
429,11/22/2015 20:00,14.0758,71.168,
430,11/22/2015 20:15,14.079,71.168,
431,11/22/2015 20:30,14.0794,71.339,
432,11/22/2015 20:45,14.081,71.339,
433,11/22/2015 21:00,14.0836,71.168,
434,11/22/2015 21:15,14.0836,71.168,
435,11/22/2015 21:30,14.0866,71.168,
436,11/22/2015 21:45,14.0882,71.168,
437,11/22/2015 22:00,14.0878,70.995,
438,11/22/2015 22:15,14.0846,70.995,
439,11/22/2015 22:30,14.0878,70.995,
440,11/22/2015 22:45,14.0862,70.995,
441,11/22/2015 23:00,14.0862,70.995,
442,11/22/2015 23:15,14.0862,70.995,
443,11/22/2015 23:30,14.0826,70.824,
444,11/22/2015 23:45,14.0794,70.824,
445,11/23/2015 0:00,14.0826,70.824,
446,11/23/2015 0:15,14.079,70.651,
447,11/23/2015 0:30,14.0759,70.651,
448,11/23/2015 0:45,14.0774,70.651,
449,11/23/2015 1:00,14.0743,70.651,
450,11/23/2015 1:15,14.0723,70.48,
451,11/23/2015 1:30,14.0737,70.48,
452,11/23/2015 1:45,14.0697,70.651,
453,11/23/2015 2:00,14.0634,70.651,
454,11/23/2015 2:15,14.0588,70.651,
455,11/23/2015 2:30,14.0568,70.48,
456,11/23/2015 2:45,14.0562,70.308,
457,11/23/2015 3:00,14.0562,70.308,
458,11/23/2015 3:15,14.0511,70.137,
459,11/23/2015 3:30,14.0558,70.137,
460,11/23/2015 3:45,14.0542,70.137,
461,11/23/2015 4:00,14.0552,69.964,
462,11/23/2015 4:15,14.0536,69.964,
463,11/23/2015 4:30,14.0536,69.964,
464,11/23/2015 4:45,14.0552,69.964,
465,11/23/2015 5:00,14.0536,69.964,
466,11/23/2015 5:15,14.0572,70.137,
467,11/23/2015 5:30,14.0558,70.137,
468,11/23/2015 5:45,14.0618,70.137,
469,11/23/2015 6:00,14.0634,70.137,
470,11/23/2015 6:15,14.0671,70.308,
471,11/23/2015 6:30,14.0671,70.308,
472,11/23/2015 6:45,14.0671,70.308,
473,11/23/2015 7:00,14.0701,70.308,
474,11/23/2015 7:15,14.0737,70.48,
475,11/23/2015 7:30,14.0769,70.48,
476,11/23/2015 7:45,14.0784,70.48,
477,11/23/2015 8:00,14.0784,70.48,
478,11/23/2015 8:15,14.0806,70.651,
479,11/23/2015 8:30,14.0836,70.651,
480,11/23/2015 8:45,14.0826,70.824,
481,11/23/2015 9:00,14.0856,70.824,
482,11/23/2015 9:15,14.0846,70.995,
483,11/23/2015 9:30,14.0836,71.168,
484,11/23/2015 9:45,14.0856,71.339,
485,11/23/2015 10:00,14.0862,71.512,
486,11/23/2015 10:15,14.0866,71.683,
487,11/23/2015 10:30,14.084,71.856,
488,11/23/2015 10:45,14.0836,72.199,
489,11/23/2015 11:00,14.083,72.545,
490,11/23/2015 11:15,14.0814,73.062,
491,11/23/2015 11:30,14.0768,73.062,
492,11/23/2015 11:45,14.0758,73.234,
493,11/23/2015 12:00,14.0742,73.234,
494,11/23/2015 12:15,14.07,73.407,
495,11/23/2015 12:30,14.0653,73.926,
496,11/23/2015 12:45,14.0623,73.926,
497,11/23/2015 13:00,14.0565,73.58,
498,11/23/2015 13:15,14.0529,73.407,
499,11/23/2015 13:30,14.0498,73.407,
500,11/23/2015 13:45,14.0478,73.234,
501,11/23/2015 14:00,14.0478,73.234,
502,11/23/2015 14:15,14.0462,73.234,
503,11/23/2015 14:30,14.0446,73.234,
504,11/23/2015 14:45,14.0426,73.062,
505,11/23/2015 15:00,14.0411,73.062,
506,11/23/2015 15:15,14.0415,73.234,
507,11/23/2015 15:30,14.0373,73.407,
508,11/23/2015 15:45,14.0379,73.58,
509,11/23/2015 16:00,14.0343,73.407,
510,11/23/2015 16:15,14.0343,73.407,
511,11/23/2015 16:30,14.0379,73.062,
512,11/23/2015 16:45,14.0436,72.891,
513,11/23/2015 17:00,14.0431,72.718,
514,11/23/2015 17:15,14.0426,72.545,
515,11/23/2015 17:30,14.0441,72.545,
516,11/23/2015 17:45,14.0504,72.545,
517,11/23/2015 18:00,14.0514,72.372,
518,11/23/2015 18:15,14.0478,72.199,
519,11/23/2015 18:30,14.051,72.199,
520,11/23/2015 18:45,14.055,72.028,
521,11/23/2015 19:00,14.0582,72.028,
522,11/23/2015 19:15,14.0623,71.856,
523,11/23/2015 19:30,14.0602,71.683,
524,11/23/2015 19:45,14.0582,71.512,
525,11/23/2015 20:00,14.0613,71.512,
526,11/23/2015 20:15,14.0613,71.512,
527,11/23/2015 20:30,14.0629,71.512,
528,11/23/2015 20:45,14.0645,71.512,
529,11/23/2015 21:00,14.0645,71.512,
530,11/23/2015 21:15,14.0675,71.512,
531,11/23/2015 21:30,14.0721,71.512,
532,11/23/2015 21:45,14.0717,71.339,
533,11/23/2015 22:00,14.0732,71.339,
534,11/23/2015 22:15,14.0758,71.168,
535,11/23/2015 22:30,14.0707,70.995,
536,11/23/2015 22:45,14.0707,70.995,
537,11/23/2015 23:00,14.0707,70.995,
538,11/23/2015 23:15,14.0717,70.824,
539,11/23/2015 23:30,14.0681,70.651,
540,11/23/2015 23:45,14.0676,70.48,
541,11/24/2015 0:00,14.066,70.48,
542,11/24/2015 0:15,14.0624,70.308,
543,11/24/2015 0:30,14.064,70.308,
544,11/24/2015 0:45,14.0608,70.308,
545,11/24/2015 1:00,14.0588,70.137,
546,11/24/2015 1:15,14.0588,70.137,
547,11/24/2015 1:30,14.0542,70.137,
548,11/24/2015 1:45,14.0521,69.964,
549,11/24/2015 2:00,14.0475,69.964,
550,11/24/2015 2:15,14.0475,69.964,
551,11/24/2015 2:30,14.0469,69.793,
552,11/24/2015 2:45,14.0455,69.793,
553,11/24/2015 3:00,14.0439,69.793,
554,11/24/2015 3:15,14.0469,69.793,
555,11/24/2015 3:30,14.0423,69.793,
556,11/24/2015 3:45,14.0412,69.964,
557,11/24/2015 4:00,14.0392,69.793,
558,11/24/2015 4:15,14.0443,69.964,
559,11/24/2015 4:30,14.0397,69.964,
560,11/24/2015 4:45,14.0412,69.964,
561,11/24/2015 5:00,14.0402,70.137,
562,11/24/2015 5:15,14.0386,70.137,
563,11/24/2015 5:30,14.0423,70.308,
564,11/24/2015 5:45,14.0423,70.308,
565,11/24/2015 6:00,14.0495,70.137,
566,11/24/2015 6:15,14.0511,70.137,
567,11/24/2015 6:30,14.0511,70.137,
568,11/24/2015 6:45,14.0558,70.137,
569,11/24/2015 7:00,14.0572,70.137,
570,11/24/2015 7:15,14.0604,70.137,
571,11/24/2015 7:30,14.0666,70.137,
572,11/24/2015 7:45,14.0655,70.308,
573,11/24/2015 8:00,14.0717,70.308,
574,11/24/2015 8:15,14.0723,70.48,
575,11/24/2015 8:30,14.0737,70.48,
576,11/24/2015 8:45,14.0769,70.48,
577,11/24/2015 9:00,14.079,70.651,
578,11/24/2015 9:15,14.081,70.824,
579,11/24/2015 9:30,14.08,70.995,
580,11/24/2015 9:45,14.0804,71.168,
581,11/24/2015 10:00,14.0779,71.339,
582,11/24/2015 10:15,14.0784,71.512,
583,11/24/2015 10:30,14.079,71.683,
584,11/24/2015 10:45,14.0748,71.856,
585,11/24/2015 11:00,14.0727,72.199,
586,11/24/2015 11:15,14.0701,72.372,
587,11/24/2015 11:30,14.0679,72.718,
588,11/24/2015 11:45,14.0623,72.891,
589,11/24/2015 12:00,14.0581,73.062,
590,11/24/2015 12:15,14.0602,73.234,
591,11/24/2015 12:30,14.0581,73.062,
592,11/24/2015 12:45,14.055,73.062,
593,11/24/2015 13:00,14.0457,73.062,
594,11/24/2015 13:15,14.0431,73.234,
595,11/24/2015 13:30,14.0389,73.407,
596,11/24/2015 13:45,14.0363,73.58,
597,11/24/2015 14:00,14.0323,73.753,
598,11/24/2015 14:15,14.0353,73.753,
599,11/24/2015 14:30,14.0317,73.58,
600,11/24/2015 14:45,14.0323,73.753,
601,11/24/2015 15:00,14.0307,73.753,
602,11/24/2015 15:15,14.0323,73.753,
603,11/24/2015 15:30,14.0353,73.753,
604,11/24/2015 15:45,14.0363,73.58,
605,11/24/2015 16:00,14.0369,73.234,
606,11/24/2015 16:15,14.0359,72.891,
607,11/24/2015 16:30,14.0405,72.891,
608,11/24/2015 16:45,14.0401,72.718,
