x,date_time_GMT4,abs_pres_psi,temp_F,batt_V 
153,1/16/2016 0:45,14.0785,68.934,
154,1/16/2016 1:00,14.0769,68.934,
155,1/16/2016 1:15,14.0739,68.934,
156,1/16/2016 1:30,14.0749,68.763,
157,1/16/2016 1:45,14.0734,68.763,
158,1/16/2016 2:00,14.0682,68.592,
159,1/16/2016 2:15,14.0698,68.592,
160,1/16/2016 2:30,14.0636,68.592,
161,1/16/2016 2:45,14.0605,68.592,
162,1/16/2016 3:00,14.0605,68.592,
163,1/16/2016 3:15,14.0589,68.592,
164,1/16/2016 3:30,14.0589,68.592,
165,1/16/2016 3:45,14.0579,68.763,
166,1/16/2016 4:00,14.0594,68.763,
167,1/16/2016 4:15,14.0594,68.763,
168,1/16/2016 4:30,14.064,68.763,
169,1/16/2016 4:45,14.064,68.763,
170,1/16/2016 5:00,14.0656,68.763,
171,1/16/2016 5:15,14.0703,68.763,
172,1/16/2016 5:30,14.0672,68.763,
173,1/16/2016 5:45,14.0719,68.763,
174,1/16/2016 6:00,14.0703,68.763,
175,1/16/2016 6:15,14.0765,68.763,
176,1/16/2016 6:30,14.0781,68.763,
177,1/16/2016 6:45,14.0811,68.763,
178,1/16/2016 7:00,14.0874,68.763,
179,1/16/2016 7:15,14.0874,68.763,
180,1/16/2016 7:30,14.0904,68.763,
181,1/16/2016 7:45,14.0936,68.763,
182,1/16/2016 8:00,14.0951,68.763,
183,1/16/2016 8:15,14.0956,68.934,
184,1/16/2016 8:30,14.0987,68.934,
185,1/16/2016 8:45,14.1033,68.934,
186,1/16/2016 9:00,14.1101,69.107,
187,1/16/2016 9:15,14.1164,69.107,
188,1/16/2016 9:30,14.1148,69.107,
189,1/16/2016 9:45,14.1215,69.278,
190,1/16/2016 10:00,14.122,69.449,
191,1/16/2016 10:15,14.1204,69.449,
192,1/16/2016 10:30,14.1178,69.622,
193,1/16/2016 10:45,14.1162,69.622,
194,1/16/2016 11:00,14.1172,69.964,
195,1/16/2016 11:15,14.1136,70.308,
196,1/16/2016 11:30,14.113,70.651,
197,1/16/2016 11:45,14.109,70.824,
198,1/16/2016 12:00,14.1094,70.995,
199,1/16/2016 12:15,14.1084,71.168,
200,1/16/2016 12:30,14.1068,71.168,
201,1/16/2016 12:45,14.1038,71.168,
202,1/16/2016 13:00,14.1001,70.995,
203,1/16/2016 13:15,14.0939,70.995,
204,1/16/2016 13:30,14.0924,70.995,
205,1/16/2016 13:45,14.0878,70.995,
206,1/16/2016 14:00,14.0846,70.995,
207,1/16/2016 14:15,14.079,71.168,
208,1/16/2016 14:30,14.0774,71.168,
209,1/16/2016 14:45,14.0753,71.512,
210,1/16/2016 15:00,14.0742,71.683,
211,1/16/2016 15:15,14.0758,71.683,
212,1/16/2016 15:30,14.0717,71.856,
213,1/16/2016 15:45,14.0732,71.856,
214,1/16/2016 16:00,14.0732,71.856,
215,1/16/2016 16:15,14.0727,71.683,
216,1/16/2016 16:30,14.0707,71.512,
217,1/16/2016 16:45,14.0707,71.512,
218,1/16/2016 17:00,14.0707,71.512,
219,1/16/2016 17:15,14.0748,71.339,
220,1/16/2016 17:30,14.0758,71.168,
221,1/16/2016 17:45,14.0769,70.995,
222,1/16/2016 18:00,14.0748,70.824,
223,1/16/2016 18:15,14.0759,70.651,
224,1/16/2016 18:30,14.0763,70.308,
225,1/16/2016 18:45,14.079,70.137,
226,1/16/2016 19:00,14.0769,69.964,
227,1/16/2016 19:15,14.0795,69.793,
228,1/16/2016 19:30,14.0806,69.622,
229,1/16/2016 19:45,14.0837,69.622,
230,1/16/2016 20:00,14.0862,69.449,
231,1/16/2016 20:15,14.0878,69.449,
232,1/16/2016 20:30,14.0894,69.449,
233,1/16/2016 20:45,14.0888,69.278,
234,1/16/2016 21:00,14.0904,69.278,
235,1/16/2016 21:15,14.0888,69.278,
236,1/16/2016 21:30,14.0935,69.278,
237,1/16/2016 21:45,14.0935,69.278,
238,1/16/2016 22:00,14.093,69.107,
239,1/16/2016 22:15,14.0946,69.107,
240,1/16/2016 22:30,14.0967,69.278,
241,1/16/2016 22:45,14.0951,69.278,
242,1/16/2016 23:00,14.0935,69.278,
243,1/16/2016 23:15,14.0935,69.278,
244,1/16/2016 23:30,14.09,69.107,
245,1/16/2016 23:45,14.0914,69.107,
246,1/17/2016 0:00,14.0924,68.934,
247,1/17/2016 0:15,14.0878,68.934,
248,1/17/2016 0:30,14.0848,68.934,
249,1/17/2016 0:45,14.0864,68.934,
250,1/17/2016 1:00,14.0878,68.934,
251,1/17/2016 1:15,14.0874,68.763,
252,1/17/2016 1:30,14.0837,68.592,
253,1/17/2016 1:45,14.0848,68.421,
254,1/17/2016 2:00,14.0811,68.248,
255,1/17/2016 2:15,14.0775,68.077,
256,1/17/2016 2:30,14.0771,67.906,
257,1/17/2016 2:45,14.0724,67.906,
258,1/17/2016 3:00,14.074,67.906,
259,1/17/2016 3:15,14.0692,67.906,
260,1/17/2016 3:30,14.0682,68.077,
261,1/17/2016 3:45,14.0668,68.077,
262,1/17/2016 4:00,14.0668,68.077,
263,1/17/2016 4:15,14.0703,68.248,
264,1/17/2016 4:30,14.0703,68.248,
265,1/17/2016 4:45,14.0708,68.421,
266,1/17/2016 5:00,14.0724,68.421,
267,1/17/2016 5:15,14.0771,68.421,
268,1/17/2016 5:30,14.0755,68.421,
269,1/17/2016 5:45,14.0775,68.592,
270,1/17/2016 6:00,14.0791,68.592,
271,1/17/2016 6:15,14.0811,68.763,
272,1/17/2016 6:30,14.0858,68.763,
273,1/17/2016 6:45,14.0874,68.763,
274,1/17/2016 7:00,14.0878,68.934,
275,1/17/2016 7:15,14.094,68.934,
276,1/17/2016 7:30,14.0956,68.934,
277,1/17/2016 7:45,14.0987,68.934,
278,1/17/2016 8:00,14.1039,69.107,
279,1/17/2016 8:15,14.1055,69.107,
280,1/17/2016 8:30,14.109,69.278,
281,1/17/2016 8:45,14.1122,69.278,
282,1/17/2016 9:00,14.1138,69.278,
283,1/17/2016 9:15,14.1158,69.449,
284,1/17/2016 9:30,14.1174,69.449,
285,1/17/2016 9:45,14.1209,69.622,
286,1/17/2016 10:00,14.1168,69.793,
287,1/17/2016 10:15,14.1172,69.964,
288,1/17/2016 10:30,14.1194,70.137,
289,1/17/2016 10:45,14.1183,70.308,
290,1/17/2016 11:00,14.1172,70.48,
291,1/17/2016 11:15,14.1183,70.824,
292,1/17/2016 11:30,14.1142,70.995,
293,1/17/2016 11:45,14.111,70.995,
294,1/17/2016 12:00,14.1084,71.168,
295,1/17/2016 12:15,14.1027,71.339,
296,1/17/2016 12:30,14.1043,71.339,
297,1/17/2016 12:45,14.1011,71.339,
298,1/17/2016 13:00,14.0981,71.339,
299,1/17/2016 13:15,14.0919,71.339,
300,1/17/2016 13:30,14.0877,71.512,
301,1/17/2016 13:45,14.0898,71.683,
302,1/17/2016 14:00,14.0846,72.028,
303,1/17/2016 14:15,14.0814,72.028,
304,1/17/2016 14:30,14.0784,72.028,
305,1/17/2016 14:45,14.0794,72.372,
306,1/17/2016 15:00,14.0794,72.372,
307,1/17/2016 15:15,14.082,72.199,
308,1/17/2016 15:30,14.082,72.199,
309,1/17/2016 15:45,14.0788,72.199,
310,1/17/2016 16:00,14.0778,71.856,
311,1/17/2016 16:15,14.079,71.683,
312,1/17/2016 16:30,14.079,71.683,
313,1/17/2016 16:45,14.0804,71.683,
314,1/17/2016 17:00,14.0784,71.512,
315,1/17/2016 17:15,14.083,71.512,
316,1/17/2016 17:30,14.0846,71.512,
317,1/17/2016 17:45,14.0856,71.339,
318,1/17/2016 18:00,14.0836,71.168,
319,1/17/2016 18:15,14.0862,70.995,
320,1/17/2016 18:30,14.0856,70.824,
321,1/17/2016 18:45,14.0872,70.824,
322,1/17/2016 19:00,14.0882,70.651,
323,1/17/2016 19:15,14.094,70.48,
324,1/17/2016 19:30,14.0945,70.137,
325,1/17/2016 19:45,14.0987,69.964,
326,1/17/2016 20:00,14.0961,69.622,
327,1/17/2016 20:15,14.0971,69.449,
328,1/17/2016 20:30,14.0977,69.107,
329,1/17/2016 20:45,14.0924,68.934,
330,1/17/2016 21:00,14.0956,68.934,
331,1/17/2016 21:15,14.0956,68.934,
332,1/17/2016 21:30,14.0946,69.107,
333,1/17/2016 21:45,14.0982,69.278,
334,1/17/2016 22:00,14.0951,69.278,
335,1/17/2016 22:15,14.0935,69.278,
336,1/17/2016 22:30,14.0924,69.449,
337,1/17/2016 22:45,14.093,69.622,
338,1/17/2016 23:00,14.0904,69.793,
339,1/17/2016 23:15,14.0894,69.964,
340,1/17/2016 23:30,14.094,69.964,
341,1/17/2016 23:45,14.094,69.964,
342,1/18/2016 0:00,14.0981,69.793,
343,1/18/2016 0:15,14.0993,69.622,
344,1/18/2016 0:30,14.0971,69.449,
345,1/18/2016 0:45,14.0961,69.107,
346,1/18/2016 1:00,14.0956,68.934,
347,1/18/2016 1:15,14.094,68.934,
348,1/18/2016 1:30,14.0864,68.934,
349,1/18/2016 1:45,14.0832,68.934,
350,1/18/2016 2:00,14.0817,68.934,
351,1/18/2016 2:15,14.0801,68.934,
352,1/18/2016 2:30,14.0785,68.934,
353,1/18/2016 2:45,14.0765,68.763,
354,1/18/2016 3:00,14.0765,68.763,
355,1/18/2016 3:15,14.0734,68.763,
356,1/18/2016 3:30,14.0749,68.763,
357,1/18/2016 3:45,14.0723,68.934,
358,1/18/2016 4:00,14.0739,68.934,
359,1/18/2016 4:15,14.0734,68.763,
360,1/18/2016 4:30,14.0703,68.763,
361,1/18/2016 4:45,14.0687,68.763,
362,1/18/2016 5:00,14.0682,68.592,
363,1/18/2016 5:15,14.0692,68.421,
364,1/18/2016 5:30,14.0724,68.421,
365,1/18/2016 5:45,14.075,68.248,
366,1/18/2016 6:00,14.0765,68.248,
367,1/18/2016 6:15,14.0801,68.421,
368,1/18/2016 6:30,14.0817,68.421,
369,1/18/2016 6:45,14.0837,68.592,
370,1/18/2016 7:00,14.0837,68.592,
371,1/18/2016 7:15,14.089,68.763,
372,1/18/2016 7:30,14.0904,68.763,
373,1/18/2016 7:45,14.0956,68.934,
374,1/18/2016 8:00,14.0993,69.107,
375,1/18/2016 8:15,14.0982,69.278,
376,1/18/2016 8:30,14.1049,69.449,
377,1/18/2016 8:45,14.1065,69.449,
378,1/18/2016 9:00,14.1085,69.622,
379,1/18/2016 9:15,14.1152,69.793,
380,1/18/2016 9:30,14.1184,69.793,
381,1/18/2016 9:45,14.1188,69.964,
382,1/18/2016 10:00,14.1188,69.964,
383,1/18/2016 10:15,14.1194,70.137,
384,1/18/2016 10:30,14.1194,70.137,
385,1/18/2016 10:45,14.1168,70.308,
386,1/18/2016 11:00,14.1136,70.824,
387,1/18/2016 11:15,14.1146,71.168,
388,1/18/2016 11:30,14.1152,71.339,
389,1/18/2016 11:45,14.1104,71.339,
390,1/18/2016 12:00,14.11,71.683,
391,1/18/2016 12:15,14.1058,71.856,
392,1/18/2016 12:30,14.1027,71.856,
393,1/18/2016 12:45,14.1011,71.856,
394,1/18/2016 13:00,14.0965,71.856,
395,1/18/2016 13:15,14.0949,71.856,
396,1/18/2016 13:30,14.0887,71.856,
397,1/18/2016 13:45,14.0893,72.028,
398,1/18/2016 14:00,14.0877,72.028,
399,1/18/2016 14:15,14.083,72.028,
400,1/18/2016 14:30,14.0788,72.199,
401,1/18/2016 14:45,14.0794,72.372,
402,1/18/2016 15:00,14.0778,72.372,
403,1/18/2016 15:15,14.0762,72.372,
404,1/18/2016 15:30,14.0752,72.545,
405,1/18/2016 15:45,14.0768,72.545,
406,1/18/2016 16:00,14.0748,72.372,
407,1/18/2016 16:15,14.0748,72.372,
408,1/18/2016 16:30,14.0762,72.372,
409,1/18/2016 16:45,14.0794,72.372,
410,1/18/2016 17:00,14.0824,72.372,
411,1/18/2016 17:15,14.085,72.199,
412,1/18/2016 17:30,14.0866,72.199,
413,1/18/2016 17:45,14.0909,72.028,
414,1/18/2016 18:00,14.0919,71.856,
415,1/18/2016 18:15,14.0929,71.683,
416,1/18/2016 18:30,14.0935,71.339,
417,1/18/2016 18:45,14.0955,70.995,
418,1/18/2016 19:00,14.0951,70.824,
419,1/18/2016 19:15,14.0991,70.651,
420,1/18/2016 19:30,14.1043,70.308,
421,1/18/2016 19:45,14.1085,70.137,
422,1/18/2016 20:00,14.1116,70.137,
423,1/18/2016 20:15,14.1126,69.964,
424,1/18/2016 20:30,14.1136,69.793,
425,1/18/2016 20:45,14.1178,69.622,
426,1/18/2016 21:00,14.1194,69.622,
427,1/18/2016 21:15,14.122,69.449,
428,1/18/2016 21:30,14.122,69.449,
429,1/18/2016 21:45,14.1235,69.449,
430,1/18/2016 22:00,14.1251,69.449,
431,1/18/2016 22:15,14.1281,69.449,
432,1/18/2016 22:30,14.1267,69.449,
433,1/18/2016 22:45,14.1267,69.449,
434,1/18/2016 23:00,14.1281,69.449,
435,1/18/2016 23:15,14.1251,69.449,
436,1/18/2016 23:30,14.1246,69.278,
437,1/18/2016 23:45,14.123,69.278,
438,1/19/2016 0:00,14.123,69.278,
439,1/19/2016 0:15,14.1204,69.449,
440,1/19/2016 0:30,14.1215,69.278,
441,1/19/2016 0:45,14.1178,69.107,
442,1/19/2016 1:00,14.1188,68.934,
443,1/19/2016 1:15,14.1158,68.934,
444,1/19/2016 1:30,14.1138,68.763,
445,1/19/2016 1:45,14.1091,68.763,
446,1/19/2016 2:00,14.1091,68.763,
447,1/19/2016 2:15,14.1075,68.763,
448,1/19/2016 2:30,14.108,68.934,
449,1/19/2016 2:45,14.1049,68.934,
450,1/19/2016 3:00,14.1003,68.934,
451,1/19/2016 3:15,14.0961,69.107,
452,1/19/2016 3:30,14.0946,69.107,
453,1/19/2016 3:45,14.0977,69.107,
454,1/19/2016 4:00,14.0993,69.107,
455,1/19/2016 4:15,14.0961,69.107,
456,1/19/2016 4:30,14.0961,69.107,
457,1/19/2016 4:45,14.0997,69.278,
458,1/19/2016 5:00,14.0967,69.278,
459,1/19/2016 5:15,14.1017,69.449,
460,1/19/2016 5:30,14.1017,69.449,
461,1/19/2016 5:45,14.1023,69.622,
462,1/19/2016 6:00,14.1039,69.622,
463,1/19/2016 6:15,14.1054,69.622,
464,1/19/2016 6:30,14.1085,69.622,
465,1/19/2016 6:45,14.11,69.622,
466,1/19/2016 7:00,14.1132,69.622,
467,1/19/2016 7:15,14.1152,69.793,
468,1/19/2016 7:30,14.1184,69.793,
469,1/19/2016 7:45,14.1219,69.964,
470,1/19/2016 8:00,14.1235,69.964,
471,1/19/2016 8:15,14.1251,69.964,
472,1/19/2016 8:30,14.1297,69.964,
473,1/19/2016 8:45,14.1333,70.137,
474,1/19/2016 9:00,14.1396,70.137,
475,1/19/2016 9:15,14.141,70.137,
476,1/19/2016 9:30,14.1442,70.137,
477,1/19/2016 9:45,14.1442,70.137,
478,1/19/2016 10:00,14.1463,70.308,
479,1/19/2016 10:15,14.1457,70.137,
480,1/19/2016 10:30,14.1489,70.137,
481,1/19/2016 10:45,14.1463,70.308,
482,1/19/2016 11:00,14.1432,70.308,
483,1/19/2016 11:15,14.1436,70.48,
484,1/19/2016 11:30,14.1374,70.48,
485,1/19/2016 11:45,14.1364,70.651,
486,1/19/2016 12:00,14.1354,70.824,
487,1/19/2016 12:15,14.1297,70.995,
488,1/19/2016 12:30,14.1265,70.995,
489,1/19/2016 12:45,14.1249,70.995,
490,1/19/2016 13:00,14.1209,71.168,
491,1/19/2016 13:15,14.1162,71.168,
492,1/19/2016 13:30,14.113,71.168,
493,1/19/2016 13:45,14.1054,71.168,
494,1/19/2016 14:00,14.1038,71.168,
495,1/19/2016 14:15,14.1011,71.339,
496,1/19/2016 14:30,14.0985,71.512,
497,1/19/2016 14:45,14.0985,71.512,
498,1/19/2016 15:00,14.0939,71.512,
499,1/19/2016 15:15,14.0965,71.339,
500,1/19/2016 15:30,14.0945,71.168,
501,1/19/2016 15:45,14.0961,71.168,
502,1/19/2016 16:00,14.0965,71.339,
503,1/19/2016 16:15,14.0981,71.339,
504,1/19/2016 16:30,14.0949,71.339,
505,1/19/2016 16:45,14.0996,71.339,
506,1/19/2016 17:00,14.0975,71.168,
507,1/19/2016 17:15,14.1007,71.168,
508,1/19/2016 17:30,14.0991,71.168,
509,1/19/2016 17:45,14.1033,70.995,
510,1/19/2016 18:00,14.0997,70.824,
511,1/19/2016 18:15,14.1058,70.824,
512,1/19/2016 18:30,14.1038,70.651,
513,1/19/2016 18:45,14.1023,70.651,
514,1/19/2016 19:00,14.1033,70.48,
515,1/19/2016 19:15,14.1043,70.308,
516,1/19/2016 19:30,14.108,69.964,
517,1/19/2016 19:45,14.11,69.622,
518,1/19/2016 20:00,14.1112,69.449,
519,1/19/2016 20:15,14.1142,69.449,
520,1/19/2016 20:30,14.1174,69.449,
521,1/19/2016 20:45,14.1188,69.449,
522,1/19/2016 21:00,14.1225,69.622,
523,1/19/2016 21:15,14.1209,69.622,
524,1/19/2016 21:30,14.1241,69.622,
525,1/19/2016 21:45,14.1209,69.622,
526,1/19/2016 22:00,14.123,69.793,
527,1/19/2016 22:15,14.1251,69.964,
528,1/19/2016 22:30,14.1251,69.964,
529,1/19/2016 22:45,14.1204,69.964,
530,1/19/2016 23:00,14.1199,69.793,
531,1/19/2016 23:15,14.1178,69.622,
532,1/19/2016 23:30,14.1178,69.622,
533,1/19/2016 23:45,14.1148,69.622,
534,1/20/2016 0:00,14.1112,69.449,
535,1/20/2016 0:15,14.109,69.278,
536,1/20/2016 0:30,14.108,68.934,
537,1/20/2016 0:45,14.1075,68.763,
538,1/20/2016 1:00,14.1049,68.421,
539,1/20/2016 1:15,14.1061,68.248,
540,1/20/2016 1:30,14.1055,68.077,
541,1/20/2016 1:45,14.1039,68.077,
542,1/20/2016 2:00,14.0988,67.906,
543,1/20/2016 2:15,14.0988,67.906,
544,1/20/2016 2:30,14.0936,67.735,
545,1/20/2016 2:45,14.0936,67.735,
546,1/20/2016 3:00,14.092,67.735,
547,1/20/2016 3:15,14.09,67.564,
548,1/20/2016 3:30,14.0859,67.735,
549,1/20/2016 3:45,14.0874,67.735,
550,1/20/2016 4:00,14.0864,67.906,
551,1/20/2016 4:15,14.0869,68.077,
552,1/20/2016 4:30,14.0869,68.077,
553,1/20/2016 4:45,14.089,68.248,
554,1/20/2016 5:00,14.091,68.421,
555,1/20/2016 5:15,14.094,68.421,
556,1/20/2016 5:30,14.0972,68.421,
557,1/20/2016 5:45,14.0972,68.421,
558,1/20/2016 6:00,14.0988,68.421,
559,1/20/2016 6:15,14.1009,68.592,
560,1/20/2016 6:30,14.1055,68.592,
561,1/20/2016 6:45,14.1055,68.592,
562,1/20/2016 7:00,14.1081,68.421,
563,1/20/2016 7:15,14.1101,68.077,
564,1/20/2016 7:30,14.1128,67.906,
565,1/20/2016 7:45,14.1158,67.906,
566,1/20/2016 8:00,14.1206,67.906,
567,1/20/2016 8:15,14.1206,67.906,
568,1/20/2016 8:30,14.122,67.906,
569,1/20/2016 8:45,14.1267,67.906,
570,1/20/2016 9:00,14.1267,67.906,
571,1/20/2016 9:15,14.1273,68.077,
572,1/20/2016 9:30,14.1303,68.077,
573,1/20/2016 9:45,14.1323,68.248,
574,1/20/2016 10:00,14.1345,68.421,
575,1/20/2016 10:15,14.1349,68.592,
576,1/20/2016 10:30,14.1339,68.763,
577,1/20/2016 10:45,14.1319,69.107,
578,1/20/2016 11:00,14.1313,69.449,
579,1/20/2016 11:15,14.1307,69.793,
580,1/20/2016 11:30,14.1302,70.137,
581,1/20/2016 11:45,14.1277,70.308,
582,1/20/2016 12:00,14.1271,70.651,
583,1/20/2016 12:15,14.1225,70.651,
584,1/20/2016 12:30,14.1209,70.651,
585,1/20/2016 12:45,14.1183,70.824,
586,1/20/2016 13:00,14.1188,70.995,
587,1/20/2016 13:15,14.1142,70.995,
588,1/20/2016 13:30,14.1074,70.824,
589,1/20/2016 13:45,14.1048,70.995,
590,1/20/2016 14:00,14.1007,71.168,
591,1/20/2016 14:15,14.0945,71.168,
592,1/20/2016 14:30,14.0919,71.339,
593,1/20/2016 14:45,14.0903,71.339,
594,1/20/2016 15:00,14.0877,71.512,
595,1/20/2016 15:15,14.0862,71.512,
596,1/20/2016 15:30,14.083,71.512,
597,1/20/2016 15:45,14.0877,71.512,
598,1/20/2016 16:00,14.0893,71.512,
599,1/20/2016 16:15,14.0893,71.512,
600,1/20/2016 16:30,14.0877,71.512,
601,1/20/2016 16:45,14.0909,71.512,
602,1/20/2016 17:00,14.0919,71.339,
603,1/20/2016 17:15,14.0965,71.339,
604,1/20/2016 17:30,14.0985,70.995,
605,1/20/2016 17:45,14.1011,70.824,
606,1/20/2016 18:00,14.1007,70.651,
607,1/20/2016 18:15,14.1023,70.651,
608,1/20/2016 18:30,14.1001,70.48,
