x,date_time_GMT4,abs_pres_psi,temp_F,batt_V 
56,4/17/2019 2:45,13.9983,69.107,
57,4/17/2019 3:00,13.9995,68.934,
58,4/17/2019 3:15,13.9963,68.934,
59,4/17/2019 3:30,13.9959,68.763,
60,4/17/2019 3:45,13.9969,68.592,
61,4/17/2019 4:00,13.9969,68.592,
62,4/17/2019 4:15,13.9985,68.592,
63,4/17/2019 4:30,13.9953,68.592,
64,4/17/2019 4:45,13.9922,68.592,
65,4/17/2019 5:00,13.9932,68.421,
66,4/17/2019 5:15,13.9928,68.248,
67,4/17/2019 5:30,13.9938,68.077,
68,4/17/2019 5:45,13.9954,68.077,
69,4/17/2019 6:00,14.0015,68.077,
70,4/17/2019 6:15,14.0047,68.077,
71,4/17/2019 6:30,14.0061,68.077,
72,4/17/2019 6:45,14.0067,68.248,
73,4/17/2019 7:00,14.0072,68.421,
74,4/17/2019 7:15,14.0108,68.592,
75,4/17/2019 7:30,14.0134,68.934,
76,4/17/2019 7:45,14.0124,69.107,
77,4/17/2019 8:00,14.0144,69.278,
78,4/17/2019 8:15,14.0169,69.622,
79,4/17/2019 8:30,14.0205,69.793,
80,4/17/2019 8:45,14.0195,69.964,
81,4/17/2019 9:00,14.0231,70.137,
82,4/17/2019 9:15,14.0247,70.137,
83,4/17/2019 9:30,14.0231,70.137,
84,4/17/2019 9:45,14.0246,70.651,
85,4/17/2019 10:00,14.0251,71.339,
86,4/17/2019 10:15,14.0272,71.512,
87,4/17/2019 10:30,14.023,71.683,
88,4/17/2019 10:45,14.0256,72.028,
89,4/17/2019 11:00,14.0266,71.856,
90,4/17/2019 11:15,14.023,72.199,
91,4/17/2019 11:30,14.0208,73.062,
92,4/17/2019 11:45,14.0214,72.718,
93,4/17/2019 12:00,14.0193,72.545,
94,4/17/2019 12:15,14.0183,72.718,
95,4/17/2019 12:30,14.0151,72.718,
96,4/17/2019 12:45,14.0115,73.062,
97,4/17/2019 13:00,14.0099,73.58,
98,4/17/2019 13:15,14.0069,74.098,
99,4/17/2019 13:30,14.0037,74.098,
100,4/17/2019 13:45,14.0001,73.926,
101,4/17/2019 14:00,13.9954,73.926,
102,4/17/2019 14:15,13.9944,74.098,
103,4/17/2019 14:30,13.9928,74.098,
104,4/17/2019 14:45,13.9908,73.926,
105,4/17/2019 15:00,13.9898,74.098,
106,4/17/2019 15:15,13.9882,74.098,
107,4/17/2019 15:30,13.9877,73.926,
108,4/17/2019 15:45,13.9861,73.926,
109,4/17/2019 16:00,13.9856,73.753,
110,4/17/2019 16:15,13.9871,73.753,
111,4/17/2019 16:30,13.9831,73.407,
112,4/17/2019 16:45,13.9835,73.062,
113,4/17/2019 17:00,13.9841,72.718,
114,4/17/2019 17:15,13.9867,72.545,
115,4/17/2019 17:30,13.9841,72.199,
116,4/17/2019 17:45,13.9867,72.028,
117,4/17/2019 18:00,13.9842,71.683,
118,4/17/2019 18:15,13.9873,71.683,
119,4/17/2019 18:30,13.9919,71.683,
120,4/17/2019 18:45,13.9915,71.512,
121,4/17/2019 19:00,13.9972,71.339,
122,4/17/2019 19:15,13.9982,71.168,
123,4/17/2019 19:30,14.0008,70.995,
124,4/17/2019 19:45,14.0003,70.824,
125,4/17/2019 20:00,14.0034,70.824,
126,4/17/2019 20:15,14.003,70.651,
127,4/17/2019 20:30,14.0091,70.651,
128,4/17/2019 20:45,14.0106,70.651,
129,4/17/2019 21:00,14.0122,70.651,
130,4/17/2019 21:15,14.0133,70.48,
131,4/17/2019 21:30,14.0143,70.308,
132,4/17/2019 21:45,14.0122,70.137,
133,4/17/2019 22:00,14.0118,69.964,
134,4/17/2019 22:15,14.0149,69.964,
135,4/17/2019 22:30,14.0128,69.793,
136,4/17/2019 22:45,14.0154,69.622,
137,4/17/2019 23:00,14.0092,69.622,
138,4/17/2019 23:15,14.0108,69.622,
139,4/17/2019 23:30,14.0108,69.622,
140,4/17/2019 23:45,14.0086,69.449,
141,4/18/2019 0:00,14.0086,69.449,
142,4/18/2019 0:15,14.0086,69.449,
143,4/18/2019 0:30,14.0061,69.622,
144,4/18/2019 0:45,14.0014,69.622,
145,4/18/2019 1:00,13.9967,69.622,
146,4/18/2019 1:15,13.9953,69.622,
147,4/18/2019 1:30,13.9906,69.622,
148,4/18/2019 1:45,13.987,69.449,
149,4/18/2019 2:00,13.986,69.107,
150,4/18/2019 2:15,13.9844,69.107,
151,4/18/2019 2:30,13.984,68.934,
152,4/18/2019 2:45,13.9803,68.763,
153,4/18/2019 3:00,13.9803,68.763,
154,4/18/2019 3:15,13.9803,68.763,
155,4/18/2019 3:30,13.9813,68.592,
156,4/18/2019 3:45,13.9798,68.592,
157,4/18/2019 4:00,13.9809,68.421,
158,4/18/2019 4:15,13.9824,68.421,
159,4/18/2019 4:30,13.9856,68.421,
160,4/18/2019 4:45,13.9886,68.421,
161,4/18/2019 5:00,13.9886,68.421,
162,4/18/2019 5:15,13.9902,68.421,
163,4/18/2019 5:30,13.9916,68.421,
164,4/18/2019 5:45,13.9979,68.421,
165,4/18/2019 6:00,13.9995,68.421,
166,4/18/2019 6:15,14.0011,68.421,
167,4/18/2019 6:30,14.0046,68.592,
168,4/18/2019 6:45,14.0061,68.592,
169,4/18/2019 7:00,14.0077,68.592,
170,4/18/2019 7:15,14.0124,68.592,
171,4/18/2019 7:30,14.016,68.763,
172,4/18/2019 7:45,14.015,68.934,
173,4/18/2019 8:00,14.0159,69.278,
174,4/18/2019 8:15,14.0201,69.622,
175,4/18/2019 8:30,14.0191,69.793,
176,4/18/2019 8:45,14.0221,70.308,
177,4/18/2019 9:00,14.0246,70.651,
178,4/18/2019 9:15,14.0278,71.168,
179,4/18/2019 9:30,14.0266,71.856,
180,4/18/2019 9:45,14.0286,72.028,
181,4/18/2019 10:00,14.0312,72.372,
182,4/18/2019 10:15,14.028,73.407,
183,4/18/2019 10:30,14.0254,74.098,
184,4/18/2019 10:45,14.028,74.446,
185,4/18/2019 11:00,14.0244,74.791,
186,4/18/2019 11:15,14.0212,75.312,
187,4/18/2019 11:30,14.0253,76.181,
188,4/18/2019 11:45,14.0207,76.703,
189,4/18/2019 12:00,14.0186,77.05,
190,4/18/2019 12:15,14.017,77.574,
191,4/18/2019 12:30,14.0118,77.923,
192,4/18/2019 12:45,14.0098,78.274,
193,4/18/2019 13:00,14.0072,78.449,
194,4/18/2019 13:15,14.0051,78.8,
195,4/18/2019 13:30,13.9993,78.975,
196,4/18/2019 13:45,13.9999,79.151,
197,4/18/2019 14:00,13.9983,79.151,
198,4/18/2019 14:15,13.9967,79.151,
199,4/18/2019 14:30,13.9947,78.975,
200,4/18/2019 14:45,13.9943,78.8,
201,4/18/2019 15:00,13.9911,78.274,
202,4/18/2019 15:15,13.987,77.923,
203,4/18/2019 15:30,13.9896,77.749,
204,4/18/2019 15:45,13.988,77.225,
205,4/18/2019 16:00,13.9886,76.876,
206,4/18/2019 16:15,13.9864,76.703,
207,4/18/2019 16:30,13.9866,76.181,
208,4/18/2019 16:45,13.985,75.659,
209,4/18/2019 17:00,13.9856,75.312,
210,4/18/2019 17:15,13.9866,75.139,
211,4/18/2019 17:30,13.9902,74.791,
212,4/18/2019 17:45,13.9908,74.446,
213,4/18/2019 18:00,13.9908,73.926,
214,4/18/2019 18:15,13.996,73.58,
215,4/18/2019 18:30,13.998,73.234,
216,4/18/2019 18:45,14.0002,72.891,
217,4/18/2019 19:00,14.0043,72.718,
218,4/18/2019 19:15,14.0079,72.372,
219,4/18/2019 19:30,14.0091,72.199,
220,4/18/2019 19:45,14.0147,72.028,
221,4/18/2019 20:00,14.0127,71.856,
222,4/18/2019 20:15,14.0173,71.856,
223,4/18/2019 20:30,14.0173,71.856,
224,4/18/2019 20:45,14.0204,71.856,
225,4/18/2019 21:00,14.0183,71.683,
226,4/18/2019 21:15,14.0209,71.512,
227,4/18/2019 21:30,14.022,71.339,
228,4/18/2019 21:45,14.0246,71.168,
229,4/18/2019 22:00,14.0256,70.995,
230,4/18/2019 22:15,14.0251,70.824,
231,4/18/2019 22:30,14.0267,70.824,
232,4/18/2019 22:45,14.0294,70.651,
233,4/18/2019 23:00,14.0272,70.48,
234,4/18/2019 23:15,14.0304,70.48,
235,4/18/2019 23:30,14.0314,70.308,
236,4/18/2019 23:45,14.0314,70.308,
237,4/19/2019 0:00,14.0262,70.137,
238,4/19/2019 0:15,14.0225,69.964,
239,4/19/2019 0:30,14.0211,69.964,
240,4/19/2019 0:45,14.0179,69.964,
241,4/19/2019 1:00,14.0164,69.964,
242,4/19/2019 1:15,14.0149,69.964,
243,4/19/2019 1:30,14.0102,69.964,
244,4/19/2019 1:45,14.007,69.964,
245,4/19/2019 2:00,14.004,69.964,
246,4/19/2019 2:15,14.0019,69.793,
247,4/19/2019 2:30,13.9989,69.793,
248,4/19/2019 2:45,14.0014,69.622,
249,4/19/2019 3:00,14.0009,69.449,
250,4/19/2019 3:15,14.0009,69.449,
251,4/19/2019 3:30,13.9963,69.449,
252,4/19/2019 3:45,13.9943,69.278,
253,4/19/2019 4:00,13.9953,69.107,
254,4/19/2019 4:15,13.9969,69.107,
255,4/19/2019 4:30,13.9979,68.934,
256,4/19/2019 4:45,14.0041,68.934,
257,4/19/2019 5:00,14.0056,68.934,
258,4/19/2019 5:15,14.0072,68.934,
259,4/19/2019 5:30,14.0102,68.934,
260,4/19/2019 5:45,14.0138,69.107,
261,4/19/2019 6:00,14.015,68.934,
262,4/19/2019 6:15,14.0134,68.934,
263,4/19/2019 6:30,14.018,68.934,
264,4/19/2019 6:45,14.0196,68.934,
265,4/19/2019 7:00,14.0273,68.934,
266,4/19/2019 7:15,14.0279,69.107,
267,4/19/2019 7:30,14.0376,69.278,
268,4/19/2019 7:45,14.0366,69.449,
269,4/19/2019 8:00,14.0402,69.622,
270,4/19/2019 8:15,14.0412,69.964,
271,4/19/2019 8:30,14.0453,70.308,
272,4/19/2019 8:45,14.0469,70.824,
273,4/19/2019 9:00,14.0484,71.339,
274,4/19/2019 9:15,14.051,72.199,
275,4/19/2019 9:30,14.0484,72.372,
276,4/19/2019 9:45,14.0508,72.718,
277,4/19/2019 10:00,14.0498,73.407,
278,4/19/2019 10:15,14.0492,73.753,
279,4/19/2019 10:30,14.0482,74.446,
280,4/19/2019 10:45,14.0497,75.484,
281,4/19/2019 11:00,14.043,75.832,
282,4/19/2019 11:15,14.046,76.354,
283,4/19/2019 11:30,14.0408,76.703,
284,4/19/2019 11:45,14.0408,76.703,
285,4/19/2019 12:00,14.0388,76.528,
286,4/19/2019 12:15,14.0357,77.05,
287,4/19/2019 12:30,14.0325,77.574,
288,4/19/2019 12:45,14.0315,78.274,
289,4/19/2019 13:00,14.0273,78.975,
290,4/19/2019 13:15,14.0247,79.151,
291,4/19/2019 13:30,14.0211,79.502,
292,4/19/2019 13:45,14.017,79.678,
293,4/19/2019 14:00,14.0134,79.502,
294,4/19/2019 14:15,14.0092,79.151,
295,4/19/2019 14:30,14.0061,79.151,
296,4/19/2019 14:45,14.0009,78.975,
297,4/19/2019 15:00,13.9999,78.624,
298,4/19/2019 15:15,13.9927,78.274,
299,4/19/2019 15:30,13.9937,78.098,
300,4/19/2019 15:45,13.9937,78.098,
301,4/19/2019 16:00,13.9927,78.274,
302,4/19/2019 16:15,13.9927,78.274,
303,4/19/2019 16:30,13.9969,77.574,
304,4/19/2019 16:45,13.9927,76.703,
305,4/19/2019 17:00,13.9974,76.181,
306,4/19/2019 17:15,13.9989,75.659,
307,4/19/2019 17:30,14.0001,74.964,
308,4/19/2019 17:45,14.0006,74.619,
309,4/19/2019 18:00,13.999,74.098,
310,4/19/2019 18:15,14.0027,73.753,
311,4/19/2019 18:30,14.0048,73.407,
312,4/19/2019 18:45,14.0032,72.891,
313,4/19/2019 19:00,14.0069,72.545,
314,4/19/2019 19:15,14.0141,72.372,
315,4/19/2019 19:30,14.0091,72.199,
316,4/19/2019 19:45,14.0163,72.028,
317,4/19/2019 20:00,14.0153,71.683,
318,4/19/2019 20:15,14.0214,71.683,
319,4/19/2019 20:30,14.0209,71.512,
320,4/19/2019 20:45,14.022,71.339,
321,4/19/2019 21:00,14.0205,71.339,
322,4/19/2019 21:15,14.0266,71.339,
323,4/19/2019 21:30,14.0266,71.339,
324,4/19/2019 21:45,14.0302,71.512,
325,4/19/2019 22:00,14.0318,71.512,
326,4/19/2019 22:15,14.0334,71.512,
327,4/19/2019 22:30,14.0349,71.512,
328,4/19/2019 22:45,14.0344,71.339,
329,4/19/2019 23:00,14.0344,71.339,
330,4/19/2019 23:15,14.0354,71.168,
331,4/19/2019 23:30,14.0354,71.168,
332,4/19/2019 23:45,14.0288,70.995,
333,4/20/2019 0:00,14.0282,70.824,
334,4/20/2019 0:15,14.0314,70.824,
335,4/20/2019 0:30,14.0298,70.824,
336,4/20/2019 0:45,14.0278,70.651,
337,4/20/2019 1:00,14.0225,70.48,
338,4/20/2019 1:15,14.0205,70.308,
339,4/20/2019 1:30,14.0175,70.308,
340,4/20/2019 1:45,14.0215,70.137,
341,4/20/2019 2:00,14.0215,70.137,
342,4/20/2019 2:15,14.0201,70.137,
343,4/20/2019 2:30,14.0195,69.964,
344,4/20/2019 2:45,14.0149,69.964,
345,4/20/2019 3:00,14.0133,69.964,
346,4/20/2019 3:15,14.0128,69.793,
347,4/20/2019 3:30,14.0112,69.793,
348,4/20/2019 3:45,14.0096,69.793,
349,4/20/2019 4:00,14.0128,69.793,
350,4/20/2019 4:15,14.0143,69.793,
351,4/20/2019 4:30,14.0128,69.793,
352,4/20/2019 4:45,14.0175,69.793,
353,4/20/2019 5:00,14.0154,69.622,
354,4/20/2019 5:15,14.0149,69.449,
355,4/20/2019 5:30,14.0175,69.278,
356,4/20/2019 5:45,14.0247,69.107,
357,4/20/2019 6:00,14.0231,69.107,
358,4/20/2019 6:15,14.0263,69.107,
359,4/20/2019 6:30,14.0314,69.278,
360,4/20/2019 6:45,14.0346,69.278,
361,4/20/2019 7:00,14.0392,69.278,
362,4/20/2019 7:15,14.0423,69.278,
363,4/20/2019 7:30,14.0428,69.449,
364,4/20/2019 7:45,14.0433,69.622,
365,4/20/2019 8:00,14.0459,69.964,
366,4/20/2019 8:15,14.0489,70.48,
367,4/20/2019 8:30,14.0515,70.824,
368,4/20/2019 8:45,14.0556,71.168,
369,4/20/2019 9:00,14.0587,71.683,
370,4/20/2019 9:15,14.0592,71.856,
371,4/20/2019 9:30,14.0582,72.028,
372,4/20/2019 9:45,14.0556,72.199,
373,4/20/2019 10:00,14.0587,72.718,
374,4/20/2019 10:15,14.0607,72.891,
375,4/20/2019 10:30,14.054,73.234,
376,4/20/2019 10:45,14.0534,73.58,
377,4/20/2019 11:00,14.0529,74.446,
378,4/20/2019 11:15,14.0502,75.139,
379,4/20/2019 11:30,14.0444,76.354,
380,4/20/2019 11:45,14.0455,77.225,
381,4/20/2019 12:00,14.0414,77.923,
382,4/20/2019 12:15,14.0398,78.449,
383,4/20/2019 12:30,14.0382,78.975,
384,4/20/2019 12:45,14.0378,79.326,
385,4/20/2019 13:00,14.0341,79.678,
386,4/20/2019 13:15,14.0305,80.029,
387,4/20/2019 13:30,14.0279,80.206,
388,4/20/2019 13:45,14.0253,80.382,
389,4/20/2019 14:00,14.0243,80.559,
390,4/20/2019 14:15,14.0211,80.559,
391,4/20/2019 14:30,14.018,80.029,
392,4/20/2019 14:45,14.017,79.678,
393,4/20/2019 15:00,14.0144,79.326,
394,4/20/2019 15:15,14.017,78.624,
395,4/20/2019 15:30,14.0175,78.274,
396,4/20/2019 15:45,14.0164,77.923,
397,4/20/2019 16:00,14.0128,77.749,
398,4/20/2019 16:15,14.0164,78.449,
399,4/20/2019 16:30,14.0164,77.923,
400,4/20/2019 16:45,14.0186,77.574,
401,4/20/2019 17:00,14.017,77.05,
402,4/20/2019 17:15,14.0217,76.528,
403,4/20/2019 17:30,14.0222,76.181,
404,4/20/2019 17:45,14.0196,75.832,
405,4/20/2019 18:00,14.0238,75.659,
406,4/20/2019 18:15,14.0249,74.964,
407,4/20/2019 18:30,14.0238,74.619,
408,4/20/2019 18:45,14.0265,73.926,
409,4/20/2019 19:00,14.028,72.891,
410,4/20/2019 19:15,14.0282,71.856,
411,4/20/2019 19:30,14.0292,71.168,
412,4/20/2019 19:45,14.0298,70.824,
413,4/20/2019 20:00,14.0298,70.308,
414,4/20/2019 20:15,14.0308,70.137,
415,4/20/2019 20:30,14.0334,69.964,
416,4/20/2019 20:45,14.034,70.137,
417,4/20/2019 21:00,14.036,70.308,
418,4/20/2019 21:15,14.036,70.308,
419,4/20/2019 21:30,14.0334,69.964,
420,4/20/2019 21:45,14.0372,69.622,
421,4/20/2019 22:00,14.0376,69.278,
422,4/20/2019 22:15,14.0392,69.278,
423,4/20/2019 22:30,14.0386,69.107,
424,4/20/2019 22:45,14.0418,69.107,
425,4/20/2019 23:00,14.0408,69.278,
426,4/20/2019 23:15,14.0408,69.278,
427,4/20/2019 23:30,14.0376,69.278,
428,4/20/2019 23:45,14.0376,69.278,
429,4/21/2019 0:00,14.0362,69.278,
430,4/21/2019 0:15,14.033,69.278,
431,4/21/2019 0:30,14.0314,69.278,
432,4/21/2019 0:45,14.0283,69.278,
433,4/21/2019 1:00,14.0263,69.107,
434,4/21/2019 1:15,14.0247,69.107,
435,4/21/2019 1:30,14.0231,69.107,
436,4/21/2019 1:45,14.0231,69.107,
437,4/21/2019 2:00,14.0207,69.278,
438,4/21/2019 2:15,14.0221,69.278,
439,4/21/2019 2:30,14.0191,69.278,
440,4/21/2019 2:45,14.0164,68.934,
441,4/21/2019 3:00,14.015,68.934,
442,4/21/2019 3:15,14.0128,68.763,
443,4/21/2019 3:30,14.0144,68.763,
444,4/21/2019 3:45,14.0124,68.592,
445,4/21/2019 4:00,14.016,68.763,
446,4/21/2019 4:15,14.0154,68.592,
447,4/21/2019 4:30,14.015,68.421,
448,4/21/2019 4:45,14.0176,68.248,
449,4/21/2019 5:00,14.0191,68.248,
450,4/21/2019 5:15,14.0196,68.421,
451,4/21/2019 5:30,14.0227,68.421,
452,4/21/2019 5:45,14.0233,68.592,
453,4/21/2019 6:00,14.0259,68.421,
454,4/21/2019 6:15,14.0273,68.421,
455,4/21/2019 6:30,14.0289,68.421,
456,4/21/2019 6:45,14.0289,68.421,
457,4/21/2019 7:00,14.0305,68.421,
458,4/21/2019 7:15,14.0273,68.421,
459,4/21/2019 7:30,14.032,68.421,
460,4/21/2019 7:45,14.0346,68.763,
461,4/21/2019 8:00,14.034,69.107,
462,4/21/2019 8:15,14.035,69.449,
463,4/21/2019 8:30,14.0386,69.622,
464,4/21/2019 8:45,14.0386,70.137,
465,4/21/2019 9:00,14.0412,70.48,
466,4/21/2019 9:15,14.0391,70.824,
467,4/21/2019 9:30,14.0427,70.995,
468,4/21/2019 9:45,14.0437,71.339,
469,4/21/2019 10:00,14.0411,71.512,
470,4/21/2019 10:15,14.0421,71.856,
471,4/21/2019 10:30,14.0431,72.199,
472,4/21/2019 10:45,14.0421,72.891,
473,4/21/2019 11:00,14.0395,73.062,
474,4/21/2019 11:15,14.0399,73.234,
475,4/21/2019 11:30,14.0385,73.234,
476,4/21/2019 11:45,14.0359,73.407,
477,4/21/2019 12:00,14.0353,73.753,
478,4/21/2019 12:15,14.0353,74.271,
479,4/21/2019 12:30,14.0357,73.926,
480,4/21/2019 12:45,14.0321,74.271,
481,4/21/2019 13:00,14.0295,74.446,
482,4/21/2019 13:15,14.0275,74.271,
483,4/21/2019 13:30,14.0212,74.271,
484,4/21/2019 13:45,14.0198,74.271,
485,4/21/2019 14:00,14.0151,74.271,
486,4/21/2019 14:15,14.015,74.791,
487,4/21/2019 14:30,14.0109,74.446,
488,4/21/2019 14:45,14.0093,74.446,
489,4/21/2019 15:00,14.0093,74.446,
490,4/21/2019 15:15,14.0114,74.619,
491,4/21/2019 15:30,14.0057,74.271,
492,4/21/2019 15:45,14.0053,74.098,
493,4/21/2019 16:00,14.0027,73.753,
494,4/21/2019 16:15,14.0063,74.446,
495,4/21/2019 16:30,14.0063,73.926,
496,4/21/2019 16:45,14.0037,73.58,
497,4/21/2019 17:00,14.0027,73.234,
498,4/21/2019 17:15,13.9996,72.718,
499,4/21/2019 17:30,14.0018,72.372,
500,4/21/2019 17:45,14.0038,72.028,
501,4/21/2019 18:00,14.0064,71.856,
502,4/21/2019 18:15,14.0091,71.683,
503,4/21/2019 18:30,14.0085,71.512,
504,4/21/2019 18:45,14.0091,71.168,
505,4/21/2019 19:00,14.0133,70.995,
506,4/21/2019 19:15,14.0122,70.651,
507,4/21/2019 19:30,14.0149,70.48,
508,4/21/2019 19:45,14.0163,70.48,
509,4/21/2019 20:00,14.0195,70.48,
510,4/21/2019 20:15,14.0236,70.308,
511,4/21/2019 20:30,14.0205,69.793,
512,4/21/2019 20:45,14.0225,69.964,
513,4/21/2019 21:00,14.0262,70.137,
514,4/21/2019 21:15,14.0262,70.137,
515,4/21/2019 21:30,14.0273,69.964,
516,4/21/2019 21:45,14.0273,69.964,
517,4/21/2019 22:00,14.0298,69.793,
518,4/21/2019 22:15,14.0288,69.964,
519,4/21/2019 22:30,14.0304,69.964,
520,4/21/2019 22:45,14.0298,69.793,
521,4/21/2019 23:00,14.0263,69.622,
522,4/21/2019 23:15,14.0257,69.449,
523,4/21/2019 23:30,14.0273,69.449,
524,4/21/2019 23:45,14.0267,69.278,
525,4/22/2019 0:00,14.0237,69.278,
526,4/22/2019 0:15,14.0221,69.278,
527,4/22/2019 0:30,14.0159,69.278,
528,4/22/2019 0:45,14.017,69.107,
529,4/22/2019 1:00,14.0134,68.934,
530,4/22/2019 1:15,14.0098,68.763,
531,4/22/2019 1:30,14.0077,68.592,
532,4/22/2019 1:45,14.0046,68.592,
533,4/22/2019 2:00,14.0031,68.592,
534,4/22/2019 2:15,14.0015,68.592,
535,4/22/2019 2:30,13.9985,68.592,
536,4/22/2019 2:45,13.9963,68.421,
537,4/22/2019 3:00,13.9963,68.421,
538,4/22/2019 3:15,13.9963,68.421,
539,4/22/2019 3:30,13.9979,68.421,
540,4/22/2019 3:45,13.9948,68.421,
541,4/22/2019 4:00,13.9912,68.248,
542,4/22/2019 4:15,13.9943,68.248,
543,4/22/2019 4:30,13.9922,68.592,
544,4/22/2019 4:45,13.9922,68.592,
545,4/22/2019 5:00,13.9959,68.763,
546,4/22/2019 5:15,13.9959,68.763,
547,4/22/2019 5:30,13.9999,68.592,
548,4/22/2019 5:45,13.9999,68.592,
549,4/22/2019 6:00,14.0031,68.592,
550,4/22/2019 6:15,14.0031,68.592,
551,4/22/2019 6:30,14.0061,68.592,
552,4/22/2019 6:45,14.0041,68.934,
553,4/22/2019 7:00,14.0102,68.934,
554,4/22/2019 7:15,14.0088,68.934,
555,4/22/2019 7:30,14.0066,69.278,
556,4/22/2019 7:45,14.0077,69.107,
557,4/22/2019 8:00,14.0072,69.449,
558,4/22/2019 8:15,14.0098,69.278,
559,4/22/2019 8:30,14.0112,69.278,
560,4/22/2019 8:45,14.0128,69.278,
561,4/22/2019 9:00,14.0164,68.934,
562,4/22/2019 9:15,14.0175,69.278,
563,4/22/2019 9:30,14.0159,69.278,
564,4/22/2019 9:45,14.0154,69.107,
565,4/22/2019 10:00,14.0175,69.278,
566,4/22/2019 10:15,14.0149,69.449,
567,4/22/2019 10:30,14.0153,70.137,
568,4/22/2019 10:45,14.0159,70.308,
569,4/22/2019 11:00,14.0143,70.308,
570,4/22/2019 11:15,14.0153,70.651,
571,4/22/2019 11:30,14.0157,71.339,
572,4/22/2019 11:45,14.0131,71.512,
573,4/22/2019 12:00,14.0105,72.199,
574,4/22/2019 12:15,14.0089,72.718,
575,4/22/2019 12:30,14.0099,73.062,
576,4/22/2019 12:45,14.0063,72.891,
577,4/22/2019 13:00,14.0038,73.062,
578,4/22/2019 13:15,13.9996,73.234,
579,4/22/2019 13:30,13.9924,72.891,
580,4/22/2019 13:45,13.9882,73.062,
581,4/22/2019 14:00,13.9871,73.234,
582,4/22/2019 14:15,13.9805,73.062,
583,4/22/2019 14:30,13.9815,73.407,
584,4/22/2019 14:45,13.9799,73.407,
585,4/22/2019 15:00,13.9769,73.407,
586,4/22/2019 15:15,13.9753,73.407,
587,4/22/2019 15:30,13.9758,73.062,
588,4/22/2019 15:45,13.9738,72.891,
589,4/22/2019 16:00,13.9696,73.062,
590,4/22/2019 16:15,13.9696,73.58,
591,4/22/2019 16:30,13.9722,72.891,
592,4/22/2019 16:45,13.9708,72.372,
593,4/22/2019 17:00,13.9754,71.856,
594,4/22/2019 17:15,13.9738,71.339,
595,4/22/2019 17:30,13.9724,70.824,
596,4/22/2019 17:45,13.974,70.308,
597,4/22/2019 18:00,13.975,70.137,
598,4/22/2019 18:15,13.9745,69.964,
599,4/22/2019 18:30,13.976,69.964,
600,4/22/2019 18:45,13.9786,69.793,
601,4/22/2019 19:00,13.9782,69.622,
602,4/22/2019 19:15,13.9792,69.449,
603,4/22/2019 19:30,13.9802,69.278,
604,4/22/2019 19:45,13.9828,69.107,
605,4/22/2019 20:00,13.987,68.934,
606,4/22/2019 20:15,13.9866,68.763,
607,4/22/2019 20:30,13.9896,68.763,
608,4/22/2019 20:45,13.9912,68.763,
