x,date_time_GMT4,abs_pres_psi,temp_F,batt_V 
53,5/5/2016 23:45,14.0711,72.199,
54,5/6/2016 0:00,14.0716,72.372,
55,5/6/2016 0:15,14.0665,72.199,
56,5/6/2016 0:30,14.0633,72.199,
57,5/6/2016 0:45,14.0613,72.028,
58,5/6/2016 1:00,14.0597,72.028,
59,5/6/2016 1:15,14.0566,72.028,
60,5/6/2016 1:30,14.0566,72.028,
61,5/6/2016 1:45,14.052,72.028,
62,5/6/2016 2:00,14.052,72.028,
63,5/6/2016 2:15,14.0504,72.028,
64,5/6/2016 2:30,14.052,72.028,
65,5/6/2016 2:45,14.0488,72.028,
66,5/6/2016 3:00,14.0427,72.028,
67,5/6/2016 3:15,14.0395,72.028,
68,5/6/2016 3:30,14.0415,72.199,
69,5/6/2016 3:45,14.0385,72.199,
70,5/6/2016 4:00,14.0401,72.199,
71,5/6/2016 4:15,14.0385,72.199,
72,5/6/2016 4:30,14.0369,72.199,
73,5/6/2016 4:45,14.0354,72.199,
74,5/6/2016 5:00,14.0385,72.199,
75,5/6/2016 5:15,14.0447,72.199,
76,5/6/2016 5:30,14.0405,72.372,
77,5/6/2016 5:45,14.0437,72.372,
78,5/6/2016 6:00,14.0484,72.372,
79,5/6/2016 6:15,14.0473,72.545,
80,5/6/2016 6:30,14.0488,72.545,
81,5/6/2016 6:45,14.0508,72.718,
82,5/6/2016 7:00,14.0462,72.718,
83,5/6/2016 7:15,14.053,72.891,
84,5/6/2016 7:30,14.0534,73.062,
85,5/6/2016 7:45,14.0544,73.407,
86,5/6/2016 8:00,14.0544,73.407,
87,5/6/2016 8:15,14.055,73.58,
88,5/6/2016 8:30,14.0555,73.753,
89,5/6/2016 8:45,14.0581,74.098,
90,5/6/2016 9:00,14.0539,74.271,
91,5/6/2016 9:15,14.056,74.446,
92,5/6/2016 9:30,14.0571,74.791,
93,5/6/2016 9:45,14.0674,75.139,
94,5/6/2016 10:00,14.07,75.484,
95,5/6/2016 10:15,14.069,75.659,
96,5/6/2016 10:30,14.07,76.006,
97,5/6/2016 10:45,14.0627,76.181,
98,5/6/2016 11:00,14.0637,76.528,
99,5/6/2016 11:15,14.0611,76.703,
100,5/6/2016 11:30,14.0585,76.876,
101,5/6/2016 11:45,14.0621,77.05,
102,5/6/2016 12:00,14.06,77.4,
103,5/6/2016 12:15,14.0605,77.574,
104,5/6/2016 12:30,14.0647,77.923,
105,5/6/2016 12:45,14.0585,77.923,
106,5/6/2016 13:00,14.0575,78.098,
107,5/6/2016 13:15,14.0589,78.098,
108,5/6/2016 13:30,14.0559,78.098,
109,5/6/2016 13:45,14.0549,78.274,
110,5/6/2016 14:00,14.0501,78.274,
111,5/6/2016 14:15,14.0465,78.098,
112,5/6/2016 14:30,14.0465,78.098,
113,5/6/2016 14:45,14.0398,77.923,
114,5/6/2016 15:00,14.0388,77.574,
115,5/6/2016 15:15,14.0434,77.574,
116,5/6/2016 15:30,14.0408,77.749,
117,5/6/2016 15:45,14.0382,77.923,
118,5/6/2016 16:00,14.0331,77.749,
119,5/6/2016 16:15,14.0336,77.923,
120,5/6/2016 16:30,14.0341,77.574,
121,5/6/2016 16:45,14.0325,77.05,
122,5/6/2016 17:00,14.0331,76.703,
123,5/6/2016 17:15,14.0336,76.354,
124,5/6/2016 17:30,14.0373,76.006,
125,5/6/2016 17:45,14.0337,75.832,
126,5/6/2016 18:00,14.0347,75.659,
127,5/6/2016 18:15,14.0388,75.484,
128,5/6/2016 18:30,14.0414,75.312,
129,5/6/2016 18:45,14.0383,75.312,
130,5/6/2016 19:00,14.044,75.139,
131,5/6/2016 19:15,14.0456,75.139,
132,5/6/2016 19:30,14.0482,74.964,
133,5/6/2016 19:45,14.0555,74.791,
134,5/6/2016 20:00,14.0585,74.791,
135,5/6/2016 20:15,14.0565,74.619,
136,5/6/2016 20:30,14.0591,74.446,
137,5/6/2016 20:45,14.0633,74.271,
138,5/6/2016 21:00,14.0601,74.271,
139,5/6/2016 21:15,14.0617,74.271,
140,5/6/2016 21:30,14.0633,74.271,
141,5/6/2016 21:45,14.0637,74.446,
142,5/6/2016 22:00,14.0643,74.619,
143,5/6/2016 22:15,14.0663,74.791,
144,5/6/2016 22:30,14.0679,74.791,
145,5/6/2016 22:45,14.0679,74.791,
146,5/6/2016 23:00,14.071,74.791,
147,5/6/2016 23:15,14.0726,74.791,
148,5/6/2016 23:30,14.0658,74.619,
149,5/6/2016 23:45,14.0694,74.271,
150,5/7/2016 0:00,14.0658,74.098,
151,5/7/2016 0:15,14.0643,74.098,
152,5/7/2016 0:30,14.0565,74.098,
153,5/7/2016 0:45,14.0555,74.271,
154,5/7/2016 1:00,14.0555,74.271,
155,5/7/2016 1:15,14.0508,74.271,
156,5/7/2016 1:30,14.0508,74.271,
157,5/7/2016 1:45,14.0456,74.098,
158,5/7/2016 2:00,14.0482,73.926,
159,5/7/2016 2:15,14.0466,73.926,
160,5/7/2016 2:30,14.0436,73.926,
161,5/7/2016 2:45,14.041,74.098,
162,5/7/2016 3:00,14.0379,74.098,
163,5/7/2016 3:15,14.0363,74.098,
164,5/7/2016 3:30,14.0317,74.098,
165,5/7/2016 3:45,14.0347,74.098,
166,5/7/2016 4:00,14.027,74.098,
167,5/7/2016 4:15,14.0234,73.926,
168,5/7/2016 4:30,14.0265,73.926,
169,5/7/2016 4:45,14.028,73.926,
170,5/7/2016 5:00,14.0265,73.926,
171,5/7/2016 5:15,14.028,73.926,
172,5/7/2016 5:30,14.0234,73.926,
173,5/7/2016 5:45,14.0188,73.926,
174,5/7/2016 6:00,14.0202,73.926,
175,5/7/2016 6:15,14.027,74.098,
176,5/7/2016 6:30,14.0373,74.446,
177,5/7/2016 6:45,14.0311,74.446,
178,5/7/2016 7:00,14.0347,74.619,
179,5/7/2016 7:15,14.0379,74.619,
180,5/7/2016 7:30,14.0426,74.619,
181,5/7/2016 7:45,14.0452,74.446,
182,5/7/2016 8:00,14.0446,74.271,
183,5/7/2016 8:15,14.0446,74.271,
184,5/7/2016 8:30,14.0476,74.271,
185,5/7/2016 8:45,14.0534,74.619,
186,5/7/2016 9:00,14.0508,74.791,
187,5/7/2016 9:15,14.0518,75.139,
188,5/7/2016 9:30,14.0492,75.312,
189,5/7/2016 9:45,14.0502,75.659,
190,5/7/2016 10:00,14.0569,75.832,
191,5/7/2016 10:15,14.0585,75.832,
192,5/7/2016 10:30,14.0605,76.006,
193,5/7/2016 10:45,14.0579,76.181,
194,5/7/2016 11:00,14.0569,76.354,
195,5/7/2016 11:15,14.0605,76.528,
196,5/7/2016 11:30,14.0647,76.354,
197,5/7/2016 11:45,14.0662,76.354,
198,5/7/2016 12:00,14.0652,76.528,
199,5/7/2016 12:15,14.0694,76.876,
200,5/7/2016 12:30,14.0714,77.05,
201,5/7/2016 12:45,14.0704,77.225,
202,5/7/2016 13:00,14.0714,77.05,
203,5/7/2016 13:15,14.0674,77.225,
204,5/7/2016 13:30,14.0647,77.4,
205,5/7/2016 13:45,14.0589,77.574,
206,5/7/2016 14:00,14.0589,77.574,
207,5/7/2016 14:15,14.0616,77.4,
208,5/7/2016 14:30,14.0579,77.225,
209,5/7/2016 14:45,14.0575,77.05,
210,5/7/2016 15:00,14.0595,76.703,
211,5/7/2016 15:15,14.0626,76.703,
212,5/7/2016 15:30,14.0605,76.528,
213,5/7/2016 15:45,14.0595,76.703,
214,5/7/2016 16:00,14.0523,76.876,
215,5/7/2016 16:15,14.0513,77.574,
216,5/7/2016 16:30,14.0513,78.098,
217,5/7/2016 16:45,14.0476,77.923,
218,5/7/2016 17:00,14.0476,77.4,
219,5/7/2016 17:15,14.0481,77.05,
220,5/7/2016 17:30,14.0502,76.703,
221,5/7/2016 17:45,14.0553,76.354,
222,5/7/2016 18:00,14.0502,76.181,
223,5/7/2016 18:15,14.0529,76.006,
224,5/7/2016 18:30,14.0492,75.832,
225,5/7/2016 18:45,14.0502,75.659,
226,5/7/2016 19:00,14.0497,75.484,
227,5/7/2016 19:15,14.0523,75.312,
228,5/7/2016 19:30,14.0534,75.139,
229,5/7/2016 19:45,14.0559,74.964,
230,5/7/2016 20:00,14.0591,74.964,
231,5/7/2016 20:15,14.0559,74.964,
232,5/7/2016 20:30,14.0601,74.791,
233,5/7/2016 20:45,14.0585,74.791,
234,5/7/2016 21:00,14.0581,74.619,
235,5/7/2016 21:15,14.0607,74.446,
236,5/7/2016 21:30,14.0617,74.271,
237,5/7/2016 21:45,14.0705,74.098,
238,5/7/2016 22:00,14.0716,73.926,
239,5/7/2016 22:15,14.0732,73.926,
240,5/7/2016 22:30,14.0742,73.753,
241,5/7/2016 22:45,14.0756,73.753,
242,5/7/2016 23:00,14.0772,73.753,
243,5/7/2016 23:15,14.0824,73.926,
244,5/7/2016 23:30,14.084,73.926,
245,5/7/2016 23:45,14.0824,73.926,
246,5/8/2016 0:00,14.0824,73.926,
247,5/8/2016 0:15,14.0824,73.926,
248,5/8/2016 0:30,14.0804,73.753,
249,5/8/2016 0:45,14.0819,73.753,
250,5/8/2016 1:00,14.0835,73.753,
251,5/8/2016 1:15,14.0829,73.58,
252,5/8/2016 1:30,14.0855,73.407,
253,5/8/2016 1:45,14.0788,73.234,
254,5/8/2016 2:00,14.0742,73.234,
255,5/8/2016 2:15,14.0721,73.062,
256,5/8/2016 2:30,14.0705,73.062,
257,5/8/2016 2:45,14.0643,73.062,
258,5/8/2016 3:00,14.0617,73.234,
259,5/8/2016 3:15,14.0587,73.234,
260,5/8/2016 3:30,14.0591,73.407,
261,5/8/2016 3:45,14.0576,73.407,
262,5/8/2016 4:00,14.0591,73.407,
263,5/8/2016 4:15,14.0637,73.407,
264,5/8/2016 4:30,14.0674,73.58,
265,5/8/2016 4:45,14.0752,73.58,
266,5/8/2016 5:00,14.0798,73.58,
267,5/8/2016 5:15,14.0814,73.58,
268,5/8/2016 5:30,14.0824,73.407,
269,5/8/2016 5:45,14.0917,73.407,
270,5/8/2016 6:00,14.0949,73.407,
271,5/8/2016 6:15,14.098,73.407,
272,5/8/2016 6:30,14.1022,73.234,
273,5/8/2016 6:45,14.1078,73.062,
274,5/8/2016 7:00,14.1114,72.718,
275,5/8/2016 7:15,14.1088,72.372,
276,5/8/2016 7:30,14.0981,71.856,
277,5/8/2016 7:45,14.0971,71.512,
278,5/8/2016 8:00,14.0939,71.512,
279,5/8/2016 8:15,14.0949,71.339,
280,5/8/2016 8:30,14.0996,71.339,
281,5/8/2016 8:45,14.0985,71.512,
282,5/8/2016 9:00,14.0975,71.683,
283,5/8/2016 9:15,14.0981,71.856,
284,5/8/2016 9:30,14.1001,72.028,
285,5/8/2016 9:45,14.1068,72.199,
286,5/8/2016 10:00,14.1114,72.199,
287,5/8/2016 10:15,14.1088,72.372,
288,5/8/2016 10:30,14.1094,72.545,
289,5/8/2016 10:45,14.1114,72.718,
290,5/8/2016 11:00,14.1099,72.718,
291,5/8/2016 11:15,14.1084,72.718,
292,5/8/2016 11:30,14.1058,72.891,
293,5/8/2016 11:45,14.1048,73.062,
294,5/8/2016 12:00,14.1052,73.234,
295,5/8/2016 12:15,14.1036,73.234,
296,5/8/2016 12:30,14.101,73.407,
297,5/8/2016 12:45,14.1032,73.58,
298,5/8/2016 13:00,14.098,73.407,
299,5/8/2016 13:15,14.0949,73.407,
300,5/8/2016 13:30,14.0887,73.407,
301,5/8/2016 13:45,14.0855,73.407,
302,5/8/2016 14:00,14.0829,73.58,
303,5/8/2016 14:15,14.0804,73.753,
304,5/8/2016 14:30,14.0788,73.753,
305,5/8/2016 14:45,14.0726,73.753,
306,5/8/2016 15:00,14.0716,73.926,
307,5/8/2016 15:15,14.0726,74.271,
308,5/8/2016 15:30,14.07,74.446,
309,5/8/2016 15:45,14.0716,74.446,
310,5/8/2016 16:00,14.07,74.446,
311,5/8/2016 16:15,14.07,74.446,
312,5/8/2016 16:30,14.07,74.446,
313,5/8/2016 16:45,14.071,74.271,
314,5/8/2016 17:00,14.0726,74.271,
315,5/8/2016 17:15,14.0736,74.098,
316,5/8/2016 17:30,14.072,74.098,
317,5/8/2016 17:45,14.0736,74.098,
318,5/8/2016 18:00,14.0716,73.926,
319,5/8/2016 18:15,14.07,73.926,
320,5/8/2016 18:30,14.0732,73.926,
321,5/8/2016 18:45,14.0756,73.753,
322,5/8/2016 19:00,14.0788,73.753,
323,5/8/2016 19:15,14.0829,73.58,
324,5/8/2016 19:30,14.0871,73.407,
325,5/8/2016 19:45,14.0887,73.407,
326,5/8/2016 20:00,14.0913,73.234,
327,5/8/2016 20:15,14.0903,72.891,
328,5/8/2016 20:30,14.0923,72.545,
329,5/8/2016 20:45,14.0933,72.372,
330,5/8/2016 21:00,14.0913,72.199,
331,5/8/2016 21:15,14.0923,72.028,
332,5/8/2016 21:30,14.0909,72.028,
333,5/8/2016 21:45,14.0939,72.028,
334,5/8/2016 22:00,14.0969,72.028,
335,5/8/2016 22:15,14.0959,72.199,
336,5/8/2016 22:30,14.0975,72.199,
337,5/8/2016 22:45,14.1027,72.372,
338,5/8/2016 23:00,14.098,72.372,
339,5/8/2016 23:15,14.0969,72.545,
340,5/8/2016 23:30,14.1016,72.545,
341,5/8/2016 23:45,14.1022,72.718,
342,5/9/2016 0:00,14.098,72.891,
343,5/9/2016 0:15,14.098,72.891,
344,5/9/2016 0:30,14.0965,72.891,
345,5/9/2016 0:45,14.0969,73.062,
346,5/9/2016 1:00,14.0953,73.062,
347,5/9/2016 1:15,14.0969,73.062,
348,5/9/2016 1:30,14.0923,73.062,
349,5/9/2016 1:45,14.0917,72.891,
350,5/9/2016 2:00,14.0913,72.718,
351,5/9/2016 2:15,14.0866,72.718,
352,5/9/2016 2:30,14.0861,72.545,
353,5/9/2016 2:45,14.0846,72.545,
354,5/9/2016 3:00,14.0871,72.372,
355,5/9/2016 3:15,14.0856,72.372,
356,5/9/2016 3:30,14.0836,72.199,
357,5/9/2016 3:45,14.0836,72.199,
358,5/9/2016 4:00,14.0836,72.199,
359,5/9/2016 4:15,14.0846,72.028,
360,5/9/2016 4:30,14.0846,72.028,
361,5/9/2016 4:45,14.0861,72.028,
362,5/9/2016 5:00,14.0861,72.028,
363,5/9/2016 5:15,14.0887,71.856,
364,5/9/2016 5:30,14.0919,71.856,
365,5/9/2016 5:45,14.0903,71.856,
366,5/9/2016 6:00,14.0909,72.028,
367,5/9/2016 6:15,14.0955,72.028,
368,5/9/2016 6:30,14.0939,72.028,
369,5/9/2016 6:45,14.0969,72.028,
370,5/9/2016 7:00,14.0969,72.028,
371,5/9/2016 7:15,14.0985,72.028,
372,5/9/2016 7:30,14.1032,72.028,
373,5/9/2016 7:45,14.1038,72.199,
374,5/9/2016 8:00,14.1084,72.199,
375,5/9/2016 8:15,14.1068,72.199,
376,5/9/2016 8:30,14.1146,72.199,
377,5/9/2016 8:45,14.1114,72.199,
378,5/9/2016 9:00,14.1151,72.372,
379,5/9/2016 9:15,14.113,72.718,
380,5/9/2016 9:30,14.1171,73.062,
381,5/9/2016 9:45,14.1161,73.234,
382,5/9/2016 10:00,14.113,73.234,
383,5/9/2016 10:15,14.1145,73.234,
384,5/9/2016 10:30,14.1161,73.753,
385,5/9/2016 10:45,14.1135,73.926,
386,5/9/2016 11:00,14.1114,74.271,
387,5/9/2016 11:15,14.1129,74.791,
388,5/9/2016 11:30,14.1139,75.139,
389,5/9/2016 11:45,14.1072,75.484,
390,5/9/2016 12:00,14.1056,76.006,
391,5/9/2016 12:15,14.1067,76.354,
392,5/9/2016 12:30,14.1046,76.703,
393,5/9/2016 12:45,14.1036,76.876,
394,5/9/2016 13:00,14.102,76.876,
395,5/9/2016 13:15,14.1,76.703,
396,5/9/2016 13:30,14.0968,76.703,
397,5/9/2016 13:45,14.0994,77.05,
398,5/9/2016 14:00,14.0932,77.05,
399,5/9/2016 14:15,14.0891,76.703,
400,5/9/2016 14:30,14.0932,76.528,
401,5/9/2016 14:45,14.0911,76.354,
402,5/9/2016 15:00,14.0901,76.006,
403,5/9/2016 15:15,14.0911,75.832,
404,5/9/2016 15:30,14.0958,75.832,
405,5/9/2016 15:45,14.0938,75.659,
406,5/9/2016 16:00,14.0901,75.484,
407,5/9/2016 16:15,14.0943,75.312,
408,5/9/2016 16:30,14.0907,75.139,
409,5/9/2016 16:45,14.0871,74.964,
410,5/9/2016 17:00,14.0849,74.791,
411,5/9/2016 17:15,14.0907,74.619,
412,5/9/2016 17:30,14.0917,74.446,
413,5/9/2016 17:45,14.0927,74.271,
414,5/9/2016 18:00,14.0948,73.926,
415,5/9/2016 18:15,14.0943,73.753,
416,5/9/2016 18:30,14.0938,73.58,
417,5/9/2016 18:45,14.098,73.407,
418,5/9/2016 19:00,14.0943,73.234,
419,5/9/2016 19:15,14.0907,73.062,
420,5/9/2016 19:30,14.0939,73.062,
421,5/9/2016 19:45,14.0939,73.062,
422,5/9/2016 20:00,14.1,73.062,
423,5/9/2016 20:15,14.1042,72.891,
424,5/9/2016 20:30,14.1026,72.891,
425,5/9/2016 20:45,14.1088,72.891,
426,5/9/2016 21:00,14.1104,72.891,
427,5/9/2016 21:15,14.1104,72.891,
428,5/9/2016 21:30,14.1135,72.891,
429,5/9/2016 21:45,14.1181,72.891,
430,5/9/2016 22:00,14.1197,72.891,
431,5/9/2016 22:15,14.1181,72.891,
432,5/9/2016 22:30,14.1161,72.718,
433,5/9/2016 22:45,14.1193,72.718,
434,5/9/2016 23:00,14.1161,72.718,
435,5/9/2016 23:15,14.1193,72.718,
436,5/9/2016 23:30,14.113,72.718,
437,5/9/2016 23:45,14.1114,72.718,
438,5/10/2016 0:00,14.1135,72.891,
439,5/10/2016 0:15,14.1072,72.891,
440,5/10/2016 0:30,14.1072,72.891,
441,5/10/2016 0:45,14.1068,72.718,
442,5/10/2016 1:00,14.1022,72.718,
443,5/10/2016 1:15,14.1006,72.718,
444,5/10/2016 1:30,14.0996,72.372,
445,5/10/2016 1:45,14.0975,72.199,
446,5/10/2016 2:00,14.0969,72.028,
447,5/10/2016 2:15,14.0955,72.028,
448,5/10/2016 2:30,14.0939,72.028,
449,5/10/2016 2:45,14.0909,72.028,
450,5/10/2016 3:00,14.0866,72.199,
451,5/10/2016 3:15,14.0897,72.199,
452,5/10/2016 3:30,14.0913,72.199,
453,5/10/2016 3:45,14.0913,72.199,
454,5/10/2016 4:00,14.0929,72.199,
455,5/10/2016 4:15,14.0943,72.199,
456,5/10/2016 4:30,14.0929,72.199,
457,5/10/2016 4:45,14.0929,72.199,
458,5/10/2016 5:00,14.0913,72.199,
459,5/10/2016 5:15,14.0929,72.199,
460,5/10/2016 5:30,14.0955,72.028,
461,5/10/2016 5:45,14.0929,71.683,
462,5/10/2016 6:00,14.0961,71.168,
463,5/10/2016 6:15,14.0965,70.824,
464,5/10/2016 6:30,14.1007,70.651,
465,5/10/2016 6:45,14.107,70.651,
466,5/10/2016 7:00,14.1033,70.48,
467,5/10/2016 7:15,14.107,70.137,
468,5/10/2016 7:30,14.11,70.137,
469,5/10/2016 7:45,14.11,70.137,
470,5/10/2016 8:00,14.1132,70.137,
471,5/10/2016 8:15,14.1157,70.48,
472,5/10/2016 8:30,14.1215,70.824,
473,5/10/2016 8:45,14.1203,70.995,
474,5/10/2016 9:00,14.1209,71.168,
475,5/10/2016 9:15,14.1249,71.512,
476,5/10/2016 9:30,14.1291,71.856,
477,5/10/2016 9:45,14.1281,72.028,
478,5/10/2016 10:00,14.1286,72.199,
479,5/10/2016 10:15,14.128,72.545,
480,5/10/2016 10:30,14.128,73.062,
481,5/10/2016 10:45,14.127,73.234,
482,5/10/2016 11:00,14.1312,73.58,
483,5/10/2016 11:15,14.129,73.926,
484,5/10/2016 11:30,14.13,74.271,
485,5/10/2016 11:45,14.128,74.619,
486,5/10/2016 12:00,14.132,74.964,
487,5/10/2016 12:15,14.129,74.964,
488,5/10/2016 12:30,14.129,74.964,
489,5/10/2016 12:45,14.1264,75.139,
490,5/10/2016 13:00,14.1248,75.139,
491,5/10/2016 13:15,14.1254,75.312,
492,5/10/2016 13:30,14.1217,75.139,
493,5/10/2016 13:45,14.1197,74.964,
494,5/10/2016 14:00,14.1212,74.964,
495,5/10/2016 14:15,14.1201,75.139,
496,5/10/2016 14:30,14.1145,74.271,
497,5/10/2016 14:45,14.1161,73.234,
498,5/10/2016 15:00,14.1183,72.372,
499,5/10/2016 15:15,14.113,71.683,
500,5/10/2016 15:30,14.1094,71.512,
501,5/10/2016 15:45,14.1114,71.683,
502,5/10/2016 16:00,14.113,71.683,
503,5/10/2016 16:15,14.113,71.683,
504,5/10/2016 16:30,14.1114,71.683,
505,5/10/2016 16:45,14.1104,71.339,
506,5/10/2016 17:00,14.112,71.339,
507,5/10/2016 17:15,14.1167,71.339,
508,5/10/2016 17:30,14.1183,71.339,
509,5/10/2016 17:45,14.113,71.168,
510,5/10/2016 18:00,14.1142,70.995,
511,5/10/2016 18:15,14.1136,70.824,
512,5/10/2016 18:30,14.1162,70.651,
513,5/10/2016 18:45,14.1209,70.651,
514,5/10/2016 19:00,14.1215,70.824,
515,5/10/2016 19:15,14.1219,70.995,
516,5/10/2016 19:30,14.1239,71.168,
517,5/10/2016 19:45,14.1239,71.168,
518,5/10/2016 20:00,14.1239,71.168,
519,5/10/2016 20:15,14.1249,70.995,
520,5/10/2016 20:30,14.1265,70.995,
521,5/10/2016 20:45,14.1281,70.995,
522,5/10/2016 21:00,14.1265,70.995,
523,5/10/2016 21:15,14.1297,70.995,
524,5/10/2016 21:30,14.1291,70.824,
525,5/10/2016 21:45,14.1328,70.995,
526,5/10/2016 22:00,14.1297,70.995,
527,5/10/2016 22:15,14.1297,70.995,
528,5/10/2016 22:30,14.1275,70.824,
529,5/10/2016 22:45,14.1307,70.824,
530,5/10/2016 23:00,14.1307,70.824,
531,5/10/2016 23:15,14.1322,70.824,
532,5/10/2016 23:30,14.1307,70.824,
533,5/10/2016 23:45,14.1275,70.824,
534,5/11/2016 0:00,14.1261,70.824,
535,5/11/2016 0:15,14.1245,70.824,
536,5/11/2016 0:30,14.1229,70.824,
537,5/11/2016 0:45,14.1245,70.824,
538,5/11/2016 1:00,14.1199,70.824,
539,5/11/2016 1:15,14.1183,70.824,
540,5/11/2016 1:30,14.1167,70.824,
541,5/11/2016 1:45,14.1116,70.651,
542,5/11/2016 2:00,14.11,70.651,
543,5/11/2016 2:15,14.107,70.651,
544,5/11/2016 2:30,14.1058,70.824,
545,5/11/2016 2:45,14.1054,70.651,
546,5/11/2016 3:00,14.1007,70.651,
547,5/11/2016 3:15,14.1027,70.824,
548,5/11/2016 3:30,14.1027,70.824,
549,5/11/2016 3:45,14.1074,70.824,
550,5/11/2016 4:00,14.1058,70.824,
551,5/11/2016 4:15,14.1043,70.824,
552,5/11/2016 4:30,14.1033,70.48,
553,5/11/2016 4:45,14.1023,70.137,
554,5/11/2016 5:00,14.1043,69.793,
555,5/11/2016 5:15,14.1106,69.793,
556,5/11/2016 5:30,14.1126,69.964,
557,5/11/2016 5:45,14.1096,69.964,
558,5/11/2016 6:00,14.1116,70.137,
559,5/11/2016 6:15,14.1168,70.308,
560,5/11/2016 6:30,14.1188,70.48,
561,5/11/2016 6:45,14.1219,70.48,
562,5/11/2016 7:00,14.1219,70.48,
563,5/11/2016 7:15,14.1225,70.651,
564,5/11/2016 7:30,14.1271,70.651,
565,5/11/2016 7:45,14.1261,70.824,
566,5/11/2016 8:00,14.1249,70.995,
567,5/11/2016 8:15,14.1239,71.168,
568,5/11/2016 8:30,14.1249,71.512,
569,5/11/2016 8:45,14.1235,71.512,
570,5/11/2016 9:00,14.1255,71.683,
571,5/11/2016 9:15,14.1275,71.856,
572,5/11/2016 9:30,14.1281,72.028,
573,5/11/2016 9:45,14.1281,72.028,
574,5/11/2016 10:00,14.1306,71.856,
575,5/11/2016 10:15,14.1291,71.856,
576,5/11/2016 10:30,14.1296,72.028,
577,5/11/2016 10:45,14.1286,72.199,
578,5/11/2016 11:00,14.127,72.199,
579,5/11/2016 11:15,14.1255,72.199,
580,5/11/2016 11:30,14.1219,72.028,
581,5/11/2016 11:45,14.1233,72.545,
582,5/11/2016 12:00,14.1223,73.234,
583,5/11/2016 12:15,14.1203,73.062,
584,5/11/2016 12:30,14.1191,73.234,
585,5/11/2016 12:45,14.1181,73.407,
586,5/11/2016 13:00,14.1197,73.407,
587,5/11/2016 13:15,14.1181,73.407,
588,5/11/2016 13:30,14.1145,73.234,
589,5/11/2016 13:45,14.1114,73.234,
590,5/11/2016 14:00,14.1109,73.062,
591,5/11/2016 14:15,14.1141,73.062,
592,5/11/2016 14:30,14.1088,72.891,
593,5/11/2016 14:45,14.1048,73.062,
594,5/11/2016 15:00,14.1036,73.234,
595,5/11/2016 15:15,14.1026,73.407,
596,5/11/2016 15:30,14.101,73.407,
597,5/11/2016 15:45,14.1052,73.234,
598,5/11/2016 16:00,14.1062,73.062,
599,5/11/2016 16:15,14.1078,73.062,
600,5/11/2016 16:30,14.1104,72.891,
601,5/11/2016 16:45,14.1072,72.891,
602,5/11/2016 17:00,14.1068,72.718,
603,5/11/2016 17:15,14.1052,72.718,
604,5/11/2016 17:30,14.1038,72.718,
605,5/11/2016 17:45,14.1068,72.718,
606,5/11/2016 18:00,14.1084,72.718,
607,5/11/2016 18:15,14.1114,72.718,
608,5/11/2016 18:30,14.1094,72.545,
609,5/11/2016 18:45,14.1146,72.199,
