x,date_time_GMT4,abs_pres_psi,temp_F,batt_V 
54,1/24/2017 20:45,14.0759,69.622,
55,1/24/2017 21:00,14.0785,69.449,
56,1/24/2017 21:15,14.0779,69.278,
57,1/24/2017 21:30,14.0795,69.278,
58,1/24/2017 21:45,14.0779,69.278,
59,1/24/2017 22:00,14.0837,69.107,
60,1/24/2017 22:15,14.0848,68.934,
61,1/24/2017 22:30,14.0864,68.934,
62,1/24/2017 22:45,14.0858,68.763,
63,1/24/2017 23:00,14.0807,68.592,
64,1/24/2017 23:15,14.0837,68.592,
65,1/24/2017 23:30,14.0833,68.421,
66,1/24/2017 23:45,14.0827,68.248,
67,1/25/2017 0:00,14.0853,68.077,
68,1/25/2017 0:15,14.0833,67.906,
69,1/25/2017 0:30,14.0843,67.735,
70,1/25/2017 0:45,14.0853,67.564,
71,1/25/2017 1:00,14.0817,67.392,
72,1/25/2017 1:15,14.0849,67.392,
73,1/25/2017 1:30,14.0813,67.221,
74,1/25/2017 1:45,14.0813,67.221,
75,1/25/2017 2:00,14.0792,67.05,
76,1/25/2017 2:15,14.0807,67.05,
77,1/25/2017 2:30,14.0777,67.05,
78,1/25/2017 2:45,14.0781,67.221,
79,1/25/2017 3:00,14.0761,67.05,
80,1/25/2017 3:15,14.075,67.221,
81,1/25/2017 3:30,14.072,67.221,
82,1/25/2017 3:45,14.0781,67.221,
83,1/25/2017 4:00,14.0766,67.221,
84,1/25/2017 4:15,14.0781,67.221,
85,1/25/2017 4:30,14.0792,67.05,
86,1/25/2017 4:45,14.0803,66.879,
87,1/25/2017 5:00,14.0833,66.879,
88,1/25/2017 5:15,14.0829,66.708,
89,1/25/2017 5:30,14.0885,66.537,
90,1/25/2017 5:45,14.0881,66.366,
91,1/25/2017 6:00,14.0911,66.366,
92,1/25/2017 6:15,14.0922,66.193,
93,1/25/2017 6:30,14.0938,66.193,
94,1/25/2017 6:45,14.0978,66.022,
95,1/25/2017 7:00,14.1026,66.022,
96,1/25/2017 7:15,14.101,66.022,
97,1/25/2017 7:30,14.101,66.022,
98,1/25/2017 7:45,14.1061,66.193,
99,1/25/2017 8:00,14.1067,66.366,
100,1/25/2017 8:15,14.1107,66.708,
101,1/25/2017 8:30,14.1159,66.879,
102,1/25/2017 8:45,14.1196,67.05,
103,1/25/2017 9:00,14.122,67.392,
104,1/25/2017 9:15,14.1242,67.564,
105,1/25/2017 9:30,14.1283,67.906,
106,1/25/2017 9:45,14.1289,68.077,
107,1/25/2017 10:00,14.1313,68.421,
108,1/25/2017 10:15,14.1349,68.592,
109,1/25/2017 10:30,14.1313,68.934,
110,1/25/2017 10:45,14.1349,69.107,
111,1/25/2017 11:00,14.1323,69.278,
112,1/25/2017 11:15,14.1303,69.622,
113,1/25/2017 11:30,14.1313,69.964,
114,1/25/2017 11:45,14.1302,70.137,
115,1/25/2017 12:00,14.1265,70.48,
116,1/25/2017 12:15,14.1255,70.651,
117,1/25/2017 12:30,14.1199,70.824,
118,1/25/2017 12:45,14.1157,70.995,
119,1/25/2017 13:00,14.1162,71.168,
120,1/25/2017 13:15,14.112,71.339,
121,1/25/2017 13:30,14.109,71.339,
122,1/25/2017 13:45,14.1064,71.512,
123,1/25/2017 14:00,14.1027,71.339,
124,1/25/2017 14:15,14.1027,71.339,
125,1/25/2017 14:30,14.1011,71.339,
126,1/25/2017 14:45,14.0996,71.339,
127,1/25/2017 15:00,14.0996,71.339,
128,1/25/2017 15:15,14.0981,71.339,
129,1/25/2017 15:30,14.0996,71.339,
130,1/25/2017 15:45,14.0981,71.339,
131,1/25/2017 16:00,14.0996,71.339,
132,1/25/2017 16:15,14.1011,71.339,
133,1/25/2017 16:30,14.0991,71.168,
134,1/25/2017 16:45,14.1022,71.168,
135,1/25/2017 17:00,14.1048,70.995,
136,1/25/2017 17:15,14.1043,70.824,
137,1/25/2017 17:30,14.107,70.651,
138,1/25/2017 17:45,14.107,70.651,
139,1/25/2017 18:00,14.108,70.48,
140,1/25/2017 18:15,14.109,70.308,
141,1/25/2017 18:30,14.112,70.308,
142,1/25/2017 18:45,14.1146,70.137,
143,1/25/2017 19:00,14.1158,69.964,
144,1/25/2017 19:15,14.1172,69.964,
145,1/25/2017 19:30,14.1184,69.793,
146,1/25/2017 19:45,14.1184,69.793,
147,1/25/2017 20:00,14.1225,69.622,
148,1/25/2017 20:15,14.1257,69.622,
149,1/25/2017 20:30,14.1281,69.449,
150,1/25/2017 20:45,14.1329,69.449,
151,1/25/2017 21:00,14.1323,69.278,
152,1/25/2017 21:15,14.1307,69.278,
153,1/25/2017 21:30,14.1339,69.278,
154,1/25/2017 21:45,14.1319,69.107,
155,1/25/2017 22:00,14.1349,69.107,
156,1/25/2017 22:15,14.1349,69.107,
157,1/25/2017 22:30,14.1365,69.107,
158,1/25/2017 22:45,14.1376,68.934,
159,1/25/2017 23:00,14.136,68.934,
160,1/25/2017 23:15,14.136,68.934,
161,1/25/2017 23:30,14.1329,68.934,
162,1/25/2017 23:45,14.1329,68.934,
163,1/26/2017 0:00,14.1293,68.763,
164,1/26/2017 0:15,14.1293,68.763,
165,1/26/2017 0:30,14.1273,68.592,
166,1/26/2017 0:45,14.1226,68.592,
167,1/26/2017 1:00,14.1226,68.592,
168,1/26/2017 1:15,14.122,68.421,
169,1/26/2017 1:30,14.12,68.248,
170,1/26/2017 1:45,14.1184,68.248,
171,1/26/2017 2:00,14.1168,68.248,
172,1/26/2017 2:15,14.1168,68.248,
173,1/26/2017 2:30,14.1133,68.077,
174,1/26/2017 2:45,14.1101,68.077,
175,1/26/2017 3:00,14.1101,68.077,
176,1/26/2017 3:15,14.1081,67.906,
177,1/26/2017 3:30,14.1081,67.906,
178,1/26/2017 3:45,14.1091,67.735,
179,1/26/2017 4:00,14.1071,67.564,
180,1/26/2017 4:15,14.1097,67.392,
181,1/26/2017 4:30,14.1081,67.392,
182,1/26/2017 4:45,14.1091,67.221,
183,1/26/2017 5:00,14.1117,67.05,
184,1/26/2017 5:15,14.1143,66.879,
185,1/26/2017 5:30,14.1123,66.708,
186,1/26/2017 5:45,14.1149,66.537,
187,1/26/2017 6:00,14.1133,66.537,
188,1/26/2017 6:15,14.1159,66.366,
189,1/26/2017 6:30,14.1175,66.366,
190,1/26/2017 6:45,14.1222,66.366,
191,1/26/2017 7:00,14.1216,66.193,
192,1/26/2017 7:15,14.1242,66.022,
193,1/26/2017 7:30,14.1289,66.022,
194,1/26/2017 7:45,14.132,66.022,
195,1/26/2017 8:00,14.1351,66.022,
196,1/26/2017 8:15,14.1367,66.022,
197,1/26/2017 8:30,14.1383,66.022,
198,1/26/2017 8:45,14.1429,66.022,
199,1/26/2017 9:00,14.146,66.022,
200,1/26/2017 9:15,14.1465,66.193,
201,1/26/2017 9:30,14.147,66.366,
202,1/26/2017 9:45,14.149,66.537,
203,1/26/2017 10:00,14.15,66.879,
204,1/26/2017 10:15,14.1496,67.221,
205,1/26/2017 10:30,14.1494,67.735,
206,1/26/2017 10:45,14.1474,68.077,
207,1/26/2017 11:00,14.1432,68.763,
208,1/26/2017 11:15,14.1436,69.449,
209,1/26/2017 11:30,14.14,69.793,
210,1/26/2017 11:45,14.1396,70.137,
211,1/26/2017 12:00,14.1354,70.308,
212,1/26/2017 12:15,14.1333,70.651,
213,1/26/2017 12:30,14.1307,71.339,
214,1/26/2017 12:45,14.1235,71.512,
215,1/26/2017 13:00,14.1229,71.856,
216,1/26/2017 13:15,14.1167,71.856,
217,1/26/2017 13:30,14.1197,71.856,
218,1/26/2017 13:45,14.1157,72.028,
219,1/26/2017 14:00,14.1161,72.199,
220,1/26/2017 14:15,14.1114,72.199,
221,1/26/2017 14:30,14.113,72.199,
222,1/26/2017 14:45,14.1125,72.028,
223,1/26/2017 15:00,14.1125,72.028,
224,1/26/2017 15:15,14.1136,71.856,
225,1/26/2017 15:30,14.1126,71.512,
226,1/26/2017 15:45,14.1157,71.512,
227,1/26/2017 16:00,14.1152,71.339,
228,1/26/2017 16:15,14.1183,71.339,
229,1/26/2017 16:30,14.1177,71.168,
230,1/26/2017 16:45,14.1215,70.824,
231,1/26/2017 17:00,14.1225,70.651,
232,1/26/2017 17:15,14.1199,70.308,
233,1/26/2017 17:30,14.1204,69.964,
234,1/26/2017 17:45,14.1215,69.793,
235,1/26/2017 18:00,14.1225,69.622,
236,1/26/2017 18:15,14.1215,69.278,
237,1/26/2017 18:30,14.1236,68.934,
238,1/26/2017 18:45,14.121,68.592,
239,1/26/2017 19:00,14.1236,68.421,
240,1/26/2017 19:15,14.1273,68.077,
241,1/26/2017 19:30,14.1289,68.077,
242,1/26/2017 19:45,14.1313,67.906,
243,1/26/2017 20:00,14.1329,67.906,
244,1/26/2017 20:15,14.1339,67.735,
245,1/26/2017 20:30,14.1325,67.735,
246,1/26/2017 20:45,14.1371,67.735,
247,1/26/2017 21:00,14.1397,67.564,
248,1/26/2017 21:15,14.1397,67.564,
249,1/26/2017 21:30,14.1412,67.564,
250,1/26/2017 21:45,14.1412,67.564,
251,1/26/2017 22:00,14.1428,67.564,
252,1/26/2017 22:15,14.1458,67.564,
253,1/26/2017 22:30,14.1464,67.735,
254,1/26/2017 22:45,14.1458,67.564,
255,1/26/2017 23:00,14.1458,67.564,
256,1/26/2017 23:15,14.1428,67.564,
257,1/26/2017 23:30,14.1434,67.735,
258,1/26/2017 23:45,14.1418,67.735,
259,1/27/2017 0:00,14.1402,67.735,
260,1/27/2017 0:15,14.1402,67.735,
261,1/27/2017 0:30,14.1376,67.906,
262,1/27/2017 0:45,14.1361,67.906,
263,1/27/2017 1:00,14.1361,67.906,
264,1/27/2017 1:15,14.1329,67.906,
265,1/27/2017 1:30,14.1299,67.906,
266,1/27/2017 1:45,14.1283,67.906,
267,1/27/2017 2:00,14.1283,67.906,
268,1/27/2017 2:15,14.123,67.735,
269,1/27/2017 2:30,14.1184,67.735,
270,1/27/2017 2:45,14.118,67.564,
271,1/27/2017 3:00,14.1159,67.392,
272,1/27/2017 3:15,14.1138,67.221,
273,1/27/2017 3:30,14.1133,67.05,
274,1/27/2017 3:45,14.1128,66.879,
275,1/27/2017 4:00,14.1139,66.708,
276,1/27/2017 4:15,14.1133,66.537,
277,1/27/2017 4:30,14.1143,66.366,
278,1/27/2017 4:45,14.1139,66.193,
279,1/27/2017 5:00,14.1175,65.851,
280,1/27/2017 5:15,14.1186,65.68,
281,1/27/2017 5:30,14.1196,65.509,
282,1/27/2017 5:45,14.1196,65.509,
283,1/27/2017 6:00,14.1232,65.68,
284,1/27/2017 6:15,14.1254,65.851,
285,1/27/2017 6:30,14.1242,66.022,
286,1/27/2017 6:45,14.131,66.193,
287,1/27/2017 7:00,14.1325,66.193,
288,1/27/2017 7:15,14.1331,66.366,
289,1/27/2017 7:30,14.132,66.537,
290,1/27/2017 7:45,14.1351,66.537,
291,1/27/2017 8:00,14.1403,66.708,
292,1/27/2017 8:15,14.1407,66.879,
293,1/27/2017 8:30,14.1454,66.879,
294,1/27/2017 8:45,14.1448,67.221,
295,1/27/2017 9:00,14.15,67.392,
296,1/27/2017 9:15,14.1506,67.564,
297,1/27/2017 9:30,14.1547,67.906,
298,1/27/2017 9:45,14.1537,68.077,
299,1/27/2017 10:00,14.1547,68.421,
300,1/27/2017 10:15,14.1531,68.934,
301,1/27/2017 10:30,14.1509,69.278,
302,1/27/2017 10:45,14.1535,69.622,
303,1/27/2017 11:00,14.1525,69.793,
304,1/27/2017 11:15,14.1494,69.793,
305,1/27/2017 11:30,14.1479,69.793,
306,1/27/2017 11:45,14.1483,69.964,
307,1/27/2017 12:00,14.1452,69.964,
308,1/27/2017 12:15,14.1426,70.137,
309,1/27/2017 12:30,14.14,70.308,
310,1/27/2017 12:45,14.1384,70.308,
311,1/27/2017 13:00,14.1374,70.48,
312,1/27/2017 13:15,14.1307,70.308,
313,1/27/2017 13:30,14.1245,70.308,
314,1/27/2017 13:45,14.1251,70.48,
315,1/27/2017 14:00,14.1215,70.308,
316,1/27/2017 14:15,14.1183,70.308,
317,1/27/2017 14:30,14.1157,70.48,
318,1/27/2017 14:45,14.1152,70.308,
319,1/27/2017 15:00,14.1116,70.137,
320,1/27/2017 15:15,14.11,70.137,
321,1/27/2017 15:30,14.1085,70.137,
322,1/27/2017 15:45,14.107,70.137,
323,1/27/2017 16:00,14.1059,70.308,
324,1/27/2017 16:15,14.1085,70.137,
325,1/27/2017 16:30,14.1085,70.137,
326,1/27/2017 16:45,14.1126,69.964,
327,1/27/2017 17:00,14.1126,69.964,
328,1/27/2017 17:15,14.1126,69.964,
329,1/27/2017 17:30,14.1136,69.793,
330,1/27/2017 17:45,14.1116,69.622,
331,1/27/2017 18:00,14.1116,69.622,
332,1/27/2017 18:15,14.1126,69.449,
333,1/27/2017 18:30,14.1122,69.278,
334,1/27/2017 18:45,14.1132,69.107,
335,1/27/2017 19:00,14.1128,68.934,
336,1/27/2017 19:15,14.1138,68.763,
337,1/27/2017 19:30,14.1164,68.592,
338,1/27/2017 19:45,14.121,68.592,
339,1/27/2017 20:00,14.122,68.421,
340,1/27/2017 20:15,14.1236,68.421,
341,1/27/2017 20:30,14.1236,68.421,
342,1/27/2017 20:45,14.122,68.421,
343,1/27/2017 21:00,14.1246,68.248,
344,1/27/2017 21:15,14.1241,68.077,
345,1/27/2017 21:30,14.1303,68.077,
346,1/27/2017 21:45,14.1299,67.906,
347,1/27/2017 22:00,14.1299,67.906,
348,1/27/2017 22:15,14.1329,67.906,
349,1/27/2017 22:30,14.1329,67.906,
350,1/27/2017 22:45,14.1313,67.906,
351,1/27/2017 23:00,14.1313,67.906,
352,1/27/2017 23:15,14.1299,67.906,
353,1/27/2017 23:30,14.1293,67.735,
354,1/27/2017 23:45,14.1252,67.906,
355,1/28/2017 0:00,14.1252,67.906,
356,1/28/2017 0:15,14.122,67.906,
357,1/28/2017 0:30,14.123,67.735,
358,1/28/2017 0:45,14.1196,67.564,
359,1/28/2017 1:00,14.1196,67.564,
360,1/28/2017 1:15,14.121,67.564,
361,1/28/2017 1:30,14.118,67.564,
362,1/28/2017 1:45,14.1143,67.392,
363,1/28/2017 2:00,14.1128,67.392,
364,1/28/2017 2:15,14.1143,67.392,
365,1/28/2017 2:30,14.1113,67.392,
366,1/28/2017 2:45,14.1081,67.392,
367,1/28/2017 3:00,14.1045,67.221,
368,1/28/2017 3:15,14.1014,67.221,
369,1/28/2017 3:30,14.1014,67.221,
370,1/28/2017 3:45,14.0978,67.05,
371,1/28/2017 4:00,14.0994,67.05,
372,1/28/2017 4:15,14.0978,67.05,
373,1/28/2017 4:30,14.0968,67.221,
374,1/28/2017 4:45,14.0988,67.392,
375,1/28/2017 5:00,14.0988,67.392,
376,1/28/2017 5:15,14.0978,67.05,
377,1/28/2017 5:30,14.1009,67.05,
378,1/28/2017 5:45,14.1009,67.05,
379,1/28/2017 6:00,14.1035,67.392,
380,1/28/2017 6:15,14.1065,67.906,
381,1/28/2017 6:30,14.1081,67.906,
382,1/28/2017 6:45,14.1128,67.906,
383,1/28/2017 7:00,14.1143,67.906,
384,1/28/2017 7:15,14.117,67.735,
385,1/28/2017 7:30,14.1216,67.735,
386,1/28/2017 7:45,14.1257,67.564,
387,1/28/2017 8:00,14.1283,67.392,
388,1/28/2017 8:15,14.1278,67.221,
389,1/28/2017 8:30,14.1335,67.05,
390,1/28/2017 8:45,14.1345,66.879,
391,1/28/2017 9:00,14.1361,66.879,
392,1/28/2017 9:15,14.1371,67.221,
393,1/28/2017 9:30,14.1391,67.392,
394,1/28/2017 9:45,14.1371,67.735,
395,1/28/2017 10:00,14.1422,67.906,
396,1/28/2017 10:15,14.1418,68.248,
397,1/28/2017 10:30,14.1396,68.592,
398,1/28/2017 10:45,14.1416,68.763,
399,1/28/2017 11:00,14.1406,68.934,
400,1/28/2017 11:15,14.1402,69.278,
401,1/28/2017 11:30,14.136,69.449,
402,1/28/2017 11:45,14.1354,69.793,
403,1/28/2017 12:00,14.1307,70.308,
404,1/28/2017 12:15,14.1265,70.48,
405,1/28/2017 12:30,14.1261,70.824,
406,1/28/2017 12:45,14.1219,70.995,
407,1/28/2017 13:00,14.1187,71.512,
408,1/28/2017 13:15,14.1172,72.028,
409,1/28/2017 13:30,14.1146,72.199,
410,1/28/2017 13:45,14.1125,72.545,
411,1/28/2017 14:00,14.1104,72.372,
412,1/28/2017 14:15,14.1074,72.372,
413,1/28/2017 14:30,14.1094,72.545,
414,1/28/2017 14:45,14.1078,72.545,
415,1/28/2017 15:00,14.1068,72.718,
416,1/28/2017 15:15,14.1048,72.545,
417,1/28/2017 15:30,14.1052,72.199,
418,1/28/2017 15:45,14.1042,71.856,
419,1/28/2017 16:00,14.1038,71.683,
420,1/28/2017 16:15,14.1048,71.512,
421,1/28/2017 16:30,14.1048,71.512,
422,1/28/2017 16:45,14.1084,71.683,
423,1/28/2017 17:00,14.111,71.512,
424,1/28/2017 17:15,14.1104,71.339,
425,1/28/2017 17:30,14.11,71.168,
426,1/28/2017 17:45,14.1116,71.168,
427,1/28/2017 18:00,14.1136,71.339,
428,1/28/2017 18:15,14.113,71.168,
429,1/28/2017 18:30,14.1116,71.168,
430,1/28/2017 18:45,14.1157,70.995,
431,1/28/2017 19:00,14.1167,70.824,
432,1/28/2017 19:15,14.1193,70.651,
433,1/28/2017 19:30,14.1188,70.48,
434,1/28/2017 19:45,14.1199,70.308,
435,1/28/2017 20:00,14.1215,70.308,
436,1/28/2017 20:15,14.1229,70.308,
437,1/28/2017 20:30,14.1277,70.308,
438,1/28/2017 20:45,14.1297,70.48,
439,1/28/2017 21:00,14.1265,70.48,
440,1/28/2017 21:15,14.1271,70.137,
441,1/28/2017 21:30,14.1291,69.793,
442,1/28/2017 21:45,14.1297,69.449,
443,1/28/2017 22:00,14.1297,69.449,
444,1/28/2017 22:15,14.1297,69.449,
445,1/28/2017 22:30,14.1297,69.449,
446,1/28/2017 22:45,14.1281,69.449,
447,1/28/2017 23:00,14.1261,69.278,
448,1/28/2017 23:15,14.1257,69.107,
449,1/28/2017 23:30,14.1271,69.107,
450,1/28/2017 23:45,14.1215,68.763,
451,1/29/2017 0:00,14.1226,68.592,
452,1/29/2017 0:15,14.1194,68.077,
453,1/29/2017 0:30,14.1138,67.735,
454,1/29/2017 0:45,14.1133,67.564,
455,1/29/2017 1:00,14.1148,67.564,
456,1/29/2017 1:15,14.1154,67.735,
457,1/29/2017 1:30,14.1143,67.906,
458,1/29/2017 1:45,14.1101,68.077,
459,1/29/2017 2:00,14.1091,68.248,
460,1/29/2017 2:15,14.1096,68.421,
461,1/29/2017 2:30,14.1081,68.421,
462,1/29/2017 2:45,14.1019,68.421,
463,1/29/2017 3:00,14.0998,68.248,
464,1/29/2017 3:15,14.1029,68.248,
465,1/29/2017 3:30,14.1013,68.248,
466,1/29/2017 3:45,14.1045,68.248,
467,1/29/2017 4:00,14.1045,68.248,
468,1/29/2017 4:15,14.1029,68.248,
469,1/29/2017 4:30,14.1045,68.248,
470,1/29/2017 4:45,14.1061,68.248,
471,1/29/2017 5:00,14.1013,68.248,
472,1/29/2017 5:15,14.1049,68.421,
473,1/29/2017 5:30,14.1049,68.421,
474,1/29/2017 5:45,14.1081,68.421,
475,1/29/2017 6:00,14.1112,68.421,
476,1/29/2017 6:15,14.1174,68.421,
477,1/29/2017 6:30,14.1128,68.421,
478,1/29/2017 6:45,14.1174,68.421,
479,1/29/2017 7:00,14.1194,68.592,
480,1/29/2017 7:15,14.1241,68.592,
481,1/29/2017 7:30,14.1257,68.592,
482,1/29/2017 7:45,14.1287,68.592,
483,1/29/2017 8:00,14.1349,68.592,
484,1/29/2017 8:15,14.1386,68.763,
485,1/29/2017 8:30,14.1386,68.763,
486,1/29/2017 8:45,14.1406,68.934,
487,1/29/2017 9:00,14.1442,69.107,
488,1/29/2017 9:15,14.1438,68.934,
489,1/29/2017 9:30,14.1474,69.107,
490,1/29/2017 9:45,14.1479,69.278,
491,1/29/2017 10:00,14.1489,69.622,
492,1/29/2017 10:15,14.1499,69.964,
493,1/29/2017 10:30,14.1489,70.137,
494,1/29/2017 10:45,14.1493,70.308,
495,1/29/2017 11:00,14.1473,70.651,
496,1/29/2017 11:15,14.1452,70.995,
497,1/29/2017 11:30,14.1441,71.168,
498,1/29/2017 11:45,14.1426,71.683,
499,1/29/2017 12:00,14.1378,72.199,
500,1/29/2017 12:15,14.1368,72.372,
501,1/29/2017 12:30,14.1312,72.545,
502,1/29/2017 12:45,14.127,72.718,
503,1/29/2017 13:00,14.1228,73.926,
504,1/29/2017 13:15,14.1203,73.58,
505,1/29/2017 13:30,14.1181,73.407,
506,1/29/2017 13:45,14.1161,72.718,
507,1/29/2017 14:00,14.11,72.199,
508,1/29/2017 14:15,14.11,71.683,
509,1/29/2017 14:30,14.1074,70.824,
510,1/29/2017 14:45,14.1058,70.824,
511,1/29/2017 15:00,14.1054,71.168,
512,1/29/2017 15:15,14.1074,71.339,
513,1/29/2017 15:30,14.1074,71.339,
514,1/29/2017 15:45,14.1068,71.168,
515,1/29/2017 16:00,14.1058,70.824,
516,1/29/2017 16:15,14.1059,70.308,
517,1/29/2017 16:30,14.1054,70.137,
518,1/29/2017 16:45,14.1074,70.308,
519,1/29/2017 17:00,14.1106,70.308,
520,1/29/2017 17:15,14.11,70.137,
521,1/29/2017 17:30,14.11,70.137,
522,1/29/2017 17:45,14.1116,70.137,
523,1/29/2017 18:00,14.1132,70.137,
524,1/29/2017 18:15,14.1122,69.793,
525,1/29/2017 18:30,14.1126,69.449,
526,1/29/2017 18:45,14.1122,69.278,
527,1/29/2017 19:00,14.1148,69.107,
528,1/29/2017 19:15,14.1178,69.107,
529,1/29/2017 19:30,14.121,69.107,
530,1/29/2017 19:45,14.1236,68.934,
531,1/29/2017 20:00,14.122,68.934,
532,1/29/2017 20:15,14.123,68.763,
533,1/29/2017 20:30,14.1257,68.592,
534,1/29/2017 20:45,14.1226,68.592,
535,1/29/2017 21:00,14.1241,68.592,
536,1/29/2017 21:15,14.1277,68.763,
537,1/29/2017 21:30,14.1277,68.763,
538,1/29/2017 21:45,14.1277,68.763,
539,1/29/2017 22:00,14.1283,68.934,
540,1/29/2017 22:15,14.1303,69.107,
541,1/29/2017 22:30,14.1319,69.107,
542,1/29/2017 22:45,14.1287,69.107,
543,1/29/2017 23:00,14.1303,69.107,
544,1/29/2017 23:15,14.1241,69.107,
545,1/29/2017 23:30,14.1251,68.934,
546,1/29/2017 23:45,14.1261,68.763,
547,1/30/2017 0:00,14.1215,68.763,
548,1/30/2017 0:15,14.12,68.763,
549,1/30/2017 0:30,14.12,68.763,
550,1/30/2017 0:45,14.1178,68.592,
551,1/30/2017 1:00,14.1178,68.592,
552,1/30/2017 1:15,14.1148,68.592,
553,1/30/2017 1:30,14.1117,68.592,
554,1/30/2017 1:45,14.1132,68.592,
555,1/30/2017 2:00,14.1085,68.592,
556,1/30/2017 2:15,14.1071,68.592,
557,1/30/2017 2:30,14.1055,68.592,
558,1/30/2017 2:45,14.1013,68.763,
559,1/30/2017 3:00,14.0997,68.763,
560,1/30/2017 3:15,14.1013,68.763,
561,1/30/2017 3:30,14.0997,68.763,
562,1/30/2017 3:45,14.0977,68.592,
563,1/30/2017 4:00,14.1009,68.592,
564,1/30/2017 4:15,14.1003,68.421,
565,1/30/2017 4:30,14.1019,68.421,
566,1/30/2017 4:45,14.1035,68.421,
567,1/30/2017 5:00,14.1035,68.421,
568,1/30/2017 5:15,14.1035,68.421,
569,1/30/2017 5:30,14.1049,68.421,
570,1/30/2017 5:45,14.1065,68.421,
571,1/30/2017 6:00,14.1096,68.421,
572,1/30/2017 6:15,14.1107,68.248,
573,1/30/2017 6:30,14.1133,68.077,
574,1/30/2017 6:45,14.1164,68.077,
575,1/30/2017 7:00,14.1158,67.906,
576,1/30/2017 7:15,14.119,67.906,
577,1/30/2017 7:30,14.1216,67.735,
578,1/30/2017 7:45,14.1216,67.735,
579,1/30/2017 8:00,14.123,67.735,
580,1/30/2017 8:15,14.1246,67.735,
581,1/30/2017 8:30,14.1299,67.906,
582,1/30/2017 8:45,14.1319,68.077,
583,1/30/2017 9:00,14.1355,68.248,
584,1/30/2017 9:15,14.1406,68.421,
585,1/30/2017 9:30,14.1391,68.421,
586,1/30/2017 9:45,14.1396,68.592,
587,1/30/2017 10:00,14.1416,68.763,
588,1/30/2017 10:15,14.1422,68.934,
589,1/30/2017 10:30,14.1406,68.934,
590,1/30/2017 10:45,14.1376,68.934,
591,1/30/2017 11:00,14.1396,69.107,
592,1/30/2017 11:15,14.1406,69.449,
593,1/30/2017 11:30,14.1354,69.793,
594,1/30/2017 11:45,14.136,69.964,
595,1/30/2017 12:00,14.1323,70.308,
596,1/30/2017 12:15,14.1323,70.308,
597,1/30/2017 12:30,14.1297,70.48,
598,1/30/2017 12:45,14.1239,70.651,
599,1/30/2017 13:00,14.1239,70.651,
600,1/30/2017 13:15,14.1204,70.48,
601,1/30/2017 13:30,14.1152,70.308,
602,1/30/2017 13:45,14.112,70.308,
603,1/30/2017 14:00,14.1126,70.48,
604,1/30/2017 14:15,14.108,70.48,
605,1/30/2017 14:30,14.1084,70.651,
606,1/30/2017 14:45,14.107,70.651,
607,1/30/2017 15:00,14.107,70.651,
608,1/30/2017 15:15,14.107,70.651,
