x,date_time_GMT4,abs_pres_psi,temp_F,batt_V 
47,6/16/2015 19:45,14.1181,75.484,
48,6/16/2015 20:00,14.1191,75.312,
49,6/16/2015 20:15,14.1207,75.312,
50,6/16/2015 20:30,14.1233,75.139,
51,6/16/2015 20:45,14.1212,74.964,
52,6/16/2015 21:00,14.1233,74.619,
53,6/16/2015 21:15,14.1238,74.271,
54,6/16/2015 21:30,14.1249,74.098,
55,6/16/2015 21:45,14.1249,74.098,
56,6/16/2015 22:00,14.1249,74.098,
57,6/16/2015 22:15,14.1233,74.098,
58,6/16/2015 22:30,14.1233,74.098,
59,6/16/2015 22:45,14.1233,74.098,
60,6/16/2015 23:00,14.1217,74.098,
61,6/16/2015 23:15,14.1207,74.271,
62,6/16/2015 23:30,14.1223,74.271,
63,6/16/2015 23:45,14.1197,74.446,
64,6/17/2015 0:00,14.1181,74.446,
65,6/17/2015 0:15,14.1165,74.446,
66,6/17/2015 0:30,14.1151,74.446,
67,6/17/2015 0:45,14.1088,74.446,
68,6/17/2015 1:00,14.1103,74.446,
69,6/17/2015 1:15,14.1056,74.446,
70,6/17/2015 1:30,14.1046,74.619,
71,6/17/2015 1:45,14.1042,74.446,
72,6/17/2015 2:00,14.101,74.446,
73,6/17/2015 2:15,14.0994,74.446,
74,6/17/2015 2:30,14.101,74.446,
75,6/17/2015 2:45,14.101,74.446,
76,6/17/2015 3:00,14.1026,74.446,
77,6/17/2015 3:15,14.101,74.446,
78,6/17/2015 3:30,14.099,74.271,
79,6/17/2015 3:45,14.1006,74.271,
80,6/17/2015 4:00,14.1006,74.271,
81,6/17/2015 4:15,14.1006,74.271,
82,6/17/2015 4:30,14.1006,74.271,
83,6/17/2015 4:45,14.1006,74.271,
84,6/17/2015 5:00,14.1006,74.271,
85,6/17/2015 5:15,14.1006,74.271,
86,6/17/2015 5:30,14.1006,74.271,
87,6/17/2015 5:45,14.102,74.271,
88,6/17/2015 6:00,14.1052,74.271,
89,6/17/2015 6:15,14.1052,74.271,
90,6/17/2015 6:30,14.1036,74.271,
91,6/17/2015 6:45,14.1056,74.446,
92,6/17/2015 7:00,14.1109,74.619,
93,6/17/2015 7:15,14.1093,74.619,
94,6/17/2015 7:30,14.1109,74.619,
95,6/17/2015 7:45,14.1151,74.446,
96,6/17/2015 8:00,14.1139,75.659,
97,6/17/2015 8:15,14.1109,76.181,
98,6/17/2015 8:30,14.1072,76.006,
99,6/17/2015 8:45,14.1197,74.964,
100,6/17/2015 9:00,14.1399,74.446,
101,6/17/2015 9:15,14.1471,74.791,
102,6/17/2015 9:30,14.1538,75.484,
103,6/17/2015 9:45,14.1834,76.528,
104,6/17/2015 10:00,14.1626,77.4,
105,6/17/2015 10:15,14.158,77.923,
106,6/17/2015 10:30,14.2104,78.8,
107,6/17/2015 10:45,14.2581,79.678,
108,6/17/2015 11:00,14.2949,80.559,
109,6/17/2015 11:15,14.3023,80.911,
110,6/17/2015 11:30,14.1964,80.382,
111,6/17/2015 11:45,14.1927,78.098,
112,6/17/2015 12:00,14.1912,76.528,
113,6/17/2015 12:15,14.1901,75.139,
114,6/17/2015 12:30,14.184,74.619,
115,6/17/2015 12:45,14.185,74.446,
116,6/17/2015 13:00,14.1824,74.619,
117,6/17/2015 13:15,14.1808,74.619,
118,6/17/2015 13:30,14.1818,74.446,
119,6/17/2015 13:45,14.1741,74.964,
120,6/17/2015 14:00,14.1767,75.312,
121,6/17/2015 14:15,14.1725,74.964,
122,6/17/2015 14:30,14.1689,74.791,
123,6/17/2015 14:45,14.1719,74.791,
124,6/17/2015 15:00,14.1741,74.964,
125,6/17/2015 15:15,14.1699,75.139,
126,6/17/2015 15:30,14.1669,74.619,
127,6/17/2015 15:45,14.1626,74.271,
128,6/17/2015 16:00,14.1648,73.926,
129,6/17/2015 16:15,14.1616,73.926,
130,6/17/2015 16:30,14.1622,74.098,
131,6/17/2015 16:45,14.1642,74.271,
132,6/17/2015 17:00,14.1637,74.619,
133,6/17/2015 17:15,14.1616,74.964,
134,6/17/2015 17:30,14.1663,75.484,
135,6/17/2015 17:45,14.1647,76.006,
136,6/17/2015 18:00,14.1689,76.354,
137,6/17/2015 18:15,14.1699,76.703,
138,6/17/2015 18:30,14.1683,76.703,
139,6/17/2015 18:45,14.1689,76.876,
140,6/17/2015 19:00,14.1725,77.05,
141,6/17/2015 19:15,14.1756,77.05,
142,6/17/2015 19:30,14.1715,77.225,
143,6/17/2015 19:30,,,
144,6/17/2015 19:30,,,
