x,date_time_GMT4,abs_pres_psi,temp_F,batt_V 
49,1/23/2020 1:30,14.0534,68.248,
50,1/23/2020 1:45,14.0505,68.248,
51,1/23/2020 2:00,14.0491,68.248,
52,1/23/2020 2:15,14.0447,68.248,
53,1/23/2020 2:30,14.0388,68.248,
54,1/23/2020 2:45,14.0388,68.248,
55,1/23/2020 3:00,14.0388,68.248,
56,1/23/2020 3:15,14.0344,68.248,
57,1/23/2020 3:30,14.0344,68.248,
58,1/23/2020 3:45,14.0344,68.248,
59,1/23/2020 4:00,14.0301,68.248,
60,1/23/2020 4:15,14.0296,68.077,
61,1/23/2020 4:30,14.0311,68.077,
62,1/23/2020 4:45,14.0325,68.077,
63,1/23/2020 5:00,14.032,67.906,
64,1/23/2020 5:15,14.0305,67.906,
65,1/23/2020 5:30,14.0311,68.077,
66,1/23/2020 5:45,14.0325,68.077,
67,1/23/2020 6:00,14.033,68.248,
68,1/23/2020 6:15,14.0373,68.248,
69,1/23/2020 6:30,14.0336,68.421,
70,1/23/2020 6:45,14.0365,68.421,
71,1/23/2020 7:00,14.0359,68.248,
72,1/23/2020 7:15,14.0344,68.248,
73,1/23/2020 7:30,14.0373,68.248,
74,1/23/2020 7:45,14.0447,68.248,
75,1/23/2020 8:00,14.0433,68.248,
76,1/23/2020 8:15,14.0423,68.421,
77,1/23/2020 8:30,14.0486,68.592,
78,1/23/2020 8:45,14.0521,68.763,
79,1/23/2020 9:00,14.0546,69.107,
80,1/23/2020 9:15,14.0537,69.278,
81,1/23/2020 9:30,14.0537,69.278,
82,1/23/2020 9:45,14.0539,69.793,
83,1/23/2020 10:00,14.0607,70.137,
84,1/23/2020 10:15,14.0631,70.48,
85,1/23/2020 10:30,14.0671,70.824,
86,1/23/2020 10:45,14.0647,70.995,
87,1/23/2020 11:00,14.0633,70.995,
88,1/23/2020 11:15,14.0613,70.824,
89,1/23/2020 11:30,14.0637,70.651,
90,1/23/2020 11:45,14.0526,70.824,
91,1/23/2020 12:00,14.0497,70.824,
92,1/23/2020 12:15,14.0478,71.168,
93,1/23/2020 12:30,14.0444,71.512,
94,1/23/2020 12:45,14.0411,71.856,
95,1/23/2020 13:00,14.0369,72.372,
96,1/23/2020 13:15,14.0321,72.718,
97,1/23/2020 13:30,14.0305,72.199,
98,1/23/2020 13:45,14.0286,72.028,
99,1/23/2020 14:00,14.0301,72.028,
100,1/23/2020 14:15,14.0266,71.856,
101,1/23/2020 14:30,14.0233,71.683,
102,1/23/2020 14:45,14.0233,71.683,
103,1/23/2020 15:00,14.0218,71.683,
104,1/23/2020 15:15,14.0169,71.512,
105,1/23/2020 15:30,14.0183,71.512,
106,1/23/2020 15:45,14.0178,71.339,
107,1/23/2020 16:00,14.0149,71.339,
108,1/23/2020 16:15,14.0159,71.168,
109,1/23/2020 16:30,14.0188,71.168,
110,1/23/2020 16:45,14.0153,70.995,
111,1/23/2020 17:00,14.0163,70.824,
112,1/23/2020 17:15,14.0172,70.651,
113,1/23/2020 17:30,14.0182,70.48,
114,1/23/2020 17:45,14.0225,70.48,
115,1/23/2020 18:00,14.0205,70.308,
116,1/23/2020 18:15,14.0214,70.137,
117,1/23/2020 18:30,14.0199,70.137,
118,1/23/2020 18:45,14.0238,69.964,
119,1/23/2020 19:00,14.0267,69.964,
120,1/23/2020 19:15,14.0311,69.964,
121,1/23/2020 19:30,14.034,69.964,
122,1/23/2020 19:45,14.0354,69.964,
123,1/23/2020 20:00,14.0427,69.964,
124,1/23/2020 20:15,14.0383,69.964,
125,1/23/2020 20:30,14.0421,69.793,
126,1/23/2020 20:45,14.0421,69.793,
127,1/23/2020 21:00,14.0417,69.622,
128,1/23/2020 21:15,14.0431,69.622,
129,1/23/2020 21:30,14.0417,69.622,
130,1/23/2020 21:45,14.0455,69.449,
131,1/23/2020 22:00,14.0469,69.449,
132,1/23/2020 22:15,14.0469,69.449,
133,1/23/2020 22:30,14.0426,69.449,
134,1/23/2020 22:45,14.0426,69.449,
135,1/23/2020 23:00,14.0411,69.449,
136,1/23/2020 23:15,14.0368,69.449,
137,1/23/2020 23:30,14.0339,69.449,
138,1/23/2020 23:45,14.0382,69.449,
139,1/24/2020 0:00,14.0368,69.449,
140,1/24/2020 0:15,14.0304,69.278,
141,1/24/2020 0:30,14.0256,69.107,
142,1/24/2020 0:45,14.027,69.107,
143,1/24/2020 1:00,14.0207,68.934,
144,1/24/2020 1:15,14.025,68.934,
145,1/24/2020 1:30,14.0265,68.934,
146,1/24/2020 1:45,14.0192,68.934,
147,1/24/2020 2:00,14.0192,68.934,
148,1/24/2020 2:15,14.0128,68.763,
149,1/24/2020 2:30,14.0085,68.763,
150,1/24/2020 2:45,14.0079,68.592,
151,1/24/2020 3:00,14.006,68.421,
152,1/24/2020 3:15,14.0075,68.421,
153,1/24/2020 3:30,14.0089,68.421,
154,1/24/2020 3:45,14.0089,68.421,
155,1/24/2020 4:00,14.0083,68.248,
156,1/24/2020 4:15,14.006,68.421,
157,1/24/2020 4:30,14.0046,68.421,
158,1/24/2020 4:45,14.0083,68.248,
159,1/24/2020 5:00,14.0077,68.077,
160,1/24/2020 5:15,14.0083,68.248,
161,1/24/2020 5:30,14.0083,68.248,
162,1/24/2020 5:45,14.0112,68.248,
163,1/24/2020 6:00,14.0092,68.077,
164,1/24/2020 6:15,14.0102,67.906,
165,1/24/2020 6:30,14.0108,68.077,
166,1/24/2020 6:45,14.0156,68.248,
167,1/24/2020 7:00,14.0141,68.248,
168,1/24/2020 7:15,14.0191,68.421,
169,1/24/2020 7:30,14.0225,68.592,
170,1/24/2020 7:45,14.0288,68.763,
171,1/24/2020 8:00,14.0302,68.763,
172,1/24/2020 8:15,14.0317,68.763,
173,1/24/2020 8:30,14.0317,68.763,
174,1/24/2020 8:45,14.0381,68.934,
175,1/24/2020 9:00,14.0439,68.934,
176,1/24/2020 9:15,14.0405,69.278,
177,1/24/2020 9:30,14.044,69.449,
178,1/24/2020 9:45,14.046,69.622,
179,1/24/2020 10:00,14.05,69.964,
180,1/24/2020 10:15,14.0495,70.308,
181,1/24/2020 10:30,14.0507,70.651,
182,1/24/2020 10:45,14.0517,70.995,
183,1/24/2020 11:00,14.0518,71.512,
184,1/24/2020 11:15,14.0518,72.028,
185,1/24/2020 11:30,14.05,72.372,
186,1/24/2020 11:45,14.047,72.372,
187,1/24/2020 12:00,14.0462,72.545,
188,1/24/2020 12:15,14.0428,72.891,
189,1/24/2020 12:30,14.0395,73.234,
190,1/24/2020 12:45,14.037,73.407,
191,1/24/2020 13:00,14.0341,73.407,
192,1/24/2020 13:15,14.0318,73.58,
193,1/24/2020 13:30,14.0298,73.926,
194,1/24/2020 13:45,14.0298,73.926,
195,1/24/2020 14:00,14.0302,73.062,
196,1/24/2020 14:15,14.0272,72.028,
197,1/24/2020 14:30,14.0233,71.683,
198,1/24/2020 14:45,14.0198,71.512,
199,1/24/2020 15:00,14.0178,71.339,
200,1/24/2020 15:15,14.0188,71.168,
201,1/24/2020 15:30,14.0196,70.995,
202,1/24/2020 15:45,14.0211,70.995,
203,1/24/2020 16:00,14.0207,70.824,
204,1/24/2020 16:15,14.0221,70.824,
205,1/24/2020 16:30,14.0236,70.824,
206,1/24/2020 16:45,14.023,70.651,
207,1/24/2020 17:00,14.0234,70.308,
208,1/24/2020 17:15,14.0243,70.137,
209,1/24/2020 17:30,14.0257,70.137,
210,1/24/2020 17:45,14.0243,70.137,
211,1/24/2020 18:00,14.0286,70.137,
212,1/24/2020 18:15,14.0286,70.137,
213,1/24/2020 18:30,14.0272,70.137,
214,1/24/2020 18:45,14.0296,69.964,
215,1/24/2020 19:00,14.0282,69.964,
216,1/24/2020 19:15,14.0301,70.137,
217,1/24/2020 19:30,14.034,69.964,
218,1/24/2020 19:45,14.0389,70.137,
219,1/24/2020 20:00,14.0427,69.964,
220,1/24/2020 20:15,14.0412,69.964,
221,1/24/2020 20:30,14.0456,69.964,
222,1/24/2020 20:45,14.047,69.964,
223,1/24/2020 21:00,14.0485,69.964,
224,1/24/2020 21:15,14.047,69.964,
225,1/24/2020 21:30,14.05,69.964,
226,1/24/2020 21:45,14.0558,69.964,
227,1/24/2020 22:00,14.0558,69.964,
228,1/24/2020 22:15,14.0572,69.964,
229,1/24/2020 22:30,14.0558,69.964,
230,1/24/2020 22:45,14.0558,69.964,
231,1/24/2020 23:00,14.0558,69.964,
232,1/24/2020 23:15,14.0572,69.964,
233,1/24/2020 23:30,14.0558,69.964,
234,1/24/2020 23:45,14.0514,69.964,
235,1/25/2020 0:00,14.05,69.964,
236,1/25/2020 0:15,14.0514,69.964,
237,1/25/2020 0:30,14.047,69.964,
238,1/25/2020 0:45,14.0456,69.964,
239,1/25/2020 1:00,14.045,69.793,
240,1/25/2020 1:15,14.0465,69.793,
241,1/25/2020 1:30,14.0436,69.793,
242,1/25/2020 1:45,14.0407,69.793,
243,1/25/2020 2:00,14.0378,69.793,
244,1/25/2020 2:15,14.0359,69.622,
245,1/25/2020 2:30,14.0344,69.622,
246,1/25/2020 2:45,14.0339,69.449,
247,1/25/2020 3:00,14.0333,69.278,
248,1/25/2020 3:15,14.0333,69.278,
249,1/25/2020 3:30,14.0289,69.278,
250,1/25/2020 3:45,14.0289,69.278,
251,1/25/2020 4:00,14.026,69.278,
252,1/25/2020 4:15,14.0275,69.278,
253,1/25/2020 4:30,14.026,69.278,
254,1/25/2020 4:45,14.0275,69.278,
255,1/25/2020 5:00,14.0289,69.278,
256,1/25/2020 5:15,14.0333,69.278,
257,1/25/2020 5:30,14.0347,69.278,
258,1/25/2020 5:45,14.0347,69.278,
259,1/25/2020 6:00,14.0405,69.278,
260,1/25/2020 6:15,14.0391,69.278,
261,1/25/2020 6:30,14.0421,69.278,
262,1/25/2020 6:45,14.0436,69.278,
263,1/25/2020 7:00,14.0479,69.278,
264,1/25/2020 7:15,14.0523,69.278,
265,1/25/2020 7:30,14.0556,69.449,
266,1/25/2020 7:45,14.0556,69.449,
267,1/25/2020 8:00,14.0605,69.622,
268,1/25/2020 8:15,14.0649,69.622,
269,1/25/2020 8:30,14.0678,69.622,
270,1/25/2020 8:45,14.0727,69.793,
271,1/25/2020 9:00,14.0766,70.137,
272,1/25/2020 9:15,14.0787,70.308,
273,1/25/2020 9:30,14.0777,70.48,
274,1/25/2020 9:45,14.0801,70.308,
275,1/25/2020 10:00,14.083,70.308,
276,1/25/2020 10:15,14.0839,70.137,
277,1/25/2020 10:30,14.083,70.308,
278,1/25/2020 10:45,14.0816,70.308,
279,1/25/2020 11:00,14.082,70.48,
280,1/25/2020 11:15,14.0811,70.651,
281,1/25/2020 11:30,14.0797,70.651,
282,1/25/2020 11:45,14.0759,70.824,
283,1/25/2020 12:00,14.0749,70.995,
284,1/25/2020 12:15,14.0739,70.651,
285,1/25/2020 12:30,14.0714,70.308,
286,1/25/2020 12:45,14.0685,70.308,
287,1/25/2020 13:00,14.066,70.48,
288,1/25/2020 13:15,14.0627,70.824,
289,1/25/2020 13:30,14.061,71.168,
290,1/25/2020 13:45,14.06,71.339,
291,1/25/2020 14:00,14.0576,71.512,
292,1/25/2020 14:15,14.0547,71.512,
293,1/25/2020 14:30,14.0533,71.512,
294,1/25/2020 14:45,14.0523,71.683,
295,1/25/2020 15:00,14.0494,71.683,
296,1/25/2020 15:15,14.0488,71.512,
297,1/25/2020 15:30,14.0498,71.339,
298,1/25/2020 15:45,14.0463,71.168,
299,1/25/2020 16:00,14.0478,71.168,
300,1/25/2020 16:15,14.0459,70.995,
301,1/25/2020 16:30,14.0473,70.995,
302,1/25/2020 16:45,14.0511,70.824,
303,1/25/2020 17:00,14.0486,70.48,
304,1/25/2020 17:15,14.0486,70.48,
305,1/25/2020 17:30,14.0495,70.308,
306,1/25/2020 17:45,14.052,70.137,
307,1/25/2020 18:00,14.0543,69.964,
308,1/25/2020 18:15,14.0587,69.964,
309,1/25/2020 18:30,14.0582,69.793,
310,1/25/2020 18:45,14.0582,69.793,
311,1/25/2020 19:00,14.0576,69.622,
312,1/25/2020 19:15,14.06,69.449,
313,1/25/2020 19:30,14.0643,69.449,
314,1/25/2020 19:45,14.0643,69.449,
315,1/25/2020 20:00,14.0717,69.449,
316,1/25/2020 20:15,14.0761,69.449,
317,1/25/2020 20:30,14.0761,69.449,
318,1/25/2020 20:45,14.0779,69.622,
319,1/25/2020 21:00,14.0779,69.622,
320,1/25/2020 21:15,14.0819,69.449,
321,1/25/2020 21:30,14.0813,69.278,
322,1/25/2020 21:45,14.0842,69.278,
323,1/25/2020 22:00,14.0856,69.278,
324,1/25/2020 22:15,14.085,69.107,
325,1/25/2020 22:30,14.0836,69.107,
326,1/25/2020 22:45,14.085,69.107,
327,1/25/2020 23:00,14.085,69.107,
328,1/25/2020 23:15,14.085,69.107,
329,1/25/2020 23:30,14.0817,68.934,
330,1/25/2020 23:45,14.0817,68.934,
331,1/26/2020 0:00,14.0811,68.763,
332,1/26/2020 0:15,14.0753,68.763,
333,1/26/2020 0:30,14.0782,68.763,
334,1/26/2020 0:45,14.0768,68.763,
335,1/26/2020 1:00,14.0768,68.763,
336,1/26/2020 1:15,14.0724,68.763,
337,1/26/2020 1:30,14.0724,68.763,
338,1/26/2020 1:45,14.071,68.763,
339,1/26/2020 2:00,14.0724,68.763,
340,1/26/2020 2:15,14.0695,68.763,
341,1/26/2020 2:30,14.069,68.592,
342,1/26/2020 2:45,14.0685,68.421,
343,1/26/2020 3:00,14.0636,68.248,
344,1/26/2020 3:15,14.065,68.248,
345,1/26/2020 3:30,14.0665,68.248,
346,1/26/2020 3:45,14.0645,68.077,
347,1/26/2020 4:00,14.063,68.077,
348,1/26/2020 4:15,14.0645,68.077,
349,1/26/2020 4:30,14.0659,68.077,
350,1/26/2020 4:45,14.063,68.077,
351,1/26/2020 5:00,14.0645,68.077,
352,1/26/2020 5:15,14.0624,67.906,
353,1/26/2020 5:30,14.0639,67.906,
354,1/26/2020 5:45,14.0653,67.906,
355,1/26/2020 6:00,14.0663,67.735,
356,1/26/2020 6:15,14.0678,67.735,
357,1/26/2020 6:30,14.0721,67.735,
358,1/26/2020 6:45,14.075,67.735,
359,1/26/2020 7:00,14.075,67.735,
360,1/26/2020 7:15,14.075,67.735,
361,1/26/2020 7:30,14.0771,67.906,
362,1/26/2020 7:45,14.079,68.077,
363,1/26/2020 8:00,14.0839,68.248,
364,1/26/2020 8:15,14.0874,68.421,
365,1/26/2020 8:30,14.0894,68.592,
366,1/26/2020 8:45,14.0948,68.934,
367,1/26/2020 9:00,14.0924,69.107,
368,1/26/2020 9:15,14.0958,69.278,
369,1/26/2020 9:30,14.0943,69.278,
370,1/26/2020 9:45,14.0929,69.278,
371,1/26/2020 10:00,14.0943,69.278,
372,1/26/2020 10:15,14.0978,69.449,
373,1/26/2020 10:30,14.0974,69.793,
374,1/26/2020 10:45,14.1,70.137,
375,1/26/2020 11:00,14.0975,70.308,
376,1/26/2020 11:15,14.0948,70.824,
377,1/26/2020 11:30,14.0952,70.995,
378,1/26/2020 11:45,14.0933,70.824,
379,1/26/2020 12:00,14.0914,71.168,
380,1/26/2020 12:15,14.0901,71.683,
381,1/26/2020 12:30,14.0846,71.339,
382,1/26/2020 12:45,14.0817,71.339,
383,1/26/2020 13:00,14.0798,71.168,
384,1/26/2020 13:15,14.0769,71.168,
385,1/26/2020 13:30,14.0755,71.168,
386,1/26/2020 13:45,14.0685,70.824,
387,1/26/2020 14:00,14.0666,70.651,
388,1/26/2020 14:15,14.0627,70.824,
389,1/26/2020 14:30,14.0604,70.995,
390,1/26/2020 14:45,14.0614,71.339,
391,1/26/2020 15:00,14.0595,71.683,
392,1/26/2020 15:15,14.0572,71.856,
393,1/26/2020 15:30,14.0558,71.856,
394,1/26/2020 15:45,14.0523,71.683,
395,1/26/2020 16:00,14.0552,71.683,
396,1/26/2020 16:15,14.0529,71.856,
397,1/26/2020 16:30,14.0558,71.856,
398,1/26/2020 16:45,14.0587,71.856,
399,1/26/2020 17:00,14.0591,71.512,
400,1/26/2020 17:15,14.0565,71.168,
401,1/26/2020 17:30,14.0613,70.824,
402,1/26/2020 17:45,14.0608,70.651,
403,1/26/2020 18:00,14.0617,70.48,
404,1/26/2020 18:15,14.0627,70.308,
405,1/26/2020 18:30,14.0621,70.137,
406,1/26/2020 18:45,14.0665,70.137,
407,1/26/2020 19:00,14.0717,69.964,
408,1/26/2020 19:15,14.0717,69.964,
409,1/26/2020 19:30,14.0762,69.964,
410,1/26/2020 19:45,14.0791,69.964,
411,1/26/2020 20:00,14.0829,69.793,
412,1/26/2020 20:15,14.0858,69.793,
413,1/26/2020 20:30,14.0872,69.793,
414,1/26/2020 20:45,14.0872,69.793,
415,1/26/2020 21:00,14.0881,69.622,
416,1/26/2020 21:15,14.0916,69.793,
417,1/26/2020 21:30,14.0959,69.793,
418,1/26/2020 21:45,14.0988,69.793,
419,1/26/2020 22:00,14.0955,69.622,
420,1/26/2020 22:15,14.0969,69.622,
421,1/26/2020 22:30,14.0984,69.622,
422,1/26/2020 22:45,14.0984,69.622,
423,1/26/2020 23:00,14.0955,69.622,
424,1/26/2020 23:15,14.0935,69.449,
425,1/26/2020 23:30,14.0914,69.278,
426,1/26/2020 23:45,14.0895,69.107,
427,1/27/2020 0:00,14.0895,69.107,
428,1/27/2020 0:15,14.0898,68.763,
429,1/27/2020 0:30,14.0864,68.592,
430,1/27/2020 0:45,14.0845,68.421,
431,1/27/2020 1:00,14.0848,68.077,
432,1/27/2020 1:15,14.0804,68.077,
433,1/27/2020 1:30,14.0785,67.906,
434,1/27/2020 1:45,14.0775,68.077,
435,1/27/2020 2:00,14.0761,68.077,
436,1/27/2020 2:15,14.0781,68.248,
437,1/27/2020 2:30,14.0746,68.077,
438,1/27/2020 2:45,14.0703,68.077,
439,1/27/2020 3:00,14.0697,67.906,
440,1/27/2020 3:15,14.0682,67.906,
441,1/27/2020 3:30,14.0645,68.077,
442,1/27/2020 3:45,14.0668,67.906,
443,1/27/2020 4:00,14.0682,67.906,
444,1/27/2020 4:15,14.0678,67.735,
445,1/27/2020 4:30,14.0658,67.564,
446,1/27/2020 4:45,14.0637,67.392,
447,1/27/2020 5:00,14.0633,67.221,
448,1/27/2020 5:15,14.0627,67.05,
449,1/27/2020 5:30,14.0636,66.879,
450,1/27/2020 5:45,14.0674,66.708,
451,1/27/2020 6:00,14.0669,66.537,
452,1/27/2020 6:15,14.0626,66.537,
453,1/27/2020 6:30,14.0655,66.537,
454,1/27/2020 6:45,14.0655,66.537,
455,1/27/2020 7:00,14.0688,66.708,
456,1/27/2020 7:15,14.0688,66.708,
457,1/27/2020 7:30,14.0698,66.537,
458,1/27/2020 7:45,14.0713,66.537,
459,1/27/2020 8:00,14.0717,66.708,
460,1/27/2020 8:15,14.0746,66.708,
461,1/27/2020 8:30,14.0795,66.879,
462,1/27/2020 8:45,14.083,67.05,
463,1/27/2020 9:00,14.085,67.221,
464,1/27/2020 9:15,14.089,67.564,
465,1/27/2020 9:30,14.0945,67.906,
466,1/27/2020 9:45,14.0975,68.421,
467,1/27/2020 10:00,14.0982,69.107,
468,1/27/2020 10:15,14.1027,69.622,
469,1/27/2020 10:30,14.0994,69.964,
470,1/27/2020 10:45,14.1019,70.308,
471,1/27/2020 11:00,14.1014,70.651,
472,1/27/2020 11:15,14.104,70.995,
473,1/27/2020 11:30,14.1022,71.339,
474,1/27/2020 11:45,14.0993,71.339,
475,1/27/2020 12:00,14.0935,71.339,
476,1/27/2020 12:15,14.0906,71.339,
477,1/27/2020 12:30,14.0862,71.339,
478,1/27/2020 12:45,14.0843,71.683,
479,1/27/2020 13:00,14.0819,71.856,
480,1/27/2020 13:15,14.0785,71.683,
481,1/27/2020 13:30,14.0765,71.512,
482,1/27/2020 13:45,14.0755,71.168,
483,1/27/2020 14:00,14.0697,71.168,
484,1/27/2020 14:15,14.0662,70.995,
485,1/27/2020 14:30,14.0662,70.995,
486,1/27/2020 14:45,14.0633,70.995,
487,1/27/2020 15:00,14.0594,71.168,
488,1/27/2020 15:15,14.0614,71.339,
489,1/27/2020 15:30,14.0579,71.168,
490,1/27/2020 15:45,14.061,71.168,
491,1/27/2020 16:00,14.0589,70.995,
492,1/27/2020 16:15,14.0589,70.995,
493,1/27/2020 16:30,14.0589,70.995,
494,1/27/2020 16:45,14.061,71.168,
495,1/27/2020 17:00,14.0618,70.995,
496,1/27/2020 17:15,14.0637,70.651,
497,1/27/2020 17:30,14.0656,70.308,
498,1/27/2020 17:45,14.0665,70.137,
499,1/27/2020 18:00,14.0708,70.137,
500,1/27/2020 18:15,14.0723,70.137,
501,1/27/2020 18:30,14.0748,69.964,
502,1/27/2020 18:45,14.0771,69.793,
503,1/27/2020 19:00,14.0779,69.622,
504,1/27/2020 19:15,14.0808,69.622,
505,1/27/2020 19:30,14.0833,69.449,
506,1/27/2020 19:45,14.0871,69.278,
507,1/27/2020 20:00,14.0885,69.278,
508,1/27/2020 20:15,14.0914,69.278,
509,1/27/2020 20:30,14.0929,69.278,
510,1/27/2020 20:45,14.0939,69.107,
511,1/27/2020 21:00,14.0942,68.763,
512,1/27/2020 21:15,14.0923,68.592,
513,1/27/2020 21:30,14.0927,68.763,
514,1/27/2020 21:45,14.0913,68.763,
515,1/27/2020 22:00,14.0927,68.763,
516,1/27/2020 22:15,14.0927,68.763,
517,1/27/2020 22:30,14.0942,68.763,
518,1/27/2020 22:45,14.0927,68.763,
519,1/27/2020 23:00,14.0894,68.592,
520,1/27/2020 23:15,14.0859,68.421,
521,1/27/2020 23:30,14.0839,68.248,
522,1/27/2020 23:45,14.0794,67.735,
523,1/28/2020 0:00,14.0808,67.735,
524,1/28/2020 0:15,14.0771,67.906,
525,1/28/2020 0:30,14.0765,67.735,
526,1/28/2020 0:45,14.0745,67.564,
527,1/28/2020 1:00,14.0774,67.564,
528,1/28/2020 1:15,14.0745,67.564,
529,1/28/2020 1:30,14.071,67.392,
530,1/28/2020 1:45,14.0716,67.564,
531,1/28/2020 2:00,14.071,67.392,
532,1/28/2020 2:15,14.0676,67.221,
533,1/28/2020 2:30,14.0662,67.221,
534,1/28/2020 2:45,14.0604,67.221,
535,1/28/2020 3:00,14.0584,67.05,
536,1/28/2020 3:15,14.0555,67.05,
537,1/28/2020 3:30,14.054,67.05,
538,1/28/2020 3:45,14.052,66.879,
539,1/28/2020 4:00,14.052,66.879,
540,1/28/2020 4:15,14.0511,67.05,
541,1/28/2020 4:30,14.0501,67.221,
542,1/28/2020 4:45,14.0486,67.221,
543,1/28/2020 5:00,14.0501,67.221,
544,1/28/2020 5:15,14.0492,67.392,
545,1/28/2020 5:30,14.0521,67.392,
546,1/28/2020 5:45,14.053,67.221,
547,1/28/2020 6:00,14.053,67.221,
548,1/28/2020 6:15,14.0534,66.879,
549,1/28/2020 6:30,14.0549,66.879,
550,1/28/2020 6:45,14.0592,66.879,
551,1/28/2020 7:00,14.0621,66.879,
552,1/28/2020 7:15,14.0665,66.879,
553,1/28/2020 7:30,14.0674,66.708,
554,1/28/2020 7:45,14.0703,66.708,
555,1/28/2020 8:00,14.0746,66.708,
556,1/28/2020 8:15,14.082,66.708,
557,1/28/2020 8:30,14.0853,66.879,
558,1/28/2020 8:45,14.0874,67.05,
559,1/28/2020 9:00,14.09,67.392,
560,1/28/2020 9:15,14.091,67.735,
561,1/28/2020 9:30,14.0955,68.248,
562,1/28/2020 9:45,14.0938,68.592,
563,1/28/2020 10:00,14.0972,69.278,
564,1/28/2020 10:15,14.0959,69.793,
565,1/28/2020 10:30,14.1,70.137,
566,1/28/2020 10:45,14.0975,70.308,
567,1/28/2020 11:00,14.0956,70.651,
568,1/28/2020 11:15,14.0933,70.824,
569,1/28/2020 11:30,14.0909,70.995,
570,1/28/2020 11:45,14.092,71.339,
571,1/28/2020 12:00,14.0895,71.512,
572,1/28/2020 12:15,14.0872,71.683,
573,1/28/2020 12:30,14.0833,71.856,
574,1/28/2020 12:45,14.079,71.856,
575,1/28/2020 13:00,14.0732,71.856,
576,1/28/2020 13:15,14.0708,72.028,
577,1/28/2020 13:30,14.0688,71.856,
578,1/28/2020 13:45,14.064,72.199,
579,1/28/2020 14:00,14.064,72.199,
580,1/28/2020 14:15,14.064,72.199,
581,1/28/2020 14:30,14.0645,71.856,
582,1/28/2020 14:45,14.0649,71.512,
583,1/28/2020 15:00,14.0629,71.339,
584,1/28/2020 15:15,14.0634,71.512,
585,1/28/2020 15:30,14.062,71.512,
586,1/28/2020 15:45,14.0614,71.339,
587,1/28/2020 16:00,14.0624,71.168,
588,1/28/2020 16:15,14.0594,71.168,
589,1/28/2020 16:30,14.0594,71.168,
590,1/28/2020 16:45,14.0594,71.168,
591,1/28/2020 17:00,14.0565,71.168,
592,1/28/2020 17:15,14.0579,71.168,
593,1/28/2020 17:30,14.061,71.168,
594,1/28/2020 17:45,14.0668,71.168,
595,1/28/2020 18:00,14.0676,70.995,
596,1/28/2020 18:15,14.0671,70.824,
597,1/28/2020 18:30,14.07,70.824,
598,1/28/2020 18:45,14.0695,70.651,
599,1/28/2020 19:00,14.066,70.48,
600,1/28/2020 19:15,14.0659,69.964,
601,1/28/2020 19:30,14.0684,69.793,
602,1/28/2020 19:45,14.0746,69.449,
603,1/28/2020 20:00,14.0755,69.278,
604,1/28/2020 20:15,14.0778,69.107,
605,1/28/2020 20:30,14.0788,68.934,
606,1/28/2020 20:45,14.0759,68.934,
607,1/28/2020 21:00,14.0759,68.934,
608,1/28/2020 21:15,14.0774,68.934,
609,1/28/2020 21:30,14.0832,68.934,
